theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.7,2.4419000000000057,70,106,79,5349,1.0,14.499600000000024,True
0.7,2.4411999999999883,70,107,80,744,1.0,2.6062000000000065,True
0.7,2.441000000000006,70,108,81,1864,1.0,26.234199999999948,True
0.7,2.4408,70,109,82,5133,1.0,2.6570000000000076,True
0.7,2.4398999999999993,70,110,83,5118,1.0,6.126099999999978,True
0.7,2.4398999999999993,70,111,83,9882,0.003980110981645302,1.5274000000000045,False
0.7,2.4398999999999993,70,112,83,11846,0,2.288900000000002,False
0.7,2.4398999999999993,70,113,83,11853,0,2.0,False
0.7,2.438699999999998,70,114,84,45,1.0,2.9497999999999944,True
0.7,2.4381999999999966,70,115,85,1706,1.0,3.291899999999979,True
0.7,2.438000000000005,70,116,86,1397,1.0,6.346400000000033,True
0.7,2.4375000000000058,70,117,87,1814,1.0,42.34530000000026,True
0.7,2.4375000000000058,70,118,87,12004,0,2.0,False
0.7,2.4375000000000058,70,119,87,7106,0.02008151898722821,1.514000000000001,False
0.7,2.4375000000000058,70,120,87,6166,0,2.117100000000001,False
0.7,2.4375000000000058,70,121,87,1936,0.012074202056409966,1.3327999999999933,False
0.7,2.4375000000000058,70,122,87,2482,0.015655452882515797,1.1581000000000004,False
0.7,2.4375000000000058,70,123,87,7086,0.006733563481403637,1.9939999999999987,False
0.7,2.4375000000000058,70,124,87,3551,0.004882051282051214,1.6163000000000005,False
0.7,2.4372999999999974,70,125,88,2065,1.0,7.2866000000000275,True
0.7,2.4372999999999974,70,126,88,7157,0.013376037741215874,1.5832000000000033,False
0.7,2.4365000000000028,70,127,89,1668,1.0,12.959999999999964,True
0.7,2.4365000000000028,70,128,89,6776,0.018806561376766284,2.1182999999999947,False
0.7,2.4360000000000084,70,129,90,7173,1.0,4.816000000000014,True
0.7,2.4355000000000033,70,130,91,6870,1.0,4.163700000000006,True
0.7,2.435299999999989,70,131,92,3174,1.0,2.713900000000008,True
0.7,2.43470000000001,70,132,93,949,1.0,11.76860000000004,True
0.7,2.43470000000001,70,133,93,4438,0.006580081434705232,2.0206999999999984,False
0.7,2.43470000000001,70,134,93,9639,0,2.2503999999999884,False
0.7,2.4347000000000003,70,135,94,5130,1.0,11.363599999999993,True
0.7,2.4347000000000003,70,136,94,6728,0.025862137022433784,2.217999999999997,False
0.7,2.434499999999993,70,137,95,3884,1.0,5.216799999999998,True
0.7,2.434499999999988,70,138,96,3182,1.0,7.011200000000002,True
0.7,2.4340000000000046,70,139,97,6883,1.0,2.7426999999999975,True
0.7,2.4337999999999975,70,140,98,2811,1.0,7.176500000000024,True
0.7,2.4337000000000035,70,141,99,8266,1.0,2.7960999999999956,True
0.7,2.4337000000000035,70,142,99,11332,0,2.0040000000000036,False
0.7,2.431199999999992,70,143,100,8885,1.0,5.998899999999995,True
0.7,2.4311000000000056,70,144,101,10622,1.0,3.076999999999992,True
0.7,2.4309999999999956,70,145,102,7892,1.0,3.3627000000000016,True
0.7,2.430900000000009,70,146,103,8673,1.0,4.672900000000002,True
0.7,2.4290999999999987,70,147,104,9271,1.0,5.388799999999998,True
0.7,2.4284999999999903,70,148,105,1843,1.0,27.574400000000015,True
0.7,2.4284999999999903,70,149,105,9437,0.0017094017094017033,1.5148000000000013,False
0.7,2.4284999999999903,70,150,105,2719,0.006284278955674738,1.4440999999999964,False
0.7,2.428399999999981,70,151,106,7696,1.0,6.703399999999987,True
0.7,2.4279999999999986,70,152,107,8439,1.0,4.226100000000002,True
0.7,2.4275000000000033,70,153,108,8374,1.0,4.421099999999994,True
0.7,2.4274999999999904,70,154,109,1307,1.0,14.01869999999999,True
0.7,2.4274999999999904,70,155,109,6054,0.5641457339455608,2.171400000000017,False
0.7,2.42700000000001,70,156,110,2068,1.0,7.070999999999968,True
0.7,2.426700000000002,70,157,111,9446,1.0,4.8591,True
0.7,2.426700000000002,70,158,111,1127,0.02343307582156884,1.6369000000000016,False
0.7,2.426700000000002,70,159,111,10957,0.008430135655221882,2.2246999999999937,False
0.7,2.4263000000000017,70,160,112,10212,1.0,2.637600000000005,True
0.7,2.4256999999999973,70,161,113,10682,1.0,3.0128999999999904,True
0.7,2.425600000000002,70,162,114,1024,1.0,24.193200000000065,True
0.7,2.425600000000002,70,163,114,7177,0.019012857845705278,2.095399999999981,False
0.7,2.4255999999999887,70,164,115,4432,1.0,3.189999999999984,True
0.7,2.4248000000000127,70,165,116,7289,1.0,3.334999999999995,True
0.7,2.424100000000003,70,166,117,788,1.0,61.68660000000007,True
0.7,2.424000000000005,70,167,118,2869,1.0,2.8728000000000136,True
0.7,2.423700000000008,70,168,119,5129,1.0,3.0704000000000056,True
0.7,2.423700000000008,70,169,119,1071,1.0,12.813600000000037,False
0.7,2.423399999999996,70,170,120,4223,1.0,4.366300000000004,True
0.7,2.4233000000000113,70,171,121,8365,1.0,2.525600000000016,True
0.7,2.4227000000000123,70,172,122,6953,1.0,7.065199999999994,True
0.7,2.4224000000000103,70,173,123,5931,1.0,2.764299999999999,True
0.7,2.422099999999996,70,174,124,5676,1.0,16.638000000000012,True
0.7,2.422099999999996,70,175,124,3835,0.016767540104818623,1.6938999999999995,False
0.7,2.422099999999996,70,176,124,6576,0.007549612104522541,2.133899999999998,False
0.7,2.4217000000000035,70,177,125,683,1.0,24.63960000000008,True
0.7,2.4210000000000096,70,178,126,8681,1.0,2.7881000000000014,True
0.7,2.4210000000000096,70,179,126,10212,1.0,2.637600000000005,False
0.7,2.4209999999999905,70,180,127,2197,1.0,8.20699999999999,True
0.7,2.4209999999999905,70,181,127,8872,0.03067387708589353,2.054100000000009,False
0.7,2.4202000000000004,70,182,128,9983,1.0,2.4683999999999977,True
0.7,2.4202000000000004,70,183,128,5813,0.02968255915456841,1.308700000000005,False
0.7,2.4201000000000024,70,184,129,10820,1.0,2.8161999999999963,True
0.7,2.4196000000000044,70,185,130,861,1.0,12.57000000000002,True
0.7,2.419399999999989,70,186,131,1556,1.0,10.50519999999999,True
0.7,2.4189999999999885,70,187,132,2228,1.0,9.090900000000016,True
0.7,2.418699999999998,70,188,133,2415,1.0,12.359800000000014,True
0.7,2.418699999999998,70,189,133,8523,0.01936864776633318,1.927599999999998,False
0.7,2.418699999999998,70,190,133,10374,0.010380539547432233,2.2414000000000054,False
0.7,2.418699999999998,70,191,133,8065,0.00884697297170478,2.244199999999999,False
0.7,2.417500000000017,70,192,134,10504,1.0,2.434499999999993,True
0.7,2.4157999999999915,70,193,135,1095,1.0,19.503100000000018,True
0.7,2.415599999999994,70,194,136,2776,1.0,15.980299999999932,True
0.7,2.4155000000000015,70,195,137,11552,1.0,2.7256000000000133,True
0.7,2.4155000000000015,70,196,137,8863,0.017868410870622742,2.0691000000000064,False
0.7,2.4155000000000015,70,197,137,10556,0,2.0,False
0.7,2.4151999999999965,70,198,138,8033,1.0,3.776799999999996,True
0.7,2.4151999999999965,70,199,138,4077,0.012456220482495395,2.0503999999999944,False
0.7,2.4148000000000036,70,200,139,11200,1.0,2.5016000000000003,True
0.7,2.4142999999999963,70,201,140,1787,1.0,27.62589999999999,True
0.7,2.4142999999999963,70,202,140,10302,0.0026956252060701402,2.184200000000006,False
0.7,2.4138999999999893,70,203,141,31,1.0,5.341799999999996,True
0.7,2.413500000000009,70,204,142,6890,1.0,2.647599999999996,True
0.7,2.413500000000009,70,205,142,6868,0.07593272686869534,1.8965000000000045,False
0.7,2.413500000000003,70,206,143,2173,1.0,6.668200000000021,True
0.7,2.413500000000001,70,207,144,11080,1.0,2.8349000000000015,True
0.7,2.4133000000000053,70,208,145,4638,1.0,2.7262000000000115,True
0.7,2.4133000000000053,70,209,145,8413,0,2.0,False
0.7,2.4123999999999817,70,210,146,6411,1.0,2.809199999999996,True
0.7,2.4121000000000046,70,211,147,2631,1.0,5.644000000000002,True
0.7,2.4109999999999965,70,212,148,11081,1.0,4.246399999999995,True
0.7,2.4109999999999965,70,213,148,10134,0,2.2687000000000186,False
0.7,2.4109999999999965,70,214,148,11734,0,2.0,False
0.7,2.4106000000000147,70,215,149,7387,1.0,2.604299999999989,True
0.7,2.4103000000000034,70,216,150,3055,1.0,3.260499999999997,True
0.7,2.4103000000000034,70,217,150,3953,0.002194655111317667,2.3447999999999998,False
0.7,2.410199999999993,70,218,151,2012,1.0,17.14660000000005,True
0.7,2.410199999999993,70,219,151,8342,0.00499582838831536,2.2763999999999927,False
0.7,2.4100000000000077,70,220,152,11405,1.0,2.5503,True
0.7,2.4084000000000123,70,221,153,10822,1.0,3.7633999999999963,True
0.7,2.4081999999999963,70,222,154,3870,1.0,2.4857000000000102,True
0.7,2.407300000000005,70,223,155,6360,1.0,2.4337999999999975,True
0.7,2.4072999999999967,70,224,156,8248,1.0,4.196000000000001,True
0.7,2.4072999999999967,70,225,156,10835,0,2.1864000000000043,False
0.7,2.4072999999999967,70,226,156,6084,0.01375100061855139,1.826799999999993,False
0.7,2.4072999999999967,70,227,156,3274,1.0,6.418300000000003,False
0.7,2.405899999999998,70,228,157,8837,1.0,5.5114000000000125,True
0.7,2.4055000000000013,70,229,158,4146,1.0,10.17459999999998,True
0.7,2.4051999999999945,70,230,159,10502,1.0,2.8760999999999974,True
0.7,2.4047000000000023,70,231,160,9652,1.0,2.6905000000000054,True
0.7,2.404600000000013,70,232,161,5954,1.0,4.264099999999993,True
0.7,2.4044000000000025,70,233,162,1357,1.0,17.769399999999973,True
0.7,2.4035000000000073,70,234,163,1350,1.0,21.514099999999896,True
0.7,2.402699999999991,70,235,164,6604,1.0,3.011399999999998,True
0.7,2.4026000000000054,70,236,165,7623,1.0,2.5229999999999877,True
0.7,2.4026000000000054,70,237,165,11083,0.02455580252787093,1.2665999999999964,False
0.7,2.4026000000000054,70,238,165,6256,0.007280815972222299,2.3750000000000115,False
0.7,2.4022999999999928,70,239,166,8925,1.0,3.792999999999995,True
0.7,2.4022999999999928,70,240,166,5920,0,1.7250000000000059,False
0.7,2.402199999999998,70,241,167,10625,1.0,2.426700000000002,True
0.7,2.4013000000000093,70,242,168,3191,1.0,2.518599999999992,True
0.7,2.4011000000000027,70,243,169,9193,1.0,2.713199999999994,True
0.7,2.4004000000000074,70,244,170,5056,1.0,10.221099999999995,True
0.7,2.4004000000000074,70,245,170,1599,1.0,4.08179999999998,False
0.7,2.4004000000000074,70,246,170,8547,0.00520833333333337,2.2431999999999994,False
0.7,2.4003999999999985,70,247,171,9669,1.0,4.058499999999992,True
0.7,2.4001,70,248,172,873,1.0,25.10329999999994,True
0.7,2.39989999999999,70,249,173,2504,1.0,3.4709000000000123,True
0.7,2.399099999999998,70,250,174,8984,1.0,3.2303000000000037,True
0.7,2.398999999999998,70,251,175,8205,1.0,2.771600000000005,True
0.7,2.398999999999998,70,252,175,10356,0,1.3244000000000045,False
0.7,2.3988999999999963,70,253,176,3336,1.0,13.379600000000016,True
0.7,2.3988999999999963,70,254,176,7339,0.010233145532357102,1.5708,False
0.7,2.3983,70,255,177,10929,1.0,3.425200000000012,True
0.7,2.3981000000000052,70,256,178,4454,1.0,10.389599999999987,True
0.7,2.397800000000018,70,257,179,5500,1.0,4.256400000000006,True
0.7,2.3975000000000035,70,258,180,10064,1.0,6.985699999999992,True
0.7,2.3966,70,259,181,6928,1.0,4.651199999999998,True
0.7,2.3966,70,260,181,186,0.014582660611698217,2.150299999999999,False
0.7,2.3964000000000154,70,261,182,6709,1.0,2.5888999999999944,True
0.7,2.3962000000000034,70,262,183,4333,1.0,7.273799999999986,True
0.7,2.396200000000002,70,263,184,5181,1.0,4.123899999999978,True
0.7,2.396100000000002,70,264,185,5136,1.0,3.2983999999999964,True
0.7,2.396100000000002,70,265,185,11391,0.016597222222222152,2.028999999999991,False
0.7,2.39590000000001,70,266,186,4046,1.0,3.966699999999997,True
0.7,2.3957000000000037,70,267,187,729,1.0,22.167899999999992,True
0.7,2.3954999999999975,70,268,188,1447,1.0,2.7539999999999885,True
0.7,2.3954999999999975,70,269,189,8093,1.0,3.5633999999999992,True
0.7,2.39539999999999,70,270,190,993,1.0,14.167399999999988,True
0.7,2.39539999999999,70,271,190,9555,0.0014245014245014564,2.208900000000001,False
0.7,2.39539999999999,70,272,190,5017,0.06430907897554616,1.5968000000000018,False
0.7,2.39539999999999,70,273,190,7043,0.011663956863609659,2.0831999999999913,False
0.7,2.394800000000003,70,274,191,10327,1.0,3.5400000000000036,True
0.7,2.394699999999995,70,275,192,11363,1.0,4.778100000000012,True
0.7,2.3940000000000032,70,276,193,8914,1.0,2.932100000000004,True
0.7,2.393999999999994,70,277,194,4731,1.0,7.0586,True
0.7,2.3933000000000164,70,278,195,6055,1.0,5.774100000000031,True
0.7,2.393199999999995,70,279,196,4465,1.0,10.512200000000036,True
0.7,2.3927999999999967,70,280,197,9321,1.0,2.5081999999999947,True
0.7,2.3927999999999967,70,281,197,11706,0,2.3057999999999965,False
0.7,2.3927999999999967,70,282,197,4004,0.014891178852890818,2.1884000000000046,False
0.7,2.3921000000000108,70,283,198,8118,1.0,5.362700000000011,True
0.7,2.391900000000001,70,284,199,7360,1.0,4.998999999999992,True
0.7,2.391699999999995,70,285,200,9762,1.0,3.5706999999999995,True
0.7,2.3916000000000013,70,286,201,8071,1.0,2.9398999999999913,True
0.7,2.391599999999988,70,287,202,3385,1.0,11.57830000000002,True
0.7,2.3912999999999953,70,288,203,2651,1.0,2.5969999999999946,True
0.7,2.391100000000005,70,289,204,8922,1.0,3.3055999999999917,True
0.7,2.3903999999999876,70,290,205,8696,1.0,3.9018999999999915,True
0.7,2.3903999999999876,70,291,205,3396,0.006447149165870636,2.1346000000000003,False
0.7,2.3901,70,292,206,10649,1.0,2.5097999999999954,True
0.7,2.3900000000000046,70,293,207,6448,1.0,6.86900000000002,True
0.7,2.3895000000000133,70,294,208,7259,1.0,9.645899999999997,True
0.7,2.389499999999984,70,295,209,3863,1.0,9.135900000000017,True
0.7,2.3886000000000003,70,296,210,4302,1.0,4.3562,True
0.7,2.388199999999995,70,297,211,5805,1.0,2.559199999999983,True
0.7,2.388199999999995,70,298,211,8118,1.0,5.362700000000011,False
0.7,2.3881999999999888,70,299,212,4022,1.0,2.8155000000000006,True
0.7,2.387700000000004,70,300,213,1058,1.0,26.966100000000075,True
0.7,2.387700000000003,70,301,214,802,1.0,8.993999999999973,True
0.7,2.3874999999999935,70,302,215,2526,1.0,3.373699999999993,True
0.7,2.386800000000009,70,303,216,250,1.0,4.822100000000011,True
0.7,2.386800000000009,70,304,216,10424,0.6419739436669489,2.2402,False
0.7,2.386800000000009,70,305,216,9762,1.0,3.5706999999999995,False
0.7,2.3865999999999983,70,306,217,4576,1.0,4.978600000000007,True
0.7,2.3865999999999983,70,307,217,10724,0.0036240891912098228,1.988099999999994,False
0.7,2.3863999999999934,70,308,218,9668,1.0,4.099799999999992,True
0.7,2.3863999999999934,70,309,218,11976,0,2.2478000000000016,False
0.7,2.3863999999999934,70,310,218,11642,0,2.0,False
0.7,2.3863999999999934,70,311,218,6366,0.008948879200246673,2.098399999999997,False
0.7,2.3863000000000025,70,312,219,552,1.0,66.35279999999993,True
0.7,2.3859000000000012,70,313,220,10044,1.0,2.600199999999985,True
0.7,2.3859000000000012,70,314,220,9153,0.003424980962841162,1.5079999999999998,False
0.7,2.385799999999999,70,315,221,4041,1.0,2.838899999999994,True
0.7,2.3856000000000113,70,316,222,5338,1.0,16.842799999999958,True
0.7,2.3856000000000113,70,317,222,3068,0.026753025077159598,2.1124999999999963,False
0.7,2.3856000000000113,70,318,222,6065,0.010312721374306277,2.3794999999999966,False
0.7,2.3856000000000113,70,319,222,10243,0,1.8271999999999988,False
0.7,2.3854000000000033,70,320,223,11910,1.0,3.0,True
0.7,2.3853000000000146,70,321,224,7399,1.0,2.6097999999999946,True
0.7,2.385099999999988,70,322,225,6741,1.0,7.948299999999979,True
0.7,2.385099999999988,70,323,225,4935,0.03634962079378401,2.3251000000000115,False
0.7,2.385099999999988,70,324,225,8474,0.005513542883630818,2.331899999999999,False
0.7,2.385099999999988,70,325,225,4842,0,1.6138000000000041,False
0.7,2.385099999999988,70,326,225,8214,0.007302065528704715,1.5274000000000019,False
0.7,2.3849000000000036,70,327,226,2895,1.0,5.487900000000024,True
0.7,2.384600000000003,70,328,227,2524,1.0,4.2541000000000055,True
0.7,2.3841,70,329,228,4718,1.0,20.675999999999984,True
0.7,2.383599999999993,70,330,229,1123,1.0,17.80719999999999,True
0.7,2.383599999999993,70,331,229,3893,0.07027774009127086,2.320000000000005,False
0.7,2.3832000000000106,70,332,230,11565,1.0,2.8662000000000023,True
0.7,2.3830999999999993,70,333,231,1256,1.0,32.757999999999825,True
0.7,2.3824000000000054,70,334,232,193,1.0,22.222899999999946,True
0.7,2.3824000000000054,70,335,232,7568,0.035748707643843636,2.029599999999996,False
0.7,2.3824000000000054,70,336,232,11868,0,2.2561999999999864,False
0.7,2.382200000000002,70,337,233,5498,1.0,2.9966000000000075,True
0.7,2.382100000000002,70,338,234,5842,1.0,3.637600000000001,True
0.7,2.382100000000002,70,339,234,11872,0,1.8141000000000012,False
0.7,2.3817999999999953,70,340,235,5219,1.0,3.894900000000011,True
0.7,2.3814999999999915,70,341,236,1205,1.0,7.100700000000008,True
0.7,2.3811000000000093,70,342,237,6290,1.0,2.6189999999999825,True
0.7,2.3801999999999954,70,343,238,4915,1.0,2.4808999999999957,True
0.7,2.3799999999999986,70,344,239,2634,1.0,3.753799999999994,True
0.7,2.3797000000000144,70,345,240,1014,1.0,30.053999999999938,True
0.7,2.3794999999999966,70,346,241,4348,1.0,4.429500000000005,True
0.7,2.3793999999999818,70,347,242,9215,1.0,6.363299999999993,True
0.7,2.3793999999999818,70,348,242,9391,0.0025513779934294156,2.3325000000000022,False
0.7,2.3791999999999893,70,349,243,9622,1.0,6.008399999999994,True
0.7,2.379100000000004,70,350,244,4898,1.0,2.9399999999999955,True
0.7,2.379100000000004,70,351,244,8205,1.0,2.771600000000005,False
0.7,2.379100000000004,70,352,244,11978,0,2.256900000000013,False
0.7,2.378499999999999,70,353,245,8889,1.0,4.954099999999983,True
0.7,2.378499999999986,70,354,246,10735,1.0,2.547300000000013,True
0.7,2.3784000000000045,70,355,247,8435,1.0,3.172299999999996,True
0.7,2.3783999999999996,70,356,248,5131,1.0,9.440500000000043,True
0.7,2.3780999999999923,70,357,249,3586,1.0,10.097400000000075,True
0.7,2.377599999999993,70,358,250,2036,1.0,6.092100000000002,True
0.7,2.377599999999993,70,359,250,11477,0.5667067307692307,2.357100000000008,False
0.7,2.3773999999999775,70,360,251,297,1.0,108.10470000000001,True
0.7,2.3772000000000046,70,361,252,7204,1.0,2.8574999999999946,True
0.7,2.3772000000000046,70,362,252,8209,0.012138429752066138,1.7442000000000013,False
0.7,2.3771000000000058,70,363,253,5935,1.0,3.370000000000006,True
0.7,2.3771000000000058,70,364,253,11200,1.0,2.5016000000000003,False
0.7,2.3771000000000004,70,365,254,1630,1.0,5.572699999999983,True
0.7,2.3768999999999907,70,366,255,10676,1.0,3.257099999999999,True
0.7,2.3760000000000034,70,367,256,8578,1.0,2.8730000000000033,True
0.7,2.3750000000000115,70,368,257,5552,1.0,6.4062000000000205,True
0.7,2.3745000000000096,70,369,258,3721,1.0,4.653300000000001,True
0.7,2.3739000000000066,70,370,259,8986,1.0,4.965199999999994,True
0.7,2.3737999999999992,70,371,260,10938,1.0,2.680099999999988,True
0.7,2.3737999999999917,70,372,261,1510,1.0,4.750100000000012,True
0.7,2.373599999999996,70,373,262,9222,1.0,6.791299999999999,True
0.7,2.373599999999996,70,374,262,7112,0.07211642747002622,1.255499999999995,False
0.7,2.3728000000000056,70,375,263,9032,1.0,3.1680000000000033,True
0.7,2.3728000000000042,70,376,264,987,1.0,23.07290000000001,True
0.7,2.3725999999999994,70,377,265,7799,1.0,5.302299999999986,True
0.7,2.3725999999999994,70,378,265,10095,0,2.258200000000002,False
0.7,2.372200000000005,70,379,266,6749,1.0,2.7117999999999904,True
0.7,2.3720000000000017,70,380,267,334,1.0,19.582699999999928,True
0.7,2.371600000000006,70,381,268,2549,1.0,7.5807,True
0.7,2.371600000000001,70,382,269,4363,1.0,5.2841,True
