theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,3.4409999999999927,50,94,51,9336,0.0004048582995951344,2.144100000000008,False
0.5,3.440599999999998,50,95,52,10823,1.0,3.7768999999999915,True
0.5,3.4405999999999968,50,96,53,1464,1.0,35.876300000000185,True
0.5,3.4405999999999968,50,97,53,4673,0.002014733860388973,2.7128000000000037,False
0.5,3.4405999999999968,50,98,53,7281,0.0008210180623974273,2.8674000000000084,False
0.5,3.4404999999999832,50,99,54,4754,1.0,7.165799999999973,True
0.5,3.4404999999999832,50,100,54,11352,0,3.034999999999994,False
0.5,3.4404999999999832,50,101,54,11557,0.03836805555555556,1.7249000000000028,False
0.5,3.440200000000011,50,102,55,10247,1.0,3.899300000000001,True
0.5,3.439699999999998,50,103,56,7432,1.0,4.541700000000007,True
0.5,3.4394999999999896,50,104,57,1314,1.0,25.081300000000052,True
0.5,3.4394999999999896,50,105,57,2589,0.00841933560993735,2.1033999999999944,False
0.5,3.439000000000014,50,106,58,5349,1.0,14.499600000000024,True
0.5,3.439000000000014,50,107,58,744,0.002313798209724549,2.6062000000000065,False
0.5,3.437299999999998,50,108,59,1864,1.0,26.234199999999948,True
0.5,3.437299999999998,50,109,59,5133,0.0007815325670499362,2.6570000000000076,False
0.5,3.435599999999992,50,110,60,5118,1.0,6.126099999999978,True
0.5,3.435599999999992,50,111,60,9882,0.003980110981645302,1.5274000000000045,False
0.5,3.435599999999992,50,112,60,11846,0,2.288900000000002,False
0.5,3.435599999999992,50,113,60,11853,0,2.0,False
0.5,3.435599999999992,50,114,60,45,0.008897180591601384,2.9497999999999944,False
0.5,3.435599999999992,50,115,60,1706,0.006149630456621535,3.291899999999979,False
0.5,3.435499999999996,50,116,61,1397,1.0,6.346400000000033,True
0.5,3.43489999999999,50,117,62,1814,1.0,42.34530000000026,True
0.5,3.43489999999999,50,118,62,12004,0,2.0,False
0.5,3.43489999999999,50,119,62,7106,0.020044024497807067,1.514000000000001,False
0.5,3.43489999999999,50,120,62,6166,0,2.117100000000001,False
0.5,3.43489999999999,50,121,62,1936,0.012002266817826346,1.3327999999999933,False
0.5,3.43489999999999,50,122,62,2482,0.015655452882515797,1.1581000000000004,False
0.5,3.43489999999999,50,123,62,7086,0.006733563481403637,1.9939999999999987,False
0.5,3.43489999999999,50,124,62,3551,0.004882051282051214,1.6163000000000005,False
0.5,3.433800000000002,50,125,63,2065,1.0,7.2866000000000275,True
0.5,3.433800000000002,50,126,63,7157,0.013353844263589876,1.5832000000000033,False
0.5,3.433700000000003,50,127,64,1668,1.0,12.959999999999964,True
0.5,3.433700000000003,50,128,64,6776,0.018681002196382135,2.1182999999999947,False
0.5,3.433200000000011,50,129,65,7173,1.0,4.816000000000014,True
0.5,3.433199999999998,50,130,66,6870,1.0,4.163700000000006,True
0.5,3.433199999999998,50,131,66,3174,0.0127165108521341,2.713900000000008,False
0.5,3.431399999999995,50,132,67,949,1.0,11.76860000000004,True
0.5,3.431399999999995,50,133,67,4438,0.0012422147829103114,2.0206999999999984,False
0.5,3.431399999999995,50,134,67,9639,0,2.2503999999999884,False
0.5,3.431099999999991,50,135,68,5130,1.0,11.363599999999993,True
0.5,3.431099999999991,50,136,68,6728,0.023503449702875545,2.217999999999997,False
0.5,3.4295000000000013,50,137,69,3884,1.0,5.216799999999998,True
0.5,3.4288000000000016,50,138,70,3182,1.0,7.011200000000002,True
0.5,3.4288000000000016,50,139,70,6883,0.036276844140817555,2.7426999999999975,False
0.5,3.4279000000000033,50,140,71,2811,1.0,7.176500000000024,True
0.5,3.4279000000000033,50,141,71,8266,0.005585865219603914,2.7960999999999956,False
0.5,3.4279000000000033,50,142,71,11332,0,2.0040000000000036,False
0.5,3.4278000000000057,50,143,72,8885,1.0,5.998899999999995,True
0.5,3.4278000000000057,50,144,72,10622,0,3.076999999999992,False
0.5,3.4278000000000057,50,145,72,7892,0.00027930268089459975,3.3627000000000016,False
0.5,3.427700000000001,50,146,73,8673,1.0,4.672900000000002,True
0.5,3.427400000000003,50,147,74,9271,1.0,5.388799999999998,True
0.5,3.426300000000003,50,148,75,1843,1.0,27.574400000000015,True
0.5,3.426300000000003,50,149,75,9437,0.0017094017094017033,1.5148000000000013,False
0.5,3.426300000000003,50,150,75,2719,0.005954582760010485,1.4440999999999964,False
0.5,3.4256999999999955,50,151,76,7696,1.0,6.703399999999987,True
0.5,3.4254000000000127,50,152,77,8439,1.0,4.226100000000002,True
0.5,3.425200000000012,50,153,78,8374,1.0,4.421099999999994,True
0.5,3.425000000000001,50,154,79,1307,1.0,14.01869999999999,True
0.5,3.425000000000001,50,155,79,6054,0.5641457339455608,2.171400000000017,False
0.5,3.424799999999998,50,156,80,2068,1.0,7.070999999999968,True
0.5,3.4232000000000014,50,157,81,9446,1.0,4.8591,True
0.5,3.4232000000000014,50,158,81,1127,0.022502934307284783,1.6369000000000016,False
0.5,3.4232000000000014,50,159,81,10957,0.007019652206651794,2.2246999999999937,False
0.5,3.4232000000000014,50,160,81,10212,0.00750228244828266,2.637600000000005,False
0.5,3.4232000000000014,50,161,81,10682,0.015935559758592843,3.0128999999999904,False
0.5,3.4228000000000045,50,162,82,1024,1.0,24.193200000000065,True
0.5,3.4228000000000045,50,163,82,7177,0.018980365135711552,2.095399999999981,False
0.5,3.4228000000000045,50,164,82,4432,0.0027024155425562357,3.189999999999984,False
0.5,3.4228000000000045,50,165,82,7289,0.0023724981551903612,3.334999999999995,False
0.5,3.421500000000006,50,166,83,788,1.0,61.68660000000007,True
0.5,3.421500000000006,50,167,83,2869,0.005883236676349268,2.8728000000000136,False
0.5,3.421500000000006,50,168,83,5129,0.04255714143071154,3.0704000000000056,False
0.5,3.421500000000006,50,169,83,1071,1.0,12.813600000000037,False
0.5,3.421399999999988,50,170,84,4223,1.0,4.366300000000004,True
0.5,3.421399999999988,50,171,84,8365,0.09034634918980722,2.525600000000016,False
0.5,3.4207999999999954,50,172,85,6953,1.0,7.065199999999994,True
0.5,3.4207999999999954,50,173,85,5931,0.028799444306219835,2.764299999999999,False
0.5,3.420700000000008,50,174,86,5676,1.0,16.638000000000012,True
0.5,3.420700000000008,50,175,86,3835,0.016694579816064703,1.6938999999999995,False
0.5,3.420700000000008,50,176,86,6576,0.007549612104522541,2.133899999999998,False
0.5,3.4195999999999955,50,177,87,683,1.0,24.63960000000008,True
0.5,3.4195999999999955,50,178,87,8681,0.026973324180305736,2.7881000000000014,False
0.5,3.4195999999999955,50,179,87,10212,0.008832653068354124,2.637600000000005,False
0.5,3.4191,50,180,88,2197,1.0,8.20699999999999,True
0.5,3.4191,50,181,88,8872,0.027199589906989896,2.054100000000009,False
0.5,3.4191,50,182,88,9983,0,2.4683999999999977,False
0.5,3.4191,50,183,88,5813,0.02932384660712095,1.308700000000005,False
0.5,3.4191,50,184,88,10820,0.309258994692854,2.8161999999999963,False
0.5,3.4189000000000105,50,185,89,861,1.0,12.57000000000002,True
0.5,3.4188000000000036,50,186,90,1556,1.0,10.50519999999999,True
0.5,3.4175000000000133,50,187,91,2228,1.0,9.090900000000016,True
0.5,3.4173000000000093,50,188,92,2415,1.0,12.359800000000014,True
0.5,3.4173000000000093,50,189,92,8523,0.014680288946615327,1.927599999999998,False
0.5,3.4173000000000093,50,190,92,10374,0.006932388117283916,2.2414000000000054,False
0.5,3.4173000000000093,50,191,92,8065,0.008836370934690585,2.244199999999999,False
0.5,3.4173000000000093,50,192,92,10504,0,2.434499999999993,False
0.5,3.417199999999998,50,193,93,1095,1.0,19.503100000000018,True
0.5,3.4170000000000083,50,194,94,2776,1.0,15.980299999999932,True
0.5,3.4170000000000083,50,195,94,11552,0,2.7256000000000133,False
0.5,3.4170000000000083,50,196,94,8863,0.017245187431215503,2.0691000000000064,False
0.5,3.4170000000000083,50,197,94,10556,0,2.0,False
0.5,3.4169999999999994,50,198,95,8033,1.0,3.776799999999996,True
0.5,3.4169999999999994,50,199,95,4077,0.00995610964827387,2.0503999999999944,False
0.5,3.4169999999999994,50,200,95,11200,0,2.5016000000000003,False
0.5,3.4168000000000025,50,201,96,1787,1.0,27.62589999999999,True
0.5,3.4168000000000025,50,202,96,10302,0.0026956252060701402,2.184200000000006,False
0.5,3.4167000000000125,50,203,97,31,1.0,5.341799999999996,True
0.5,3.4167000000000125,50,204,97,6890,0.01374492868301036,2.647599999999996,False
0.5,3.4167000000000125,50,205,97,6868,0.07583264376752219,1.8965000000000045,False
0.5,3.4164000000000074,50,206,98,2173,1.0,6.668200000000021,True
0.5,3.4164000000000074,50,207,98,11080,0,2.8349000000000015,False
0.5,3.4164000000000074,50,208,98,4638,0.03479688497539957,2.7262000000000115,False
0.5,3.4164000000000074,50,209,98,8413,0,2.0,False
0.5,3.4164000000000074,50,210,98,6411,0.004011776232860642,2.809199999999996,False
0.5,3.4163000000000077,50,211,99,2631,1.0,5.644000000000002,True
0.5,3.416200000000005,50,212,100,11081,1.0,4.246399999999995,True
0.5,3.416200000000005,50,213,100,10134,0,2.2687000000000186,False
0.5,3.416200000000005,50,214,100,11734,0,2.0,False
0.5,3.416200000000005,50,215,100,7387,0.040450049824943934,2.604299999999989,False
0.5,3.416200000000005,50,216,100,3055,0.012629324466739478,3.260499999999997,False
0.5,3.416200000000005,50,217,100,3953,0.002194655111317667,2.3447999999999998,False
0.5,3.4156999999999997,50,218,101,2012,1.0,17.14660000000005,True
0.5,3.4156999999999997,50,219,101,8342,0.00499582838831536,2.2763999999999927,False
0.5,3.4156999999999997,50,220,101,11405,0,2.5503,False
0.5,3.4147000000000003,50,221,102,10822,1.0,3.7633999999999963,True
0.5,3.4147000000000003,50,222,102,3870,0.048809770759631776,2.4857000000000102,False
0.5,3.4147000000000003,50,223,102,6360,0.021323978746543126,2.4337999999999975,False
0.5,3.4141999999999966,50,224,103,8248,1.0,4.196000000000001,True
0.5,3.4141999999999966,50,225,103,10835,0,2.1864000000000043,False
0.5,3.4141999999999966,50,226,103,6084,0.013732310313644858,1.826799999999993,False
0.5,3.4141999999999966,50,227,103,3274,1.0,6.418300000000003,False
0.5,3.412900000000005,50,228,104,8837,1.0,5.5114000000000125,True
0.5,3.411400000000009,50,229,105,4146,1.0,10.17459999999998,True
0.5,3.411400000000009,50,230,105,10502,0,2.8760999999999974,False
0.5,3.411400000000009,50,231,105,9652,0,2.6905000000000054,False
0.5,3.410700000000004,50,232,106,5954,1.0,4.264099999999993,True
0.5,3.409800000000005,50,233,107,1357,1.0,17.769399999999973,True
0.5,3.409599999999995,50,234,108,1350,1.0,21.514099999999896,True
0.5,3.409599999999995,50,235,108,6604,0,3.011399999999998,False
0.5,3.409599999999995,50,236,108,7623,0.0005291005291004902,2.5229999999999877,False
0.5,3.409599999999995,50,237,108,11083,0.024484686004002332,1.2665999999999964,False
0.5,3.409599999999995,50,238,108,6256,0.00520833333333337,2.3750000000000115,False
0.5,3.408899999999995,50,239,109,8925,1.0,3.792999999999995,True
0.5,3.408899999999995,50,240,109,5920,0,1.7250000000000059,False
0.5,3.408899999999995,50,241,109,10625,0.0017838479148158948,2.426700000000002,False
0.5,3.408899999999995,50,242,109,3191,0.03354677692257968,2.518599999999992,False
0.5,3.408899999999995,50,243,109,9193,0,2.713199999999994,False
0.5,3.407800000000015,50,244,110,5056,1.0,10.221099999999995,True
0.5,3.407800000000015,50,245,110,1599,1.0,4.08179999999998,False
0.5,3.407800000000015,50,246,110,8547,0.00520833333333337,2.2431999999999994,False
0.5,3.407800000000004,50,247,111,9669,1.0,4.058499999999992,True
0.5,3.404699999999996,50,248,112,873,1.0,25.10329999999994,True
0.5,3.4043000000000063,50,249,113,2504,1.0,3.4709000000000123,True
0.5,3.4043000000000063,50,250,113,8984,0.00027056277056281,3.2303000000000037,False
0.5,3.4043000000000063,50,251,113,8205,0.027181230485305186,2.771600000000005,False
0.5,3.4043000000000063,50,252,113,10356,0,1.3244000000000045,False
0.5,3.403300000000006,50,253,114,3336,1.0,13.379600000000016,True
0.5,3.403300000000006,50,254,114,7339,0.009033428133002341,1.5708,False
0.5,3.4019999999999913,50,255,115,10929,1.0,3.425200000000012,True
0.5,3.4017000000000133,50,256,116,4454,1.0,10.389599999999987,True
0.5,3.4015999999999966,50,257,117,5500,1.0,4.256400000000006,True
0.5,3.4008000000000003,50,258,118,10064,1.0,6.985699999999992,True
0.5,3.4002000000000048,50,259,119,6928,1.0,4.651199999999998,True
0.5,3.4002000000000048,50,260,119,186,0.01303779437999042,2.150299999999999,False
0.5,3.4002000000000048,50,261,119,6709,0.13386167208502575,2.5888999999999944,False
0.5,3.3981000000000012,50,262,120,4333,1.0,7.273799999999986,True
0.5,3.397799999999985,50,263,121,5181,1.0,4.123899999999978,True
0.5,3.397799999999985,50,264,121,5136,0.0387994124097939,3.2983999999999964,False
0.5,3.397799999999985,50,265,121,11391,0,2.028999999999991,False
0.5,3.397000000000001,50,266,122,4046,1.0,3.966699999999997,True
0.5,3.3966999999999974,50,267,123,729,1.0,22.167899999999992,True
0.5,3.3966999999999974,50,268,123,1447,0.011056742409567999,2.7539999999999885,False
0.5,3.396200000000002,50,269,124,8093,1.0,3.5633999999999992,True
0.5,3.395500000000004,50,270,125,993,1.0,14.167399999999988,True
0.5,3.395500000000004,50,271,125,9555,0.0014245014245014564,2.208900000000001,False
0.5,3.395500000000004,50,272,125,5017,0.06235565325315706,1.5968000000000018,False
0.5,3.395500000000004,50,273,125,7043,0.011663956863609659,2.0831999999999913,False
0.5,3.3954000000000057,50,274,126,10327,1.0,3.5400000000000036,True
0.5,3.395299999999998,50,275,127,11363,1.0,4.778100000000012,True
0.5,3.395299999999998,50,276,127,8914,0.09732947377948009,2.932100000000004,False
0.5,3.394900000000002,50,277,128,4731,1.0,7.0586,True
0.5,3.3949000000000003,50,278,129,6055,1.0,5.774100000000031,True
0.5,3.394499999999992,50,279,130,4465,1.0,10.512200000000036,True
0.5,3.394499999999992,50,280,130,9321,0.003558209754790931,2.5081999999999947,False
0.5,3.394499999999992,50,281,130,11706,0,2.3057999999999965,False
0.5,3.394499999999992,50,282,130,4004,0.012290506149039926,2.1884000000000046,False
0.5,3.3943999999999983,50,283,131,8118,1.0,5.362700000000011,True
0.5,3.3943000000000105,50,284,132,7360,1.0,4.998999999999992,True
0.5,3.392400000000008,50,285,133,9762,1.0,3.5706999999999995,True
0.5,3.392400000000008,50,286,133,8071,0.001641912429780068,2.9398999999999913,False
0.5,3.3920000000000057,50,287,134,3385,1.0,11.57830000000002,True
0.5,3.3920000000000057,50,288,134,2651,0.013729591594348944,2.5969999999999946,False
0.5,3.3920000000000057,50,289,134,8922,0.06610756368919568,3.3055999999999917,False
0.5,3.390200000000003,50,290,135,8696,1.0,3.9018999999999915,True
0.5,3.390200000000003,50,291,135,3396,0.006447149165870636,2.1346000000000003,False
0.5,3.390200000000003,50,292,135,10649,0,2.5097999999999954,False
0.5,3.3900999999999994,50,293,136,6448,1.0,6.86900000000002,True
0.5,3.3900999999999906,50,294,137,7259,1.0,9.645899999999997,True
0.5,3.3888999999999987,50,295,138,3863,1.0,9.135900000000017,True
0.5,3.388800000000006,50,296,139,4302,1.0,4.3562,True
0.5,3.388800000000006,50,297,139,5805,0.013056078639349544,2.559199999999983,False
0.5,3.388800000000006,50,298,139,8118,1.0,5.362700000000011,False
0.5,3.388800000000006,50,299,139,4022,0.0037518813483434776,2.8155000000000006,False
0.5,3.387200000000013,50,300,140,1058,1.0,26.966100000000075,True
0.5,3.3871000000000024,50,301,141,802,1.0,8.993999999999973,True
0.5,3.3871000000000024,50,302,141,2526,0.056415940166342105,3.373699999999993,False
0.5,3.3866999999999887,50,303,142,250,1.0,4.822100000000011,True
0.5,3.3866999999999887,50,304,142,10424,0.6418419768197934,2.2402,False
0.5,3.3866999999999887,50,305,142,9762,1.0,3.5706999999999995,False
0.5,3.3866000000000094,50,306,143,4576,1.0,4.978600000000007,True
0.5,3.3866000000000094,50,307,143,10724,0.0036240891912098228,1.988099999999994,False
0.5,3.385700000000001,50,308,144,9668,1.0,4.099799999999992,True
0.5,3.385700000000001,50,309,144,11976,0,2.2478000000000016,False
0.5,3.385700000000001,50,310,144,11642,0,2.0,False
0.5,3.385700000000001,50,311,144,6366,0.0011494252873562871,2.098399999999997,False
0.5,3.385699999999991,50,312,145,552,1.0,66.35279999999993,True
0.5,3.385699999999991,50,313,145,10044,0.1292790755819615,2.600199999999985,False
0.5,3.385699999999991,50,314,145,9153,0.0028195283388817716,1.5079999999999998,False
0.5,3.385699999999991,50,315,145,4041,0.06081861638188912,2.838899999999994,False
0.5,3.384499999999979,50,316,146,5338,1.0,16.842799999999958,True
0.5,3.384499999999979,50,317,146,3068,0.025064162944283486,2.1124999999999963,False
0.5,3.384499999999979,50,318,146,6065,0.010312721374306277,2.3794999999999966,False
0.5,3.384499999999979,50,319,146,10243,0,1.8271999999999988,False
0.5,3.384499999999979,50,320,146,11910,0,3.0,False
0.5,3.384499999999979,50,321,146,7399,0.026843448486349897,2.6097999999999946,False
0.5,3.3825999999999983,50,322,147,6741,1.0,7.948299999999979,True
0.5,3.3825999999999983,50,323,147,4935,0.0362545667924532,2.3251000000000115,False
0.5,3.3825999999999983,50,324,147,8474,0.005513542883630818,2.331899999999999,False
0.5,3.3825999999999983,50,325,147,4842,0,1.6138000000000041,False
0.5,3.3825999999999983,50,326,147,8214,0.007302065528704715,1.5274000000000019,False
0.5,3.3824999999999967,50,327,148,2895,1.0,5.487900000000024,True
0.5,3.3823000000000043,50,328,149,2524,1.0,4.2541000000000055,True
0.5,3.381900000000003,50,329,150,4718,1.0,20.675999999999984,True
0.5,3.380699999999988,50,330,151,1123,1.0,17.80719999999999,True
0.5,3.380699999999988,50,331,151,3893,0.058124132456587096,2.320000000000005,False
0.5,3.380699999999988,50,332,151,11565,0,2.8662000000000023,False
0.5,3.3801000000000094,50,333,152,1256,1.0,32.757999999999825,True
0.5,3.379399999999992,50,334,153,193,1.0,22.222899999999946,True
0.5,3.379399999999992,50,335,153,7568,0.035319960959825814,2.029599999999996,False
0.5,3.379399999999992,50,336,153,11868,0,2.2561999999999864,False
0.5,3.379399999999992,50,337,153,5498,0.0012499999999999734,2.9966000000000075,False
0.5,3.3786000000000014,50,338,154,5842,1.0,3.637600000000001,True
0.5,3.3786000000000014,50,339,154,11872,0,1.8141000000000012,False
0.5,3.3782000000000023,50,340,155,5219,1.0,3.894900000000011,True
0.5,3.3780999999999946,50,341,156,1205,1.0,7.100700000000008,True
0.5,3.3780999999999946,50,342,156,6290,0,2.6189999999999825,False
0.5,3.3780999999999946,50,343,156,4915,0.022185833878497707,2.4808999999999957,False
0.5,3.3779000000000043,50,344,157,2634,1.0,3.753799999999994,True
0.5,3.3763000000000063,50,345,158,1014,1.0,30.053999999999938,True
0.5,3.3758000000000017,50,346,159,4348,1.0,4.429500000000005,True
0.5,3.375399999999991,50,347,160,9215,1.0,6.363299999999993,True
0.5,3.375399999999991,50,348,160,9391,0.0025513779934294156,2.3325000000000022,False
0.5,3.3742999999999874,50,349,161,9622,1.0,6.008399999999994,True
0.5,3.3742999999999874,50,350,161,4898,0.0010893246187363426,2.9399999999999955,False
0.5,3.3742999999999874,50,351,161,8205,0.027181230485305186,2.771600000000005,False
0.5,3.3742999999999874,50,352,161,11978,0,2.256900000000013,False
0.5,3.3740000000000108,50,353,162,8889,1.0,4.954099999999983,True
0.5,3.3740000000000108,50,354,162,10735,0.0028919839924461677,2.547300000000013,False
0.5,3.3740000000000108,50,355,162,8435,0.02040898618075415,3.172299999999996,False
0.5,3.3739000000000092,50,356,163,5131,1.0,9.440500000000043,True
0.5,3.3738000000000063,50,357,164,3586,1.0,10.097400000000075,True
0.5,3.3737000000000057,50,358,165,2036,1.0,6.092100000000002,True
0.5,3.3737000000000057,50,359,165,11477,0,2.357100000000008,False
0.5,3.373699999999993,50,360,166,297,1.0,108.10470000000001,True
0.5,3.373699999999993,50,361,166,7204,0.0005698005698006048,2.8574999999999946,False
0.5,3.373699999999993,50,362,166,8209,0.00649350649350644,1.7442000000000013,False
0.5,3.373699999999993,50,363,166,5935,0.019855985424842126,3.370000000000006,False
0.5,3.373699999999993,50,364,166,11200,0,2.5016000000000003,False
0.5,3.3734999999999857,50,365,167,1630,1.0,5.572699999999983,True
0.5,3.3734999999999857,50,366,167,10676,0,3.257099999999999,False
0.5,3.3734999999999857,50,367,167,8578,0,2.8730000000000033,False
0.5,3.3726000000000034,50,368,168,5552,1.0,6.4062000000000205,True
0.5,3.3723999999999985,50,369,169,3721,1.0,4.653300000000001,True
0.5,3.3719000000000015,50,370,170,8986,1.0,4.965199999999994,True
0.5,3.3719000000000015,50,371,170,10938,0,2.680099999999988,False
0.5,3.371599999999994,50,372,171,1510,1.0,4.750100000000012,True
0.5,3.371200000000011,50,373,172,9222,1.0,6.791299999999999,True
0.5,3.371200000000011,50,374,172,7112,0.07172776557424976,1.255499999999995,False
0.5,3.371200000000011,50,375,172,9032,0.01820562487341193,3.1680000000000033,False
