theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.8,3.910500000000011,45,53,23,3085,0,2.207500000000006,False
0.8,3.910200000000007,45,54,24,2108,1.0,6.811300000000014,True
0.8,3.907800000000005,45,55,25,8576,1.0,7.681100000000027,True
0.8,3.90769999999999,45,56,26,1529,1.0,8.536599999999979,True
0.8,3.90769999999999,45,57,26,8857,0.007681544868465062,2.8429999999999986,False
0.8,3.90769999999999,45,58,26,6876,0,3.3164999999999933,False
0.8,3.90769999999999,45,59,26,7776,0.0011837169731051533,2.1850000000000094,False
0.8,3.9076000000000084,45,60,27,5200,1.0,22.55860000000016,True
0.8,3.9076000000000084,45,61,27,5484,0.016677484576157364,3.381900000000003,False
0.8,3.905600000000006,45,62,28,1457,1.0,6.30619999999999,True
0.8,3.904899999999995,45,63,29,3274,1.0,6.418300000000003,True
0.8,3.9039000000000077,45,64,30,4089,1.0,3.9129999999999927,True
0.8,3.9039000000000077,45,65,30,9014,0,2.245599999999988,False
0.8,3.903700000000012,45,66,31,4159,1.0,9.09760000000004,True
0.8,3.903400000000007,45,67,32,4185,1.0,7.596400000000006,True
0.8,3.903400000000007,45,68,32,6703,0,1.6599999999999988,False
0.8,3.9025000000000083,45,69,33,6717,1.0,7.602300000000004,True
0.8,3.9018999999999915,45,70,34,2235,1.0,14.369399999999965,True
0.8,3.9009999999999883,45,71,35,1093,1.0,4.128999999999988,True
0.8,3.9009999999999883,45,72,35,5774,0.0010371221263034691,2.663799999999998,False
0.8,3.899999999999989,45,73,36,2533,1.0,10.787699999999958,True
0.8,3.8994,45,74,37,8011,1.0,5.676899999999983,True
0.8,3.8994,45,75,37,10806,0,1.803900000000008,False
0.8,3.899300000000001,45,76,38,7687,1.0,6.548100000000015,True
0.8,3.898900000000002,45,77,39,1599,1.0,4.08179999999998,True
0.8,3.898800000000003,45,78,40,1062,1.0,20.112100000000012,True
0.8,3.8973000000000027,45,79,41,10176,1.0,6.1705000000000165,True
0.8,3.8973000000000027,45,80,41,8431,0,3.5130999999999903,False
0.8,3.896300000000009,45,81,42,5888,1.0,5.282299999999998,True
0.8,3.896300000000009,45,82,42,8794,0,3.6656999999999997,False
0.8,3.896300000000009,45,83,42,3061,0.0010868290790334578,2.5979999999999976,False
0.8,3.8954000000000053,45,84,43,4132,1.0,7.710199999999972,True
0.8,3.894900000000011,45,85,44,2513,1.0,12.092500000000005,True
0.8,3.894900000000011,45,86,44,9511,0.001617890123571497,3.2464000000000093,False
0.8,3.8935999999999997,45,87,45,3123,1.0,10.232099999999974,True
0.8,3.8935999999999997,45,88,45,9116,0.07450667084390794,1.6158000000000043,False
0.8,3.8935999999999997,45,89,45,3151,0.007450041709221811,2.554800000000007,False
0.8,3.8935999999999997,45,90,45,3939,0.00016055874417197913,3.7984,False
0.8,3.8935999999999975,45,91,46,2370,1.0,11.844399999999965,True
0.8,3.8934000000000064,45,92,47,2945,1.0,9.115399999999996,True
0.8,3.8934000000000064,45,93,47,9587,0.010577922966408582,1.9581000000000033,False
0.8,3.8934000000000064,45,94,47,9336,0.0004048582995951344,2.144100000000008,False
0.8,3.8934000000000064,45,95,47,10823,0.00019622271230668176,3.7768999999999915,False
0.8,3.892399999999999,45,96,48,1464,1.0,35.876300000000185,True
0.8,3.892399999999999,45,97,48,4673,0.002014733860388973,2.7128000000000037,False
0.8,3.892399999999999,45,98,48,7281,0.0008210180623974273,2.8674000000000084,False
0.8,3.888900000000014,45,99,49,4754,1.0,7.165799999999973,True
0.8,3.888900000000014,45,100,49,11352,0,3.034999999999994,False
0.8,3.888900000000014,45,101,49,11557,0.03836805555555556,1.7249000000000028,False
0.8,3.8873000000000006,45,102,50,10247,1.0,3.899300000000001,True
0.8,3.8859999999999855,45,103,51,7432,1.0,4.541700000000007,True
0.8,3.885899999999988,45,104,52,1314,1.0,25.081300000000052,True
0.8,3.885899999999988,45,105,52,2589,0.00841933560993735,2.1033999999999944,False
0.8,3.8857000000000044,45,106,53,5349,1.0,14.499600000000024,True
0.8,3.8857000000000044,45,107,53,744,0.002313798209724549,2.6062000000000065,False
0.8,3.885500000000004,45,108,54,1864,1.0,26.234199999999948,True
0.8,3.885500000000004,45,109,54,5133,0.0007815325670499362,2.6570000000000076,False
0.8,3.884800000000001,45,110,55,5118,1.0,6.126099999999978,True
0.8,3.884800000000001,45,111,55,9882,0.003980110981645302,1.5274000000000045,False
0.8,3.884800000000001,45,112,55,11846,0,2.288900000000002,False
0.8,3.884800000000001,45,113,55,11853,0,2.0,False
0.8,3.884800000000001,45,114,55,45,0.006443955791085587,2.9497999999999944,False
0.8,3.884800000000001,45,115,55,1706,0.006149630456621535,3.291899999999979,False
0.8,3.8845000000000107,45,116,56,1397,1.0,6.346400000000033,True
0.8,3.883499999999997,45,117,57,1814,1.0,42.34530000000026,True
0.8,3.883499999999997,45,118,57,12004,0,2.0,False
0.8,3.883499999999997,45,119,57,7106,0.020044024497807067,1.514000000000001,False
0.8,3.883499999999997,45,120,57,6166,0,2.117100000000001,False
0.8,3.883499999999997,45,121,57,1936,0.012002266817826346,1.3327999999999933,False
0.8,3.883499999999997,45,122,57,2482,0.015655452882515797,1.1581000000000004,False
0.8,3.883499999999997,45,123,57,7086,0.006733563481403637,1.9939999999999987,False
0.8,3.883499999999997,45,124,57,3551,0.004882051282051214,1.6163000000000005,False
0.8,3.8825999999999974,45,125,58,2065,1.0,7.2866000000000275,True
0.8,3.8825999999999974,45,126,58,7157,0.013353844263589876,1.5832000000000033,False
0.8,3.8814000000000086,45,127,59,1668,1.0,12.959999999999964,True
0.8,3.8814000000000086,45,128,59,6776,0.018681002196382135,2.1182999999999947,False
0.8,3.880699999999984,45,129,60,7173,1.0,4.816000000000014,True
0.8,3.8795000000000104,45,130,61,6870,1.0,4.163700000000006,True
0.8,3.8795000000000104,45,131,61,3174,0.0127165108521341,2.713900000000008,False
0.8,3.8788000000000027,45,132,62,949,1.0,11.76860000000004,True
0.8,3.8788000000000027,45,133,62,4438,0.0012422147829103114,2.0206999999999984,False
0.8,3.8788000000000027,45,134,62,9639,0,2.2503999999999884,False
0.8,3.878799999999997,45,135,63,5130,1.0,11.363599999999993,True
0.8,3.878799999999997,45,136,63,6728,0.023503449702875545,2.217999999999997,False
0.8,3.8779000000000137,45,137,64,3884,1.0,5.216799999999998,True
0.8,3.877500000000012,45,138,65,3182,1.0,7.011200000000002,True
0.8,3.877500000000012,45,139,65,6883,0.036276844140817555,2.7426999999999975,False
0.8,3.876899999999998,45,140,66,2811,1.0,7.176500000000024,True
0.8,3.876899999999998,45,141,66,8266,0.005585865219603914,2.7960999999999956,False
0.8,3.876899999999998,45,142,66,11332,0,2.0040000000000036,False
0.8,3.8765999999999994,45,143,67,8885,1.0,5.998899999999995,True
0.8,3.8765999999999994,45,144,67,10622,0,3.076999999999992,False
0.8,3.8765999999999994,45,145,67,7892,0.00027930268089459975,3.3627000000000016,False
0.8,3.876500000000008,45,146,68,8673,1.0,4.672900000000002,True
0.8,3.875999999999996,45,147,69,9271,1.0,5.388799999999998,True
0.8,3.8759000000000006,45,148,70,1843,1.0,27.574400000000015,True
0.8,3.8759000000000006,45,149,70,9437,0.0017094017094017033,1.5148000000000013,False
0.8,3.8759000000000006,45,150,70,2719,0.005954582760010485,1.4440999999999964,False
0.8,3.875699999999995,45,151,71,7696,1.0,6.703399999999987,True
0.8,3.874600000000005,45,152,72,8439,1.0,4.226100000000002,True
0.8,3.8731999999999935,45,153,73,8374,1.0,4.421099999999994,True
0.8,3.8731000000000058,45,154,74,1307,1.0,14.01869999999999,True
0.8,3.8731000000000058,45,155,74,6054,0.5641457339455608,2.171400000000017,False
0.8,3.872499999999993,45,156,75,2068,1.0,7.070999999999968,True
0.8,3.8698000000000023,45,157,76,9446,1.0,4.8591,True
0.8,3.8698000000000023,45,158,76,1127,0.022502934307284783,1.6369000000000016,False
0.8,3.8698000000000023,45,159,76,10957,0.007019652206651794,2.2246999999999937,False
0.8,3.8698000000000023,45,160,76,10212,0.00750228244828266,2.637600000000005,False
0.8,3.8698000000000023,45,161,76,10682,0.015935559758592843,3.0128999999999904,False
0.8,3.869799999999994,45,162,77,1024,1.0,24.193200000000065,True
0.8,3.869799999999994,45,163,77,7177,0.018980365135711552,2.095399999999981,False
0.8,3.869799999999994,45,164,77,4432,0.0027024155425562357,3.189999999999984,False
0.8,3.869799999999994,45,165,77,7289,0.0023724981551903612,3.334999999999995,False
0.8,3.8694999999999964,45,166,78,788,1.0,61.68660000000007,True
0.8,3.8694999999999964,45,167,78,2869,0.005883236676349268,2.8728000000000136,False
0.8,3.8694999999999964,45,168,78,5129,0.04255714143071154,3.0704000000000056,False
0.8,3.8694999999999964,45,169,78,1071,1.0,12.813600000000037,False
0.8,3.869400000000007,45,170,79,4223,1.0,4.366300000000004,True
0.8,3.869400000000007,45,171,79,8365,0.09034634918980722,2.525600000000016,False
0.8,3.8693000000000026,45,172,80,6953,1.0,7.065199999999994,True
0.8,3.8693000000000026,45,173,80,5931,0.028799444306219835,2.764299999999999,False
0.8,3.866599999999984,45,174,81,5676,1.0,16.638000000000012,True
0.8,3.866599999999984,45,175,81,3835,0.016694579816064703,1.6938999999999995,False
0.8,3.866599999999984,45,176,81,6576,0.007549612104522541,2.133899999999998,False
0.8,3.8663000000000043,45,177,82,683,1.0,24.63960000000008,True
0.8,3.8663000000000043,45,178,82,8681,0.026973324180305736,2.7881000000000014,False
0.8,3.8663000000000043,45,179,82,10212,0.008832653068354124,2.637600000000005,False
0.8,3.8662999999999954,45,180,83,2197,1.0,8.20699999999999,True
0.8,3.8662999999999954,45,181,83,8872,0.027199589906989896,2.054100000000009,False
0.8,3.8662999999999954,45,182,83,9983,0,2.4683999999999977,False
0.8,3.8662999999999954,45,183,83,5813,0.02932384660712095,1.308700000000005,False
0.8,3.8662999999999954,45,184,83,10820,0.0006277956331781631,2.8161999999999963,False
0.8,3.866200000000007,45,185,84,861,1.0,12.57000000000002,True
0.8,3.866099999999998,45,186,85,1556,1.0,10.50519999999999,True
0.8,3.8655999999999953,45,187,86,2228,1.0,9.090900000000016,True
0.8,3.8650000000000038,45,188,87,2415,1.0,12.359800000000014,True
0.8,3.8650000000000038,45,189,87,8523,0.014680288946615327,1.927599999999998,False
0.8,3.8650000000000038,45,190,87,10374,0.006932388117283916,2.2414000000000054,False
0.8,3.8650000000000038,45,191,87,8065,0.008836370934690585,2.244199999999999,False
0.8,3.8650000000000038,45,192,87,10504,0,2.434499999999993,False
0.8,3.8647999999999905,45,193,88,1095,1.0,19.503100000000018,True
0.8,3.8643000000000045,45,194,89,2776,1.0,15.980299999999932,True
0.8,3.8643000000000045,45,195,89,11552,0,2.7256000000000133,False
0.8,3.8643000000000045,45,196,89,8863,0.017245187431215503,2.0691000000000064,False
0.8,3.8643000000000045,45,197,89,10556,0,2.0,False
0.8,3.8643000000000045,45,198,89,8033,0.0005909945042519293,3.776799999999996,False
0.8,3.8643000000000045,45,199,89,4077,0.00995610964827387,2.0503999999999944,False
0.8,3.8643000000000045,45,200,89,11200,0,2.5016000000000003,False
0.8,3.863100000000009,45,201,90,1787,1.0,27.62589999999999,True
0.8,3.863100000000009,45,202,90,10302,0.0026956252060701402,2.184200000000006,False
0.8,3.8621999999999925,45,203,91,31,1.0,5.341799999999996,True
0.8,3.8621999999999925,45,204,91,6890,0.01374492868301036,2.647599999999996,False
0.8,3.8621999999999925,45,205,91,6868,0.07583264376752219,1.8965000000000045,False
0.8,3.8621000000000127,45,206,92,2173,1.0,6.668200000000021,True
0.8,3.8621000000000127,45,207,92,11080,0,2.8349000000000015,False
0.8,3.8621000000000127,45,208,92,4638,0.03479688497539957,2.7262000000000115,False
0.8,3.8621000000000127,45,209,92,8413,0,2.0,False
0.8,3.8621000000000127,45,210,92,6411,0.004011776232860642,2.809199999999996,False
0.8,3.860000000000005,45,211,93,2631,1.0,5.644000000000002,True
0.8,3.857400000000013,45,212,94,11081,1.0,4.246399999999995,True
0.8,3.857400000000013,45,213,94,10134,0,2.2687000000000186,False
0.8,3.857400000000013,45,214,94,11734,0,2.0,False
0.8,3.857400000000013,45,215,94,7387,0.040450049824943934,2.604299999999989,False
0.8,3.857400000000013,45,216,94,3055,0.012629324466739478,3.260499999999997,False
0.8,3.857400000000013,45,217,94,3953,0.002194655111317667,2.3447999999999998,False
0.8,3.856200000000003,45,218,95,2012,1.0,17.14660000000005,True
0.8,3.856200000000003,45,219,95,8342,0.00499582838831536,2.2763999999999927,False
0.8,3.856200000000003,45,220,95,11405,0,2.5503,False
0.8,3.856200000000003,45,221,95,10822,0.0003924069212605241,3.7633999999999963,False
0.8,3.856200000000003,45,222,95,3870,0.048809770759631776,2.4857000000000102,False
0.8,3.856200000000003,45,223,95,6360,0.021323978746543126,2.4337999999999975,False
0.8,3.8559000000000028,45,224,96,8248,1.0,4.196000000000001,True
0.8,3.8559000000000028,45,225,96,10835,0,2.1864000000000043,False
0.8,3.8559000000000028,45,226,96,6084,0.013732310313644858,1.826799999999993,False
0.8,3.8559000000000028,45,227,96,3274,1.0,6.418300000000003,False
0.8,3.8558999999999855,45,228,97,8837,1.0,5.5114000000000125,True
0.8,3.8557999999999817,45,229,98,4146,1.0,10.17459999999998,True
0.8,3.8557999999999817,45,230,98,10502,0,2.8760999999999974,False
0.8,3.8557999999999817,45,231,98,9652,0,2.6905000000000054,False
0.8,3.8556000000000106,45,232,99,5954,1.0,4.264099999999993,True
0.8,3.855100000000007,45,233,100,1357,1.0,17.769399999999973,True
0.8,3.8546999999999954,45,234,101,1350,1.0,21.514099999999896,True
0.8,3.8546999999999954,45,235,101,6604,0,3.011399999999998,False
0.8,3.8546999999999954,45,236,101,7623,0.0005291005291004902,2.5229999999999877,False
0.8,3.8546999999999954,45,237,101,11083,0.024484686004002332,1.2665999999999964,False
0.8,3.8546999999999954,45,238,101,6256,0.00520833333333337,2.3750000000000115,False
0.8,3.8546999999999954,45,239,101,8925,0.029032911832397534,3.792999999999995,False
0.8,3.8546999999999954,45,240,101,5920,0,1.7250000000000059,False
0.8,3.8546999999999954,45,241,101,10625,0.0017838479148158948,2.426700000000002,False
0.8,3.8546999999999954,45,242,101,3191,0.03354677692257968,2.518599999999992,False
0.8,3.8546999999999954,45,243,101,9193,0,2.713199999999994,False
0.8,3.8544000000000027,45,244,102,5056,1.0,10.221099999999995,True
0.8,3.8544000000000027,45,245,102,1599,1.0,4.08179999999998,False
0.8,3.8544000000000027,45,246,102,8547,0.00520833333333337,2.2431999999999994,False
0.8,3.8531000000000004,45,247,103,9669,1.0,4.058499999999992,True
0.8,3.8522999999999974,45,248,104,873,1.0,25.10329999999994,True
0.8,3.8522999999999974,45,249,104,2504,0.050325365661160415,3.4709000000000123,False
0.8,3.8522999999999974,45,250,104,8984,0.00027056277056281,3.2303000000000037,False
0.8,3.8522999999999974,45,251,104,8205,0.027181230485305186,2.771600000000005,False
0.8,3.8522999999999974,45,252,104,10356,0,1.3244000000000045,False
0.8,3.8522000000000185,45,253,105,3336,1.0,13.379600000000016,True
0.8,3.8522000000000185,45,254,105,7339,0.009033428133002341,1.5708,False
0.8,3.8522000000000185,45,255,105,10929,0.0015097515089805835,3.425200000000012,False
0.8,3.85020000000001,45,256,106,4454,1.0,10.389599999999987,True
0.8,3.8499000000000048,45,257,107,5500,1.0,4.256400000000006,True
0.8,3.849600000000001,45,258,108,10064,1.0,6.985699999999992,True
0.8,3.8490000000000104,45,259,109,6928,1.0,4.651199999999998,True
0.8,3.8490000000000104,45,260,109,186,0.01303779437999042,2.150299999999999,False
0.8,3.8490000000000104,45,261,109,6709,0.13386167208502575,2.5888999999999944,False
0.8,3.8488,45,262,110,4333,1.0,7.273799999999986,True
0.8,3.847300000000002,45,263,111,5181,1.0,4.123899999999978,True
0.8,3.847300000000002,45,264,111,5136,0.0387994124097939,3.2983999999999964,False
0.8,3.847300000000002,45,265,111,11391,0,2.028999999999991,False
0.8,3.846599999999989,45,266,112,4046,1.0,3.966699999999997,True
0.8,3.8459999999999974,45,267,113,729,1.0,22.167899999999992,True
0.8,3.8459999999999974,45,268,113,1447,0.011056742409567999,2.7539999999999885,False
0.8,3.8459999999999974,45,269,113,8093,0.0010170720958944113,3.5633999999999992,False
0.8,3.845099999999996,45,270,114,993,1.0,14.167399999999988,True
0.8,3.845099999999996,45,271,114,9555,0.0014245014245014564,2.208900000000001,False
0.8,3.845099999999996,45,272,114,5017,0.06235565325315706,1.5968000000000018,False
0.8,3.845099999999996,45,273,114,7043,0.001984126984126977,2.0831999999999913,False
0.8,3.845099999999996,45,274,114,10327,0,3.5400000000000036,False
0.8,3.8442000000000034,45,275,115,11363,1.0,4.778100000000012,True
0.8,3.8442000000000034,45,276,115,8914,0.0315550653401484,2.932100000000004,False
0.8,3.8437000000000086,45,277,116,4731,1.0,7.0586,True
0.8,3.843000000000002,45,278,117,6055,1.0,5.774100000000031,True
0.8,3.839999999999997,45,279,118,4465,1.0,10.512200000000036,True
0.8,3.839999999999997,45,280,118,9321,0.003558209754790931,2.5081999999999947,False
0.8,3.839999999999997,45,281,118,11706,0,2.3057999999999965,False
0.8,3.839999999999997,45,282,118,4004,0.012290506149039926,2.1884000000000046,False
0.8,3.83970000000001,45,283,119,8118,1.0,5.362700000000011,True
0.8,3.8393999999999977,45,284,120,7360,1.0,4.998999999999992,True
0.8,3.8393999999999977,45,285,120,9762,0.0015411748017991611,3.5706999999999995,False
0.8,3.8393999999999977,45,286,120,8071,0.001641912429780068,2.9398999999999913,False
0.8,3.8393999999999946,45,287,121,3385,1.0,11.57830000000002,True
0.8,3.8393999999999946,45,288,121,2651,0.013729591594348944,2.5969999999999946,False
0.8,3.8393999999999946,45,289,121,8922,0.020268245143908903,3.3055999999999917,False
0.8,3.8383000000000065,45,290,122,8696,1.0,3.9018999999999915,True
0.8,3.8383000000000065,45,291,122,3396,0.006447149165870636,2.1346000000000003,False
0.8,3.8383000000000065,45,292,122,10649,0,2.5097999999999954,False
0.8,3.8380000000000027,45,293,123,6448,1.0,6.86900000000002,True
0.8,3.836799999999994,45,294,124,7259,1.0,9.645899999999997,True
0.8,3.8343000000000016,45,295,125,3863,1.0,9.135900000000017,True
0.8,3.8333000000000057,45,296,126,4302,1.0,4.3562,True
0.8,3.8333000000000057,45,297,126,5805,0.013056078639349544,2.559199999999983,False
0.8,3.8333000000000057,45,298,126,8118,1.0,5.362700000000011,False
0.8,3.8333000000000057,45,299,126,4022,0.0037518813483434776,2.8155000000000006,False
0.8,3.832699999999995,45,300,127,1058,1.0,26.966100000000075,True
0.8,3.8323999999999994,45,301,128,802,1.0,8.993999999999973,True
0.8,3.8323999999999994,45,302,128,2526,0.056415940166342105,3.373699999999993,False
0.8,3.8320000000000056,45,303,129,250,1.0,4.822100000000011,True
0.8,3.8320000000000056,45,304,129,10424,0.6418419768197934,2.2402,False
0.8,3.8320000000000056,45,305,129,9762,0.0015411748017991611,3.5706999999999995,False
0.8,3.831800000000013,45,306,130,4576,1.0,4.978600000000007,True
0.8,3.831800000000013,45,307,130,10724,0.0036240891912098228,1.988099999999994,False
0.8,3.831800000000008,45,308,131,9668,1.0,4.099799999999992,True
0.8,3.831800000000008,45,309,131,11976,0,2.2478000000000016,False
0.8,3.831800000000008,45,310,131,11642,0,2.0,False
0.8,3.831800000000008,45,311,131,6366,0.0011494252873562871,2.098399999999997,False
0.8,3.8317000000000037,45,312,132,552,1.0,66.35279999999993,True
0.8,3.8317000000000037,45,313,132,10044,0.1292790755819615,2.600199999999985,False
0.8,3.8317000000000037,45,314,132,9153,0.0028195283388817716,1.5079999999999998,False
0.8,3.8317000000000037,45,315,132,4041,0.06081861638188912,2.838899999999994,False
0.8,3.8316000000000057,45,316,133,5338,1.0,16.842799999999958,True
0.8,3.8316000000000057,45,317,133,3068,0.02497629130507195,2.1124999999999963,False
0.8,3.8316000000000057,45,318,133,6065,0.010312721374306277,2.3794999999999966,False
0.8,3.8316000000000057,45,319,133,10243,0,1.8271999999999988,False
0.8,3.8316000000000057,45,320,133,11910,0,3.0,False
0.8,3.8316000000000057,45,321,133,7399,0.026843448486349897,2.6097999999999946,False
0.8,3.831099999999998,45,322,134,6741,1.0,7.948299999999979,True
0.8,3.831099999999998,45,323,134,4935,0.0362545667924532,2.3251000000000115,False
0.8,3.831099999999998,45,324,134,8474,0.005513542883630818,2.331899999999999,False
0.8,3.831099999999998,45,325,134,4842,0,1.6138000000000041,False
0.8,3.831099999999998,45,326,134,8214,0.007302065528704715,1.5274000000000019,False
0.8,3.8309000000000006,45,327,135,2895,1.0,5.487900000000024,True
0.8,3.830099999999993,45,328,136,2524,1.0,4.2541000000000055,True
0.8,3.8288999999999946,45,329,137,4718,1.0,20.675999999999984,True
0.8,3.8277000000000023,45,330,138,1123,1.0,17.80719999999999,True
0.8,3.8277000000000023,45,331,138,3893,0.05781100883040946,2.320000000000005,False
0.8,3.8277000000000023,45,332,138,11565,0,2.8662000000000023,False
0.8,3.8253999999999984,45,333,139,1256,1.0,32.757999999999825,True
0.8,3.825300000000002,45,334,140,193,1.0,22.222899999999946,True
0.8,3.825300000000002,45,335,140,7568,0.0348910236369977,2.029599999999996,False
0.8,3.825300000000002,45,336,140,11868,0,2.2561999999999864,False
0.8,3.825300000000002,45,337,140,5498,0.0012499999999999734,2.9966000000000075,False
0.8,3.825300000000002,45,338,140,5842,0.058778259973614855,3.637600000000001,False
0.8,3.825300000000002,45,339,140,11872,0,1.8141000000000012,False
0.8,3.8251000000000106,45,340,141,5219,1.0,3.894900000000011,True
0.8,3.8239000000000014,45,341,142,1205,1.0,7.100700000000008,True
0.8,3.8239000000000014,45,342,142,6290,0,2.6189999999999825,False
0.8,3.8239000000000014,45,343,142,4915,0.022185833878497707,2.4808999999999957,False
0.8,3.8239000000000014,45,344,142,2634,0.019874775251621735,3.753799999999994,False
0.8,3.822999999999986,45,345,143,1014,1.0,30.053999999999938,True
0.8,3.8223000000000105,45,346,144,4348,1.0,4.429500000000005,True
0.8,3.822000000000005,45,347,145,9215,1.0,6.363299999999993,True
0.8,3.822000000000005,45,348,145,9391,0.0025513779934294156,2.3325000000000022,False
0.8,3.8214000000000063,45,349,146,9622,1.0,6.008399999999994,True
0.8,3.8214000000000063,45,350,146,4898,0.0010893246187363426,2.9399999999999955,False
0.8,3.8214000000000063,45,351,146,8205,0.027181230485305186,2.771600000000005,False
0.8,3.8214000000000063,45,352,146,11978,0,2.256900000000013,False
0.8,3.820799999999999,45,353,147,8889,1.0,4.954099999999983,True
0.8,3.820799999999999,45,354,147,10735,0.0028919839924461677,2.547300000000013,False
0.8,3.820799999999999,45,355,147,8435,0.001198338515425612,3.172299999999996,False
0.8,3.819599999999977,45,356,148,5131,1.0,9.440500000000043,True
0.8,3.8195000000000023,45,357,149,3586,1.0,10.097400000000075,True
0.8,3.818599999999995,45,358,150,2036,1.0,6.092100000000002,True
0.8,3.818599999999995,45,359,150,11477,0,2.357100000000008,False
0.8,3.8185999999999862,45,360,151,297,1.0,108.10470000000001,True
0.8,3.8185999999999862,45,361,151,7204,0,2.8574999999999946,False
0.8,3.8185999999999862,45,362,151,8209,0.00649350649350644,1.7442000000000013,False
0.8,3.8185999999999862,45,363,151,5935,0.01820075296885093,3.370000000000006,False
0.8,3.8185999999999862,45,364,151,11200,0,2.5016000000000003,False
0.8,3.8185000000000127,45,365,152,1630,1.0,5.572699999999983,True
0.8,3.8185000000000127,45,366,152,10676,0,3.257099999999999,False
0.8,3.8185000000000127,45,367,152,8578,0,2.8730000000000033,False
0.8,3.8180000000000107,45,368,153,5552,1.0,6.4062000000000205,True
0.8,3.816000000000007,45,369,154,3721,1.0,4.653300000000001,True
0.8,3.8153,45,370,155,8986,1.0,4.965199999999994,True
0.8,3.8153,45,371,155,10938,0,2.680099999999988,False
0.8,3.811300000000005,45,372,156,1510,1.0,4.750100000000012,True
