201,285.5253999999996
163,419.55119999999965
204,257.8869999999996
156,438.4883000000005
257,105.9882000000003
131,559.6831000000013
157,467.9483000000007
155,470.6829999999989
220,237.16919999999936
227,222.14409999999967
255,145.89669999999973
231,221.79709999999994
282,29.365199999999987
281,33.90320000000019
159,522.3940999999998
245,196.2179
226,244.22739999999908
254,182.3240000000002
279,80.39019999999962
280,74.2598000000001
240,255.2651999999996
190,418.83500000000004
235,252.78930000000017
256,200.62069999999997
273,130.66359999999926
289,64.60239999999976
270,140.66999999999987
291,48.94030000000022
272,140.87829999999988
276,138.8615000000008
237,314.2716999999995
249,255.1229000000002
301,20.591399999999997
209,384.1119000000013
210,396.4449999999998
168,579.9015000000011
283,121.09970000000021
271,185.81270000000006
304,35.516700000000085
286,133.04449999999937
236,321.6972000000005
285,139.75649999999962
309,36.041599999999896
300,71.17730000000013
302,72.76939999999962
298,80.95159999999997
222,381.53449999999975
305,69.97559999999986
284,161.47359999999992
321,6.903200000000016
306,60.207200000000086
323,7.516300000000019
278,201.3120999999996
313,38.51049999999993
325,11.928700000000017
324,11.209799999999989
322,22.05740000000006
277,241.10720000000006
275,241.20800000000025
293,132.71670000000103
314,57.74290000000004
320,43.319800000000065
319,51.04210000000026
297,141.98950000000028
338,7.0303
269,297.95400000000006
339,5.543300000000003
234,425.9153000000013
200,547.4096999999981
337,18.557800000000057
258,338.7770999999999
303,138.22099999999995
318,76.44570000000049
205,529.9316000000007
317,98.53000000000037
307,135.60919999999956
290,216.28339999999923
350,8.651099999999984
260,351.93399999999883
352,2.6336000000000075
312,123.25439999999993
259,368.7318000000011
351,9.073700000000013
344,37.58659999999996
348,50.406400000000104
327,121.23020000000018
356,19.653700000000097
299,205.99139999999966
342,70.50880000000022
196,598.5552999999986
292,242.88859999999912
295,224.7194999999995
336,88.33140000000006
366,5.103999999999981
221,524.4203999999993
311,172.68349999999973
238,474.0038000000018
358,42.42359999999987
353,47.36119999999987
360,32.51110000000023
364,22.679400000000026
362,29.930099999999968
230,505.1344
263,408.9258999999984
262,400.68130000000093
247,494.515899999999
294,251.02489999999977
355,70.05979999999995
367,33.61270000000019
347,92.42960000000006
378,12.495399999999997
372,26.136799999999926
345,104.02329999999998
376,24.511800000000008
384,6.093600000000013
377,23.9187
331,163.59129999999988
340,115.98820000000028
374,37.80299999999984
268,418.22189999999864
315,197.10839999999988
394,9.808700000000043
380,36.27210000000009
373,51.084200000000216
365,69.55970000000013
395,10.894200000000035
392,31.124799999999997
389,37.367100000000065
379,55.63670000000014
349,134.12509999999924
387,46.695999999999934
296,301.1627000000009
405,2.968800000000004
407,1.3928000000000005
398,24.74730000000003
388,50.97420000000005
334,188.52300000000042
375,73.32319999999982
393,51.425100000000036
406,7.431299999999976
385,61.62900000000013
402,17.152999999999984
246,546.9903999999977
386,61.72099999999978
404,19.38019999999995
400,38.22880000000005
371,100.35180000000008
369,118.42919999999958
333,210.59740000000016
239,593.224700000002
251,572.2807000000029
403,41.29219999999997
368,121.22749999999996
399,59.35310000000004
418,27.999999999999936
391,94.02880000000009
413,39.98739999999998
424,13.563999999999984
390,95.16760000000001
261,518.1874999999984
427,22.169300000000053
433,8.907799999999954
425,28.522199999999962
428,26.047999999999945
341,217.03800000000012
429,23.92669999999996
343,220.2594000000004
357,182.7626000000003
346,217.35240000000005
434,15.907700000000018
410,64.6046999999998
381,124.11199999999987
435,15.51690000000001
414,74.64489999999977
397,93.68169999999998
446,6.139000000000009
308,346.53699999999947
436,21.230300000000017
452,1.0990000000000004
453,1.099900000000001
411,81.44439999999993
396,143.32999999999925
448,13.764499999999977
430,54.79469999999987
449,28.473499999999994
265,557.5799000000022
458,14.867199999999949
455,28.85250000000012
451,35.03769999999985
421,88.4636000000002
443,47.886400000000236
459,19.467000000000027
445,49.97259999999992
461,17.3527000000001
463,8.392900000000022
447,50.78159999999991
432,77.0559000000002
330,323.4073000000013
316,344.3437999999987
472,3.3217999999999943
431,93.94349999999959
454,45.31720000000009
470,7.215800000000002
462,20.84219999999993
422,125.49009999999993
441,64.88149999999987
466,17.757200000000118
274,544.124999999999
467,19.660499999999946
479,5.052299999999992
288,481.19429999999915
267,586.4738000000002
484,9.877000000000029
473,28.45819999999999
450,75.24809999999981
489,2.3347000000000158
438,90.34710000000001
409,153.7699999999996
420,143.72760000000116
426,132.67230000000023
468,48.41859999999995
439,97.51279999999983
477,38.51130000000002
493,12.960100000000029
266,622.5281000000007
478,46.053599999999896
469,58.308599999999984
361,280.17880000000014
497,17.334300000000013
464,70.58279999999985
456,120.68259999999998
423,164.84160000000008
506,12.557200000000053
496,49.703800000000086
483,80.98300000000008
310,488.8998999999996
501,47.28769999999976
412,217.7112999999998
508,14.552499999999942
335,412.10639999999853
370,303.58180000000067
504,46.310600000000065
437,181.64570000000026
442,175.4364000000006
476,116.39140000000023
518,2.7568000000000086
519,3.418700000000006
491,91.33810000000011
495,94.8671000000004
488,105.22309999999982
329,469.6447999999994
522,10.845700000000031
416,248.14130000000006
475,152.9501000000009
523,25.15709999999997
419,261.4418000000003
460,174.39620000000016
524,25.285899999999977
531,4.409800000000016
532,1.9359999999999948
287,625.8415999999982
533,3.2080999999999995
529,16.95069999999998
492,127.43669999999996
494,125.0578
505,104.34950000000019
510,76.95150000000004
540,13.118199999999979
509,91.14900000000002
507,96.6866999999999
541,8.501300000000027
401,324.0152999999996
499,139.71410000000049
490,158.62070000000114
534,32.4877
543,12.276199999999978
530,46.94649999999982
500,143.1744
552,1.9076000000000017
354,434.2567000000006
516,93.95580000000015
471,216.6407000000003
520,96.21949999999974
383,385.8031000000008
326,569.0469999999972
550,43.263400000000075
480,227.9047999999998
465,239.14820000000017
408,402.7435999999986
537,91.49680000000004
549,57.766399999999884
565,1.8556000000000024
564,13.721099999999991
332,555.9264999999992
517,146.54990000000112
511,162.31009999999972
527,127.19300000000011
328,582.4679000000009
569,12.953499999999977
481,256.59079999999943
528,134.3269000000005
558,59.12550000000004
542,96.60690000000005
538,114.75550000000023
557,63.32200000000003
417,403.9126000000001
570,24.945599999999963
577,11.960900000000011
444,343.1802999999998
568,33.09140000000009
573,19.977600000000077
544,114.74210000000004
359,547.9476999999982
579,15.333400000000012
571,32.986599999999974
581,13.340500000000024
572,37.99889999999965
526,167.59459999999993
588,11.976599999999966
440,377.7799000000004
583,29.412300000000005
589,18.50489999999991
591,15.350600000000027
485,307.44310000000047
502,269.82099999999946
561,109.7207999999995
551,136.0103999999995
580,52.76649999999999
567,100.76450000000014
576,81.04359999999998
584,62.834199999999605
600,22.142200000000084
585,67.97719999999994
582,75.32439999999978
363,621.5313999999966
545,184.78260000000026
560,141.76299999999995
415,511.4700999999991
536,231.4743
586,112.69310000000019
598,83.91560000000021
382,585.8732000000002
457,445.0929999999978
587,118.92570000000015
617,2.6476000000000046
548,226.6722999999998
616,11.983400000000021
603,77.33009999999989
590,125.93900000000018
486,418.90209999999854
513,318.96169999999904
578,163.95960000000034
601,103.85730000000036
597,124.95670000000001
574,182.3805000000001
604,109.38209999999995
594,141.55430000000072
514,343.1818999999997
611,79.81550000000043
596,137.45500000000018
615,50.670500000000025
521,343.6188000000002
498,421.8201
487,443.7633000000001
619,58.10140000000001
633,19.153799999999997
614,69.68699999999988
620,65.2947000000001
618,76.2718999999997
602,156.7937000000002
515,386.84630000000135
640,18.99470000000006
503,442.3996
535,373.0153999999997
644,32.5018
623,92.79950000000021
631,71.25179999999955
539,363.4472000000008
605,178.36159999999995
575,263.9763000000002
554,333.75150000000167
641,71.72059999999983
647,55.306500000000035
556,346.63909999999953
562,323.4086000000003
512,458.5702000000002
643,75.40460000000006
555,376.19190000000066
621,142.96639999999917
663,2.5100000000000025
563,353.0701000000003
630,138.68199999999885
628,124.79589999999999
662,12.790000000000015
668,1.630400000000005
669,1.4259999999999973
670,1.7143000000000028
671,1.4300999999999982
672,2.2548999999999992
673,2.2396000000000047
652,60.47749999999996
674,2.260099999999997
595,258.96620000000195
675,2.254399999999996
676,2.2543999999999977
677,2.252900000000001
678,2.2624
679,2.2442000000000073
681,1.451500000000002
680,2.1695999999999898
645,96.2210999999998
632,132.06040000000004
683,3.9487999999999963
684,4.111500000000016
685,2.3161999999999985
686,2.4552000000000085
682,6.877000000000022
687,3.655199999999996
691,2.5373000000000054
688,4.143099999999968
656,43.34240000000015
694,4.146500000000002
692,9.343500000000038
693,12.693799999999973
648,94.0101999999997
697,5.349199999999981
699,4.3443000000000165
559,370.14110000000016
665,54.47150000000007
689,29.538700000000066
650,97.51049999999988
703,5.825000000000011
664,55.120800000000095
474,620.7816000000018
701,24.762700000000066
690,49.358799999999974
695,43.49220000000008
482,623.5935999999974
546,477.7764000000016
696,52.40150000000007
714,2.253900000000004
700,47.483499999999964
667,80.55480000000004
713,8.948199999999986
715,5.0928
698,58.01670000000008
655,107.47570000000017
711,18.658600000000035
547,495.0959999999999
702,43.58099999999993
659,106.4600999999998
638,196.37519999999952
660,123.3794000000004
727,1.413999999999994
726,5.620100000000007
729,1.0996000000000026
730,1.1016999999999988
719,27.097199999999894
525,544.8612000000003
651,167.81410000000068
733,9.787800000000027
657,145.89349999999962
649,181.50239999999982
708,85.47930000000004
735,14.478999999999976
710,86.96429999999994
622,284.0715999999995
734,36.42120000000009
654,170.53230000000008
706,116.8994999999998
712,84.02620000000024
666,168.98140000000015
723,73.71099999999976
732,55.297999999999995
728,59.902999999999906
737,34.43390000000033
731,60.69230000000023
553,572.9190999999979
566,485.0660999999989
736,49.667800000000135
716,97.28889999999977
653,203.4201000000004
755,1.7159999999999975
756,4.863800000000018
746,27.479699999999987
748,22.26040000000011
707,135.90470000000028
722,103.23330000000021
609,397.11399999999924
763,2.2465
764,1.2381000000000064
743,64.63589999999994
753,66.33689999999976
607,420.4974999999977
593,474.1589000000001
769,3.1381000000000077
762,32.935799999999986
606,460.8391000000019
770,11.06690000000001
636,350.24300000000005
761,56.501299999999986
639,342.8819999999998
724,176.8975
745,95.54609999999948
766,46.367399999999925
613,419.1411999999994
721,170.49020000000027
780,2.609099999999993
781,2.493100000000014
704,208.97489999999937
742,126.58380000000007
599,498.3314999999995
779,11.868800000000014
754,104.62019999999995
642,355.95530000000133
625,405.6770999999983
757,112.16740000000003
612,481.2361000000022
767,66.10890000000008
717,200.23529999999948
720,214.8446000000004
626,434.2996000000017
610,504.38090000000005
658,312.26659999999976
790,31.536799999999964
608,524.9095000000015
787,46.402299999999975
792,34.03660000000002
741,167.81919999999985
637,430.1263999999998
795,43.462
789,48.28499999999996
629,476.1201000000006
774,79.35680000000022
771,102.14739999999968
592,589.2363000000008
810,9.138800000000039
798,42.88489999999992
747,185.60599999999988
772,119.86600000000017
813,3.4105
785,85.95800000000011
751,181.85060000000036
791,80.50559999999984
738,212.4819000000001
811,9.979899999999965
786,88.1650000000001
759,188.1210000000002
782,96.42480000000018
749,189.24229999999912
821,2.156599999999994
825,1.2813999999999977
820,4.291200000000011
783,100.13490000000014
822,6.056100000000015
824,5.286100000000031
823,12.581199999999994
765,179.45539999999977
776,135.8229000000002
768,151.17589999999944
646,441.55389999999994
803,56.881999999999856
830,14.518599999999928
829,20.57360000000009
816,33.0294999999999
801,68.97200000000008
838,3.6183000000000045
837,9.607600000000003
808,58.35849999999998
843,2.299399999999993
627,536.2249999999992
842,3.243799999999994
844,2.703700000000001
778,130.82540000000046
739,252.11810000000017
849,1.1149000000000053
848,1.2284999999999955
845,2.574999999999995
846,2.4170999999999947
744,258.34879999999924
852,1.8182999999999994
847,4.333299999999996
853,1.5079000000000016
855,1.5807000000000009
851,2.194900000000009
856,1.6034000000000008
859,1.0993999999999988
860,1.0958000000000006
857,1.7733999999999992
854,3.060499999999997
858,3.146600000000003
850,4.657399999999974
862,4.080200000000019
861,4.93320000000002
868,7.00529999999999
796,105.47490000000003
831,33.37019999999996
758,236.57
841,26.109400000000043
814,61.56959999999994
864,25.064600000000013
863,28.84980000000011
725,331.63549999999856
806,96.81770000000004
840,45.74239999999986
870,23.078499999999963
836,60.40439999999982
839,55.135699999999986
819,84.15549999999979
812,93.62540000000052
818,95.17660000000006
865,59.89390000000015
775,202.4656999999997
661,479.8886999999992
869,51.12150000000012
718,368.5911000000004
889,7.826799999999978
891,1.1034000000000022
807,137.91580000000107
892,1.1014000000000037
867,68.74209999999971
634,583.2397000000019
886,17.70449999999995
635,593.1740999999979
832,102.0781999999998
899,1.3618000000000068
900,1.1250000000000022
901,1.5533999999999968
894,10.81810000000002
902,1.3506000000000014
903,1.2552999999999899
904,1.1023000000000014
905,1.1026999999999976
896,11.130299999999997
897,11.157800000000023
906,1.3685999999999974
909,1.0995999999999955
910,1.0972000000000093
907,1.5351999999999995
913,1.0995000000000066
760,286.90049999999974
912,1.5472999999999961
914,1.1022000000000045
908,2.3593999999999973
911,2.0347999999999873
918,1.1032000000000008
919,1.0999999999999996
916,1.621900000000001
915,1.998500000000003
917,1.875000000000004
921,1.2219999999999955
922,1.395999999999998
923,1.4722000000000024
925,1.4392000000000067
924,1.608399999999999
920,2.4218000000000113
926,1.4520000000000046
928,1.1248000000000018
929,1.3806999999999978
895,16.631199999999943
927,2.079200000000013
935,1.3832999999999982
934,1.4450999999999936
933,2.50489999999999
624,610.8953999999961
802,168.430399999999
893,22.499299999999938
898,19.53139999999988
740,369.2662000000005
874,82.85410000000013
793,216.33209999999994
879,91.79650000000025
931,23.92799999999997
878,87.16729999999991
873,98.58370000000004
872,106.51629999999983
833,150.12980000000022
788,238.37150000000054
888,67.74989999999993
947,20.907099999999947
797,249.01339999999982
955,1.5556999999999974
876,110.50290000000047
956,4.598499999999996
750,358.7122999999997
937,60.342200000000055
881,109.70030000000011
960,1.101700000000003
961,1.106700000000002
940,57.52769999999981
951,29.370900000000038
964,1.1009999999999966
965,1.0979000000000008
932,64.31440000000009
946,48.17550000000015
962,7.896400000000002
949,42.495999999999775
882,111.22839999999977
880,137.64060000000032
834,192.98340000000073
948,49.81210000000023
939,72.29050000000026
866,163.71469999999948
794,274.90900000000016
800,254.18819999999954
936,86.80189999999968
973,22.94710000000007
979,7.1406999999999945
959,39.03520000000013
968,33.003500000000145
809,251.8596000000007
983,6.212400000000015
976,24.252599999999983
971,35.23900000000013
986,1.5671999999999982
815,240.97420000000093
709,536.9481000000017
977,25.851599999999944
805,299.8506000000009
942,96.74249999999998
992,1.148100000000005
993,1.3731000000000038
994,1.3809000000000007
995,1.4565000000000095
996,1.4804000000000037
997,1.6271999999999964
1000,1.135200000000004
998,1.4694000000000031
999,1.5144999999999937
1001,1.4464000000000006
1003,1.292899999999995
1004,1.4971000000000008
1002,1.7925000000000009
1006,1.781099999999997
1005,2.896299999999992
1007,1.744399999999996
1008,1.750000000000002
1009,1.1353999999999989
1012,1.4871000000000036
1013,1.4809000000000014
1010,1.9154999999999986
1015,1.0968999999999949
1014,1.7870999999999966
1016,1.101500000000007
1011,2.9265999999999974
980,24.378099999999915
984,21.694799999999965
975,43.72220000000004
1021,2.9103
941,119.02950000000041
969,60.40309999999988
978,38.85710000000003
972,57.53040000000004
943,117.89669999999995
752,458.03040000000044
1022,14.6599
777,360.3069000000006
1028,4.074999999999988
877,192.9236
1020,25.03719999999987
963,75.97309999999959
967,74.13769999999946
930,151.54169999999945
817,287.9033000000004
885,202.6772999999994
1026,24.071099999999994
835,258.81769999999864
1040,3.9424999999999755
1029,22.552799999999948
1034,17.716900000000077
1039,7.7157000000000195
1033,20.285500000000077
773,446.2022999999998
944,146.23709999999997
945,144.43469999999957
970,93.40430000000026
957,115.96380000000016
938,161.31279999999973
1041,31.635399999999972
799,350.6270000000016
989,78.3387000000001
1050,23.544599999999992
1056,2.8368000000000113
804,346.3333999999988
705,613.9094999999993
1051,23.73649999999998
890,216.74729999999977
1058,3.8217000000000074
1047,36.1859999999999
987,95.36340000000006
1057,9.824399999999994
990,94.99750000000022
1045,42.467299999999895
1065,3.178099999999999
1064,3.6596999999999977
1069,1.2084000000000024
1070,1.1114000000000044
1068,3.1484000000000076
1061,11.727000000000068
1018,94.96190000000014
1046,45.84689999999984
1075,1.0990000000000033
1076,1.100099999999999
1035,70.3015
1066,11.19890000000004
884,246.95810000000006
1024,99.49479999999998
1036,78.47820000000002
954,181.45519999999968
1082,3.697400000000002
1077,17.911600000000004
883,260.7256000000011
1083,3.634599999999998
1087,1.2470999999999997
1023,102.36449999999974
1088,1.854699999999992
1017,113.10109999999969
1084,5.598200000000022
1079,17.31879999999997
1090,3.081000000000011
1085,5.984899999999997
1091,2.725299999999995
1054,50.05739999999984
1095,2.8201999999999967
1055,50.69509999999999
1097,2.3433999999999906
784,455.6261999999981
1042,79.17959999999987
1086,12.98659999999992
1096,12.861399999999984
1048,75.90029999999976
1081,25.914899999999943
1106,1.098199999999998
1107,1.103000000000004
1108,1.4534000000000014
1092,16.636900000000026
1109,1.4620999999999986
1104,3.3814000000000055
1110,1.632900000000004
1112,1.0953999999999948
1111,1.1455999999999964
1113,1.0969999999999973
1114,1.8614000000000006
1116,1.867199999999998
1115,3.330400000000014
1117,2.4117000000000015
1118,1.938899999999994
1119,1.1583999999999939
1121,1.5592999999999964
1120,1.7369000000000037
1122,1.4877000000000016
1123,1.1986000000000054
1124,1.0972999999999942
1125,1.094900000000001
1072,45.37520000000009
1128,1.0968999999999978
1129,1.1007999999999898
1126,1.2603999999999975
1130,1.0986999999999987
1131,1.0983999999999936
1132,1.2462999999999984
988,148.92620000000025
1135,1.2081000000000033
1127,2.6893999999999956
1136,1.4089999999999978
1134,2.0873999999999944
1139,1.1002999999999992
1133,2.5940999999999987
1140,1.0974999999999984
1137,1.9021000000000043
1141,1.5364000000000015
1142,1.3297999999999959
1071,48.758600000000094
1138,2.439700000000004
1143,2.0462000000000136
1099,23.22420000000004
1030,125.96140000000013
1151,1.1432000000000038
1152,1.5302000000000024
1093,32.38859999999995
1073,56.68000000000009
1105,20.500300000000017
958,213.68359999999987
1149,13.439900000000042
1031,131.82429999999917
1074,67.68750000000028
1089,45.347000000000094
1062,74.86200000000032
1052,99.66539999999996
1043,120.1061999999999
1100,47.16860000000011
826,417.18899999999945
1037,132.23599999999942
1163,5.862999999999996
871,348.23149999999976
1160,11.667599999999993
827,399.12250000000034
1154,29.55179999999999
1161,12.821000000000005
1019,173.35680000000065
1101,51.90290000000012
1168,6.490700000000003
1080,73.29849999999999
1167,9.955600000000006
1053,111.86900000000021
1049,136.9979999999998
1180,1.1044000000000096
1181,1.1034999999999975
974,222.84109999999993
1157,33.90130000000009
1067,103.74520000000038
1144,48.116299999999974
985,200.87169999999932
1165,27.683299999999935
1187,5.042400000000005
828,433.0125999999992
1185,9.744899999999992
1173,24.518899999999967
1183,11.679600000000002
1153,57.61909999999982
982,215.8267
1164,42.751000000000396
1170,40.525400000000005
1102,82.68440000000008
952,282.7213000000016
1166,53.38190000000001
1177,49.27170000000004
1200,5.602999999999995
1150,77.85799999999989
1201,7.319500000000005
1094,106.17969999999998
1044,228.22209999999927
1176,50.421399999999984
1172,55.055500000000094
966,278.244200000001
1174,56.911699999999925
1147,91.89299999999974
1205,9.875300000000008
1203,10.374299999999984
1191,38.64989999999995
1155,84.9089000000002
1211,4.909300000000044
1216,1.1056000000000052
1213,4.2151000000000005
1217,1.1037000000000043
1158,82.19799999999994
1038,201.98260000000005
1171,78.78800000000022
1186,51.09970000000002
1214,8.188000000000018
1224,1.3469999999999946
1225,1.3590000000000018
1226,1.6655000000000002
1227,1.8295999999999937
1228,1.2904999999999913
1229,1.2168999999999968
1190,50.3090999999999
1230,1.3029999999999946
1231,1.316500000000001
1233,1.5466000000000035
1232,2.281400000000007
950,337.8592000000017
1235,1.1706
1078,152.55340000000007
1234,1.7323999999999968
1063,158.5515999999992
1236,2.2072999999999983
1239,1.2501000000000024
1237,2.387399999999999
1240,2.4695000000000062
1238,4.5599000000000105
1243,2.1238000000000032
1244,1.4775000000000005
1247,1.2156000000000027
1242,4.140199999999996
1248,1.2119000000000009
1249,1.2110999999999992
1202,34.18790000000011
1241,4.8323999999999865
1252,1.2237999999999976
1253,1.2180000000000033
1254,1.2189000000000012
1199,42.53490000000012
887,401.9465999999988
1246,6.521000000000014
1204,34.97769999999991
1259,1.9302000000000032
1212,29.33149999999998
1251,7.372400000000026
1196,54.991199999999985
1197,54.14930000000002
1260,7.571300000000017
1220,27.00720000000001
1195,62.22480000000011
1265,5.537900000000008
1261,11.944399999999982
1148,129.3281000000001
1262,15.970199999999943
1271,2.78720000000001
1223,34.616100000000046
1184,88.11929999999997
1198,76.07459999999993
1103,156.93919999999986
1276,1.590500000000004
1275,8.055699999999977
1279,1.1004000000000003
1280,1.0986000000000027
1269,18.02749999999994
1245,35.41159999999999
1270,16.894999999999932
1145,145.9275000000003
1210,61.942699999999974
1206,62.46720000000014
1284,3.0047999999999924
1179,110.75790000000002
1281,5.855699999999972
1287,4.334300000000015
1278,13.06310000000004
1182,108.5088999999999
1098,171.9011999999999
1273,21.186500000000056
1178,115.70280000000017
1207,67.17979999999997
1283,14.143399999999971
1288,12.536800000000026
1294,6.182400000000009
1267,36.98650000000003
1264,40.02290000000003
1222,64.81450000000005
1289,19.81140000000002
1215,74.38600000000025
1274,38.576199999999915
1255,58.168000000000085
1306,3.141700000000002
1307,3.969399999999995
1308,7.08369999999998
1303,14.689300000000042
1309,5.826500000000005
1189,124.25829999999985
1295,26.503999999999998
1305,12.187900000000008
981,333.12220000000065
875,506.07020000000034
1208,100.4396999999997
1159,188.6351000000003
1319,1.219100000000003
1296,32.97129999999998
1321,1.097700000000003
1322,1.098599999999996
1323,1.129499999999998
1324,1.3613000000000013
1325,1.1291000000000024
1320,2.320900000000015
1326,1.4493999999999985
991,363.2936000000006
1328,1.4405999999999994
1330,1.1913000000000022
1329,2.0193999999999974
1332,1.4585000000000017
1301,35.67739999999997
1334,1.1351000000000078
1327,3.579999999999993
1333,1.5479000000000025
1331,2.0231999999999974
1336,1.6233000000000002
1335,2.0532000000000163
1337,2.0587999999999895
1340,1.2226000000000006
1341,1.1152999999999973
1315,12.336699999999967
1342,1.7451999999999956
1339,2.727300000000008
1310,17.652800000000056
1346,1.387899999999994
1344,1.7022999999999995
1343,2.5080000000000093
1347,1.4842000000000013
1338,4.839000000000014
1349,1.1534999999999986
1345,2.1776000000000018
1348,1.4756999999999991
1352,1.5728000000000024
1356,1.123200000000001
1350,1.7372000000000039
1351,1.8718000000000021
1353,1.589799999999997
1357,1.309000000000005
1360,1.6609000000000016
1272,65.17680000000024
1313,20.581799999999962
1025,348.6274999999993
1282,54.93449999999989
1363,4.9561999999999555
1365,1.101699999999993
1364,1.0988000000000016
1188,160.46339999999998
1304,32.182100000000005
1359,6.3788000000000045
1372,2.1480000000000037
1366,10.198899999999979
1373,7.203499999999998
1374,1.732000000000004
1375,1.3242999999999987
1194,152.66249999999968
1367,13.851499999999957
1293,59.22810000000005
1380,2.2272000000000016
1358,18.89849999999991
1381,1.2029999999999965
1286,74.5794000000006
953,414.17939999999925
1382,3.619600000000008
1376,9.002300000000023
1258,111.32589999999988
1371,21.560400000000005
1384,9.00489999999998
1388,4.810899999999976
1312,56.831199999999946
1311,56.99569999999993
1277,94.81309999999974
1369,39.98180000000004
1298,77.71169999999996
1268,115.4140000000002
1386,19.946800000000053
1221,142.8212999999998
1192,183.93989999999897
1362,45.64119999999988
1383,28.077399999999923
1402,1.4278000000000024
1403,1.2409999999999979
1370,47.824599999999954
1285,105.71729999999992
