theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.8,2.3059999999999925,60,253,166,8873,1.0,2.311400000000004,True
0.8,2.305700000000006,60,254,167,4358,1.0,3.2232000000000056,True
0.8,2.305700000000006,60,255,167,14999,0.006410249999999951,1.6829000000000032,False
0.8,2.305700000000006,60,256,167,5981,0,2.2534000000000014,False
0.8,2.305700000000006,60,257,167,4939,0.015094123048668528,1.538900000000005,False
0.8,2.305700000000006,60,258,167,4239,0,2.2532000000000068,False
0.8,2.3055000000000065,60,259,168,4413,1.0,3.5028000000000015,True
0.8,2.305300000000009,60,260,169,6658,1.0,3.3067000000000015,True
0.8,2.30489999999999,60,261,170,9718,1.0,3.037700000000007,True
0.8,2.3044999999999987,60,262,171,14813,1.0,2.315099999999984,True
0.8,2.304400000000008,60,263,172,535,1.0,23.16579999999997,True
0.8,2.3043000000000045,60,264,173,4942,1.0,2.8819000000000057,True
0.8,2.3043000000000045,60,265,173,14753,0.027819144654544603,2.1974999999999905,False
0.8,2.3043000000000027,60,266,174,9421,1.0,2.3775000000000057,True
0.8,2.3043000000000027,60,267,174,4964,0,2.0,False
0.8,2.303800000000004,60,268,175,2256,1.0,4.5250999999999975,True
0.8,2.303800000000004,60,269,175,11903,0,2.0,False
0.8,2.3036000000000145,60,270,176,4277,1.0,2.404799999999995,True
0.8,2.3036000000000145,60,271,176,8118,1.0,2.473899999999997,False
0.8,2.3034999999999983,60,272,177,8819,1.0,3.5489000000000015,True
0.8,2.303400000000009,60,273,178,8348,1.0,3.879099999999991,True
0.8,2.303400000000009,60,274,178,7447,0.07377935232057897,1.6372999999999995,False
0.8,2.303400000000009,60,275,178,2158,0,1.8454000000000013,False
0.8,2.303300000000001,60,276,179,9157,1.0,5.324400000000018,True
0.8,2.303300000000001,60,277,179,5139,0,2.0,False
0.8,2.3027999999999933,60,278,180,8716,1.0,2.478000000000003,True
0.8,2.3027000000000055,60,279,181,6597,1.0,3.0324000000000084,True
0.8,2.302599999999996,60,280,182,232,1.0,9.014500000000014,True
0.8,2.3024000000000004,60,281,183,4541,1.0,3.0,True
0.8,2.3024000000000004,60,282,183,11029,0.1749287136217923,1.7081999999999962,False
0.8,2.302000000000004,60,283,184,12121,1.0,2.740399999999998,True
0.8,2.302000000000004,60,284,184,5816,0,2.0,False
0.8,2.301700000000006,60,285,185,14681,1.0,2.694799999999997,True
0.8,2.301700000000006,60,286,185,6864,0,2.1367999999999907,False
0.8,2.3013999999999983,60,287,186,3404,1.0,3.6447000000000065,True
0.8,2.301100000000004,60,288,187,10151,1.0,3.1900999999999997,True
0.8,2.301100000000004,60,289,187,7964,0,2.0,False
0.8,2.301099999999994,60,290,188,1979,1.0,2.6816999999999926,True
0.8,2.3006000000000038,60,291,189,14938,1.0,2.3285000000000036,True
0.8,2.3003999999999993,60,292,190,6856,1.0,3.1013000000000086,True
0.8,2.3003999999999993,60,293,190,8924,0,2.0,False
0.8,2.300299999999999,60,294,191,1588,1.0,3.1335999999999764,True
0.8,2.300299999999999,60,295,191,11301,0,2.0,False
0.8,2.300299999999997,60,296,192,3315,1.0,10.086800000000002,True
0.8,2.3000999999999996,60,297,193,9467,1.0,6.138300000000011,True
0.8,2.299500000000004,60,298,194,11757,1.0,3.3891000000000013,True
0.8,2.299500000000004,60,299,194,9938,0,2.0,False
0.8,2.2994000000000065,60,300,195,5393,1.0,3.3564999999999943,True
0.8,2.2990000000000017,60,301,196,13579,1.0,2.8415999999999975,True
0.8,2.2989999999999937,60,302,197,3830,1.0,4.341600000000022,True
0.8,2.2989999999999937,60,303,197,7305,0.03125,1.7570999999999948,False
0.8,2.298899999999998,60,304,198,12524,1.0,3.3556999999999912,True
0.8,2.2984999999999802,60,305,199,7346,1.0,2.820099999999983,True
0.8,2.2984999999999802,60,306,199,14095,0,1.6781999999999984,False
0.8,2.2983999999999933,60,307,200,4975,1.0,6.704500000000004,True
0.8,2.2982000000000076,60,308,201,14194,1.0,2.840800000000007,True
0.8,2.2982000000000076,60,309,201,12218,1.0,2.340700000000003,False
0.8,2.2979999999999956,60,310,202,3888,1.0,2.4862999999999906,True
0.8,2.2979999999999956,60,311,202,8430,0,1.9541999999999962,False
0.8,2.297999999999992,60,312,203,7984,1.0,5.4487999999999905,True
0.8,2.297999999999992,60,313,203,2812,0.0050000000000000044,1.7605000000000008,False
0.8,2.297999999999992,60,314,203,12535,0,2.0,False
0.8,2.2977999999999956,60,315,204,5220,1.0,5.085799999999977,True
0.8,2.2976999999999963,60,316,205,10447,1.0,2.367499999999992,True
0.8,2.2976999999999963,60,317,205,7701,0,1.8672999999999986,False
0.8,2.2976000000000116,60,318,206,2927,1.0,17.50130000000002,True
0.8,2.2976000000000116,60,319,206,1849,0,1.4969000000000028,False
0.8,2.2976000000000116,60,320,206,3936,0.06781068551848457,1.6930000000000007,False
0.8,2.2973999999999974,60,321,207,12317,1.0,2.4052000000000033,True
0.8,2.297399999999997,60,322,208,5011,1.0,2.3672999999999997,True
0.8,2.297200000000004,60,323,209,476,1.0,3.952399999999993,True
0.8,2.2970000000000086,60,324,210,8315,1.0,2.4505000000000003,True
0.8,2.2969999999999935,60,325,211,11544,1.0,4.196000000000005,True
0.8,2.2967999999999877,60,326,212,11461,1.0,2.403399999999999,True
0.8,2.2967999999999877,60,327,212,13587,0,1.7477999999999971,False
0.8,2.2967999999999877,60,328,212,13967,0,2.196100000000002,False
0.8,2.296699999999995,60,329,213,787,1.0,4.434000000000007,True
0.8,2.2961999999999976,60,330,214,8776,1.0,2.4210999999999814,True
0.8,2.2961999999999976,60,331,214,7474,0.20276364374854783,1.8145000000000024,False
0.8,2.296100000000005,60,332,215,9560,1.0,2.9316000000000115,True
0.8,2.296100000000005,60,333,215,3690,0,2.135599999999997,False
0.8,2.296100000000005,60,334,215,102,0.045407079177050114,1.800800000000003,False
0.8,2.295499999999993,60,335,216,12298,1.0,2.6125999999999965,True
0.8,2.2953999999999994,60,336,217,9960,1.0,5.724000000000014,True
0.8,2.295200000000002,60,337,218,8400,1.0,12.876400000000043,True
0.8,2.295200000000002,60,338,218,14064,0.0033966282223415467,1.5835000000000055,False
0.8,2.294799999999994,60,339,219,1363,1.0,4.3864999999999785,True
0.8,2.294799999999994,60,340,219,6582,0.013333333333333308,1.612599999999996,False
0.8,2.294799999999994,60,341,219,7777,1.0,2.4176000000000037,False
0.8,2.2944999999999967,60,342,220,3694,1.0,3.391799999999988,True
0.8,2.2944999999999967,60,343,220,12955,0,2.0,False
0.8,2.2944999999999967,60,344,220,13390,0,1.7319000000000007,False
0.8,2.2944999999999967,60,345,220,9641,0,2.205500000000003,False
0.8,2.2944999999999967,60,346,220,7611,0,1.9442999999999946,False
0.8,2.2944999999999904,60,347,221,8276,1.0,4.33669999999999,True
0.8,2.294199999999996,60,348,222,3463,1.0,4.802299999999987,True
0.8,2.294199999999996,60,349,222,10158,0,2.252999999999992,False
0.8,2.2940999999999843,60,350,223,8511,1.0,4.289000000000008,True
0.8,2.29340000000001,60,351,224,8142,1.0,2.389199999999986,True
0.8,2.293399999999997,60,352,225,1203,1.0,2.9971999999999857,True
0.8,2.2931999999999966,60,353,226,9395,1.0,3.429400000000007,True
0.8,2.2931999999999966,60,354,226,9927,0,2.2541000000000064,False
0.8,2.2929000000000057,60,355,227,2276,1.0,6.193500000000015,True
0.8,2.2927999999999975,60,356,228,1408,1.0,3.2287999999999974,True
0.8,2.2926999999999986,60,357,229,1159,1.0,16.210399999999954,True
0.8,2.29260000000001,60,358,230,3614,1.0,6.339900000000012,True
0.8,2.2925999999999926,60,359,231,13051,1.0,2.5005999999999915,True
0.8,2.291699999999996,60,360,232,13850,1.0,3.9183000000000043,True
0.8,2.291699999999996,60,361,232,7400,1.0,1.796099999999998,False
0.8,2.291699999999996,60,362,232,14730,0,2.002200000000002,False
0.8,2.291600000000014,60,363,233,927,1.0,5.598699999999994,True
0.8,2.291199999999999,60,364,234,1296,1.0,5.748699999999989,True
0.8,2.291199999999999,60,365,234,5500,0,1.503599999999997,False
0.8,2.2904999999999998,60,366,235,3956,1.0,3.9975000000000125,True
0.8,2.290499999999997,60,367,236,11464,1.0,3.4419999999999904,True
0.8,2.2901999999999947,60,368,237,5945,1.0,3.212300000000005,True
0.8,2.2901999999999947,60,369,237,3285,0,2.0,False
0.8,2.2901999999999947,60,370,237,4922,0,2.25979999999999,False
0.8,2.2898000000000014,60,371,238,912,1.0,3.1812000000000076,True
0.8,2.2897999999999987,60,372,239,7621,1.0,4.046100000000007,True
0.8,2.2896000000000023,60,373,240,1340,1.0,2.743299999999999,True
0.8,2.2896000000000023,60,374,240,8057,0,2.0,False
0.8,2.2896000000000023,60,375,240,5385,1.0,3.6857999999999937,False
0.8,2.2896000000000023,60,376,240,2867,0,2.2375999999999943,False
0.8,2.2896000000000023,60,377,240,6906,0,2.0,False
0.8,2.2896000000000023,60,378,240,458,1.0,1.6638,False
0.8,2.2892999999999972,60,379,241,145,1.0,17.734900000000078,True
0.8,2.2892999999999972,60,380,241,6724,0.021949318851696598,2.2012000000000005,False
0.8,2.2892999999999972,60,381,241,13116,0,1.3961000000000012,False
0.8,2.2892999999999932,60,382,242,13680,1.0,2.7628999999999966,True
0.8,2.2892999999999932,60,383,242,15213,0,2.2360999999999938,False
0.8,2.2892999999999932,60,384,242,7821,0,1.7432000000000019,False
0.8,2.288600000000008,60,385,243,9136,1.0,2.4903000000000026,True
0.8,2.2884999999999946,60,386,244,9785,1.0,2.8794000000000093,True
0.8,2.288299999999996,60,387,245,7728,1.0,2.4085999999999963,True
0.8,2.288299999999996,60,388,245,5374,0,2.0,False
0.8,2.2880000000000047,60,389,246,6198,1.0,2.5989000000000013,True
0.8,2.2880000000000047,60,390,246,14753,0.027819144654544603,2.1974999999999905,False
0.8,2.287400000000006,60,391,247,647,1.0,4.910299999999998,True
0.8,2.287400000000006,60,392,247,3591,0,1.9124000000000017,False
0.8,2.2874000000000025,60,393,248,1736,1.0,7.04510000000002,True
0.8,2.2873000000000014,60,394,249,14344,1.0,2.5747000000000004,True
0.8,2.2873000000000014,60,395,249,6085,0.006923130580357095,2.2436999999999885,False
0.8,2.287299999999993,60,396,250,10294,1.0,2.983300000000005,True
0.8,2.287299999999993,60,397,250,12195,0,2.245400000000012,False
