theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,2.1676000000000055,70,197,144,1538,0.005882399999999954,1.606499999999998,False
0.5,2.1674999999999955,70,198,145,2040,1.0,6.8416999999999994,True
0.5,2.167300000000001,70,199,146,7697,1.0,2.2634000000000065,True
0.5,2.167300000000001,70,200,146,12015,0,2.0,False
0.5,2.1668000000000016,70,201,147,7879,1.0,2.466300000000001,True
0.5,2.1668000000000016,70,202,147,12210,0,1.7449999999999972,False
0.5,2.1668000000000016,70,203,147,5084,0,2.0,False
0.5,2.166699999999992,70,204,148,11652,1.0,2.3840000000000034,True
0.5,2.1664000000000074,70,205,149,1557,1.0,3.5223999999999913,True
0.5,2.1664000000000074,70,206,149,2432,0,1.8164999999999956,False
0.5,2.165400000000011,70,207,150,5985,1.0,3.137700000000005,True
0.5,2.165400000000011,70,208,150,13186,0,1.804100000000003,False
0.5,2.164400000000004,70,209,151,8723,1.0,2.2544000000000026,True
0.5,2.164400000000004,70,210,151,12244,0.04665835763887505,1.6895000000000013,False
0.5,2.164399999999997,70,211,152,8351,1.0,2.8749000000000007,True
0.5,2.1643999999999917,70,212,153,1883,1.0,2.3129999999999957,True
0.5,2.1643999999999917,70,213,153,15103,0,2.0088999999999966,False
0.5,2.1642000000000023,70,214,154,14284,1.0,2.4237000000000077,True
0.5,2.1642000000000023,70,215,154,2444,0,1.5642000000000036,False
0.5,2.1642000000000023,70,216,154,4532,0,2.0,False
0.5,2.163499999999997,70,217,155,10614,1.0,2.261399999999994,True
0.5,2.1633999999999953,70,218,156,2716,1.0,2.395999999999985,True
0.5,2.1627000000000045,70,219,157,1677,1.0,4.654299999999988,True
0.5,2.162000000000016,70,220,158,13861,1.0,2.5429999999999913,True
0.5,2.1618000000000026,70,221,159,12011,1.0,3.0332999999999952,True
0.5,2.161700000000012,70,222,160,11494,1.0,2.594399999999997,True
0.5,2.1616999999999984,70,223,161,7050,1.0,2.2278000000000047,True
0.5,2.1608999999999936,70,224,162,13802,1.0,2.441199999999986,True
0.5,2.160600000000019,70,225,163,2139,1.0,4.178900000000013,True
0.5,2.159900000000012,70,226,164,2610,1.0,2.251299999999996,True
0.5,2.158700000000012,70,227,165,4134,1.0,3.3333999999999984,True
0.5,2.158400000000001,70,228,166,5895,1.0,3.6206,True
0.5,2.1583000000000143,70,229,167,5867,1.0,4.600299999999968,True
0.5,2.1583000000000143,70,230,167,10169,0.625,2.241699999999993,False
0.5,2.158200000000006,70,231,168,16,1.0,4.0907999999999936,True
0.5,2.158200000000006,70,232,168,7924,0,1.9025999999999959,False
0.5,2.158200000000006,70,233,168,9400,0,1.7102000000000042,False
0.5,2.1578000000000133,70,234,169,8936,1.0,2.4732999999999987,True
0.5,2.1578000000000133,70,235,169,7198,0,1.8083999999999998,False
0.5,2.1578000000000133,70,236,169,3698,0,2.0,False
0.5,2.1575000000000015,70,237,170,11335,1.0,2.3286999999999938,True
0.5,2.156999999999999,70,238,171,11986,1.0,3.4313000000000065,True
0.5,2.156999999999999,70,239,171,13920,0.012932747955382129,1.5133999999999987,False
0.5,2.156999999999999,70,240,171,4190,0,2.0,False
0.5,2.156599999999997,70,241,172,5344,1.0,3.182399999999993,True
0.5,2.156599999999997,70,242,172,4138,0,2.0,False
0.5,2.156599999999997,70,243,172,1276,0,1.8114000000000012,False
0.5,2.156599999999997,70,244,172,10824,0,2.0,False
0.5,2.1565000000000003,70,245,173,10759,1.0,3.6700999999999975,True
0.5,2.155699999999993,70,246,174,5645,1.0,4.678100000000012,True
0.5,2.155399999999999,70,247,175,762,1.0,5.649599999999978,True
0.5,2.155199999999992,70,248,176,3624,1.0,3.56299999999999,True
0.5,2.1549000000000027,70,249,177,3561,1.0,2.469799999999992,True
0.5,2.1544000000000003,70,250,178,940,1.0,6.054100000000007,True
0.5,2.1543000000000045,70,251,179,3590,1.0,5.348399999999995,True
0.5,2.1540000000000066,70,252,180,12225,1.0,2.3815999999999944,True
0.5,2.153000000000007,70,253,181,1728,1.0,9.999300000000012,True
0.5,2.1526999999999874,70,254,182,162,1.0,5.641700000000005,True
0.5,2.1526999999999874,70,255,182,10833,0,1.8094999999999979,False
0.5,2.152499999999997,70,256,183,7562,1.0,2.746199999999998,True
0.5,2.1521999999999952,70,257,184,2061,1.0,9.150199999999986,True
0.5,2.151400000000014,70,258,185,10205,1.0,2.456900000000015,True
0.5,2.149900000000008,70,259,186,5033,1.0,9.028700000000027,True
0.5,2.149600000000005,70,260,187,12629,1.0,2.404399999999993,True
0.5,2.1494999999999926,70,261,188,361,1.0,13.407199999999966,True
0.5,2.1493999999999946,70,262,189,1176,1.0,4.161200000000008,True
0.5,2.1487999999999956,70,263,190,6158,1.0,4.376899999999989,True
0.5,2.1487999999999956,70,264,190,12438,0,2.0,False
0.5,2.1487999999999956,70,265,190,7398,0,1.9536999999999975,False
0.5,2.147799999999999,70,266,191,8415,1.0,3.3435999999999884,True
0.5,2.147799999999999,70,267,191,2993,0,2.0,False
0.5,2.147799999999999,70,268,191,6039,0,2.0,False
0.5,2.147799999999999,70,269,191,3996,0,2.0,False
0.5,2.1475000000000106,70,270,192,4859,1.0,5.077899999999988,True
0.5,2.147500000000001,70,271,193,2699,1.0,4.483500000000009,True
0.5,2.1473000000000035,70,272,194,10814,1.0,3.464599999999996,True
0.5,2.147200000000006,70,273,195,4732,1.0,2.653500000000017,True
0.5,2.1471,70,274,196,8342,1.0,2.9932000000000087,True
0.5,2.147000000000007,70,275,197,10135,1.0,3.249999999999998,True
0.5,2.147000000000007,70,276,197,13771,0,1.8932000000000013,False
0.5,2.1456999999999917,70,277,198,13352,1.0,2.6560000000000126,True
0.5,2.1456999999999917,70,278,198,9697,0,2.0,False
0.5,2.145100000000002,70,279,199,9304,1.0,2.5733999999999924,True
0.5,2.145100000000002,70,280,199,3459,0,1.5889999999999975,False
0.5,2.1450000000000005,70,281,200,8881,1.0,5.053399999999991,True
0.5,2.144900000000012,70,282,201,274,1.0,28.02830000000006,True
0.5,2.1446000000000023,70,283,202,1307,1.0,4.933599999999995,True
0.5,2.1446000000000023,70,284,202,8649,0,2.0,False
0.5,2.144299999999991,70,285,203,8018,1.0,2.234399999999994,True
0.5,2.1442999999999883,70,286,204,6157,1.0,4.470399999999986,True
0.5,2.1442999999999883,70,287,204,6849,0,1.8098000000000087,False
0.5,2.1441999999999997,70,288,205,3585,1.0,2.960200000000004,True
0.5,2.1441999999999997,70,289,205,12823,0,1.797599999999995,False
0.5,2.1438000000000024,70,290,206,5288,1.0,2.536100000000002,True
0.5,2.143699999999993,70,291,207,11862,1.0,2.6438999999999937,True
0.5,2.143600000000011,70,292,208,13952,1.0,3.4576000000000047,True
0.5,2.143600000000011,70,293,208,4729,0,2.0,False
0.5,2.143600000000011,70,294,208,14135,0,2.0,False
0.5,2.143400000000006,70,295,209,9802,1.0,2.7338999999999944,True
0.5,2.1429000000000133,70,296,210,11684,1.0,2.740799999999997,True
0.5,2.1419999999999884,70,297,211,1981,1.0,4.8305999999999845,True
0.5,2.141599999999999,70,298,212,14296,1.0,3.584099999999994,True
0.5,2.141499999999992,70,299,213,8109,1.0,2.9389000000000047,True
0.5,2.141499999999992,70,300,213,4462,0.015902064044375552,1.6294999999999957,False
0.5,2.141300000000008,70,301,214,8080,1.0,2.3168000000000117,True
0.5,2.141300000000008,70,302,214,12474,0,2.0,False
0.5,2.1408999999999994,70,303,215,5950,1.0,4.433300000000001,True
0.5,2.1408999999999994,70,304,215,9169,0,2.0,False
0.5,2.140700000000007,70,305,216,6357,1.0,2.358499999999997,True
0.5,2.14059999999999,70,306,217,9481,1.0,4.440899999999975,True
0.5,2.14059999999999,70,307,217,2192,0.020833375000000043,1.7968000000000017,False
0.5,2.14059999999999,70,308,217,7609,0,2.0,False
0.5,2.14059999999999,70,309,217,14853,0.02222219999999997,1.6408999999999971,False
0.5,2.1405000000000043,70,310,218,13307,1.0,2.601299999999998,True
0.5,2.1400999999999972,70,311,219,3289,1.0,4.350000000000015,True
0.5,2.1400999999999972,70,312,219,3585,1.0,2.960200000000004,False
0.5,2.139599999999987,70,313,220,5864,1.0,3.6514999999999964,True
0.5,2.139599999999987,70,314,220,6321,0,2.0,False
0.5,2.139599999999987,70,315,220,5330,0,2.0,False
0.5,2.139100000000011,70,316,221,1603,1.0,2.4461000000000017,True
0.5,2.1388000000000087,70,317,222,12786,1.0,2.5844000000000036,True
0.5,2.1382999999999983,70,318,223,3713,1.0,2.396700000000002,True
0.5,2.1379999999999955,70,319,224,13255,1.0,4.420799999999992,True
0.5,2.1379999999999955,70,320,224,2931,0,2.0,False
0.5,2.1377999999999937,70,321,225,4038,1.0,5.586900000000016,True
0.5,2.137599999999999,70,322,226,8978,1.0,2.580899999999994,True
0.5,2.137400000000005,70,323,227,1992,1.0,3.4718000000000058,True
0.5,2.137400000000005,70,324,227,1935,0.010401069518716555,1.714299999999997,False
0.5,2.1367999999999907,70,325,228,265,1.0,22.386900000000015,True
0.5,2.136099999999996,70,326,229,14540,1.0,3.0548000000000055,True
0.5,2.1358000000000112,70,327,230,3999,1.0,3.8366999999999933,True
0.5,2.1358000000000112,70,328,230,3443,0,2.0,False
0.5,2.135599999999997,70,329,231,7956,1.0,6.008800000000009,True
0.5,2.134900000000007,70,330,232,10320,1.0,2.422800000000007,True
0.5,2.134700000000001,70,331,233,819,1.0,3.2113999999999945,True
0.5,2.1344000000000105,70,332,234,170,1.0,7.102999999999993,True
0.5,2.132600000000007,70,333,235,3949,1.0,5.6111000000000235,True
0.5,2.1321999999999917,70,334,236,3619,1.0,3.690800000000004,True
0.5,2.1321999999999917,70,335,236,13138,0.10358199322625561,1.6167999999999958,False
0.5,2.131599999999994,70,336,237,11620,1.0,5.0907,True
0.5,2.1315999999999837,70,337,238,5949,1.0,3.2992000000000012,True
0.5,2.1308999999999916,70,338,239,7928,1.0,5.314599999999977,True
0.5,2.1308999999999916,70,339,239,11117,0.0020283975659228792,1.7288999999999992,False
0.5,2.1308000000000114,70,340,240,6800,1.0,3.8546999999999954,True
0.5,2.1308000000000056,70,341,241,8920,1.0,2.3572000000000006,True
0.5,2.1308000000000025,70,342,242,10017,1.0,2.603300000000006,True
0.5,2.1308000000000025,70,343,242,6871,0,2.0,False
0.5,2.1290999999999864,70,344,243,8542,1.0,2.4683999999999924,True
0.5,2.128500000000014,70,345,244,6602,1.0,3.2281999999999975,True
0.5,2.1278999999999875,70,346,245,4334,1.0,3.1612999999999984,True
0.5,2.1277000000000026,70,347,246,6042,1.0,2.3622000000000027,True
0.5,2.126999999999999,70,348,247,15211,1.0,2.6994000000000002,True
0.5,2.126999999999999,70,349,247,4270,0,2.0,False
0.5,2.1263000000000076,70,350,248,13400,1.0,2.4858999999999916,True
0.5,2.1263000000000076,70,351,248,11767,0,1.8374999999999997,False
0.5,2.1253000000000077,70,352,249,8053,1.0,2.8770999999999907,True
0.5,2.1241999999999925,70,353,250,12510,1.0,2.8536000000000037,True
0.5,2.1237000000000066,70,354,251,4103,1.0,3.43250000000001,True
0.5,2.123399999999996,70,355,252,7097,1.0,12.085300000000036,True
0.5,2.123399999999996,70,356,252,11903,0,2.0,False
0.5,2.123299999999991,70,357,253,11330,1.0,3.118400000000002,True
0.5,2.122600000000001,70,358,254,12833,1.0,2.2456999999999985,True
0.5,2.1223999999999923,70,359,255,10649,1.0,2.8905000000000025,True
0.5,2.1222999999999947,70,360,256,2297,1.0,9.768500000000016,True
0.5,2.1213999999999946,70,361,257,1740,1.0,6.393399999999998,True
0.5,2.1213999999999946,70,362,257,5088,0.01619115139283034,1.6277000000000097,False
0.5,2.1211999999999884,70,363,258,5022,1.0,5.848700000000002,True
0.5,2.1199999999999957,70,364,259,1737,1.0,2.9697000000000036,True
0.5,2.1199999999999957,70,365,259,6389,0,2.0,False
0.5,2.1199999999999957,70,366,259,14537,0.010683460851039772,1.7268000000000014,False
0.5,2.1199999999999957,70,367,259,2481,0,2.0,False
0.5,2.1199999999999948,70,368,260,1659,1.0,2.5384000000000086,True
0.5,2.1197000000000004,70,369,261,10326,1.0,2.5572999999999992,True
0.5,2.1197000000000004,70,370,261,14380,0,2.0,False
0.5,2.1197000000000004,70,371,261,9490,0,1.6379000000000064,False
0.5,2.1193999999999855,70,372,262,11250,1.0,3.844299999999991,True
0.5,2.1189000000000027,70,373,263,12700,1.0,2.236199999999991,True
0.5,2.1189000000000027,70,374,263,8114,0,2.0,False
0.5,2.1181000000000147,70,375,264,185,1.0,2.9196000000000075,True
0.5,2.1181000000000068,70,376,265,5969,1.0,2.603000000000005,True
0.5,2.117900000000004,70,377,266,11730,1.0,2.3340000000000027,True
0.5,2.1177000000000072,70,378,267,1590,1.0,3.029199999999995,True
0.5,2.1173000000000006,70,379,268,3258,1.0,2.8840999999999943,True
0.5,2.1167000000000096,70,380,269,9769,1.0,3.4383000000000004,True
0.5,2.1156000000000055,70,381,270,14444,1.0,2.259099999999993,True
0.5,2.115499999999992,70,382,271,2191,1.0,3.942700000000002,True
0.5,2.115499999999992,70,383,271,348,0.01928100161108559,1.6205999999999987,False
0.5,2.115499999999992,70,384,271,8275,0.003086416666666647,1.5943999999999918,False
0.5,2.1153000000000035,70,385,272,1524,1.0,10.029100000000042,True
0.5,2.1153000000000035,70,386,272,8304,0,1.883099999999997,False
0.5,2.1152000000000006,70,387,273,6407,1.0,2.326399999999986,True
0.5,2.1152000000000006,70,388,273,13780,0,2.0,False
0.5,2.114500000000006,70,389,274,4320,1.0,4.950000000000003,True
0.5,2.1139000000000054,70,390,275,2157,1.0,3.1687000000000047,True
0.5,2.1113999999999846,70,391,276,10443,1.0,2.733099999999994,True
0.5,2.1107,70,392,277,12288,1.0,5.135099999999984,True
0.5,2.1105000000000005,70,393,278,5425,1.0,3.8425999999999965,True
0.5,2.110199999999994,70,394,279,2416,1.0,3.002199999999986,True
0.5,2.110199999999991,70,395,280,15159,1.0,2.248300000000003,True
0.5,2.110199999999991,70,396,280,7131,0,2.0,False
0.5,2.1099999999999977,70,397,281,1584,1.0,6.811299999999984,True
