theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.8,2.2520999999999978,65,64,47,10938,1.0,2.26129999999999,True
0.8,2.2520999999999964,65,65,48,3431,1.0,7.509800000000025,True
0.8,2.2520999999999964,65,66,48,13736,0,2.0,False
0.8,2.2520999999999964,65,67,48,7161,0,2.248199999999997,False
0.8,2.2520999999999964,65,68,48,10175,0,2.239200000000008,False
0.8,2.2520999999999964,65,69,48,11071,0,1.7880000000000007,False
0.8,2.252099999999992,65,70,49,4644,1.0,3.2354000000000034,True
0.8,2.252099999999992,65,71,49,9817,0,2.0,False
0.8,2.2520000000000087,65,72,50,8400,1.0,12.876400000000043,True
0.8,2.252000000000006,65,73,51,4995,1.0,3.142299999999993,True
0.8,2.252000000000003,65,74,52,8384,1.0,4.341999999999995,True
0.8,2.252000000000001,65,75,53,3197,1.0,7.6373999999999755,True
0.8,2.252000000000001,65,76,53,10379,0,2.0,False
0.8,2.252000000000001,65,77,53,10593,0,1.8371000000000004,False
0.8,2.252000000000001,65,78,53,13005,0,2.2011999999999916,False
0.8,2.2520000000000002,65,79,54,12865,1.0,2.2543,True
0.8,2.251999999999993,65,80,55,10144,1.0,2.488400000000007,True
0.8,2.2519000000000062,65,81,56,4854,1.0,12.015699999999976,True
0.8,2.2518999999999982,65,82,57,3646,1.0,2.7235999999999954,True
0.8,2.2518000000000105,65,83,58,11002,1.0,2.6763999999999917,True
0.8,2.2518000000000105,65,84,58,12355,0,1.6412999999999973,False
0.8,2.25180000000001,65,85,59,4267,1.0,2.414300000000007,True
0.8,2.25180000000001,65,86,60,3185,1.0,2.784000000000011,True
0.8,2.25180000000001,65,87,60,5184,0,2.0,False
0.8,2.25180000000001,65,88,60,8081,0,1.9976000000000063,False
0.8,2.25180000000001,65,89,60,9075,0,1.8122000000000014,False
0.8,2.2518000000000034,65,90,61,6104,1.0,3.372399999999995,True
0.8,2.251800000000001,65,91,62,2463,1.0,8.321800000000042,True
0.8,2.2517999999999967,65,92,63,6477,1.0,13.52249999999996,True
0.8,2.251700000000006,65,93,64,13808,1.0,2.8214000000000112,True
0.8,2.2517000000000014,65,94,65,6153,1.0,2.2596999999999943,True
0.8,2.251699999999997,65,95,66,2662,1.0,2.47759999999999,True
0.8,2.251699999999996,65,96,67,12498,1.0,3.622900000000007,True
0.8,2.251699999999996,65,97,67,3857,0,2.2482999999999986,False
0.8,2.2516999999999783,65,98,68,6833,1.0,3.6095999999999946,True
0.8,2.2516999999999783,65,99,68,11949,0,1.6324999999999963,False
0.8,2.2516999999999783,65,100,68,8466,0,2.0059999999999856,False
0.8,2.2516000000000083,65,101,69,12321,1.0,2.843999999999995,True
0.8,2.2515999999999976,65,102,70,10913,1.0,2.7667999999999884,True
0.8,2.2515999999999976,65,103,70,3520,0,2.0421000000000014,False
0.8,2.2515000000000085,65,104,71,7516,1.0,2.261600000000014,True
0.8,2.2515000000000045,65,105,72,2945,1.0,2.945199999999993,True
0.8,2.2515000000000005,65,106,73,10284,1.0,3.4788000000000063,True
0.8,2.2514999999999983,65,107,74,4970,1.0,3.959500000000003,True
0.8,2.2514999999999983,65,108,74,11948,0,2.013999999999998,False
0.8,2.2514999999999974,65,109,75,10035,1.0,3.866800000000004,True
0.8,2.2514999999999974,65,110,75,8364,0,2.241799999999996,False
0.8,2.2514999999999974,65,111,76,7208,1.0,3.541600000000007,True
0.8,2.2514999999999974,65,112,76,10893,0,1.5952000000000048,False
0.8,2.2514999999999974,65,113,76,5045,0,2.0,False
0.8,2.2514999999999894,65,114,77,15000,1.0,2.390800000000011,True
0.8,2.2514999999999894,65,115,77,12677,0,1.607200000000004,False
0.8,2.251400000000006,65,116,78,5661,1.0,7.628600000000026,True
0.8,2.251400000000002,65,117,79,8570,1.0,6.094699999999994,True
0.8,2.2513999999999985,65,118,80,5992,1.0,2.3712000000000057,True
0.8,2.2513999999999985,65,119,80,10987,0,2.0,False
0.8,2.251399999999998,65,120,81,1768,1.0,7.174099999999993,True
0.8,2.251399999999998,65,121,81,8789,0,1.8645000000000034,False
0.8,2.251399999999996,65,122,82,8282,1.0,3.508500000000005,True
0.8,2.251399999999993,65,123,83,9857,1.0,5.363800000000023,True
0.8,2.2513999999999874,65,124,84,7488,1.0,4.382399999999984,True
0.8,2.251399999999986,65,125,85,4355,1.0,2.7167000000000137,True
0.8,2.2513999999999856,65,126,86,11189,1.0,4.490000000000031,True
0.8,2.2513999999999856,65,127,86,14898,0,1.6255000000000002,False
0.8,2.2513000000000076,65,128,87,2483,1.0,2.9591000000000034,True
0.8,2.2512999999999996,65,129,88,10024,1.0,3.031000000000005,True
0.8,2.251299999999996,65,130,89,5039,1.0,2.503200000000001,True
0.8,2.251299999999996,65,131,89,14172,0,1.5890999999999993,False
0.8,2.251299999999996,65,132,89,7148,0,2.1028999999999973,False
0.8,2.2512999999999947,65,133,90,4752,1.0,3.4031999999999933,True
0.8,2.2512999999999934,65,134,91,9804,1.0,7.277200000000009,True
0.8,2.2512999999999894,65,135,92,7407,1.0,3.7689999999999997,True
0.8,2.251200000000005,65,136,93,279,1.0,5.183399999999998,True
0.8,2.2511999999999985,65,137,94,1577,1.0,2.412200000000015,True
0.8,2.2511999999999985,65,138,94,7568,0,2.0,False
0.8,2.2511999999999897,65,139,95,1136,1.0,2.469400000000004,True
0.8,2.251199999999988,65,140,96,5543,1.0,3.440199999999999,True
0.8,2.251199999999988,65,141,96,6716,0.0018700823723399873,1.6602000000000028,False
0.8,2.251100000000006,65,142,97,3328,1.0,4.271500000000004,True
0.8,2.251100000000004,65,143,98,10674,1.0,2.2512999999999894,True
0.8,2.251100000000004,65,144,98,14667,0,2.0,False
0.8,2.251100000000003,65,145,99,3902,1.0,4.179600000000014,True
0.8,2.2511000000000028,65,146,100,11444,1.0,2.2643000000000115,True
0.8,2.2511000000000028,65,147,100,4297,0,2.0,False
0.8,2.2511000000000028,65,148,100,15217,0,2.2310000000000048,False
0.8,2.251100000000002,65,149,101,5081,1.0,6.6188,True
0.8,2.251099999999996,65,150,102,9575,1.0,2.400299999999992,True
0.8,2.251099999999996,65,151,102,2128,0,1.7671000000000014,False
0.8,2.2510999999999872,65,152,103,8803,1.0,2.410899999999987,True
0.8,2.2510000000000048,65,153,104,4845,1.0,4.7044000000000015,True
0.8,2.2510000000000048,65,154,104,7371,0,1.7531999999999972,False
0.8,2.251000000000001,65,155,105,10822,1.0,3.25350000000001,True
0.8,2.251000000000001,65,156,106,6809,1.0,2.4470000000000005,True
0.8,2.2510000000000003,65,157,107,3396,1.0,3.152900000000002,True
0.8,2.250999999999993,65,158,108,8322,1.0,5.0061999999999856,True
0.8,2.2509000000000103,65,159,109,12091,1.0,3.784700000000009,True
0.8,2.2509000000000103,65,160,110,12949,1.0,2.9112999999999873,True
0.8,2.2509000000000103,65,161,110,15103,0,2.0088999999999966,False
0.8,2.250900000000006,65,162,111,3707,1.0,6.249499999999994,True
0.8,2.250900000000006,65,163,111,1126,0,1.6025999999999956,False
0.8,2.250899999999999,65,164,112,1189,1.0,9.021000000000003,True
0.8,2.2508999999999935,65,165,113,6205,1.0,2.8039999999999994,True
0.8,2.2508999999999895,65,166,114,9332,1.0,3.0121000000000033,True
0.8,2.2508999999999837,65,167,115,1624,1.0,3.102000000000004,True
0.8,2.250800000000001,65,168,116,5932,1.0,2.256399999999999,True
0.8,2.250800000000001,65,169,116,7177,0,2.0,False
0.8,2.2507999999999986,65,170,117,3447,1.0,4.116000000000013,True
0.8,2.250799999999989,65,171,118,629,1.0,18.46279999999999,True
0.8,2.2507000000000077,65,172,119,13851,1.0,2.953299999999997,True
0.8,2.2507000000000055,65,173,120,286,1.0,6.137700000000019,True
0.8,2.2507000000000033,65,174,121,10247,1.0,2.9275999999999995,True
0.8,2.250700000000001,65,175,122,10128,1.0,6.255999999999975,True
0.8,2.2506000000000044,65,176,123,9932,1.0,2.4826999999999835,True
0.8,2.2506000000000044,65,177,123,3622,0,2.0,False
0.8,2.2506000000000044,65,178,123,12620,0,2.0,False
0.8,2.2506000000000044,65,179,123,4197,0,2.0,False
0.8,2.250600000000003,65,180,124,5669,1.0,2.26229999999999,True
0.8,2.250600000000003,65,181,124,13431,0,2.2383000000000055,False
0.8,2.250600000000001,65,182,125,1035,1.0,6.097200000000005,True
0.8,2.2505999999999995,65,183,126,11376,1.0,2.3896000000000095,True
0.8,2.2505999999999933,65,184,127,8045,1.0,2.4541999999999913,True
0.8,2.2505999999999933,65,185,127,4479,0,2.0,False
0.8,2.25059999999999,65,186,128,6376,1.0,2.8875,True
0.8,2.25059999999999,65,187,128,3545,0,1.9057999999999993,False
0.8,2.250500000000005,65,188,129,5149,1.0,2.715900000000005,True
0.8,2.250500000000005,65,189,129,7061,0,2.240499999999994,False
0.8,2.250500000000004,65,190,130,71,1.0,6.497399999999991,True
0.8,2.250500000000004,65,191,130,12210,0,1.7449999999999972,False
0.8,2.250500000000004,65,192,130,5327,0,2.245899999999993,False
0.8,2.2504999999999873,65,193,131,4153,1.0,2.3976,True
0.8,2.2504999999999793,65,194,132,4624,1.0,2.331599999999992,True
0.8,2.2504000000000066,65,195,133,2572,1.0,2.7546000000000093,True
0.8,2.2504000000000066,65,196,133,8919,0,2.0201000000000073,False
0.8,2.2504000000000066,65,197,133,1538,0.005882399999999954,1.606499999999998,False
0.8,2.2504000000000026,65,198,134,2040,1.0,6.8416999999999994,True
0.8,2.250400000000001,65,199,135,7697,1.0,2.2634000000000065,True
0.8,2.250400000000001,65,200,135,12015,0,2.0,False
0.8,2.2503999999999884,65,201,136,7879,1.0,2.466300000000001,True
0.8,2.2503999999999884,65,202,136,12210,0,1.7449999999999972,False
0.8,2.2503999999999884,65,203,136,5084,0,2.0,False
0.8,2.2503000000000153,65,204,137,11652,1.0,2.3840000000000034,True
0.8,2.2503000000000113,65,205,138,1557,1.0,3.5223999999999913,True
0.8,2.2503000000000113,65,206,138,2432,0,1.8164999999999956,False
0.8,2.2503000000000095,65,207,139,5985,1.0,3.137700000000005,True
0.8,2.2503000000000095,65,208,139,13186,0,1.804100000000003,False
0.8,2.2503000000000073,65,209,140,8723,1.0,2.2544000000000026,True
0.8,2.2503000000000073,65,210,140,12244,0.04665835763887505,1.6895000000000013,False
0.8,2.250300000000004,65,211,141,8351,1.0,2.8749000000000007,True
0.8,2.250300000000003,65,212,142,1883,1.0,2.3129999999999957,True
0.8,2.250300000000003,65,213,142,15103,0,2.0088999999999966,False
0.8,2.2503000000000015,65,214,143,14284,1.0,2.4237000000000077,True
0.8,2.2503000000000015,65,215,143,2444,0,1.5642000000000036,False
0.8,2.2503000000000015,65,216,143,4532,0,2.0,False
0.8,2.250299999999999,65,217,144,10614,1.0,2.261399999999994,True
0.8,2.250299999999996,65,218,145,2716,1.0,2.395999999999985,True
0.8,2.2502000000000044,65,219,146,1677,1.0,4.654299999999988,True
0.8,2.250200000000003,65,220,147,13861,1.0,2.5429999999999913,True
0.8,2.250200000000003,65,221,148,12011,1.0,3.0332999999999952,True
0.8,2.250199999999997,65,222,149,11494,1.0,2.594399999999997,True
0.8,2.250199999999997,65,223,149,7050,0,2.2278000000000047,False
0.8,2.2501999999999875,65,224,150,13802,1.0,2.441199999999986,True
0.8,2.2501000000000033,65,225,151,2139,1.0,4.178900000000013,True
0.8,2.250000000000003,65,226,152,2610,1.0,2.251299999999996,True
0.8,2.249999999999999,65,227,153,4134,1.0,3.3333999999999984,True
0.8,2.2499000000000073,65,228,154,5895,1.0,3.6206,True
0.8,2.249900000000006,65,229,155,5867,1.0,4.600299999999968,True
0.8,2.249900000000006,65,230,155,10169,0,2.241699999999993,False
0.8,2.2499000000000042,65,231,156,16,1.0,4.0907999999999936,True
0.8,2.2499000000000042,65,232,156,7924,0,1.9025999999999959,False
0.8,2.2499000000000042,65,233,156,9400,0,1.7102000000000042,False
0.8,2.2498999999999993,65,234,157,8936,1.0,2.4732999999999987,True
0.8,2.2498999999999993,65,235,157,7198,0,1.8083999999999998,False
0.8,2.2498999999999993,65,236,157,3698,0,2.0,False
0.8,2.249899999999999,65,237,158,11335,1.0,2.3286999999999938,True
0.8,2.249799999999993,65,238,159,11986,1.0,3.4313000000000065,True
0.8,2.249799999999993,65,239,159,13920,0.012932747955382129,1.5133999999999987,False
0.8,2.249799999999993,65,240,159,4190,0,2.0,False
0.8,2.249799999999992,65,241,160,5344,1.0,3.182399999999993,True
0.8,2.249799999999992,65,242,160,4138,0,2.0,False
0.8,2.249799999999992,65,243,160,1276,0,1.8114000000000012,False
0.8,2.249799999999992,65,244,160,10824,0,2.0,False
0.8,2.2497000000000082,65,245,161,10759,1.0,3.6700999999999975,True
0.8,2.2497,65,246,162,5645,1.0,4.678100000000012,True
0.8,2.249699999999999,65,247,163,762,1.0,5.649599999999978,True
0.8,2.2496999999999985,65,248,164,3624,1.0,3.56299999999999,True
0.8,2.2496999999999967,65,249,165,3561,1.0,2.469799999999992,True
0.8,2.2496999999999945,65,250,166,940,1.0,6.054100000000007,True
0.8,2.2496999999999825,65,251,167,3590,1.0,5.348399999999995,True
0.8,2.2496000000000214,65,252,168,12225,1.0,2.3815999999999944,True
0.8,2.2496000000000014,65,253,169,1728,1.0,9.999300000000012,True
0.8,2.2496,65,254,170,162,1.0,5.641700000000005,True
0.8,2.2496,65,255,170,10833,0,1.8094999999999979,False
0.8,2.249599999999997,65,256,171,7562,1.0,2.746199999999998,True
0.8,2.2495999999999965,65,257,172,2061,1.0,9.150199999999986,True
0.8,2.2495999999999934,65,258,173,10205,1.0,2.456900000000015,True
0.8,2.2495000000000025,65,259,174,5033,1.0,9.028700000000027,True
0.8,2.249500000000001,65,260,175,12629,1.0,2.404399999999993,True
0.8,2.2495000000000007,65,261,176,361,1.0,13.407199999999966,True
0.8,2.2495000000000007,65,262,177,1176,1.0,4.161200000000008,True
0.8,2.249499999999994,65,263,178,6158,1.0,4.376899999999989,True
0.8,2.249499999999994,65,264,178,12438,0,2.0,False
0.8,2.249499999999994,65,265,178,7398,0,1.9536999999999975,False
0.8,2.249400000000002,65,266,179,8415,1.0,3.3435999999999884,True
0.8,2.249400000000002,65,267,179,2993,0,2.0,False
0.8,2.249400000000002,65,268,179,6039,0,2.0,False
0.8,2.249400000000002,65,269,179,3996,0,2.0,False
0.8,2.2493999999999965,65,270,180,4859,1.0,5.077899999999988,True
0.8,2.249399999999992,65,271,181,2699,1.0,4.483500000000009,True
0.8,2.24939999999999,65,272,182,10814,1.0,3.464599999999996,True
0.8,2.249300000000006,65,273,183,4732,1.0,2.653500000000017,True
0.8,2.249300000000001,65,274,184,8342,1.0,2.9932000000000087,True
0.8,2.2492000000000028,65,275,185,10135,1.0,3.249999999999998,True
0.8,2.2492000000000028,65,276,185,13771,0,1.8932000000000013,False
0.8,2.2491999999999894,65,277,186,13352,1.0,2.6560000000000126,True
0.8,2.2491999999999894,65,278,186,9697,0,2.0,False
0.8,2.249100000000012,65,279,187,9304,1.0,2.5733999999999924,True
0.8,2.249100000000012,65,280,187,3459,0,1.5889999999999975,False
0.8,2.2491000000000065,65,281,188,8881,1.0,5.053399999999991,True
0.8,2.249100000000006,65,282,189,274,1.0,28.02830000000006,True
0.8,2.249100000000004,65,283,190,1307,1.0,4.933599999999995,True
0.8,2.249100000000004,65,284,190,8649,0,2.0,False
0.8,2.249100000000004,65,285,190,8018,0,2.234399999999994,False
0.8,2.2490999999999963,65,286,191,6157,1.0,4.470399999999986,True
0.8,2.2490999999999963,65,287,191,6849,0,1.8098000000000087,False
0.8,2.2490999999999897,65,288,192,3585,1.0,2.960200000000004,True
0.8,2.2490999999999897,65,289,192,12823,0,1.797599999999995,False
0.8,2.2490999999999883,65,290,193,5288,1.0,2.536100000000002,True
0.8,2.249099999999988,65,291,194,11862,1.0,2.6438999999999937,True
0.8,2.2490000000000068,65,292,195,13952,1.0,3.4576000000000047,True
0.8,2.2490000000000068,65,293,195,4729,0,2.0,False
0.8,2.2490000000000068,65,294,195,14135,0,2.0,False
0.8,2.2489999999999997,65,295,196,9802,1.0,2.7338999999999944,True
0.8,2.2489999999999983,65,296,197,11684,1.0,2.740799999999997,True
0.8,2.248999999999997,65,297,198,1981,1.0,4.8305999999999845,True
0.8,2.2489000000000074,65,298,199,14296,1.0,3.584099999999994,True
0.8,2.248900000000002,65,299,200,8109,1.0,2.9389000000000047,True
0.8,2.248900000000002,65,300,200,4462,0.015902064044375552,1.6294999999999957,False
0.8,2.2489000000000012,65,301,201,8080,1.0,2.3168000000000117,True
0.8,2.2489000000000012,65,302,201,12474,0,2.0,False
0.8,2.248899999999995,65,303,202,5950,1.0,4.433300000000001,True
0.8,2.248899999999995,65,304,202,9169,0,2.0,False
0.8,2.2488000000000006,65,305,203,6357,1.0,2.358499999999997,True
0.8,2.248799999999991,65,306,204,9481,1.0,4.440899999999975,True
0.8,2.248799999999991,65,307,204,2192,0.020833375000000043,1.7968000000000017,False
0.8,2.248799999999991,65,308,204,7609,0,2.0,False
0.8,2.248799999999991,65,309,204,14853,0.02222219999999997,1.6408999999999971,False
0.8,2.2487000000000084,65,310,205,13307,1.0,2.601299999999998,True
0.8,2.248700000000003,65,311,206,3289,1.0,4.350000000000015,True
0.8,2.248700000000003,65,312,206,3585,1.0,2.960200000000004,False
0.8,2.2486000000000073,65,313,207,5864,1.0,3.6514999999999964,True
0.8,2.2486000000000073,65,314,207,6321,0,2.0,False
0.8,2.2486000000000073,65,315,207,5330,0,2.0,False
0.8,2.2486000000000046,65,316,208,1603,1.0,2.4461000000000017,True
0.8,2.2486000000000037,65,317,209,12786,1.0,2.5844000000000036,True
0.8,2.248600000000002,65,318,210,3713,1.0,2.396700000000002,True
0.8,2.248599999999999,65,319,211,13255,1.0,4.420799999999992,True
0.8,2.248599999999999,65,320,211,2931,0,2.0,False
0.8,2.248599999999987,65,321,212,4038,1.0,5.586900000000016,True
0.8,2.248500000000009,65,322,213,8978,1.0,2.580899999999994,True
0.8,2.248500000000007,65,323,214,1992,1.0,3.4718000000000058,True
0.8,2.248500000000007,65,324,214,1935,0.010401069518716555,1.714299999999997,False
0.8,2.248499999999998,65,325,215,265,1.0,22.386900000000015,True
0.8,2.2484999999999964,65,326,216,14540,1.0,3.0548000000000055,True
0.8,2.2484999999999955,65,327,217,3999,1.0,3.8366999999999933,True
0.8,2.2484999999999955,65,328,217,3443,0,2.0,False
0.8,2.2484999999999946,65,329,218,7956,1.0,6.008800000000009,True
0.8,2.248499999999986,65,330,219,10320,1.0,2.422800000000007,True
0.8,2.2484000000000113,65,331,220,819,1.0,3.2113999999999945,True
0.8,2.24840000000001,65,332,221,170,1.0,7.102999999999993,True
0.8,2.248300000000017,65,333,222,3949,1.0,5.6111000000000235,True
0.8,2.2483000000000066,65,334,223,3619,1.0,3.690800000000004,True
0.8,2.2483000000000066,65,335,223,13138,0.10358199322625561,1.6167999999999958,False
0.8,2.248300000000003,65,336,224,11620,1.0,5.0907,True
0.8,2.248300000000002,65,337,225,5949,1.0,3.2992000000000012,True
0.8,2.248300000000001,65,338,226,7928,1.0,5.314599999999977,True
0.8,2.248300000000001,65,339,226,11117,0.0020283975659228792,1.7288999999999992,False
0.8,2.2483000000000004,65,340,227,6800,1.0,3.8546999999999954,True
0.8,2.2482999999999986,65,341,228,8920,1.0,2.3572000000000006,True
0.8,2.2482999999999973,65,342,229,10017,1.0,2.603300000000006,True
0.8,2.2482999999999973,65,343,229,6871,0,2.0,False
0.8,2.2482999999999955,65,344,230,8542,1.0,2.4683999999999924,True
0.8,2.2482999999999915,65,345,231,6602,1.0,3.2281999999999975,True
0.8,2.2482999999999893,65,346,232,4334,1.0,3.1612999999999984,True
0.8,2.248200000000003,65,347,233,6042,1.0,2.3622000000000027,True
0.8,2.2482000000000024,65,348,234,15211,1.0,2.6994000000000002,True
0.8,2.2482000000000024,65,349,234,4270,0,2.0,False
0.8,2.248199999999999,65,350,235,13400,1.0,2.4858999999999916,True
0.8,2.248199999999999,65,351,235,11767,0,1.8374999999999997,False
0.8,2.248199999999998,65,352,236,8053,1.0,2.8770999999999907,True
0.8,2.248199999999997,65,353,237,12510,1.0,2.8536000000000037,True
0.8,2.248199999999996,65,354,238,4103,1.0,3.43250000000001,True
0.8,2.2481000000000133,65,355,239,7097,1.0,12.085300000000036,True
0.8,2.2481000000000133,65,356,239,11903,0,2.0,False
0.8,2.248100000000011,65,357,240,11330,1.0,3.118400000000002,True
0.8,2.248100000000011,65,358,240,12833,0,2.2456999999999985,False
0.8,2.248100000000008,65,359,241,10649,1.0,2.8905000000000025,True
0.8,2.2481000000000053,65,360,242,2297,1.0,9.768500000000016,True
0.8,2.2481000000000018,65,361,243,1740,1.0,6.393399999999998,True
0.8,2.2481000000000018,65,362,243,5088,0.01619115139283034,1.6277000000000097,False
0.8,2.2480000000000104,65,363,244,5022,1.0,5.848700000000002,True
0.8,2.2480000000000095,65,364,245,1737,1.0,2.9697000000000036,True
0.8,2.2480000000000095,65,365,245,6389,0,2.0,False
0.8,2.2480000000000095,65,366,245,14537,0.010683460851039772,1.7268000000000014,False
0.8,2.2480000000000095,65,367,245,2481,0,2.0,False
0.8,2.2480000000000064,65,368,246,1659,1.0,2.5384000000000086,True
0.8,2.248000000000005,65,369,247,10326,1.0,2.5572999999999992,True
0.8,2.248000000000005,65,370,247,14380,0,2.0,False
0.8,2.248000000000005,65,371,247,9490,0,1.6379000000000064,False
0.8,2.248000000000005,65,372,248,11250,1.0,3.844299999999991,True
0.8,2.248000000000005,65,373,248,12700,0,2.236199999999991,False
0.8,2.248000000000005,65,374,248,8114,0,2.0,False
0.8,2.248000000000004,65,375,249,185,1.0,2.9196000000000075,True
0.8,2.247999999999994,65,376,250,5969,1.0,2.603000000000005,True
0.8,2.247900000000008,65,377,251,11730,1.0,2.3340000000000027,True
0.8,2.2479000000000005,65,378,252,1590,1.0,3.029199999999995,True
0.8,2.2478999999999996,65,379,253,3258,1.0,2.8840999999999943,True
0.8,2.2478999999999942,65,380,254,9769,1.0,3.4383000000000004,True
0.8,2.247899999999992,65,381,255,14444,1.0,2.259099999999993,True
0.8,2.2478000000000113,65,382,256,2191,1.0,3.942700000000002,True
0.8,2.2478000000000113,65,383,256,348,0.01928100161108559,1.6205999999999987,False
0.8,2.2478000000000113,65,384,256,8275,0.003086416666666647,1.5943999999999918,False
0.8,2.247800000000004,65,385,257,1524,1.0,10.029100000000042,True
0.8,2.247800000000004,65,386,257,8304,0,1.883099999999997,False
0.8,2.247800000000002,65,387,258,6407,1.0,2.326399999999986,True
0.8,2.247800000000002,65,388,258,13780,0,2.0,False
0.8,2.2477999999999994,65,389,259,4320,1.0,4.950000000000003,True
0.8,2.247799999999998,65,390,260,2157,1.0,3.1687000000000047,True
0.8,2.247799999999992,65,391,261,10443,1.0,2.733099999999994,True
0.8,2.24770000000001,65,392,262,12288,1.0,5.135099999999984,True
0.8,2.2477000000000045,65,393,263,5425,1.0,3.8425999999999965,True
0.8,2.2476999999999943,65,394,264,2416,1.0,3.002199999999986,True
0.8,2.2476999999999876,65,395,265,15159,1.0,2.248300000000003,True
0.8,2.2476999999999876,65,396,265,7131,0,2.0,False
0.8,2.2476000000000105,65,397,266,1584,1.0,6.811299999999984,True
0.8,2.2476000000000105,65,398,266,9973,0.020000000000000018,1.8435000000000015,False
0.8,2.2476000000000105,65,399,266,13073,0,1.842099999999995,False
