theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,2.187499999999996,70,128,99,4177,1.0,3.927,True
0.5,2.187499999999996,70,129,99,4253,0.1486880408163267,1.7096999999999987,False
0.5,2.1872000000000016,70,130,100,5692,1.0,3.064200000000006,True
0.5,2.187100000000006,70,131,101,9945,1.0,2.4870999999999817,True
0.5,2.1869999999999945,70,132,102,8694,1.0,2.9574999999999942,True
0.5,2.1853000000000042,70,133,103,10135,1.0,3.249999999999998,True
0.5,2.1853000000000042,70,134,103,8305,0,1.9960000000000038,False
0.5,2.1853000000000042,70,135,103,12992,0,1.6824000000000023,False
0.5,2.18490000000001,70,136,104,15132,1.0,2.3570999999999906,True
0.5,2.18490000000001,70,137,104,14080,0,2.0,False
0.5,2.18490000000001,70,138,104,12394,0,1.9185000000000045,False
0.5,2.18490000000001,70,139,104,8565,0,2.0,False
0.5,2.1842000000000046,70,140,105,8023,1.0,3.3475999999999986,True
0.5,2.1839999999999993,70,141,106,8514,1.0,2.6406999999999883,True
0.5,2.182399999999988,70,142,107,14347,1.0,2.245600000000013,True
0.5,2.1817000000000006,70,143,108,4690,1.0,2.2490999999999883,True
0.5,2.1810999999999985,70,144,109,1743,1.0,6.446899999999975,True
0.5,2.1797999999999935,70,145,110,14752,1.0,2.3188000000000004,True
0.5,2.1797999999999935,70,146,110,5249,0,1.6547999999999923,False
0.5,2.1794999999999964,70,147,111,11997,1.0,2.262000000000005,True
0.5,2.1794999999999964,70,148,111,11512,0.005952380952380931,1.7316000000000027,False
0.5,2.1793000000000062,70,149,112,10155,1.0,7.016100000000015,True
0.5,2.1786000000000065,70,150,113,8855,1.0,5.310800000000004,True
0.5,2.1784000000000123,70,151,114,7831,1.0,3.7773,True
0.5,2.1784000000000123,70,152,114,10118,0,2.0,False
0.5,2.1784000000000123,70,153,114,14098,0,1.998000000000002,False
0.5,2.1784000000000123,70,154,114,3622,0,2.0,False
0.5,2.1784000000000123,70,155,114,5691,0.008737990558556175,1.7348999999999963,False
0.5,2.1780999999999957,70,156,115,3370,1.0,2.485899999999997,True
0.5,2.1773999999999996,70,157,116,10854,1.0,3.6791000000000005,True
0.5,2.1773999999999996,70,158,116,2392,0,2.0,False
0.5,2.1773999999999996,70,159,116,10299,1.0,5.077100000000006,False
0.5,2.177000000000006,70,160,117,1195,1.0,7.317300000000006,True
0.5,2.1757000000000097,70,161,118,13510,1.0,2.2410000000000094,True
0.5,2.1751999999999967,70,162,119,8236,1.0,3.391500000000007,True
0.5,2.1748000000000105,70,163,120,1421,1.0,5.326699999999983,True
0.5,2.1748000000000105,70,164,120,8606,0,2.1222999999999947,False
0.5,2.1748000000000105,70,165,120,3592,0,2.0,False
0.5,2.1748000000000105,70,166,120,11939,0,2.0,False
0.5,2.1745000000000014,70,167,121,19,1.0,20.08059999999994,True
0.5,2.174099999999998,70,168,122,738,1.0,5.504600000000021,True
0.5,2.174099999999998,70,169,122,9192,0.05702695673149949,1.9723999999999988,False
0.5,2.1738000000000133,70,170,123,8662,1.0,2.6473999999999895,True
0.5,2.1738000000000133,70,171,123,10266,0,2.0,False
0.5,2.1738000000000133,70,172,123,15207,0,2.0,False
0.5,2.1738000000000133,70,173,123,6860,0,2.0,False
0.5,2.1738000000000133,70,174,123,5373,0,2.0,False
0.5,2.1735000000000038,70,175,124,7276,1.0,3.8029,True
0.5,2.173400000000011,70,176,125,4796,1.0,3.0,True
0.5,2.173400000000011,70,177,125,11674,0,2.0,False
0.5,2.173400000000011,70,178,125,8565,0,2.0,False
0.5,2.173400000000011,70,179,125,11682,0,1.8662999999999972,False
0.5,2.1734000000000027,70,180,126,9271,1.0,4.671999999999974,True
0.5,2.1731000000000056,70,181,127,6738,1.0,2.4851999999999994,True
0.5,2.173000000000012,70,182,128,7460,1.0,4.084200000000002,True
0.5,2.173000000000008,70,183,129,4335,1.0,3.8740999999999945,True
0.5,2.1728000000000005,70,184,130,7621,1.0,4.046100000000007,True
0.5,2.1727000000000034,70,185,131,13588,1.0,2.492400000000009,True
0.5,2.1727000000000034,70,186,131,3996,0,2.0,False
0.5,2.1727000000000034,70,187,131,13222,0,2.0002000000000004,False
0.5,2.171799999999987,70,188,132,9419,1.0,2.453500000000013,True
0.5,2.1705999999999896,70,189,133,9149,1.0,5.520299999999996,True
0.5,2.170200000000007,70,190,134,7174,1.0,2.264500000000006,True
0.5,2.1698000000000075,70,191,135,2141,1.0,10.062600000000039,True
0.5,2.1698000000000075,70,192,135,3544,0.0004878048780487809,2.1633999999999953,False
0.5,2.1695,70,193,136,4989,1.0,3.173799999999993,True
0.5,2.1686000000000014,70,194,137,11612,1.0,2.9061000000000066,True
0.5,2.168500000000006,70,195,138,9710,1.0,3.7641000000000155,True
0.5,2.1681000000000017,70,196,139,8218,1.0,3.496800000000005,True
0.5,2.1680000000000015,70,197,140,5031,1.0,3.8191,True
0.5,2.1680000000000015,70,198,140,7371,0,1.7531999999999972,False
0.5,2.1680000000000015,70,199,140,14920,0,2.0,False
0.5,2.1679999999999957,70,200,141,8617,1.0,2.909199999999996,True
0.5,2.1677999999999935,70,201,142,3889,1.0,3.887799999999986,True
0.5,2.1677000000000066,70,202,143,3735,1.0,11.145299999999995,True
0.5,2.1676000000000055,70,203,144,13475,1.0,2.8052000000000072,True
0.5,2.1674999999999955,70,204,145,5608,1.0,2.466199999999992,True
0.5,2.1674999999999955,70,205,145,14204,0,1.7695999999999992,False
0.5,2.167300000000001,70,206,146,10533,1.0,3.2704000000000013,True
0.5,2.1668000000000016,70,207,147,8656,1.0,2.992500000000009,True
0.5,2.1668000000000016,70,208,147,12487,0,2.0,False
0.5,2.166699999999992,70,209,148,8282,1.0,3.508500000000005,True
0.5,2.1664000000000074,70,210,149,7861,1.0,5.756600000000009,True
0.5,2.165400000000011,70,211,150,13270,1.0,2.7102000000000013,True
0.5,2.164400000000004,70,212,151,11038,1.0,4.701699999999989,True
0.5,2.164399999999997,70,213,152,14558,1.0,2.9335000000000018,True
0.5,2.164399999999997,70,214,152,12765,0.08723634663170932,1.5975000000000001,False
0.5,2.164399999999997,70,215,152,5026,0,1.647399999999998,False
0.5,2.1643999999999917,70,216,153,4551,1.0,3.0049,True
0.5,2.1642000000000023,70,217,154,4045,1.0,7.828900000000041,True
0.5,2.163499999999997,70,218,155,939,1.0,7.872800000000008,True
0.5,2.1633999999999953,70,219,156,11454,1.0,2.4369999999999945,True
0.5,2.1627000000000045,70,220,157,2223,1.0,2.26099999999999,True
0.5,2.162000000000016,70,221,158,12101,1.0,2.4920000000000035,True
0.5,2.1618000000000026,70,222,159,6625,1.0,3.752199999999996,True
0.5,2.1618000000000026,70,223,159,12935,0,2.0,False
0.5,2.161700000000012,70,224,160,13243,1.0,2.196300000000003,True
0.5,2.1616999999999984,70,225,161,9499,1.0,3.3933000000000098,True
0.5,2.1616999999999984,70,226,161,12620,0,2.0,False
0.5,2.1616999999999984,70,227,161,3252,0,2.0,False
0.5,2.1608999999999936,70,228,162,7194,1.0,4.259399999999999,True
0.5,2.160600000000019,70,229,163,3164,1.0,14.956799999999962,True
0.5,2.160600000000019,70,230,163,14038,0,1.8636000000000013,False
0.5,2.159900000000012,70,231,164,2537,1.0,6.8293000000000115,True
0.5,2.158700000000012,70,232,165,14842,1.0,2.5561999999999943,True
0.5,2.158400000000001,70,233,166,14114,1.0,2.2533999999999996,True
0.5,2.1583000000000143,70,234,167,2029,1.0,2.279899999999996,True
0.5,2.158200000000006,70,235,168,13431,1.0,2.2383000000000055,True
0.5,2.1578000000000133,70,236,169,13498,1.0,2.4031000000000016,True
0.5,2.1575000000000015,70,237,170,1136,1.0,2.469400000000004,True
0.5,2.1575000000000015,70,238,170,1823,0,2.0,False
0.5,2.156999999999999,70,239,171,3723,1.0,3.940199999999982,True
0.5,2.156599999999997,70,240,172,4837,1.0,2.1705999999999896,True
0.5,2.1565000000000003,70,241,173,236,1.0,23.747600000000187,True
0.5,2.155699999999993,70,242,174,1937,1.0,3.0,True
0.5,2.155399999999999,70,243,175,4760,1.0,3.2930000000000086,True
0.5,2.155399999999999,70,244,175,12428,0.011111111111111072,1.8968999999999991,False
0.5,2.155199999999992,70,245,176,897,1.0,3.6283000000000127,True
0.5,2.1549000000000027,70,246,177,7857,1.0,5.817799999999986,True
0.5,2.1549000000000027,70,247,177,8591,0,2.0,False
0.5,2.1549000000000027,70,248,177,15216,0,1.7012000000000038,False
0.5,2.1549000000000027,70,249,177,9648,0,2.0,False
0.5,2.1544000000000003,70,250,178,2583,1.0,4.250899999999981,True
0.5,2.1543000000000045,70,251,179,14702,1.0,2.5056999999999983,True
0.5,2.1540000000000066,70,252,180,3115,1.0,2.2409999999999974,True
0.5,2.153000000000007,70,253,181,8342,1.0,2.9932000000000087,True
0.5,2.1526999999999874,70,254,182,13097,1.0,2.248700000000003,True
0.5,2.1526999999999874,70,255,182,6656,0.07366436324316683,1.6403000000000045,False
0.5,2.152499999999997,70,256,183,6042,1.0,2.3622000000000027,True
0.5,2.152499999999997,70,257,183,2847,0.14763484132989757,1.5299000000000103,False
0.5,2.152499999999997,70,258,183,12639,0,1.8217000000000039,False
0.5,2.152499999999997,70,259,183,7980,0,2.069899999999993,False
0.5,2.152499999999997,70,260,183,13008,0,2.095500000000006,False
0.5,2.152499999999997,70,261,183,14137,0,2.0084,False
0.5,2.152499999999997,70,262,183,3910,1.0,2.8083999999999936,False
0.5,2.152499999999997,70,263,183,1447,0,1.9951999999999963,False
0.5,2.1521999999999952,70,264,184,12596,1.0,3.3396000000000057,True
0.5,2.151400000000014,70,265,185,6468,1.0,3.040900000000011,True
0.5,2.149900000000008,70,266,186,1524,1.0,10.029100000000042,True
0.5,2.149600000000005,70,267,187,1424,1.0,3.6850999999999976,True
0.5,2.1494999999999926,70,268,188,9009,1.0,2.678300000000004,True
0.5,2.1493999999999946,70,269,189,3308,1.0,5.07129999999996,True
0.5,2.1487999999999956,70,270,190,11595,1.0,4.3316000000000034,True
0.5,2.147799999999999,70,271,191,12679,1.0,2.2646999999999933,True
0.5,2.1475000000000106,70,272,192,14976,1.0,2.5647999999999977,True
0.5,2.147500000000001,70,273,193,5778,1.0,2.2390000000000065,True
0.5,2.1473000000000035,70,274,194,4052,1.0,4.478899999999984,True
0.5,2.147200000000006,70,275,195,8061,1.0,2.704299999999993,True
0.5,2.1471,70,276,196,8999,1.0,2.424200000000002,True
0.5,2.1471,70,277,196,1321,0,2.0,False
0.5,2.147000000000007,70,278,197,14974,1.0,2.240099999999995,True
0.5,2.1456999999999917,70,279,198,1431,1.0,2.4453000000000027,True
0.5,2.145100000000002,70,280,199,792,1.0,3.6668000000000016,True
0.5,2.1450000000000005,70,281,200,2131,1.0,3.1134999999999984,True
0.5,2.1450000000000005,70,282,200,12064,0,2.0,False
0.5,2.1450000000000005,70,283,200,4093,0,2.021400000000009,False
0.5,2.144900000000012,70,284,201,833,1.0,8.14060000000002,True
0.5,2.1446000000000023,70,285,202,11257,1.0,2.481,True
0.5,2.144299999999991,70,286,203,9133,1.0,3.8366999999999973,True
0.5,2.1442999999999883,70,287,204,242,1.0,13.2559,True
0.5,2.1441999999999997,70,288,205,12272,1.0,2.740599999999996,True
0.5,2.1441999999999997,70,289,205,13915,0.008403352941176445,1.8194000000000035,False
0.5,2.1438000000000024,70,290,206,4189,1.0,4.808699999999985,True
0.5,2.143699999999993,70,291,207,11085,1.0,2.688000000000007,True
0.5,2.143600000000011,70,292,208,9471,1.0,2.466300000000002,True
0.5,2.143600000000011,70,293,208,7916,0,2.0,False
0.5,2.143600000000011,70,294,208,5508,0,2.0,False
0.5,2.143400000000006,70,295,209,12801,1.0,3.118900000000021,True
0.5,2.1429000000000133,70,296,210,5822,1.0,2.2544000000000013,True
0.5,2.1419999999999884,70,297,211,5844,1.0,4.589699999999987,True
0.5,2.141599999999999,70,298,212,3345,1.0,2.2537000000000025,True
0.5,2.141499999999992,70,299,213,6218,1.0,3.679699999999994,True
0.5,2.141499999999992,70,300,213,7943,0,1.795800000000003,False
0.5,2.141300000000008,70,301,214,7263,1.0,3.7600000000000025,True
0.5,2.1408999999999994,70,302,215,2044,1.0,5.66639999999999,True
0.5,2.140700000000007,70,303,216,3334,1.0,2.197800000000002,True
0.5,2.14059999999999,70,304,217,9122,1.0,4.84579999999999,True
0.5,2.1405000000000043,70,305,218,4999,1.0,4.938899999999984,True
0.5,2.1400999999999972,70,306,219,3949,1.0,5.6111000000000235,True
0.5,2.139599999999987,70,307,220,8371,1.0,3.470999999999995,True
0.5,2.139100000000011,70,308,221,11226,1.0,3.522199999999991,True
0.5,2.139100000000011,70,309,221,8021,0,2.0,False
0.5,2.1388000000000087,70,310,222,3080,1.0,6.919500000000019,True
0.5,2.1388000000000087,70,311,222,5590,0,1.6797000000000013,False
0.5,2.1388000000000087,70,312,222,6533,0,2.0,False
0.5,2.1382999999999983,70,313,223,14869,1.0,3.385399999999989,True
0.5,2.1379999999999955,70,314,224,333,1.0,4.148199999999993,True
0.5,2.1379999999999955,70,315,224,3316,0,2.0,False
0.5,2.1377999999999937,70,316,225,1410,1.0,7.066799999999984,True
0.5,2.137599999999999,70,317,226,6213,1.0,2.354100000000014,True
0.5,2.137400000000005,70,318,227,6606,1.0,3.2402000000000006,True
0.5,2.1367999999999907,70,319,228,11594,1.0,5.010999999999975,True
0.5,2.1367999999999907,70,320,228,9923,0,2.0,False
0.5,2.136099999999996,70,321,229,11875,1.0,3.088099999999985,True
0.5,2.1358000000000112,70,322,230,11189,1.0,4.490000000000031,True
0.5,2.135599999999997,70,323,231,7866,1.0,2.2615999999999956,True
0.5,2.134900000000007,70,324,232,41,1.0,17.94700000000002,True
0.5,2.134700000000001,70,325,233,5630,1.0,2.433699999999994,True
0.5,2.1344000000000105,70,326,234,642,1.0,13.924799999999978,True
0.5,2.132600000000007,70,327,235,13327,1.0,2.1493999999999946,True
0.5,2.1321999999999917,70,328,236,6362,1.0,4.5889000000000015,True
0.5,2.1321999999999917,70,329,236,5109,0,2.0092000000000074,False
0.5,2.131599999999994,70,330,237,6350,1.0,2.6971000000000003,True
0.5,2.1315999999999837,70,331,238,6009,1.0,12.649200000000027,True
0.5,2.1308999999999916,70,332,239,4047,1.0,7.921799999999996,True
0.5,2.1308000000000114,70,333,240,952,1.0,6.460400000000008,True
0.5,2.1308000000000114,70,334,240,8201,0,1.9912000000000063,False
0.5,2.1308000000000114,70,335,240,12736,0,2.0,False
0.5,2.1308000000000114,70,336,240,1761,0,2.0,False
0.5,2.1308000000000056,70,337,241,14691,1.0,2.234099999999991,True
0.5,2.1308000000000025,70,338,242,7813,1.0,3.4507000000000128,True
0.5,2.1290999999999864,70,339,243,12214,1.0,2.2505999999999933,True
0.5,2.1290999999999864,70,340,243,7312,0,2.0,False
0.5,2.128500000000014,70,341,244,2510,1.0,2.4805000000000006,True
0.5,2.1278999999999875,70,342,245,9317,1.0,2.266999999999997,True
0.5,2.1277000000000026,70,343,246,11533,1.0,3.858800000000004,True
0.5,2.126999999999999,70,344,247,10740,1.0,2.4816000000000025,True
0.5,2.126999999999999,70,345,247,1334,0,1.6966000000000037,False
0.5,2.1263000000000076,70,346,248,10913,1.0,2.7667999999999884,True
0.5,2.1253000000000077,70,347,249,11845,1.0,2.5097999999999927,True
0.5,2.1253000000000077,70,348,249,9782,0,2.0,False
0.5,2.1241999999999925,70,349,250,4544,1.0,2.871599999999999,True
0.5,2.1241999999999925,70,350,250,12924,0,2.0,False
0.5,2.1237000000000066,70,351,251,11024,1.0,4.3731999999999855,True
0.5,2.123399999999996,70,352,252,5285,1.0,2.8302999999999994,True
0.5,2.123399999999996,70,353,252,12799,0.16399400874635206,1.7767000000000024,False
0.5,2.123299999999991,70,354,253,8575,1.0,2.2979999999999956,True
0.5,2.122600000000001,70,355,254,4351,1.0,3.331999999999991,True
0.5,2.122600000000001,70,356,254,11675,0,2.0,False
0.5,2.122600000000001,70,357,254,9074,0.11800691328389923,1.651200000000002,False
0.5,2.1223999999999923,70,358,255,5948,1.0,5.930500000000021,True
0.5,2.1222999999999947,70,359,256,9996,1.0,2.5282000000000058,True
0.5,2.1213999999999946,70,360,257,9344,1.0,2.506,True
0.5,2.1213999999999946,70,361,257,12720,0,2.0,False
0.5,2.1211999999999884,70,362,258,13964,1.0,2.4879000000000113,True
0.5,2.1199999999999957,70,363,259,2368,1.0,2.502999999999993,True
0.5,2.1199999999999948,70,364,260,12695,1.0,2.413300000000009,True
0.5,2.1197000000000004,70,365,261,8046,1.0,3.251399999999998,True
0.5,2.1193999999999855,70,366,262,4131,1.0,3.35880000000001,True
0.5,2.1189000000000027,70,367,263,3066,1.0,3.5989999999999984,True
0.5,2.1189000000000027,70,368,263,14713,0,1.6629999999999971,False
0.5,2.1181000000000147,70,369,264,6316,1.0,4.811500000000004,True
0.5,2.1181000000000147,70,370,264,12633,0.01538459999999997,1.6835999999999907,False
0.5,2.1181000000000147,70,371,264,14013,0,1.5447000000000017,False
0.5,2.1181000000000068,70,372,265,3412,1.0,2.136099999999996,True
0.5,2.117900000000004,70,373,266,9931,1.0,2.512699999999999,True
0.5,2.117900000000004,70,374,266,11513,0.0011160781250000307,1.9854999999999916,False
0.5,2.1177000000000072,70,375,267,5662,1.0,7.967199999999999,True
0.5,2.1177000000000072,70,376,267,6384,0.011080246913580227,1.5164999999999924,False
0.5,2.1177000000000072,70,377,267,10815,0,1.7074999999999985,False
0.5,2.1173000000000006,70,378,268,3691,1.0,4.485299999999983,True
0.5,2.1167000000000096,70,379,269,7898,1.0,3.591599999999997,True
0.5,2.1156000000000055,70,380,270,8902,1.0,2.499000000000003,True
0.5,2.115499999999992,70,381,271,5057,1.0,3.599499999999995,True
0.5,2.1153000000000035,70,382,272,1654,1.0,2.2709000000000032,True
0.5,2.1153000000000035,70,383,272,8577,0,1.7479999999999989,False
0.5,2.1153000000000035,70,384,272,9356,0.013631737535968247,1.7023000000000028,False
0.5,2.1152000000000006,70,385,273,14688,1.0,2.4805999999999964,True
0.5,2.114500000000006,70,386,274,11089,1.0,5.086899999999996,True
0.5,2.1139000000000054,70,387,275,8874,1.0,10.476400000000021,True
0.5,2.1113999999999846,70,388,276,14106,1.0,2.2503000000000015,True
0.5,2.1107,70,389,277,11891,1.0,6.844900000000005,True
0.5,2.1105000000000005,70,390,278,6696,1.0,2.545599999999993,True
0.5,2.1105000000000005,70,391,278,15125,0.010154607196029675,1.6139000000000028,False
0.5,2.110199999999994,70,392,279,2326,1.0,2.5641000000000105,True
0.5,2.110199999999991,70,393,280,13339,1.0,2.9860000000000007,True
0.5,2.1099999999999977,70,394,281,11866,1.0,7.6579999999999915,True
0.5,2.1098999999999926,70,395,282,11456,1.0,2.6279000000000026,True
