theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,2.433699999999994,55,29,13,13542,1.0,2.523100000000007,True
0.5,2.43339999999999,55,30,14,5745,1.0,6.433700000000011,True
0.5,2.4333000000000093,55,31,15,6788,1.0,3.3381000000000016,True
0.5,2.4333000000000093,55,32,15,6363,0,2.3570000000000118,False
0.5,2.4332999999999947,55,33,16,2146,1.0,2.763600000000004,True
0.5,2.4332999999999947,55,34,16,10253,0,2.2522999999999898,False
0.5,2.432900000000004,55,35,17,417,1.0,19.082000000000033,True
0.5,2.432800000000002,55,36,18,771,1.0,6.04760000000002,True
0.5,2.432800000000002,55,37,18,6296,0.08333299999999999,1.5402999999999984,False
0.5,2.432800000000002,55,38,18,14424,0,2.403200000000004,False
0.5,2.432800000000002,55,39,18,12167,0,2.3810000000000024,False
0.5,2.4326999999999908,55,40,19,2186,1.0,3.732300000000009,True
0.5,2.4326000000000016,55,41,20,4777,1.0,5.049600000000007,True
0.5,2.432399999999997,55,42,21,1478,1.0,6.374500000000005,True
0.5,2.432399999999997,55,43,21,5911,0,2.3545000000000007,False
0.5,2.432299999999997,55,44,22,1069,1.0,3.0243999999999946,True
0.5,2.432299999999997,55,45,22,6839,0.04432397959183665,2.345700000000003,False
0.5,2.432299999999997,55,46,22,4736,0,1.6190000000000009,False
0.5,2.432299999999997,55,47,22,5603,0,2.253100000000012,False
0.5,2.432299999999997,55,48,22,13472,0,2.2563999999999975,False
0.5,2.432299999999997,55,49,22,9556,0,1.7780999999999996,False
0.5,2.432299999999997,55,50,22,14693,0,2.2491999999999894,False
0.5,2.432299999999994,55,51,23,9073,1.0,3.8602999999999845,True
0.5,2.4319000000000117,55,52,24,7633,1.0,3.2364000000000024,True
0.5,2.4319000000000073,55,53,25,14251,1.0,2.5141,True
0.5,2.4319000000000073,55,54,25,14658,0,2.0811999999999973,False
0.5,2.431899999999997,55,55,26,13567,1.0,2.478800000000002,True
0.5,2.431800000000007,55,56,27,3910,1.0,2.8083999999999936,True
0.5,2.4317000000000055,55,57,28,14477,1.0,2.597299999999987,True
0.5,2.431300000000006,55,58,29,2239,1.0,2.4753999999999867,True
0.5,2.431300000000006,55,59,29,13899,0,2.0,False
0.5,2.431299999999999,55,60,30,9989,1.0,3.4682000000000075,True
0.5,2.4310000000000005,55,61,31,10144,1.0,2.488400000000007,True
0.5,2.430799999999995,55,62,32,5342,1.0,2.456499999999997,True
0.5,2.430300000000009,55,63,33,5937,1.0,3.5972999999999997,True
0.5,2.430300000000009,55,64,33,12145,0,2.007000000000002,False
0.5,2.430300000000009,55,65,33,3220,0,2.2558999999999965,False
0.5,2.430200000000015,55,66,34,10299,1.0,5.077100000000006,True
0.5,2.4301999999999917,55,67,35,13986,1.0,2.815999999999976,True
0.5,2.4301999999999917,55,68,35,10346,0,2.257600000000008,False
0.5,2.4301999999999917,55,69,35,10165,0,2.2401000000000004,False
0.5,2.4300999999999906,55,70,36,3431,1.0,7.509800000000025,True
0.5,2.4300999999999906,55,71,36,11046,0,1.635399999999994,False
0.5,2.4299999999999944,55,72,37,11419,1.0,5.731000000000011,True
0.5,2.429900000000006,55,73,38,9654,1.0,3.0217999999999923,True
0.5,2.429400000000007,55,74,39,7041,1.0,2.8418000000000068,True
0.5,2.429400000000007,55,75,39,3803,0,2.2447000000000035,False
0.5,2.4294000000000056,55,76,40,4285,1.0,7.2972000000000135,True
0.5,2.4294000000000056,55,77,40,9584,0,2.3745000000000025,False
0.5,2.4293000000000027,55,78,41,1387,1.0,6.056799999999995,True
0.5,2.4293000000000013,55,79,42,10240,1.0,2.483100000000001,True
0.5,2.4285000000000005,55,80,43,8844,1.0,3.733599999999989,True
0.5,2.428399999999998,55,81,44,4976,1.0,7.428900000000016,True
0.5,2.428399999999998,55,82,44,10489,0,1.6751999999999978,False
0.5,2.4283999999999923,55,83,45,4719,1.0,4.553500000000002,True
0.5,2.4282999999999912,55,84,46,7138,1.0,5.387999999999965,True
0.5,2.4282999999999912,55,85,46,13299,0,2.0,False
0.5,2.4282999999999912,55,86,46,12916,0,2.0,False
0.5,2.4282999999999912,55,87,46,1622,0,1.879200000000003,False
0.5,2.4282999999999912,55,88,46,14249,0,2.0,False
0.5,2.428200000000004,55,89,47,915,1.0,6.688499999999969,True
0.5,2.428200000000004,55,90,47,4106,0,2.2666999999999944,False
0.5,2.427900000000005,55,91,48,604,1.0,9.74919999999996,True
0.5,2.4274999999999833,55,92,49,2492,1.0,2.771300000000007,True
0.5,2.4274999999999833,55,93,49,10645,0,1.698000000000002,False
0.5,2.4273999999999982,55,94,50,1148,1.0,6.225700000000004,True
0.5,2.4272999999999914,55,95,51,9645,1.0,2.830100000000008,True
0.5,2.4269999999999934,55,96,52,14202,1.0,3.3721999999999945,True
0.5,2.4269999999999934,55,97,52,10166,0,1.796700000000005,False
0.5,2.426799999999994,55,98,53,3082,1.0,3.5294000000000083,True
0.5,2.4267999999999916,55,99,54,11028,1.0,3.6202000000000116,True
0.5,2.4263000000000057,55,100,55,11515,1.0,2.5371000000000064,True
0.5,2.4261999999999997,55,101,56,8793,1.0,3.136400000000004,True
0.5,2.4261999999999997,55,102,56,7415,0,2.2503000000000113,False
0.5,2.425999999999996,55,103,57,3258,1.0,2.8840999999999943,True
0.5,2.4259999999999953,55,104,58,6243,1.0,3.863000000000008,True
0.5,2.4259999999999953,55,105,58,9973,0,1.8435000000000015,False
0.5,2.4259999999999953,55,106,58,15210,0,1.7432000000000016,False
0.5,2.4259000000000053,55,107,59,3767,1.0,3.8928999999999983,True
0.5,2.4258000000000015,55,108,60,6526,1.0,2.5007999999999893,True
0.5,2.4258000000000015,55,109,60,14864,0,2.3643999999999905,False
0.5,2.4250999999999996,55,110,61,8937,1.0,2.4896999999999885,True
0.5,2.4250999999999996,55,111,61,7796,0.001038382185990283,2.287299999999993,False
0.5,2.424600000000006,55,112,62,7095,1.0,3.972100000000007,True
0.5,2.424600000000006,55,113,62,7632,1.0,1.7462000000000002,False
0.5,2.424399999999989,55,114,63,656,1.0,6.255500000000003,True
0.5,2.424399999999989,55,115,63,703,0,1.386100000000007,False
0.5,2.424200000000002,55,116,64,3393,1.0,2.4813999999999936,True
0.5,2.424200000000002,55,117,64,7023,0,2.0564999999999873,False
0.5,2.423999999999994,55,118,65,3908,1.0,8.296100000000028,True
0.5,2.4238999999999957,55,119,66,6134,1.0,4.1867000000000205,True
0.5,2.423899999999988,55,120,67,13174,1.0,2.7213000000000034,True
0.5,2.4237000000000077,55,121,68,2053,1.0,4.36110000000001,True
0.5,2.4237000000000077,55,122,68,4776,0.5008116466799593,2.7437999999999847,False
0.5,2.4231000000000047,55,123,69,13794,1.0,2.6232999999999995,True
0.5,2.422800000000007,55,124,70,8862,1.0,7.020299999999985,True
0.5,2.422700000000004,55,125,71,2381,1.0,6.093899999999997,True
0.5,2.4225999999999894,55,126,72,12962,1.0,4.5569999999999755,True
0.5,2.4223000000000026,55,127,73,2933,1.0,7.600100000000021,True
0.5,2.422299999999997,55,128,74,4177,1.0,3.927,True
0.5,2.422299999999997,55,129,74,4253,0.1486880408163267,1.7096999999999987,False
0.5,2.422199999999997,55,130,75,5692,1.0,3.064200000000006,True
0.5,2.4220000000000077,55,131,76,9945,1.0,2.4870999999999817,True
0.5,2.422000000000003,55,132,77,8694,1.0,2.9574999999999942,True
0.5,2.4217999999999913,55,133,78,10135,1.0,3.249999999999998,True
0.5,2.4217999999999913,55,134,78,8305,0,1.9960000000000038,False
0.5,2.4217999999999913,55,135,78,12992,0,1.6824000000000023,False
0.5,2.4217999999999913,55,136,78,15132,0.003701272215472562,2.3570999999999906,False
0.5,2.4217999999999913,55,137,78,14080,0,2.0,False
0.5,2.4217999999999913,55,138,78,12394,0,1.9185000000000045,False
0.5,2.4217999999999913,55,139,78,8565,0,2.0,False
0.5,2.4217000000000013,55,140,79,8023,1.0,3.3475999999999986,True
0.5,2.421500000000006,55,141,80,8514,1.0,2.6406999999999883,True
0.5,2.421500000000006,55,142,80,14347,0,2.245600000000013,False
0.5,2.421500000000006,55,143,80,4690,0,2.2490999999999883,False
0.5,2.4210999999999814,55,144,81,1743,1.0,6.446899999999975,True
0.5,2.4210999999999814,55,145,81,14752,0.0038732303783686195,2.3188000000000004,False
0.5,2.4210999999999814,55,146,81,5249,0,1.6547999999999923,False
0.5,2.4210999999999814,55,147,81,11997,0,2.262000000000005,False
0.5,2.4210999999999814,55,148,81,11512,0.005952380952380931,1.7316000000000027,False
0.5,2.4208999999999903,55,149,82,10155,1.0,7.016100000000015,True
0.5,2.4207999999999954,55,150,83,8855,1.0,5.310800000000004,True
0.5,2.420799999999992,55,151,84,7831,1.0,3.7773,True
0.5,2.420799999999992,55,152,84,10118,0,2.0,False
0.5,2.420799999999992,55,153,84,14098,0,1.998000000000002,False
0.5,2.420799999999992,55,154,84,3622,0,2.0,False
0.5,2.420799999999992,55,155,84,5691,0.008737990558556175,1.7348999999999963,False
0.5,2.420799999999991,55,156,85,3370,1.0,2.485899999999997,True
0.5,2.420499999999999,55,157,86,10854,1.0,3.6791000000000005,True
0.5,2.420499999999999,55,158,86,2392,0,2.0,False
0.5,2.420499999999999,55,159,86,10299,1.0,5.077100000000006,False
0.5,2.4203999999999932,55,160,87,1195,1.0,7.317300000000006,True
0.5,2.4203999999999932,55,161,87,13510,0,2.2410000000000094,False
0.5,2.420300000000012,55,162,88,8236,1.0,3.391500000000007,True
0.5,2.4202000000000106,55,163,89,1421,1.0,5.326699999999983,True
0.5,2.4202000000000106,55,164,89,8606,0,2.1222999999999947,False
0.5,2.4202000000000106,55,165,89,3592,0,2.0,False
0.5,2.4202000000000106,55,166,89,11939,0,2.0,False
0.5,2.4200999999999944,55,167,90,19,1.0,20.08059999999994,True
0.5,2.4197999999999933,55,168,91,738,1.0,5.504600000000021,True
0.5,2.4197999999999933,55,169,91,9192,0.05702695673149949,1.9723999999999988,False
0.5,2.4197000000000006,55,170,92,8662,1.0,2.6473999999999895,True
0.5,2.4197000000000006,55,171,92,10266,0,2.0,False
0.5,2.4197000000000006,55,172,92,15207,0,2.0,False
0.5,2.4197000000000006,55,173,92,6860,0,2.0,False
0.5,2.4197000000000006,55,174,92,5373,0,2.0,False
0.5,2.419599999999999,55,175,93,7276,1.0,3.8029,True
0.5,2.4195000000000073,55,176,94,4796,1.0,3.0,True
0.5,2.4195000000000073,55,177,94,11674,0,2.0,False
0.5,2.4195000000000073,55,178,94,8565,0,2.0,False
0.5,2.4195000000000073,55,179,94,11682,0,1.8662999999999972,False
0.5,2.4195000000000015,55,180,95,9271,1.0,4.671999999999974,True
0.5,2.4192000000000102,55,181,96,6738,1.0,2.4851999999999994,True
0.5,2.4190999999999954,55,182,97,7460,1.0,4.084200000000002,True
0.5,2.4189999999999974,55,183,98,4335,1.0,3.8740999999999945,True
0.5,2.418800000000012,55,184,99,7621,1.0,4.046100000000007,True
0.5,2.4187000000000043,55,185,100,13588,1.0,2.492400000000009,True
0.5,2.4187000000000043,55,186,100,3996,0,2.0,False
0.5,2.4187000000000043,55,187,100,13222,0,2.0002000000000004,False
0.5,2.4187,55,188,101,9419,1.0,2.453500000000013,True
0.5,2.4184000000000117,55,189,102,9149,1.0,5.520299999999996,True
0.5,2.4184000000000117,55,190,102,7174,0,2.264500000000006,False
0.5,2.418200000000004,55,191,103,2141,1.0,10.062600000000039,True
0.5,2.418200000000004,55,192,103,3544,0,2.1633999999999953,False
0.5,2.418199999999992,55,193,104,4989,1.0,3.173799999999993,True
0.5,2.418000000000008,55,194,105,11612,1.0,2.9061000000000066,True
0.5,2.4179000000000093,55,195,106,9710,1.0,3.7641000000000155,True
0.5,2.417800000000001,55,196,107,8218,1.0,3.496800000000005,True
0.5,2.417700000000008,55,197,108,5031,1.0,3.8191,True
0.5,2.417700000000008,55,198,108,7371,0,1.7531999999999972,False
0.5,2.417700000000008,55,199,108,14920,0,2.0,False
0.5,2.4177000000000044,55,200,109,8617,1.0,2.909199999999996,True
0.5,2.4176000000000037,55,201,110,3889,1.0,3.887799999999986,True
0.5,2.4176000000000006,55,202,111,3735,1.0,11.145299999999995,True
0.5,2.4175000000000004,55,203,112,13475,1.0,2.8052000000000072,True
0.5,2.4172000000000082,55,204,113,5608,1.0,2.466199999999992,True
0.5,2.4172000000000082,55,205,113,14204,0,1.7695999999999992,False
0.5,2.417199999999991,55,206,114,10533,1.0,3.2704000000000013,True
0.5,2.4171000000000027,55,207,115,8656,1.0,2.992500000000009,True
0.5,2.4171000000000027,55,208,115,12487,0,2.0,False
0.5,2.4169999999999927,55,209,116,8282,1.0,3.508500000000005,True
0.5,2.4168999999999876,55,210,117,7861,1.0,5.756600000000009,True
0.5,2.4166000000000047,55,211,118,13270,1.0,2.7102000000000013,True
0.5,2.4164000000000057,55,212,119,11038,1.0,4.701699999999989,True
0.5,2.4164000000000017,55,213,120,14558,1.0,2.9335000000000018,True
0.5,2.4164000000000017,55,214,120,12765,0.08723634663170932,1.5975000000000001,False
0.5,2.4164000000000017,55,215,120,5026,0,1.647399999999998,False
0.5,2.4163000000000068,55,216,121,4551,1.0,3.0049,True
0.5,2.4161999999999946,55,217,122,4045,1.0,7.828900000000041,True
0.5,2.4160999999999935,55,218,123,939,1.0,7.872800000000008,True
0.5,2.4157999999999915,55,219,124,11454,1.0,2.4369999999999945,True
0.5,2.4157999999999915,55,220,124,2223,0,2.26099999999999,False
0.5,2.415500000000009,55,221,125,12101,1.0,2.4920000000000035,True
0.5,2.415099999999998,55,222,126,6625,1.0,3.752199999999996,True
0.5,2.415099999999998,55,223,126,12935,0,2.0,False
0.5,2.415099999999998,55,224,126,13243,0,2.196300000000003,False
0.5,2.4148000000000005,55,225,127,9499,1.0,3.3933000000000098,True
0.5,2.4148000000000005,55,226,127,12620,0,2.0,False
0.5,2.4148000000000005,55,227,127,3252,0,2.0,False
0.5,2.414700000000006,55,228,128,7194,1.0,4.259399999999999,True
0.5,2.4146999999999985,55,229,129,3164,1.0,14.956799999999962,True
0.5,2.4146999999999985,55,230,129,14038,0,1.8636000000000013,False
0.5,2.4146999999999847,55,231,130,2537,1.0,6.8293000000000115,True
0.5,2.414300000000007,55,232,131,14842,1.0,2.5561999999999943,True
0.5,2.414300000000007,55,233,131,14114,0,2.2533999999999996,False
0.5,2.414300000000007,55,234,131,2029,0.01041666666666674,2.279899999999996,False
0.5,2.414300000000007,55,235,131,13431,0,2.2383000000000055,False
0.5,2.414300000000007,55,236,131,13498,0.0018939583333332788,2.4031000000000016,False
0.5,2.4141999999999997,55,237,132,1136,1.0,2.469400000000004,True
0.5,2.4141999999999997,55,238,132,1823,0,2.0,False
0.5,2.414099999999995,55,239,133,3723,1.0,3.940199999999982,True
0.5,2.414099999999995,55,240,133,4837,0,2.1705999999999896,False
0.5,2.413999999999995,55,241,134,236,1.0,23.747600000000187,True
0.5,2.413900000000003,55,242,135,1937,1.0,3.0,True
0.5,2.413899999999991,55,243,136,4760,1.0,3.2930000000000086,True
0.5,2.413899999999991,55,244,136,12428,0.011111111111111072,1.8968999999999991,False
0.5,2.413700000000001,55,245,137,897,1.0,3.6283000000000127,True
0.5,2.413599999999992,55,246,138,7857,1.0,5.817799999999986,True
0.5,2.413599999999992,55,247,138,8591,0,2.0,False
0.5,2.413599999999992,55,248,138,15216,0,1.7012000000000038,False
0.5,2.413599999999992,55,249,138,9648,0,2.0,False
0.5,2.4134000000000047,55,250,139,2583,1.0,4.250899999999981,True
0.5,2.413300000000009,55,251,140,14702,1.0,2.5056999999999983,True
0.5,2.413300000000009,55,252,140,3115,0,2.2409999999999974,False
0.5,2.4132999999999925,55,253,141,8342,1.0,2.9932000000000087,True
0.5,2.4132999999999925,55,254,141,13097,0.002136752136752129,2.248700000000003,False
0.5,2.4132999999999925,55,255,141,6656,0.07366436324316683,1.6403000000000045,False
0.5,2.4132999999999925,55,256,141,6042,0,2.3622000000000027,False
0.5,2.4132999999999925,55,257,141,2847,0.14763484132989757,1.5299000000000103,False
0.5,2.4132999999999925,55,258,141,12639,0,1.8217000000000039,False
0.5,2.4132999999999925,55,259,141,7980,0,2.069899999999993,False
0.5,2.4132999999999925,55,260,141,13008,0,2.095500000000006,False
0.5,2.4132999999999925,55,261,141,14137,0,2.0084,False
0.5,2.4132999999999925,55,262,141,3910,1.0,2.8083999999999936,False
0.5,2.4132999999999925,55,263,141,1447,0,1.9951999999999963,False
0.5,2.413099999999998,55,264,142,12596,1.0,3.3396000000000057,True
0.5,2.4130000000000065,55,265,143,6468,1.0,3.040900000000011,True
0.5,2.412600000000005,55,266,144,1524,1.0,10.029100000000042,True
0.5,2.412400000000007,55,267,145,1424,1.0,3.6850999999999976,True
0.5,2.412200000000015,55,268,146,9009,1.0,2.678300000000004,True
0.5,2.412199999999994,55,269,147,3308,1.0,5.07129999999996,True
0.5,2.4120999999999984,55,270,148,11595,1.0,4.3316000000000034,True
0.5,2.4120999999999984,55,271,148,12679,0.0013369224599999452,2.2646999999999933,False
0.5,2.4118000000000164,55,272,149,14976,1.0,2.5647999999999977,True
0.5,2.4118000000000164,55,273,149,5778,0,2.2390000000000065,False
0.5,2.411800000000007,55,274,150,4052,1.0,4.478899999999984,True
0.5,2.411600000000013,55,275,151,8061,1.0,2.704299999999993,True
0.5,2.4116000000000093,55,276,152,8999,1.0,2.424200000000002,True
0.5,2.4116000000000093,55,277,152,1321,0,2.0,False
0.5,2.4116000000000093,55,278,152,14974,0,2.240099999999995,False
0.5,2.4114000000000058,55,279,153,1431,1.0,2.4453000000000027,True
0.5,2.4114000000000013,55,280,154,792,1.0,3.6668000000000016,True
0.5,2.411199999999996,55,281,155,2131,1.0,3.1134999999999984,True
0.5,2.411199999999996,55,282,155,12064,0,2.0,False
0.5,2.411199999999996,55,283,155,4093,0,2.021400000000009,False
0.5,2.4111000000000016,55,284,156,833,1.0,8.14060000000002,True
0.5,2.4109999999999916,55,285,157,11257,1.0,2.481,True
0.5,2.410899999999987,55,286,158,9133,1.0,3.8366999999999973,True
0.5,2.4108000000000005,55,287,159,242,1.0,13.2559,True
0.5,2.410199999999992,55,288,160,12272,1.0,2.740599999999996,True
0.5,2.410199999999992,55,289,160,13915,0.008403352941176445,1.8194000000000035,False
0.5,2.409700000000008,55,290,161,4189,1.0,4.808699999999985,True
0.5,2.409599999999994,55,291,162,11085,1.0,2.688000000000007,True
0.5,2.4095,55,292,163,9471,1.0,2.466300000000002,True
0.5,2.4095,55,293,163,7916,0,2.0,False
0.5,2.4095,55,294,163,5508,0,2.0,False
0.5,2.40939999999999,55,295,164,12801,1.0,3.118900000000021,True
0.5,2.40939999999999,55,296,164,5822,0,2.2544000000000013,False
0.5,2.4093000000000107,55,297,165,5844,1.0,4.589699999999987,True
0.5,2.4093000000000107,55,298,165,3345,0,2.2537000000000025,False
0.5,2.409199999999993,55,299,166,6218,1.0,3.679699999999994,True
0.5,2.409199999999993,55,300,166,7943,0,1.795800000000003,False
0.5,2.4090999999999947,55,301,167,7263,1.0,3.7600000000000025,True
0.5,2.408900000000001,55,302,168,2044,1.0,5.66639999999999,True
0.5,2.408900000000001,55,303,168,3334,0,2.197800000000002,False
0.5,2.4088000000000105,55,304,169,9122,1.0,4.84579999999999,True
0.5,2.4086000000000043,55,305,170,4999,1.0,4.938899999999984,True
0.5,2.4085999999999963,55,306,171,3949,1.0,5.6111000000000235,True
0.5,2.408500000000015,55,307,172,8371,1.0,3.470999999999995,True
0.5,2.4085000000000125,55,308,173,11226,1.0,3.522199999999991,True
0.5,2.4085000000000125,55,309,173,8021,0,2.0,False
0.5,2.4082999999999966,55,310,174,3080,1.0,6.919500000000019,True
0.5,2.4082999999999966,55,311,174,5590,0,1.6797000000000013,False
0.5,2.4082999999999966,55,312,174,6533,0,2.0,False
0.5,2.4079999999999937,55,313,175,14869,1.0,3.385399999999989,True
0.5,2.407900000000006,55,314,176,333,1.0,4.148199999999993,True
0.5,2.407900000000006,55,315,176,3316,0,2.0,False
0.5,2.407900000000006,55,316,177,1410,1.0,7.066799999999984,True
0.5,2.407900000000006,55,317,177,6213,0,2.354100000000014,False
0.5,2.407800000000017,55,318,178,6606,1.0,3.2402000000000006,True
0.5,2.40749999999999,55,319,179,11594,1.0,5.010999999999975,True
0.5,2.40749999999999,55,320,179,9923,0,2.0,False
0.5,2.407200000000009,55,321,180,11875,1.0,3.088099999999985,True
0.5,2.4069999999999885,55,322,181,11189,1.0,4.490000000000031,True
0.5,2.4069999999999885,55,323,181,7866,0,2.2615999999999956,False
0.5,2.4068999999999914,55,324,182,41,1.0,17.94700000000002,True
0.5,2.406800000000012,55,325,183,5630,1.0,2.433699999999994,True
0.5,2.406700000000001,55,326,184,642,1.0,13.924799999999978,True
0.5,2.406700000000001,55,327,184,13327,0,2.1493999999999946,False
0.5,2.4066999999999883,55,328,185,6362,1.0,4.5889000000000015,True
0.5,2.4066999999999883,55,329,185,5109,0,2.0092000000000074,False
0.5,2.406599999999998,55,330,186,6350,1.0,2.6971000000000003,True
0.5,2.4063999999999934,55,331,187,6009,1.0,12.649200000000027,True
0.5,2.406299999999992,55,332,188,4047,1.0,7.921799999999996,True
0.5,2.40629999999999,55,333,189,952,1.0,6.460400000000008,True
0.5,2.40629999999999,55,334,189,8201,0,1.9912000000000063,False
0.5,2.40629999999999,55,335,189,12736,0,2.0,False
0.5,2.40629999999999,55,336,189,1761,0,2.0,False
0.5,2.40629999999999,55,337,189,14691,0,2.234099999999991,False
0.5,2.406100000000001,55,338,190,7813,1.0,3.4507000000000128,True
0.5,2.406100000000001,55,339,190,12214,0,2.2505999999999933,False
0.5,2.406100000000001,55,340,190,7312,0,2.0,False
0.5,2.4055999999999975,55,341,191,2510,1.0,2.4805000000000006,True
0.5,2.4055999999999975,55,342,191,9317,0,2.266999999999997,False
0.5,2.4055999999999953,55,343,192,11533,1.0,3.858800000000004,True
0.5,2.4054999999999924,55,344,193,10740,1.0,2.4816000000000025,True
0.5,2.4054999999999924,55,345,193,1334,0,1.6966000000000037,False
0.5,2.405499999999992,55,346,194,10913,1.0,2.7667999999999884,True
0.5,2.4052000000000033,55,347,195,11845,1.0,2.5097999999999927,True
0.5,2.4052000000000033,55,348,195,9782,0,2.0,False
0.5,2.4051999999999945,55,349,196,4544,1.0,2.871599999999999,True
0.5,2.4051999999999945,55,350,196,12924,0,2.0,False
0.5,2.4051999999999882,55,351,197,11024,1.0,4.3731999999999855,True
0.5,2.405199999999987,55,352,198,5285,1.0,2.8302999999999994,True
0.5,2.405199999999987,55,353,198,12799,0.16399400874635206,1.7767000000000024,False
0.5,2.405199999999987,55,354,198,8575,0.04395636359764177,2.2979999999999956,False
0.5,2.4051000000000036,55,355,199,4351,1.0,3.331999999999991,True
0.5,2.4051000000000036,55,356,199,11675,0,2.0,False
0.5,2.4051000000000036,55,357,199,9074,0.11800691328389923,1.651200000000002,False
0.5,2.404799999999995,55,358,200,5948,1.0,5.930500000000021,True
0.5,2.4046999999999943,55,359,201,9996,1.0,2.5282000000000058,True
0.5,2.40460000000001,55,360,202,9344,1.0,2.506,True
0.5,2.40460000000001,55,361,202,12720,0,2.0,False
0.5,2.4044000000000105,55,362,203,13964,1.0,2.4879000000000113,True
0.5,2.4044000000000008,55,363,204,2368,1.0,2.502999999999993,True
0.5,2.404399999999993,55,364,205,12695,1.0,2.413300000000009,True
0.5,2.4043000000000125,55,365,206,8046,1.0,3.251399999999998,True
0.5,2.4042999999999903,55,366,207,4131,1.0,3.35880000000001,True
0.5,2.4041999999999963,55,367,208,3066,1.0,3.5989999999999984,True
0.5,2.4041999999999963,55,368,208,14713,0,1.6629999999999971,False
0.5,2.4039999999999986,55,369,209,6316,1.0,4.811500000000004,True
0.5,2.4039999999999986,55,370,209,12633,0.01538459999999997,1.6835999999999907,False
0.5,2.4039999999999986,55,371,209,14013,0,1.5447000000000017,False
0.5,2.4039999999999986,55,372,209,3412,0.01792120640764272,2.136099999999996,False
0.5,2.4039999999999977,55,373,210,9931,1.0,2.512699999999999,True
0.5,2.4039999999999977,55,374,210,11513,0.0011160781250000307,1.9854999999999916,False
0.5,2.4037999999999964,55,375,211,5662,1.0,7.967199999999999,True
0.5,2.4037999999999964,55,376,211,6384,0.011080246913580227,1.5164999999999924,False
0.5,2.4037999999999964,55,377,211,10815,0,1.7074999999999985,False
0.5,2.4036000000000084,55,378,212,3691,1.0,4.485299999999983,True
0.5,2.4034999999999873,55,379,213,7898,1.0,3.591599999999997,True
0.5,2.403399999999999,55,380,214,8902,1.0,2.499000000000003,True
0.5,2.4033000000000126,55,381,215,5057,1.0,3.599499999999995,True
0.5,2.4033000000000126,55,382,215,1654,0.011247805462101801,2.2709000000000032,False
0.5,2.4033000000000126,55,383,215,8577,0,1.7479999999999989,False
0.5,2.4033000000000126,55,384,215,9356,0.0102652726865744,1.7023000000000028,False
0.5,2.403200000000004,55,385,216,14688,1.0,2.4805999999999964,True
0.5,2.4031000000000016,55,386,217,11089,1.0,5.086899999999996,True
0.5,2.4029000000000065,55,387,218,8874,1.0,10.476400000000021,True
0.5,2.4029000000000065,55,388,218,14106,0,2.2503000000000015,False
0.5,2.4027000000000025,55,389,219,11891,1.0,6.844900000000005,True
0.5,2.4025999999999996,55,390,220,6696,1.0,2.545599999999993,True
0.5,2.4025999999999996,55,391,220,15125,0.010154607196029675,1.6139000000000028,False
0.5,2.4024000000000028,55,392,221,2326,1.0,2.5641000000000105,True
0.5,2.4022,55,393,222,13339,1.0,2.9860000000000007,True
0.5,2.4020000000000046,55,394,223,11866,1.0,7.6579999999999915,True
0.5,2.4019000000000044,55,395,224,11456,1.0,2.6279000000000026,True
0.5,2.4019000000000044,55,396,224,7507,0,2.0,False
0.5,2.4017999999999993,55,397,225,4277,1.0,2.404799999999995,True
