theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.8,2.325100000000007,60,50,30,9115,1.0,2.7119999999999895,True
0.8,2.3249999999999966,60,51,31,5829,1.0,2.902599999999999,True
0.8,2.3249999999999935,60,52,32,3564,1.0,2.835899999999994,True
0.8,2.324900000000001,60,53,33,4669,1.0,5.822099999999991,True
0.8,2.3247999999999953,60,54,34,6102,1.0,9.094900000000033,True
0.8,2.3247999999999953,60,55,34,8531,0,2.1963999999999966,False
0.8,2.3247000000000013,60,56,35,11751,1.0,2.406100000000001,True
0.8,2.3246000000000095,60,57,36,4982,1.0,6.320800000000005,True
0.8,2.3246000000000095,60,58,36,14080,0,2.0,False
0.8,2.324399999999995,60,59,37,15077,1.0,2.4942999999999858,True
0.8,2.3243000000000076,60,60,38,9797,1.0,3.2607999999999984,True
0.8,2.3242999999999974,60,61,39,1482,1.0,5.266599999999987,True
0.8,2.3242999999999974,60,62,39,10731,0,2.0263999999999998,False
0.8,2.324200000000002,60,63,40,11409,1.0,5.845199999999991,True
0.8,2.324200000000002,60,64,40,10938,0,2.26129999999999,False
0.8,2.324099999999998,60,65,41,3431,1.0,7.509800000000025,True
0.8,2.324099999999998,60,66,41,13736,0,2.0,False
0.8,2.324099999999998,60,67,41,7161,0,2.248199999999997,False
0.8,2.324099999999998,60,68,41,10175,0,2.239200000000008,False
0.8,2.324099999999998,60,69,41,11071,0,1.7880000000000007,False
0.8,2.3240000000000016,60,70,42,4644,1.0,3.2354000000000034,True
0.8,2.3240000000000016,60,71,42,9817,0,2.0,False
0.8,2.3238999999999828,60,72,43,8400,1.0,12.876400000000043,True
0.8,2.3237999999999994,60,73,44,4995,1.0,3.142299999999993,True
0.8,2.3237999999999985,60,74,45,8384,1.0,4.341999999999995,True
0.8,2.3236999999999983,60,75,46,3197,1.0,7.6373999999999755,True
0.8,2.3236999999999983,60,76,46,10379,0,2.0,False
0.8,2.3236999999999983,60,77,46,10593,0,1.8371000000000004,False
0.8,2.3236999999999983,60,78,46,13005,0,2.2011999999999916,False
0.8,2.3236999999999983,60,79,46,12865,0,2.2543,False
0.8,2.3234000000000035,60,80,47,10144,1.0,2.488400000000007,True
0.8,2.3230999999999993,60,81,48,4854,1.0,12.015699999999976,True
0.8,2.322900000000004,60,82,49,3646,1.0,2.7235999999999954,True
0.8,2.3228999999999966,60,83,50,11002,1.0,2.6763999999999917,True
0.8,2.3228999999999966,60,84,50,12355,0,1.6412999999999973,False
0.8,2.322600000000009,60,85,51,4267,1.0,2.414300000000007,True
0.8,2.322600000000003,60,86,52,3185,1.0,2.784000000000011,True
0.8,2.322600000000003,60,87,52,5184,0,2.0,False
0.8,2.322600000000003,60,88,52,8081,0,1.9976000000000063,False
0.8,2.322600000000003,60,89,52,9075,0,1.8122000000000014,False
0.8,2.3225999999999885,60,90,53,6104,1.0,3.372399999999995,True
0.8,2.322299999999992,60,91,54,2463,1.0,8.321800000000042,True
0.8,2.322199999999991,60,92,55,6477,1.0,13.52249999999996,True
0.8,2.322000000000006,60,93,56,13808,1.0,2.8214000000000112,True
0.8,2.322000000000006,60,94,56,6153,0,2.2596999999999943,False
0.8,2.321900000000007,60,95,57,2662,1.0,2.47759999999999,True
0.8,2.3217000000000105,60,96,58,12498,1.0,3.622900000000007,True
0.8,2.3217000000000105,60,97,58,3857,0,2.2482999999999986,False
0.8,2.321600000000008,60,98,59,6833,1.0,3.6095999999999946,True
0.8,2.321600000000008,60,99,59,11949,0,1.6324999999999963,False
0.8,2.321600000000008,60,100,59,8466,0,2.0059999999999856,False
0.8,2.3216000000000077,60,101,60,12321,1.0,2.843999999999995,True
0.8,2.3215999999999775,60,102,61,10913,1.0,2.7667999999999884,True
0.8,2.3215999999999775,60,103,61,3520,0,2.0421000000000014,False
0.8,2.3215999999999775,60,104,61,7516,0,2.261600000000014,False
0.8,2.321400000000017,60,105,62,2945,1.0,2.945199999999993,True
0.8,2.321299999999992,60,106,63,10284,1.0,3.4788000000000063,True
0.8,2.3211999999999935,60,107,64,4970,1.0,3.959500000000003,True
0.8,2.3211999999999935,60,108,64,11948,0,2.013999999999998,False
0.8,2.3211000000000106,60,109,65,10035,1.0,3.866800000000004,True
0.8,2.3211000000000106,60,110,65,8364,0,2.241799999999996,False
0.8,2.3205999999999967,60,111,66,7208,1.0,3.541600000000007,True
0.8,2.3205999999999967,60,112,66,10893,0,1.5952000000000048,False
0.8,2.3205999999999967,60,113,66,5045,0,2.0,False
0.8,2.3205999999999882,60,114,67,15000,1.0,2.390800000000011,True
0.8,2.3205999999999882,60,115,67,12677,0,1.607200000000004,False
0.8,2.320499999999996,60,116,68,5661,1.0,7.628600000000026,True
0.8,2.320300000000002,60,117,69,8570,1.0,6.094699999999994,True
0.8,2.32,60,118,70,5992,1.0,2.3712000000000057,True
0.8,2.32,60,119,70,10987,0,2.0,False
0.8,2.3197000000000023,60,120,71,1768,1.0,7.174099999999993,True
0.8,2.3197000000000023,60,121,71,8789,0,1.8645000000000034,False
0.8,2.3197000000000005,60,122,72,8282,1.0,3.508500000000005,True
0.8,2.319399999999999,60,123,73,9857,1.0,5.363800000000023,True
0.8,2.3193999999999972,60,124,74,7488,1.0,4.382399999999984,True
0.8,2.31930000000002,60,125,75,4355,1.0,2.7167000000000137,True
0.8,2.3192000000000097,60,126,76,11189,1.0,4.490000000000031,True
0.8,2.3192000000000097,60,127,76,14898,0,1.6255000000000002,False
0.8,2.319199999999998,60,128,77,2483,1.0,2.9591000000000034,True
0.8,2.319100000000004,60,129,78,10024,1.0,3.031000000000005,True
0.8,2.3190999999999997,60,130,79,5039,1.0,2.503200000000001,True
0.8,2.3190999999999997,60,131,79,14172,0,1.5890999999999993,False
0.8,2.3190999999999997,60,132,79,7148,0,2.1028999999999973,False
0.8,2.3188000000000004,60,133,80,4752,1.0,3.4031999999999933,True
0.8,2.318799999999995,60,134,81,9804,1.0,7.277200000000009,True
0.8,2.318700000000002,60,135,82,7407,1.0,3.7689999999999997,True
0.8,2.318699999999989,60,136,83,279,1.0,5.183399999999998,True
0.8,2.318399999999993,60,137,84,1577,1.0,2.412200000000015,True
0.8,2.318399999999993,60,138,84,7568,0,2.0,False
0.8,2.3181999999999996,60,139,85,1136,1.0,2.469400000000004,True
0.8,2.3181000000000074,60,140,86,5543,1.0,3.440199999999999,True
0.8,2.3181000000000074,60,141,86,6716,0.0018700823723399873,1.6602000000000028,False
0.8,2.3181000000000065,60,142,87,3328,1.0,4.271500000000004,True
0.8,2.3181000000000065,60,143,87,10674,0,2.2512999999999894,False
0.8,2.3181000000000065,60,144,87,14667,0,2.0,False
0.8,2.3181000000000043,60,145,88,3902,1.0,4.179600000000014,True
0.8,2.3181000000000043,60,146,88,11444,0,2.2643000000000115,False
0.8,2.3181000000000043,60,147,88,4297,0,2.0,False
0.8,2.3181000000000043,60,148,88,15217,0,2.2310000000000048,False
0.8,2.317999999999988,60,149,89,5081,1.0,6.6188,True
0.8,2.3179000000000034,60,150,90,9575,1.0,2.400299999999992,True
0.8,2.3179000000000034,60,151,90,2128,0,1.7671000000000014,False
0.8,2.3178999999999976,60,152,91,8803,1.0,2.410899999999987,True
0.8,2.3178000000000107,60,153,92,4845,1.0,4.7044000000000015,True
0.8,2.3178000000000107,60,154,92,7371,0,1.7531999999999972,False
0.8,2.317800000000003,60,155,93,10822,1.0,3.25350000000001,True
0.8,2.317799999999999,60,156,94,6809,1.0,2.4470000000000005,True
0.8,2.317600000000002,60,157,95,3396,1.0,3.152900000000002,True
0.8,2.3174999999999994,60,158,96,8322,1.0,5.0061999999999856,True
0.8,2.3174000000000032,60,159,97,12091,1.0,3.784700000000009,True
0.8,2.317399999999993,60,160,98,12949,1.0,2.9112999999999873,True
0.8,2.317399999999993,60,161,98,15103,0,2.0088999999999966,False
0.8,2.3173000000000017,60,162,99,3707,1.0,6.249499999999994,True
0.8,2.3173000000000017,60,163,99,1126,0,1.6025999999999956,False
0.8,2.3171000000000017,60,164,100,1189,1.0,9.021000000000003,True
0.8,2.3169999999999966,60,165,101,6205,1.0,2.8039999999999994,True
0.8,2.316900000000001,60,166,102,9332,1.0,3.0121000000000033,True
0.8,2.3168999999999986,60,167,103,1624,1.0,3.102000000000004,True
0.8,2.3168999999999986,60,168,103,5932,0,2.256399999999999,False
0.8,2.3168999999999986,60,169,103,7177,0,2.0,False
0.8,2.3168000000000117,60,170,104,3447,1.0,4.116000000000013,True
0.8,2.3167000000000053,60,171,105,629,1.0,18.46279999999999,True
0.8,2.3166999999999947,60,172,106,13851,1.0,2.953299999999997,True
0.8,2.3164000000000007,60,173,107,286,1.0,6.137700000000019,True
0.8,2.3161000000000076,60,174,108,10247,1.0,2.9275999999999995,True
0.8,2.3160000000000056,60,175,109,10128,1.0,6.255999999999975,True
0.8,2.3159,60,176,110,9932,1.0,2.4826999999999835,True
0.8,2.3159,60,177,110,3622,0,2.0,False
0.8,2.3159,60,178,110,12620,0,2.0,False
0.8,2.3159,60,179,110,4197,0,2.0,False
0.8,2.3159,60,180,110,5669,0,2.26229999999999,False
0.8,2.3159,60,181,110,13431,0,2.2383000000000055,False
0.8,2.315699999999988,60,182,111,1035,1.0,6.097200000000005,True
0.8,2.315499999999996,60,183,112,11376,1.0,2.3896000000000095,True
0.8,2.31540000000001,60,184,113,8045,1.0,2.4541999999999913,True
0.8,2.31540000000001,60,185,113,4479,0,2.0,False
0.8,2.3150999999999984,60,186,114,6376,1.0,2.8875,True
0.8,2.3150999999999984,60,187,114,3545,0,1.9057999999999993,False
0.8,2.315099999999984,60,188,115,5149,1.0,2.715900000000005,True
0.8,2.315099999999984,60,189,115,7061,0,2.240499999999994,False
0.8,2.314999999999996,60,190,116,71,1.0,6.497399999999991,True
0.8,2.314999999999996,60,191,116,12210,0,1.7449999999999972,False
0.8,2.314999999999996,60,192,116,5327,0,2.245899999999993,False
0.8,2.3149999999999955,60,193,117,4153,1.0,2.3976,True
0.8,2.3143999999999982,60,194,118,4624,1.0,2.331599999999992,True
0.8,2.314399999999991,60,195,119,2572,1.0,2.7546000000000093,True
0.8,2.314399999999991,60,196,119,8919,0,2.0201000000000073,False
0.8,2.314399999999991,60,197,119,1538,0.005882399999999954,1.606499999999998,False
0.8,2.314299999999999,60,198,120,2040,1.0,6.8416999999999994,True
0.8,2.314299999999999,60,199,120,7697,0,2.2634000000000065,False
0.8,2.314299999999999,60,200,120,12015,0,2.0,False
0.8,2.3139000000000154,60,201,121,7879,1.0,2.466300000000001,True
0.8,2.3139000000000154,60,202,121,12210,0,1.7449999999999972,False
0.8,2.3139000000000154,60,203,121,5084,0,2.0,False
0.8,2.313799999999993,60,204,122,11652,1.0,2.3840000000000034,True
0.8,2.3137999999999757,60,205,123,1557,1.0,3.5223999999999913,True
0.8,2.3137999999999757,60,206,123,2432,0,1.8164999999999956,False
0.8,2.3134999999999937,60,207,124,5985,1.0,3.137700000000005,True
0.8,2.3134999999999937,60,208,124,13186,0,1.804100000000003,False
0.8,2.3134999999999937,60,209,124,8723,0,2.2544000000000026,False
0.8,2.3134999999999937,60,210,124,12244,0.04665835763887505,1.6895000000000013,False
0.8,2.313199999999989,60,211,125,8351,1.0,2.8749000000000007,True
0.8,2.313199999999989,60,212,125,1883,0,2.3129999999999957,False
0.8,2.313199999999989,60,213,125,15103,0,2.0088999999999966,False
0.8,2.3130999999999933,60,214,126,14284,1.0,2.4237000000000077,True
0.8,2.3130999999999933,60,215,126,2444,0,1.5642000000000036,False
0.8,2.3130999999999933,60,216,126,4532,0,2.0,False
0.8,2.3130999999999933,60,217,126,10614,0,2.261399999999994,False
0.8,2.3130999999999915,60,218,127,2716,1.0,2.395999999999985,True
0.8,2.313099999999991,60,219,128,1677,1.0,4.654299999999988,True
0.8,2.3129999999999957,60,220,129,13861,1.0,2.5429999999999913,True
0.8,2.312900000000005,60,221,130,12011,1.0,3.0332999999999952,True
0.8,2.3128000000000104,60,222,131,11494,1.0,2.594399999999997,True
0.8,2.3128000000000104,60,223,131,7050,0,2.2278000000000047,False
0.8,2.3128000000000064,60,224,132,13802,1.0,2.441199999999986,True
0.8,2.312399999999995,60,225,133,2139,1.0,4.178900000000013,True
0.8,2.312399999999995,60,226,133,2610,0,2.251299999999996,False
0.8,2.312299999999998,60,227,134,4134,1.0,3.3333999999999984,True
0.8,2.3122999999999956,60,228,135,5895,1.0,3.6206,True
0.8,2.312199999999994,60,229,136,5867,1.0,4.600299999999968,True
0.8,2.312199999999994,60,230,136,10169,0,2.241699999999993,False
0.8,2.311799999999997,60,231,137,16,1.0,4.0907999999999936,True
0.8,2.311799999999997,60,232,137,7924,0,1.9025999999999959,False
0.8,2.311799999999997,60,233,137,9400,0,1.7102000000000042,False
0.8,2.3114999999999957,60,234,138,8936,1.0,2.4732999999999987,True
0.8,2.3114999999999957,60,235,138,7198,0,1.8083999999999998,False
0.8,2.3114999999999957,60,236,138,3698,0,2.0,False
0.8,2.311400000000004,60,237,139,11335,1.0,2.3286999999999938,True
0.8,2.311099999999999,60,238,140,11986,1.0,3.4313000000000065,True
0.8,2.311099999999999,60,239,140,13920,0.012932747955382129,1.5133999999999987,False
0.8,2.311099999999999,60,240,140,4190,0,2.0,False
0.8,2.310700000000007,60,241,141,5344,1.0,3.182399999999993,True
0.8,2.310700000000007,60,242,141,4138,0,2.0,False
0.8,2.310700000000007,60,243,141,1276,0,1.8114000000000012,False
0.8,2.310700000000007,60,244,141,10824,0,2.0,False
0.8,2.310599999999999,60,245,142,10759,1.0,3.6700999999999975,True
0.8,2.3098999999999874,60,246,143,5645,1.0,4.678100000000012,True
0.8,2.3095999999999965,60,247,144,762,1.0,5.649599999999978,True
0.8,2.3090000000000064,60,248,145,3624,1.0,3.56299999999999,True
0.8,2.308799999999996,60,249,146,3561,1.0,2.469799999999992,True
0.8,2.3087,60,250,147,940,1.0,6.054100000000007,True
0.8,2.3082000000000065,60,251,148,3590,1.0,5.348399999999995,True
0.8,2.3081999999999985,60,252,149,12225,1.0,2.3815999999999944,True
0.8,2.3081999999999936,60,253,150,1728,1.0,9.999300000000012,True
0.8,2.308199999999989,60,254,151,162,1.0,5.641700000000005,True
0.8,2.308199999999989,60,255,151,10833,0,1.8094999999999979,False
0.8,2.308100000000004,60,256,152,7562,1.0,2.746199999999998,True
0.8,2.308099999999997,60,257,153,2061,1.0,9.150199999999986,True
0.8,2.3079999999999985,60,258,154,10205,1.0,2.456900000000015,True
0.8,2.3079999999999954,60,259,155,5033,1.0,9.028700000000027,True
0.8,2.30780000000001,60,260,156,12629,1.0,2.404399999999993,True
0.8,2.3075999999999928,60,261,157,361,1.0,13.407199999999966,True
0.8,2.307300000000009,60,262,158,1176,1.0,4.161200000000008,True
0.8,2.3068000000000004,60,263,159,6158,1.0,4.376899999999989,True
0.8,2.3068000000000004,60,264,159,12438,0,2.0,False
0.8,2.3068000000000004,60,265,159,7398,0,1.9536999999999975,False
0.8,2.306700000000002,60,266,160,8415,1.0,3.3435999999999884,True
0.8,2.306700000000002,60,267,160,2993,0,2.0,False
0.8,2.306700000000002,60,268,160,6039,0,2.0,False
0.8,2.306700000000002,60,269,160,3996,0,2.0,False
0.8,2.306499999999997,60,270,161,4859,1.0,5.077899999999988,True
0.8,2.306499999999996,60,271,162,2699,1.0,4.483500000000009,True
0.8,2.306299999999997,60,272,163,10814,1.0,3.464599999999996,True
0.8,2.3061000000000016,60,273,164,4732,1.0,2.653500000000017,True
0.8,2.3059999999999987,60,274,165,8342,1.0,2.9932000000000087,True
0.8,2.3059999999999925,60,275,166,10135,1.0,3.249999999999998,True
0.8,2.3059999999999925,60,276,166,13771,0,1.8932000000000013,False
0.8,2.305700000000006,60,277,167,13352,1.0,2.6560000000000126,True
0.8,2.305700000000006,60,278,167,9697,0,2.0,False
0.8,2.3055000000000065,60,279,168,9304,1.0,2.5733999999999924,True
0.8,2.3055000000000065,60,280,168,3459,0,1.5889999999999975,False
0.8,2.305300000000009,60,281,169,8881,1.0,5.053399999999991,True
0.8,2.30489999999999,60,282,170,274,1.0,28.02830000000006,True
0.8,2.3044999999999987,60,283,171,1307,1.0,4.933599999999995,True
0.8,2.3044999999999987,60,284,171,8649,0,2.0,False
0.8,2.3044999999999987,60,285,171,8018,0,2.234399999999994,False
0.8,2.304400000000008,60,286,172,6157,1.0,4.470399999999986,True
0.8,2.304400000000008,60,287,172,6849,0,1.8098000000000087,False
0.8,2.3043000000000045,60,288,173,3585,1.0,2.960200000000004,True
0.8,2.3043000000000045,60,289,173,12823,0,1.797599999999995,False
0.8,2.3043000000000027,60,290,174,5288,1.0,2.536100000000002,True
0.8,2.303800000000004,60,291,175,11862,1.0,2.6438999999999937,True
0.8,2.3036000000000145,60,292,176,13952,1.0,3.4576000000000047,True
0.8,2.3036000000000145,60,293,176,4729,0,2.0,False
0.8,2.3036000000000145,60,294,176,14135,0,2.0,False
0.8,2.3034999999999983,60,295,177,9802,1.0,2.7338999999999944,True
0.8,2.303400000000009,60,296,178,11684,1.0,2.740799999999997,True
0.8,2.303300000000001,60,297,179,1981,1.0,4.8305999999999845,True
0.8,2.3027999999999933,60,298,180,14296,1.0,3.584099999999994,True
0.8,2.3027000000000055,60,299,181,8109,1.0,2.9389000000000047,True
0.8,2.3027000000000055,60,300,181,4462,0.015902064044375552,1.6294999999999957,False
0.8,2.302599999999996,60,301,182,8080,1.0,2.3168000000000117,True
0.8,2.302599999999996,60,302,182,12474,0,2.0,False
0.8,2.3024000000000004,60,303,183,5950,1.0,4.433300000000001,True
0.8,2.3024000000000004,60,304,183,9169,0,2.0,False
0.8,2.302000000000004,60,305,184,6357,1.0,2.358499999999997,True
0.8,2.301700000000006,60,306,185,9481,1.0,4.440899999999975,True
0.8,2.301700000000006,60,307,185,2192,0.020833375000000043,1.7968000000000017,False
0.8,2.301700000000006,60,308,185,7609,0,2.0,False
0.8,2.301700000000006,60,309,185,14853,0.02222219999999997,1.6408999999999971,False
0.8,2.3013999999999983,60,310,186,13307,1.0,2.601299999999998,True
0.8,2.301100000000004,60,311,187,3289,1.0,4.350000000000015,True
0.8,2.301100000000004,60,312,187,3585,1.0,2.960200000000004,False
0.8,2.301099999999994,60,313,188,5864,1.0,3.6514999999999964,True
0.8,2.301099999999994,60,314,188,6321,0,2.0,False
0.8,2.301099999999994,60,315,188,5330,0,2.0,False
0.8,2.3006000000000038,60,316,189,1603,1.0,2.4461000000000017,True
0.8,2.3003999999999993,60,317,190,12786,1.0,2.5844000000000036,True
0.8,2.300299999999999,60,318,191,3713,1.0,2.396700000000002,True
0.8,2.300299999999997,60,319,192,13255,1.0,4.420799999999992,True
0.8,2.300299999999997,60,320,192,2931,0,2.0,False
0.8,2.3000999999999996,60,321,193,4038,1.0,5.586900000000016,True
0.8,2.299500000000004,60,322,194,8978,1.0,2.580899999999994,True
0.8,2.2994000000000065,60,323,195,1992,1.0,3.4718000000000058,True
0.8,2.2994000000000065,60,324,195,1935,0.010401069518716555,1.714299999999997,False
0.8,2.2990000000000017,60,325,196,265,1.0,22.386900000000015,True
0.8,2.2989999999999937,60,326,197,14540,1.0,3.0548000000000055,True
0.8,2.298899999999998,60,327,198,3999,1.0,3.8366999999999933,True
0.8,2.298899999999998,60,328,198,3443,0,2.0,False
0.8,2.2984999999999802,60,329,199,7956,1.0,6.008800000000009,True
0.8,2.2983999999999933,60,330,200,10320,1.0,2.422800000000007,True
0.8,2.2982000000000076,60,331,201,819,1.0,3.2113999999999945,True
0.8,2.2979999999999956,60,332,202,170,1.0,7.102999999999993,True
0.8,2.297999999999992,60,333,203,3949,1.0,5.6111000000000235,True
0.8,2.2977999999999956,60,334,204,3619,1.0,3.690800000000004,True
0.8,2.2977999999999956,60,335,204,13138,0.10358199322625561,1.6167999999999958,False
0.8,2.2976999999999963,60,336,205,11620,1.0,5.0907,True
0.8,2.2976000000000116,60,337,206,5949,1.0,3.2992000000000012,True
0.8,2.2973999999999974,60,338,207,7928,1.0,5.314599999999977,True
0.8,2.2973999999999974,60,339,207,11117,0.0020283975659228792,1.7288999999999992,False
0.8,2.297399999999997,60,340,208,6800,1.0,3.8546999999999954,True
0.8,2.297200000000004,60,341,209,8920,1.0,2.3572000000000006,True
0.8,2.2970000000000086,60,342,210,10017,1.0,2.603300000000006,True
0.8,2.2970000000000086,60,343,210,6871,0,2.0,False
0.8,2.2969999999999935,60,344,211,8542,1.0,2.4683999999999924,True
0.8,2.2967999999999877,60,345,212,6602,1.0,3.2281999999999975,True
0.8,2.296699999999995,60,346,213,4334,1.0,3.1612999999999984,True
0.8,2.2961999999999976,60,347,214,6042,1.0,2.3622000000000027,True
0.8,2.296100000000005,60,348,215,15211,1.0,2.6994000000000002,True
0.8,2.296100000000005,60,349,215,4270,0,2.0,False
0.8,2.295499999999993,60,350,216,13400,1.0,2.4858999999999916,True
0.8,2.295499999999993,60,351,216,11767,0,1.8374999999999997,False
0.8,2.2953999999999994,60,352,217,8053,1.0,2.8770999999999907,True
0.8,2.295200000000002,60,353,218,12510,1.0,2.8536000000000037,True
0.8,2.294799999999994,60,354,219,4103,1.0,3.43250000000001,True
0.8,2.2944999999999967,60,355,220,7097,1.0,12.085300000000036,True
0.8,2.2944999999999967,60,356,220,11903,0,2.0,False
0.8,2.2944999999999904,60,357,221,11330,1.0,3.118400000000002,True
0.8,2.2944999999999904,60,358,221,12833,0,2.2456999999999985,False
0.8,2.294199999999996,60,359,222,10649,1.0,2.8905000000000025,True
0.8,2.2940999999999843,60,360,223,2297,1.0,9.768500000000016,True
0.8,2.29340000000001,60,361,224,1740,1.0,6.393399999999998,True
0.8,2.29340000000001,60,362,224,5088,0.01619115139283034,1.6277000000000097,False
0.8,2.293399999999997,60,363,225,5022,1.0,5.848700000000002,True
0.8,2.2931999999999966,60,364,226,1737,1.0,2.9697000000000036,True
0.8,2.2931999999999966,60,365,226,6389,0,2.0,False
0.8,2.2931999999999966,60,366,226,14537,0.010683460851039772,1.7268000000000014,False
0.8,2.2931999999999966,60,367,226,2481,0,2.0,False
0.8,2.2929000000000057,60,368,227,1659,1.0,2.5384000000000086,True
0.8,2.2927999999999975,60,369,228,10326,1.0,2.5572999999999992,True
0.8,2.2927999999999975,60,370,228,14380,0,2.0,False
0.8,2.2927999999999975,60,371,228,9490,0,1.6379000000000064,False
0.8,2.2926999999999986,60,372,229,11250,1.0,3.844299999999991,True
0.8,2.2926999999999986,60,373,229,12700,0,2.236199999999991,False
0.8,2.2926999999999986,60,374,229,8114,0,2.0,False
0.8,2.29260000000001,60,375,230,185,1.0,2.9196000000000075,True
0.8,2.2925999999999926,60,376,231,5969,1.0,2.603000000000005,True
0.8,2.291699999999996,60,377,232,11730,1.0,2.3340000000000027,True
0.8,2.291600000000014,60,378,233,1590,1.0,3.029199999999995,True
0.8,2.291199999999999,60,379,234,3258,1.0,2.8840999999999943,True
0.8,2.2904999999999998,60,380,235,9769,1.0,3.4383000000000004,True
0.8,2.2904999999999998,60,381,235,14444,0,2.259099999999993,False
0.8,2.290499999999997,60,382,236,2191,1.0,3.942700000000002,True
0.8,2.290499999999997,60,383,236,348,0.01928100161108559,1.6205999999999987,False
0.8,2.290499999999997,60,384,236,8275,0.003086416666666647,1.5943999999999918,False
0.8,2.2901999999999947,60,385,237,1524,1.0,10.029100000000042,True
0.8,2.2901999999999947,60,386,237,8304,0,1.883099999999997,False
0.8,2.2898000000000014,60,387,238,6407,1.0,2.326399999999986,True
0.8,2.2898000000000014,60,388,238,13780,0,2.0,False
0.8,2.2897999999999987,60,389,239,4320,1.0,4.950000000000003,True
0.8,2.2896000000000023,60,390,240,2157,1.0,3.1687000000000047,True
0.8,2.2892999999999972,60,391,241,10443,1.0,2.733099999999994,True
0.8,2.2892999999999932,60,392,242,12288,1.0,5.135099999999984,True
0.8,2.288600000000008,60,393,243,5425,1.0,3.8425999999999965,True
0.8,2.2884999999999946,60,394,244,2416,1.0,3.002199999999986,True
0.8,2.2884999999999946,60,395,244,15159,0,2.248300000000003,False
0.8,2.2884999999999946,60,396,244,7131,0,2.0,False
0.8,2.288299999999996,60,397,245,1584,1.0,6.811299999999984,True
0.8,2.288299999999996,60,398,245,9973,0.020000000000000018,1.8435000000000015,False
0.8,2.288299999999996,60,399,245,13073,0,1.842099999999995,False
0.8,2.2880000000000047,60,400,246,8745,1.0,11.430100000000008,True
