theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.7,2.668999999999995,45,40,17,11460,0,2.4034999999999873,False
0.7,2.66869999999999,45,41,18,12469,1.0,3.480800000000014,True
0.7,2.66869999999999,45,42,18,4225,0,2.0,False
0.7,2.6685999999999948,45,43,19,4058,1.0,3.076399999999996,True
0.7,2.6685999999999948,45,44,19,2827,0,1.547300000000006,False
0.7,2.6685999999999948,45,45,19,12314,0,2.2464999999999975,False
0.7,2.668500000000005,45,46,20,8136,1.0,3.045800000000011,True
0.7,2.668500000000005,45,47,21,8395,1.0,6.7156999999999965,True
0.7,2.668500000000005,45,48,21,3705,0,2.0,False
0.7,2.668500000000005,45,49,21,3484,0.0076661710232727165,1.729700000000004,False
0.7,2.668400000000001,45,50,22,7399,1.0,3.480999999999998,True
0.7,2.6683000000000026,45,51,23,2457,1.0,2.813299999999999,True
0.7,2.6683000000000026,45,52,23,11948,0,2.013999999999998,False
0.7,2.6683000000000003,45,53,24,11838,1.0,3.0,True
0.7,2.6683000000000003,45,54,24,14302,0.0017006904761904806,2.4664999999999977,False
0.7,2.668099999999989,45,55,25,14054,1.0,3.837100000000003,True
0.7,2.6676999999999977,45,56,26,12603,1.0,3.0017000000000063,True
0.7,2.6674000000000038,45,57,27,2332,1.0,3.7859000000000043,True
0.7,2.6674000000000038,45,58,27,11821,0,2.389100000000007,False
0.7,2.6674000000000038,45,59,27,8190,0,2.2482999999999955,False
0.7,2.6672000000000136,45,60,28,13269,1.0,2.745999999999996,True
0.7,2.6670000000000167,45,61,29,9744,1.0,6.3317999999999905,True
0.7,2.667000000000012,45,62,30,5007,1.0,11.87190000000005,True
0.7,2.667000000000012,45,63,30,2691,0,2.341,False
0.7,2.666800000000003,45,64,31,12890,1.0,3.6622999999999997,True
0.7,2.666800000000003,45,65,31,13919,0,2.314399999999991,False
0.7,2.666800000000003,45,66,31,6793,0,2.0069999999999997,False
0.7,2.666800000000003,45,67,31,5926,0,2.316900000000001,False
0.7,2.666800000000003,45,68,31,8466,0,2.0059999999999856,False
0.7,2.666800000000003,45,69,31,2443,0.042642732319992716,1.5693999999999935,False
0.7,2.6665999999999963,45,70,32,7231,1.0,8.169800000000047,True
0.7,2.666599999999994,45,71,33,7207,1.0,5.425599999999994,True
0.7,2.666499999999995,45,72,34,902,1.0,3.477500000000015,True
0.7,2.666499999999995,45,73,34,13089,0,2.322299999999992,False
0.7,2.666499999999995,45,74,34,10418,0.0027828057798817696,2.5014,False
0.7,2.666499999999995,45,75,34,10970,0,2.0,False
0.7,2.666499999999995,45,76,34,13590,0,1.5207999999999986,False
0.7,2.666000000000005,45,77,35,672,1.0,3.1480000000000046,True
0.7,2.666000000000005,45,78,35,1679,0,2.0,False
0.7,2.665600000000006,45,79,36,1353,1.0,3.278999999999999,True
0.7,2.665600000000006,45,80,36,9462,0,1.9216000000000053,False
0.7,2.6656000000000026,45,81,37,6875,1.0,3.3009000000000053,True
0.7,2.664900000000005,45,82,38,670,1.0,4.3711,True
0.7,2.664900000000005,45,83,38,12679,0.00675991881426663,2.2646999999999933,False
0.7,2.6647000000000047,45,84,39,3164,1.0,14.956799999999962,True
0.7,2.6647000000000047,45,85,39,5050,0,2.2504000000000066,False
0.7,2.6647000000000047,45,86,39,4217,0,2.2462000000000133,False
0.7,2.6647000000000047,45,87,39,14476,0,1.6393000000000018,False
0.7,2.6647000000000047,45,88,39,12871,0.0015082941176470799,2.519299999999998,False
0.7,2.664399999999999,45,89,40,285,1.0,8.097099999999967,True
0.7,2.6643999999999965,45,90,41,3179,1.0,3.9446999999999974,True
0.7,2.6643999999999965,45,91,41,11474,0,2.0,False
0.7,2.6641999999999957,45,92,42,5319,1.0,2.7700000000000053,True
0.7,2.6641999999999957,45,93,42,2048,0,1.934300000000003,False
0.7,2.6641999999999957,45,94,42,7132,0,2.0,False
0.7,2.6641999999999957,45,95,42,2594,0,2.0,False
0.7,2.6641999999999957,45,96,42,11727,0,2.0,False
0.7,2.663800000000002,45,97,43,8961,1.0,3.4143999999999766,True
0.7,2.663800000000002,45,98,43,14266,0,2.0,False
0.7,2.663800000000002,45,99,43,1214,0,1.6108,False
0.7,2.663800000000002,45,100,43,4101,0,2.240199999999999,False
0.7,2.663800000000002,45,101,43,1508,0,1.8196000000000014,False
0.7,2.6637999999999993,45,102,44,7045,1.0,3.280600000000004,True
0.7,2.6637999999999993,45,103,44,12985,0,2.0,False
0.7,2.6637999999999993,45,104,44,12390,0,2.0,False
0.7,2.663599999999992,45,105,45,2265,1.0,3.173399999999995,True
0.7,2.6632999999999947,45,106,46,5735,1.0,4.43330000000002,True
0.7,2.6627999999999967,45,107,47,10026,1.0,5.381299999999996,True
0.7,2.662599999999993,45,108,48,6725,1.0,5.257899999999987,True
0.7,2.662599999999993,45,109,48,13810,0,2.5380000000000127,False
0.7,2.6624000000000034,45,110,49,6684,1.0,11.146200000000038,True
0.7,2.662399999999986,45,111,50,13185,1.0,3.395099999999993,True
0.7,2.6622000000000074,45,112,51,11505,1.0,3.059200000000003,True
0.7,2.6622000000000074,45,113,51,14654,0.03866553025491193,2.5352000000000054,False
0.7,2.662200000000003,45,114,52,1172,1.0,4.8615,True
0.7,2.661800000000003,45,115,53,3977,1.0,4.181600000000021,True
0.7,2.661800000000003,45,116,53,10047,0,2.0,False
0.7,2.661599999999985,45,117,54,2932,1.0,10.538200000000014,True
0.7,2.661599999999985,45,118,54,8870,0,1.6592999999999987,False
0.7,2.661199999999997,45,119,55,1292,1.0,19.89280000000006,True
0.7,2.661199999999997,45,120,55,2671,0,2.0,False
0.7,2.6611999999999876,45,121,56,1866,1.0,2.9441000000000006,True
0.7,2.6611999999999876,45,122,56,14627,0,2.0,False
0.7,2.6611999999999876,45,123,56,13602,0,2.2574999999999967,False
0.7,2.661100000000012,45,124,57,1164,1.0,4.381699999999998,True
0.7,2.660799999999994,45,125,58,6639,1.0,2.777799999999999,True
0.7,2.660300000000014,45,126,59,2622,1.0,11.981399999999928,True
0.7,2.6602999999999937,45,127,60,7493,1.0,4.47100000000002,True
0.7,2.6599999999999997,45,128,61,9414,1.0,2.749099999999989,True
0.7,2.6599999999999944,45,129,62,9865,1.0,3.675300000000009,True
0.7,2.659800000000008,45,130,63,13755,1.0,2.683799999999992,True
0.7,2.659200000000009,45,131,64,8502,1.0,5.489399999999987,True
0.7,2.659200000000009,45,132,64,568,0.006009205986216237,2.4002999999999988,False
0.7,2.659000000000013,45,133,65,3474,1.0,7.865499999999984,True
0.7,2.6590000000000034,45,134,66,6686,1.0,3.6602000000000006,True
0.7,2.6590000000000034,45,135,66,4016,0,2.6371999999999995,False
0.7,2.6581000000000006,45,136,67,2986,1.0,4.604699999999996,True
0.7,2.657900000000014,45,137,68,3852,1.0,7.831500000000009,True
0.7,2.657900000000014,45,138,68,5608,0,2.466199999999992,False
0.7,2.6578000000000084,45,139,69,9786,1.0,2.8220000000000045,True
0.7,2.6578000000000084,45,140,69,11970,0,1.9589000000000005,False
0.7,2.6577999999999986,45,141,70,795,1.0,4.315299999999999,True
0.7,2.6575000000000046,45,142,71,12292,1.0,3.475100000000008,True
0.7,2.6574999999999815,45,143,72,7323,1.0,4.231000000000006,True
0.7,2.657399999999995,45,144,73,11060,1.0,3.0005000000000033,True
0.7,2.657100000000001,45,145,74,4116,1.0,3.176499999999994,True
0.7,2.6560999999999986,45,146,75,4783,1.0,5.348899999999999,True
0.7,2.6560000000000126,45,147,76,7215,1.0,2.721100000000012,True
0.7,2.6560000000000126,45,148,76,5524,0,2.4675000000000025,False
0.7,2.6557999999999926,45,149,77,3674,1.0,2.946799999999992,True
0.7,2.6557999999999926,45,150,77,12218,0.5540037168213983,2.340700000000003,False
0.7,2.6557999999999926,45,151,77,5687,0.00520833333333337,2.5812000000000066,False
0.7,2.6557999999999926,45,152,77,9881,0,2.158200000000006,False
0.7,2.655400000000013,45,153,78,4357,1.0,3.962500000000001,True
0.7,2.655400000000013,45,154,78,14485,0,2.4465999999999966,False
0.7,2.655400000000013,45,155,78,12202,0,2.0,False
0.7,2.655400000000013,45,156,78,3510,0,1.7336000000000027,False
0.7,2.655400000000013,45,157,78,12070,0,2.5951999999999944,False
0.7,2.655400000000013,45,158,78,12472,0,2.0,False
0.7,2.6553999999999944,45,159,79,3397,1.0,5.652500000000021,True
0.7,2.6551999999999922,45,160,80,12805,1.0,3.1034999999999906,True
0.7,2.654299999999998,45,161,81,465,1.0,7.807899999999996,True
0.7,2.654100000000004,45,162,82,840,1.0,2.8828000000000036,True
0.7,2.654100000000004,45,163,82,2954,0,1.5108000000000037,False
0.7,2.654100000000004,45,164,82,9453,0.369791609375,1.6417999999999975,False
0.7,2.654100000000004,45,165,82,2650,0.0470521077097501,1.840100000000002,False
0.7,2.654100000000004,45,166,82,8334,0,2.2590000000000066,False
0.7,2.654100000000004,45,167,82,8118,0,2.473899999999997,False
0.7,2.654100000000004,45,168,82,6155,0.111110888889,1.893400000000006,False
0.7,2.654100000000004,45,169,82,8537,0,2.0,False
0.7,2.654100000000004,45,170,82,5694,0,2.0805999999999942,False
0.7,2.653500000000017,45,171,83,2496,1.0,3.4436999999999887,True
0.7,2.6535000000000113,45,172,84,11780,1.0,3.7160999999999897,True
0.7,2.6535000000000113,45,173,84,6811,0,2.0,False
0.7,2.6531999999999933,45,174,85,8736,1.0,3.5406000000000084,True
0.7,2.653000000000003,45,175,86,3744,1.0,2.939700000000005,True
0.7,2.652900000000015,45,176,87,8988,1.0,3.1330999999999913,True
0.7,2.6527999999999916,45,177,88,13926,1.0,3.8393000000000037,True
0.7,2.6527999999999916,45,178,88,2357,0,2.418800000000012,False
0.7,2.652700000000017,45,179,89,5916,1.0,4.286699999999988,True
0.7,2.652700000000017,45,180,89,7411,0,2.267499999999994,False
0.7,2.652199999999999,45,181,90,1464,1.0,6.2629000000000214,True
0.7,2.652199999999999,45,182,90,9545,0,1.6483999999999988,False
0.7,2.651999999999987,45,183,91,8049,1.0,3.4344000000000046,True
0.7,2.651999999999987,45,184,91,7983,0,2.5992999999999955,False
0.7,2.6519000000000013,45,185,92,1824,1.0,6.772399999999997,True
0.7,2.6519000000000013,45,186,92,12415,0,2.4746999999999932,False
0.7,2.6516999999999937,45,187,93,8604,1.0,4.0,True
0.7,2.6516999999999937,45,188,93,13235,0,2.0,False
0.7,2.6515000000000004,45,189,94,1454,1.0,2.8667999999999916,True
0.7,2.6515000000000004,45,190,94,11717,0,2.248199999999996,False
0.7,2.6511999999999842,45,191,95,2642,1.0,3.5398999999999967,True
0.7,2.6511999999999842,45,192,95,4581,0,1.8663000000000014,False
0.7,2.6511999999999842,45,193,95,3176,0.4004905500461531,2.5499999999999936,False
0.7,2.6511999999999842,45,194,95,14749,0.00264550529100005,2.4995999999999974,False
0.7,2.651099999999997,45,195,96,5928,1.0,3.563700000000006,True
0.7,2.651099999999991,45,196,97,3261,1.0,3.5081999999999924,True
0.7,2.651099999999991,45,197,97,5375,0,2.3243000000000076,False
0.7,2.650699999999999,45,198,98,2072,1.0,3.339099999999991,True
0.7,2.650599999999994,45,199,99,11823,1.0,3.499000000000014,True
0.7,2.649900000000007,45,200,100,3933,1.0,2.918100000000002,True
0.7,2.649900000000007,45,201,100,9696,0,2.0,False
0.7,2.649400000000016,45,202,101,4897,1.0,4.373900000000007,True
0.7,2.649400000000016,45,203,101,14714,0.04720098463260736,2.194099999999992,False
0.7,2.648899999999996,45,204,102,2644,1.0,6.228599999999998,True
0.7,2.6487999999999974,45,205,103,11300,1.0,2.8609999999999958,True
0.7,2.6475000000000075,45,206,104,3212,1.0,13.125500000000013,True
0.7,2.6475000000000075,45,207,104,7606,0.08333299999999999,1.5391000000000008,False
0.7,2.6473999999999895,45,208,105,3050,1.0,6.260299999999978,True
0.7,2.6473999999999895,45,209,105,12194,0,2.2324999999999955,False
0.7,2.647399999999985,45,210,106,4635,1.0,5.279300000000004,True
0.7,2.647399999999985,45,211,106,6747,0,2.0152000000000063,False
0.7,2.64719999999999,45,212,107,2826,1.0,3.184900000000023,True
0.7,2.64719999999999,45,213,107,9928,0,2.0,False
0.7,2.646900000000009,45,214,108,8274,1.0,3.594100000000013,True
0.7,2.646900000000009,45,215,108,1949,0.13647533141447366,1.78500000000001,False
0.7,2.646900000000009,45,216,108,8896,0,2.0,False
0.7,2.646900000000009,45,217,108,8583,0,2.0,False
0.7,2.6468000000000025,45,218,109,7863,1.0,5.707900000000002,True
0.7,2.6468000000000025,45,219,109,11369,0,2.0,False
0.7,2.6467000000000045,45,220,110,1859,1.0,5.418799999999978,True
0.7,2.646099999999999,45,221,111,876,1.0,8.180800000000003,True
0.7,2.6456000000000057,45,222,112,7368,1.0,5.5470000000000015,True
0.7,2.6456000000000057,45,223,112,1613,0,2.3408000000000118,False
0.7,2.6456000000000057,45,224,112,4196,0,2.0,False
0.7,2.6456000000000057,45,225,112,12335,0,1.5808999999999973,False
0.7,2.6456000000000057,45,226,112,7062,0,2.2545000000000033,False
0.7,2.6454000000000018,45,227,113,50,1.0,4.077400000000009,True
0.7,2.6454000000000018,45,228,113,4566,0,2.3246000000000095,False
0.7,2.6453999999999818,45,229,114,8,1.0,19.4851,True
0.7,2.6453999999999818,45,230,114,3825,0,2.0,False
0.7,2.645099999999995,45,231,115,4183,1.0,3.040800000000017,True
0.7,2.645099999999995,45,232,115,5245,0,2.4776999999999876,False
0.7,2.644599999999995,45,233,116,9156,1.0,3.118499999999995,True
0.7,2.644599999999995,45,234,116,6846,0,2.0,False
0.7,2.6444000000000036,45,235,117,930,1.0,4.398400000000002,True
0.7,2.6443999999999965,45,236,118,2585,1.0,4.2122999999999955,True
0.7,2.6441999999999997,45,237,119,4872,1.0,4.920099999999998,True
0.7,2.6441999999999997,45,238,119,13429,0.01725688557923155,1.7573,False
0.7,2.6441999999999997,45,239,119,12943,0,2.252200000000011,False
0.7,2.6441999999999997,45,240,119,9666,0,2.5161000000000104,False
0.7,2.6441999999999997,45,241,119,10857,0,2.425999999999996,False
0.7,2.6438999999999937,45,242,120,11170,1.0,3.0,True
0.7,2.6435999999999957,45,243,121,5385,1.0,3.6857999999999937,True
0.7,2.6433999999999935,45,244,122,7015,1.0,5.592200000000025,True
0.7,2.6432000000000073,45,245,123,11693,1.0,5.2230000000000185,True
0.7,2.6432000000000073,45,246,123,12436,0.013475665504856793,2.4000000000000044,False
0.7,2.6432000000000073,45,247,123,14301,0,2.319199999999998,False
0.7,2.6432000000000073,45,248,123,4686,0,2.3799999999999946,False
0.7,2.6432000000000073,45,249,123,11338,0,2.3636999999999944,False
0.7,2.643099999999991,45,250,124,2544,1.0,4.402,True
0.7,2.643099999999991,45,251,124,1603,0,2.4461000000000017,False
0.7,2.643099999999991,45,252,124,11882,0.0045040345551670136,2.406800000000012,False
0.7,2.643099999999991,45,253,124,8873,0.0009661816424840763,2.311400000000004,False
0.7,2.6430999999999902,45,254,125,4358,1.0,3.2232000000000056,True
0.7,2.6430999999999902,45,255,125,14999,0.006410249999999951,1.6829000000000032,False
0.7,2.6430999999999902,45,256,125,5981,0,2.2534000000000014,False
0.7,2.6430999999999902,45,257,125,4939,0.015094123048668528,1.538900000000005,False
0.7,2.6430999999999902,45,258,125,4239,0,2.2532000000000068,False
0.7,2.643000000000001,45,259,126,4413,1.0,3.5028000000000015,True
0.7,2.642900000000008,45,260,127,6658,1.0,3.3067000000000015,True
0.7,2.642599999999996,45,261,128,9718,1.0,3.037700000000007,True
0.7,2.642599999999996,45,262,128,14813,0.006172833333333294,2.315099999999984,False
0.7,2.6419999999999972,45,263,129,535,1.0,23.16579999999997,True
0.7,2.641800000000001,45,264,130,4942,1.0,2.8819000000000057,True
0.7,2.641800000000001,45,265,130,14753,0.024968174404264687,2.1974999999999905,False
0.7,2.641800000000001,45,266,130,9421,0,2.3775000000000057,False
0.7,2.641800000000001,45,267,130,4964,0,2.0,False
0.7,2.641300000000017,45,268,131,2256,1.0,4.5250999999999975,True
0.7,2.641300000000017,45,269,131,11903,0,2.0,False
0.7,2.641300000000017,45,270,131,4277,0,2.404799999999995,False
0.7,2.641300000000017,45,271,131,8118,0,2.473899999999997,False
0.7,2.6406999999999883,45,272,132,8819,1.0,3.5489000000000015,True
0.7,2.6405000000000167,45,273,133,8348,1.0,3.879099999999991,True
0.7,2.6405000000000167,45,274,133,7447,0.0710145173394029,1.6372999999999995,False
0.7,2.6405000000000167,45,275,133,2158,0,1.8454000000000013,False
0.7,2.6402999999999834,45,276,134,9157,1.0,5.324400000000018,True
0.7,2.6402999999999834,45,277,134,5139,0,2.0,False
0.7,2.6402999999999834,45,278,134,8716,0,2.478000000000003,False
0.7,2.6396000000000153,45,279,135,6597,1.0,3.0324000000000084,True
0.7,2.638999999999997,45,280,136,232,1.0,9.014500000000014,True
0.7,2.6388999999999982,45,281,137,4541,1.0,3.0,True
0.7,2.6388999999999982,45,282,137,11029,0.1749287136217923,1.7081999999999962,False
0.7,2.638700000000004,45,283,138,12121,1.0,2.740399999999998,True
0.7,2.638700000000004,45,284,138,5816,0,2.0,False
0.7,2.6385000000000103,45,285,139,14681,1.0,2.694799999999997,True
0.7,2.6385000000000103,45,286,139,6864,0,2.1367999999999907,False
0.7,2.638300000000009,45,287,140,3404,1.0,3.6447000000000065,True
0.7,2.6382999999999974,45,288,141,10151,1.0,3.1900999999999997,True
0.7,2.6382999999999974,45,289,141,7964,0,2.0,False
0.7,2.6380000000000035,45,290,142,1979,1.0,2.6816999999999926,True
0.7,2.6380000000000035,45,291,142,14938,0.004069957000000013,2.3285000000000036,False
0.7,2.6371999999999995,45,292,143,6856,1.0,3.1013000000000086,True
0.7,2.6371999999999995,45,293,143,8924,0,2.0,False
0.7,2.6371999999999964,45,294,144,1588,1.0,3.1335999999999764,True
0.7,2.6371999999999964,45,295,144,11301,0,2.0,False
0.7,2.6365999999999956,45,296,145,3315,1.0,10.086800000000002,True
0.7,2.6365999999999943,45,297,146,9467,1.0,6.138300000000011,True
0.7,2.636200000000008,45,298,147,11757,1.0,3.3891000000000013,True
0.7,2.636200000000008,45,299,147,9938,0,2.0,False
0.7,2.6362000000000076,45,300,148,5393,1.0,3.3564999999999943,True
0.7,2.636199999999999,45,301,149,13579,1.0,2.8415999999999975,True
0.7,2.6355000000000013,45,302,150,3830,1.0,4.341600000000022,True
0.7,2.6355000000000013,45,303,150,7305,0.03125,1.7570999999999948,False
0.7,2.6354999999999955,45,304,151,12524,1.0,3.3556999999999912,True
0.7,2.63530000000001,45,305,152,7346,1.0,2.820099999999983,True
0.7,2.63530000000001,45,306,152,14095,0,1.6781999999999984,False
0.7,2.6352000000000078,45,307,153,4975,1.0,6.704500000000004,True
0.7,2.635,45,308,154,14194,1.0,2.840800000000007,True
0.7,2.635,45,309,154,12218,0.5544758315797225,2.340700000000003,False
0.7,2.635,45,310,154,3888,0,2.4862999999999906,False
0.7,2.635,45,311,154,8430,0,1.9541999999999962,False
0.7,2.634999999999999,45,312,155,7984,1.0,5.4487999999999905,True
0.7,2.634999999999999,45,313,155,2812,0.0050000000000000044,1.7605000000000008,False
0.7,2.634999999999999,45,314,155,12535,0,2.0,False
0.7,2.6349000000000014,45,315,156,5220,1.0,5.085799999999977,True
0.7,2.6349000000000014,45,316,156,10447,0,2.367499999999992,False
0.7,2.6349000000000014,45,317,156,7701,0,1.8672999999999986,False
0.7,2.634700000000008,45,318,157,2927,1.0,17.50130000000002,True
0.7,2.634700000000008,45,319,157,1849,0,1.4969000000000028,False
0.7,2.634700000000008,45,320,157,3936,0.06781068551848457,1.6930000000000007,False
0.7,2.634700000000008,45,321,157,12317,0,2.4052000000000033,False
0.7,2.634700000000008,45,322,157,5011,0,2.3672999999999997,False
0.7,2.6342999999999916,45,323,158,476,1.0,3.952399999999993,True
0.7,2.6342999999999916,45,324,158,8315,0.018518481481500038,2.4505000000000003,False
0.7,2.6341999999999963,45,325,159,11544,1.0,4.196000000000005,True
0.7,2.6341999999999963,45,326,159,11461,0,2.403399999999999,False
0.7,2.6341999999999963,45,327,159,13587,0,1.7477999999999971,False
0.7,2.6341999999999963,45,328,159,13967,0,2.196100000000002,False
0.7,2.6338999999999966,45,329,160,787,1.0,4.434000000000007,True
0.7,2.6338999999999966,45,330,160,8776,0,2.4210999999999814,False
0.7,2.6338999999999966,45,331,160,7474,0.20276364374854783,1.8145000000000024,False
0.7,2.6335000000000117,45,332,161,9560,1.0,2.9316000000000115,True
0.7,2.6335000000000117,45,333,161,3690,0,2.135599999999997,False
0.7,2.6335000000000117,45,334,161,102,0.039920912965423994,1.800800000000003,False
0.7,2.6335000000000117,45,335,161,12298,0,2.6125999999999965,False
0.7,2.6332999999999926,45,336,162,9960,1.0,5.724000000000014,True
0.7,2.63319999999999,45,337,163,8400,1.0,12.876400000000043,True
0.7,2.63319999999999,45,338,163,14064,0.0033966282223415467,1.5835000000000055,False
0.7,2.6329999999999916,45,339,164,1363,1.0,4.3864999999999785,True
0.7,2.6329999999999916,45,340,164,6582,0.013333333333333308,1.612599999999996,False
0.7,2.6329999999999916,45,341,164,7777,0.10623845440422075,2.4176000000000037,False
0.7,2.632900000000009,45,342,165,3694,1.0,3.391799999999988,True
0.7,2.632900000000009,45,343,165,12955,0,2.0,False
0.7,2.632900000000009,45,344,165,13390,0,1.7319000000000007,False
0.7,2.632900000000009,45,345,165,9641,0,2.205500000000003,False
0.7,2.632900000000009,45,346,165,7611,0,1.9442999999999946,False
0.7,2.6328999999999945,45,347,166,8276,1.0,4.33669999999999,True
0.7,2.632600000000005,45,348,167,3463,1.0,4.802299999999987,True
0.7,2.632600000000005,45,349,167,10158,0,2.252999999999992,False
0.7,2.6324999999999865,45,350,168,8511,1.0,4.289000000000008,True
0.7,2.6324999999999865,45,351,168,8142,0.021715145943562497,2.389199999999986,False
0.7,2.632300000000003,45,352,169,1203,1.0,2.9971999999999857,True
0.7,2.6319000000000017,45,353,170,9395,1.0,3.429400000000007,True
0.7,2.6319000000000017,45,354,170,9927,0,2.2541000000000064,False
0.7,2.6318,45,355,171,2276,1.0,6.193500000000015,True
0.7,2.630900000000001,45,356,172,1408,1.0,3.2287999999999974,True
0.7,2.6304999999999943,45,357,173,1159,1.0,16.210399999999954,True
0.7,2.630200000000008,45,358,174,3614,1.0,6.339900000000012,True
0.7,2.630200000000008,45,359,174,13051,0,2.5005999999999915,False
0.7,2.629900000000004,45,360,175,13850,1.0,3.9183000000000043,True
0.7,2.629900000000004,45,361,175,7400,1.0,1.796099999999998,False
0.7,2.629900000000004,45,362,175,14730,0,2.002200000000002,False
0.7,2.6298000000000155,45,363,176,927,1.0,5.598699999999994,True
0.7,2.6297999999999977,45,364,177,1296,1.0,5.748699999999989,True
0.7,2.6297999999999977,45,365,177,5500,0,1.503599999999997,False
0.7,2.6294000000000155,45,366,178,3956,1.0,3.9975000000000125,True
0.7,2.6292000000000018,45,367,179,11464,1.0,3.4419999999999904,True
0.7,2.6291999999999933,45,368,180,5945,1.0,3.212300000000005,True
0.7,2.6291999999999933,45,369,180,3285,0,2.0,False
0.7,2.6291999999999933,45,370,180,4922,0,2.25979999999999,False
0.7,2.6288000000000133,45,371,181,912,1.0,3.1812000000000076,True
0.7,2.628699999999994,45,372,182,7621,1.0,4.046100000000007,True
0.7,2.6286000000000014,45,373,183,1340,1.0,2.743299999999999,True
0.7,2.6286000000000014,45,374,183,8057,0,2.0,False
0.7,2.6286000000000014,45,375,183,5385,1.0,3.6857999999999937,False
0.7,2.6286000000000014,45,376,183,2867,0,2.2375999999999943,False
0.7,2.6286000000000014,45,377,183,6906,0,2.0,False
0.7,2.6286000000000014,45,378,183,458,1.0,1.6638,False
0.7,2.6284000000000094,45,379,184,145,1.0,17.734900000000078,True
0.7,2.6284000000000094,45,380,184,6724,0.02076059775589978,2.2012000000000005,False
0.7,2.6284000000000094,45,381,184,13116,0,1.3961000000000012,False
0.7,2.62839999999999,45,382,185,13680,1.0,2.7628999999999966,True
0.7,2.62839999999999,45,383,185,15213,0,2.2360999999999938,False
0.7,2.62839999999999,45,384,185,7821,0,1.7432000000000019,False
0.7,2.62839999999999,45,385,185,9136,0,2.4903000000000026,False
0.7,2.6281999999999996,45,386,186,9785,1.0,2.8794000000000093,True
0.7,2.6281999999999996,45,387,186,7728,0.009090909090909038,2.4085999999999963,False
0.7,2.6281999999999996,45,388,186,5374,0,2.0,False
0.7,2.6281999999999996,45,389,186,6198,0,2.5989000000000013,False
0.7,2.6281999999999996,45,390,186,14753,0.024968174404264687,2.1974999999999905,False
0.7,2.628100000000004,45,391,187,647,1.0,4.910299999999998,True
0.7,2.628100000000004,45,392,187,3591,0,1.9124000000000017,False
0.7,2.6279999999999966,45,393,188,1736,1.0,7.04510000000002,True
0.7,2.6279999999999966,45,394,188,14344,0,2.5747000000000004,False
0.7,2.6279999999999966,45,395,188,6085,0.006923130580357095,2.2436999999999885,False
0.7,2.6279000000000026,45,396,189,10294,1.0,2.983300000000005,True
0.7,2.6279000000000026,45,397,189,12195,0,2.245400000000012,False
0.7,2.6279000000000026,45,398,189,6224,0,2.0,False
