theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.6,2.1974999999999905,70,72,56,11419,1.0,5.731000000000011,True
0.6,2.196999999999998,70,73,57,9654,1.0,3.0217999999999923,True
0.6,2.196700000000003,70,74,58,7041,1.0,2.8418000000000068,True
0.6,2.1966000000000134,70,75,59,3803,1.0,2.2447000000000035,True
0.6,2.1964,70,76,60,4285,1.0,7.2972000000000135,True
0.6,2.1963999999999966,70,77,61,9584,1.0,2.3745000000000025,True
0.6,2.1963999999999837,70,78,62,1387,1.0,6.056799999999995,True
0.6,2.196300000000003,70,79,63,10240,1.0,2.483100000000001,True
0.6,2.1961000000000035,70,80,64,8844,1.0,3.733599999999989,True
0.6,2.196100000000002,70,81,65,4976,1.0,7.428900000000016,True
0.6,2.196100000000002,70,82,65,10489,0,1.6751999999999978,False
0.6,2.1957999999999944,70,83,66,4719,1.0,4.553500000000002,True
0.6,2.195500000000011,70,84,67,7138,1.0,5.387999999999965,True
0.6,2.195500000000011,70,85,67,13299,0,2.0,False
0.6,2.195500000000011,70,86,67,12916,0,2.0,False
0.6,2.195500000000011,70,87,67,1622,0,1.879200000000003,False
0.6,2.195500000000011,70,88,67,14249,0,2.0,False
0.6,2.1953999999999994,70,89,68,915,1.0,6.688499999999969,True
0.6,2.195100000000006,70,90,69,4106,1.0,2.2666999999999944,True
0.6,2.1951000000000014,70,91,70,604,1.0,9.74919999999996,True
0.6,2.1948000000000105,70,92,71,2492,1.0,2.771300000000007,True
0.6,2.1948000000000105,70,93,71,10645,0,1.698000000000002,False
0.6,2.194800000000004,70,94,72,1148,1.0,6.225700000000004,True
0.6,2.1944999999999952,70,95,73,9645,1.0,2.830100000000008,True
0.6,2.1942000000000035,70,96,74,14202,1.0,3.3721999999999945,True
0.6,2.1942000000000035,70,97,74,10166,0,1.796700000000005,False
0.6,2.1941000000000046,70,98,75,3082,1.0,3.5294000000000083,True
0.6,2.194099999999992,70,99,76,11028,1.0,3.6202000000000116,True
0.6,2.1940999999999917,70,100,77,11515,1.0,2.5371000000000064,True
0.6,2.1940999999999886,70,101,78,8793,1.0,3.136400000000004,True
0.6,2.193800000000005,70,102,79,7415,1.0,2.2503000000000113,True
0.6,2.1937000000000086,70,103,80,3258,1.0,2.8840999999999943,True
0.6,2.1934999999999945,70,104,81,6243,1.0,3.863000000000008,True
0.6,2.1934999999999945,70,105,81,9973,0,1.8435000000000015,False
0.6,2.1934999999999945,70,106,81,15210,0,1.7432000000000016,False
0.6,2.1933999999999956,70,107,82,3767,1.0,3.8928999999999983,True
0.6,2.1931999999999943,70,108,83,6526,1.0,2.5007999999999893,True
0.6,2.1928000000000045,70,109,84,14864,1.0,2.3643999999999905,True
0.6,2.191399999999994,70,110,85,8937,1.0,2.4896999999999885,True
0.6,2.1910000000000034,70,111,86,7796,1.0,2.287299999999993,True
0.6,2.1902000000000017,70,112,87,7095,1.0,3.972100000000007,True
0.6,2.1902000000000017,70,113,87,7632,1.0,1.7462000000000002,False
0.6,2.1901999999999955,70,114,88,656,1.0,6.255500000000003,True
0.6,2.1901999999999955,70,115,88,703,0,1.386100000000007,False
0.6,2.1900999999999917,70,116,89,3393,1.0,2.4813999999999936,True
0.6,2.1900999999999917,70,117,89,7023,0,2.0564999999999873,False
0.6,2.1896999999999975,70,118,90,3908,1.0,8.296100000000028,True
0.6,2.189600000000006,70,119,91,6134,1.0,4.1867000000000205,True
0.6,2.1893000000000056,70,120,92,13174,1.0,2.7213000000000034,True
0.6,2.1884999999999883,70,121,93,2053,1.0,4.36110000000001,True
0.6,2.188300000000016,70,122,94,4776,1.0,2.7437999999999847,True
0.6,2.1881999999999984,70,123,95,13794,1.0,2.6232999999999995,True
0.6,2.1880999999999955,70,124,96,8862,1.0,7.020299999999985,True
0.6,2.18789999999998,70,125,97,2381,1.0,6.093899999999997,True
0.6,2.1878000000000073,70,126,98,12962,1.0,4.5569999999999755,True
0.6,2.187499999999996,70,127,99,2933,1.0,7.600100000000021,True
0.6,2.1872000000000016,70,128,100,4177,1.0,3.927,True
0.6,2.1872000000000016,70,129,100,4253,0.1486880408163267,1.7096999999999987,False
0.6,2.187100000000006,70,130,101,5692,1.0,3.064200000000006,True
0.6,2.1869999999999945,70,131,102,9945,1.0,2.4870999999999817,True
0.6,2.1853000000000042,70,132,103,8694,1.0,2.9574999999999942,True
0.6,2.18490000000001,70,133,104,10135,1.0,3.249999999999998,True
0.6,2.18490000000001,70,134,104,8305,0,1.9960000000000038,False
0.6,2.18490000000001,70,135,104,12992,0,1.6824000000000023,False
0.6,2.1842000000000046,70,136,105,15132,1.0,2.3570999999999906,True
0.6,2.1842000000000046,70,137,105,14080,0,2.0,False
0.6,2.1842000000000046,70,138,105,12394,0,1.9185000000000045,False
0.6,2.1842000000000046,70,139,105,8565,0,2.0,False
0.6,2.1839999999999993,70,140,106,8023,1.0,3.3475999999999986,True
0.6,2.182399999999988,70,141,107,8514,1.0,2.6406999999999883,True
0.6,2.1817000000000006,70,142,108,14347,1.0,2.245600000000013,True
0.6,2.1810999999999985,70,143,109,4690,1.0,2.2490999999999883,True
0.6,2.1797999999999935,70,144,110,1743,1.0,6.446899999999975,True
0.6,2.1794999999999964,70,145,111,14752,1.0,2.3188000000000004,True
0.6,2.1794999999999964,70,146,111,5249,0,1.6547999999999923,False
0.6,2.1793000000000062,70,147,112,11997,1.0,2.262000000000005,True
0.6,2.1793000000000062,70,148,112,11512,0.005952380952380931,1.7316000000000027,False
0.6,2.1786000000000065,70,149,113,10155,1.0,7.016100000000015,True
0.6,2.1784000000000123,70,150,114,8855,1.0,5.310800000000004,True
0.6,2.1780999999999957,70,151,115,7831,1.0,3.7773,True
0.6,2.1780999999999957,70,152,115,10118,0,2.0,False
0.6,2.1780999999999957,70,153,115,14098,0,1.998000000000002,False
0.6,2.1780999999999957,70,154,115,3622,0,2.0,False
0.6,2.1780999999999957,70,155,115,5691,0.008737990558556175,1.7348999999999963,False
0.6,2.1773999999999996,70,156,116,3370,1.0,2.485899999999997,True
0.6,2.177000000000006,70,157,117,10854,1.0,3.6791000000000005,True
0.6,2.177000000000006,70,158,117,2392,0,2.0,False
0.6,2.177000000000006,70,159,117,10299,1.0,5.077100000000006,False
0.6,2.1757000000000097,70,160,118,1195,1.0,7.317300000000006,True
0.6,2.1751999999999967,70,161,119,13510,1.0,2.2410000000000094,True
0.6,2.1748000000000105,70,162,120,8236,1.0,3.391500000000007,True
0.6,2.1745000000000014,70,163,121,1421,1.0,5.326699999999983,True
0.6,2.1745000000000014,70,164,121,8606,0,2.1222999999999947,False
0.6,2.1745000000000014,70,165,121,3592,0,2.0,False
0.6,2.1745000000000014,70,166,121,11939,0,2.0,False
0.6,2.174099999999998,70,167,122,19,1.0,20.08059999999994,True
0.6,2.1738000000000133,70,168,123,738,1.0,5.504600000000021,True
0.6,2.1738000000000133,70,169,123,9192,0.05702695673149949,1.9723999999999988,False
0.6,2.1735000000000038,70,170,124,8662,1.0,2.6473999999999895,True
0.6,2.1735000000000038,70,171,124,10266,0,2.0,False
0.6,2.1735000000000038,70,172,124,15207,0,2.0,False
0.6,2.1735000000000038,70,173,124,6860,0,2.0,False
0.6,2.1735000000000038,70,174,124,5373,0,2.0,False
0.6,2.173400000000011,70,175,125,7276,1.0,3.8029,True
0.6,2.1734000000000027,70,176,126,4796,1.0,3.0,True
0.6,2.1734000000000027,70,177,126,11674,0,2.0,False
0.6,2.1734000000000027,70,178,126,8565,0,2.0,False
0.6,2.1734000000000027,70,179,126,11682,0,1.8662999999999972,False
0.6,2.1731000000000056,70,180,127,9271,1.0,4.671999999999974,True
0.6,2.173000000000012,70,181,128,6738,1.0,2.4851999999999994,True
0.6,2.173000000000008,70,182,129,7460,1.0,4.084200000000002,True
0.6,2.1728000000000005,70,183,130,4335,1.0,3.8740999999999945,True
0.6,2.1727000000000034,70,184,131,7621,1.0,4.046100000000007,True
0.6,2.171799999999987,70,185,132,13588,1.0,2.492400000000009,True
0.6,2.171799999999987,70,186,132,3996,0,2.0,False
0.6,2.171799999999987,70,187,132,13222,0,2.0002000000000004,False
0.6,2.1705999999999896,70,188,133,9419,1.0,2.453500000000013,True
0.6,2.170200000000007,70,189,134,9149,1.0,5.520299999999996,True
0.6,2.1698000000000075,70,190,135,7174,1.0,2.264500000000006,True
0.6,2.1695,70,191,136,2141,1.0,10.062600000000039,True
0.6,2.1695,70,192,136,3544,0.0004878048780487809,2.1633999999999953,False
0.6,2.1686000000000014,70,193,137,4989,1.0,3.173799999999993,True
0.6,2.168500000000006,70,194,138,11612,1.0,2.9061000000000066,True
0.6,2.1681000000000017,70,195,139,9710,1.0,3.7641000000000155,True
0.6,2.1680000000000015,70,196,140,8218,1.0,3.496800000000005,True
0.6,2.1679999999999957,70,197,141,5031,1.0,3.8191,True
0.6,2.1679999999999957,70,198,141,7371,0,1.7531999999999972,False
0.6,2.1679999999999957,70,199,141,14920,0,2.0,False
0.6,2.1677999999999935,70,200,142,8617,1.0,2.909199999999996,True
0.6,2.1677000000000066,70,201,143,3889,1.0,3.887799999999986,True
0.6,2.1676000000000055,70,202,144,3735,1.0,11.145299999999995,True
0.6,2.1674999999999955,70,203,145,13475,1.0,2.8052000000000072,True
0.6,2.167300000000001,70,204,146,5608,1.0,2.466199999999992,True
0.6,2.167300000000001,70,205,146,14204,0,1.7695999999999992,False
0.6,2.1668000000000016,70,206,147,10533,1.0,3.2704000000000013,True
0.6,2.166699999999992,70,207,148,8656,1.0,2.992500000000009,True
0.6,2.166699999999992,70,208,148,12487,0,2.0,False
0.6,2.1664000000000074,70,209,149,8282,1.0,3.508500000000005,True
0.6,2.165400000000011,70,210,150,7861,1.0,5.756600000000009,True
0.6,2.164400000000004,70,211,151,13270,1.0,2.7102000000000013,True
0.6,2.164399999999997,70,212,152,11038,1.0,4.701699999999989,True
0.6,2.1643999999999917,70,213,153,14558,1.0,2.9335000000000018,True
0.6,2.1643999999999917,70,214,153,12765,0.08723634663170932,1.5975000000000001,False
0.6,2.1643999999999917,70,215,153,5026,0,1.647399999999998,False
0.6,2.1642000000000023,70,216,154,4551,1.0,3.0049,True
0.6,2.163499999999997,70,217,155,4045,1.0,7.828900000000041,True
0.6,2.1633999999999953,70,218,156,939,1.0,7.872800000000008,True
0.6,2.1627000000000045,70,219,157,11454,1.0,2.4369999999999945,True
0.6,2.162000000000016,70,220,158,2223,1.0,2.26099999999999,True
0.6,2.1618000000000026,70,221,159,12101,1.0,2.4920000000000035,True
0.6,2.161700000000012,70,222,160,6625,1.0,3.752199999999996,True
0.6,2.161700000000012,70,223,160,12935,0,2.0,False
0.6,2.1616999999999984,70,224,161,13243,1.0,2.196300000000003,True
0.6,2.1608999999999936,70,225,162,9499,1.0,3.3933000000000098,True
0.6,2.1608999999999936,70,226,162,12620,0,2.0,False
0.6,2.1608999999999936,70,227,162,3252,0,2.0,False
0.6,2.160600000000019,70,228,163,7194,1.0,4.259399999999999,True
0.6,2.159900000000012,70,229,164,3164,1.0,14.956799999999962,True
0.6,2.159900000000012,70,230,164,14038,0,1.8636000000000013,False
0.6,2.158700000000012,70,231,165,2537,1.0,6.8293000000000115,True
0.6,2.158400000000001,70,232,166,14842,1.0,2.5561999999999943,True
0.6,2.1583000000000143,70,233,167,14114,1.0,2.2533999999999996,True
0.6,2.158200000000006,70,234,168,2029,1.0,2.279899999999996,True
0.6,2.1578000000000133,70,235,169,13431,1.0,2.2383000000000055,True
0.6,2.1575000000000015,70,236,170,13498,1.0,2.4031000000000016,True
0.6,2.156999999999999,70,237,171,1136,1.0,2.469400000000004,True
0.6,2.156999999999999,70,238,171,1823,0,2.0,False
0.6,2.156599999999997,70,239,172,3723,1.0,3.940199999999982,True
0.6,2.1565000000000003,70,240,173,4837,1.0,2.1705999999999896,True
0.6,2.155699999999993,70,241,174,236,1.0,23.747600000000187,True
0.6,2.155399999999999,70,242,175,1937,1.0,3.0,True
0.6,2.155199999999992,70,243,176,4760,1.0,3.2930000000000086,True
0.6,2.155199999999992,70,244,176,12428,0.011111111111111072,1.8968999999999991,False
0.6,2.1549000000000027,70,245,177,897,1.0,3.6283000000000127,True
0.6,2.1544000000000003,70,246,178,7857,1.0,5.817799999999986,True
0.6,2.1544000000000003,70,247,178,8591,0,2.0,False
0.6,2.1544000000000003,70,248,178,15216,0,1.7012000000000038,False
0.6,2.1544000000000003,70,249,178,9648,0,2.0,False
0.6,2.1543000000000045,70,250,179,2583,1.0,4.250899999999981,True
0.6,2.1540000000000066,70,251,180,14702,1.0,2.5056999999999983,True
0.6,2.153000000000007,70,252,181,3115,1.0,2.2409999999999974,True
0.6,2.1526999999999874,70,253,182,8342,1.0,2.9932000000000087,True
0.6,2.152499999999997,70,254,183,13097,1.0,2.248700000000003,True
0.6,2.152499999999997,70,255,183,6656,0.07366436324316683,1.6403000000000045,False
0.6,2.1521999999999952,70,256,184,6042,1.0,2.3622000000000027,True
0.6,2.1521999999999952,70,257,184,2847,0.14763484132989757,1.5299000000000103,False
0.6,2.1521999999999952,70,258,184,12639,0,1.8217000000000039,False
0.6,2.1521999999999952,70,259,184,7980,0,2.069899999999993,False
0.6,2.1521999999999952,70,260,184,13008,0,2.095500000000006,False
0.6,2.1521999999999952,70,261,184,14137,0,2.0084,False
0.6,2.1521999999999952,70,262,184,3910,1.0,2.8083999999999936,False
0.6,2.1521999999999952,70,263,184,1447,0,1.9951999999999963,False
0.6,2.151400000000014,70,264,185,12596,1.0,3.3396000000000057,True
0.6,2.149900000000008,70,265,186,6468,1.0,3.040900000000011,True
0.6,2.149600000000005,70,266,187,1524,1.0,10.029100000000042,True
0.6,2.1494999999999926,70,267,188,1424,1.0,3.6850999999999976,True
0.6,2.1493999999999946,70,268,189,9009,1.0,2.678300000000004,True
0.6,2.1487999999999956,70,269,190,3308,1.0,5.07129999999996,True
0.6,2.147799999999999,70,270,191,11595,1.0,4.3316000000000034,True
0.6,2.1475000000000106,70,271,192,12679,1.0,2.2646999999999933,True
0.6,2.147500000000001,70,272,193,14976,1.0,2.5647999999999977,True
0.6,2.1473000000000035,70,273,194,5778,1.0,2.2390000000000065,True
0.6,2.147200000000006,70,274,195,4052,1.0,4.478899999999984,True
0.6,2.1471,70,275,196,8061,1.0,2.704299999999993,True
0.6,2.147000000000007,70,276,197,8999,1.0,2.424200000000002,True
0.6,2.147000000000007,70,277,197,1321,0,2.0,False
0.6,2.1456999999999917,70,278,198,14974,1.0,2.240099999999995,True
0.6,2.145100000000002,70,279,199,1431,1.0,2.4453000000000027,True
0.6,2.1450000000000005,70,280,200,792,1.0,3.6668000000000016,True
0.6,2.144900000000012,70,281,201,2131,1.0,3.1134999999999984,True
0.6,2.144900000000012,70,282,201,12064,0,2.0,False
0.6,2.144900000000012,70,283,201,4093,0,2.021400000000009,False
0.6,2.1446000000000023,70,284,202,833,1.0,8.14060000000002,True
0.6,2.144299999999991,70,285,203,11257,1.0,2.481,True
0.6,2.1442999999999883,70,286,204,9133,1.0,3.8366999999999973,True
0.6,2.1441999999999997,70,287,205,242,1.0,13.2559,True
0.6,2.1438000000000024,70,288,206,12272,1.0,2.740599999999996,True
0.6,2.1438000000000024,70,289,206,13915,0.008403352941176445,1.8194000000000035,False
0.6,2.143699999999993,70,290,207,4189,1.0,4.808699999999985,True
0.6,2.143600000000011,70,291,208,11085,1.0,2.688000000000007,True
0.6,2.143400000000006,70,292,209,9471,1.0,2.466300000000002,True
0.6,2.143400000000006,70,293,209,7916,0,2.0,False
0.6,2.143400000000006,70,294,209,5508,0,2.0,False
0.6,2.1429000000000133,70,295,210,12801,1.0,3.118900000000021,True
0.6,2.1419999999999884,70,296,211,5822,1.0,2.2544000000000013,True
0.6,2.141599999999999,70,297,212,5844,1.0,4.589699999999987,True
0.6,2.141499999999992,70,298,213,3345,1.0,2.2537000000000025,True
0.6,2.141300000000008,70,299,214,6218,1.0,3.679699999999994,True
0.6,2.141300000000008,70,300,214,7943,0,1.795800000000003,False
0.6,2.1408999999999994,70,301,215,7263,1.0,3.7600000000000025,True
0.6,2.140700000000007,70,302,216,2044,1.0,5.66639999999999,True
0.6,2.14059999999999,70,303,217,3334,1.0,2.197800000000002,True
0.6,2.1405000000000043,70,304,218,9122,1.0,4.84579999999999,True
0.6,2.1400999999999972,70,305,219,4999,1.0,4.938899999999984,True
0.6,2.139599999999987,70,306,220,3949,1.0,5.6111000000000235,True
0.6,2.139100000000011,70,307,221,8371,1.0,3.470999999999995,True
0.6,2.1388000000000087,70,308,222,11226,1.0,3.522199999999991,True
0.6,2.1388000000000087,70,309,222,8021,0,2.0,False
0.6,2.1382999999999983,70,310,223,3080,1.0,6.919500000000019,True
0.6,2.1382999999999983,70,311,223,5590,0,1.6797000000000013,False
0.6,2.1382999999999983,70,312,223,6533,0,2.0,False
0.6,2.1379999999999955,70,313,224,14869,1.0,3.385399999999989,True
0.6,2.1377999999999937,70,314,225,333,1.0,4.148199999999993,True
0.6,2.1377999999999937,70,315,225,3316,0,2.0,False
0.6,2.137599999999999,70,316,226,1410,1.0,7.066799999999984,True
0.6,2.137400000000005,70,317,227,6213,1.0,2.354100000000014,True
0.6,2.1367999999999907,70,318,228,6606,1.0,3.2402000000000006,True
0.6,2.136099999999996,70,319,229,11594,1.0,5.010999999999975,True
0.6,2.136099999999996,70,320,229,9923,0,2.0,False
0.6,2.1358000000000112,70,321,230,11875,1.0,3.088099999999985,True
0.6,2.135599999999997,70,322,231,11189,1.0,4.490000000000031,True
0.6,2.134900000000007,70,323,232,7866,1.0,2.2615999999999956,True
0.6,2.134700000000001,70,324,233,41,1.0,17.94700000000002,True
0.6,2.1344000000000105,70,325,234,5630,1.0,2.433699999999994,True
0.6,2.132600000000007,70,326,235,642,1.0,13.924799999999978,True
0.6,2.1321999999999917,70,327,236,13327,1.0,2.1493999999999946,True
0.6,2.131599999999994,70,328,237,6362,1.0,4.5889000000000015,True
0.6,2.131599999999994,70,329,237,5109,0,2.0092000000000074,False
0.6,2.1315999999999837,70,330,238,6350,1.0,2.6971000000000003,True
0.6,2.1308999999999916,70,331,239,6009,1.0,12.649200000000027,True
0.6,2.1308000000000114,70,332,240,4047,1.0,7.921799999999996,True
0.6,2.1308000000000056,70,333,241,952,1.0,6.460400000000008,True
0.6,2.1308000000000056,70,334,241,8201,0,1.9912000000000063,False
0.6,2.1308000000000056,70,335,241,12736,0,2.0,False
0.6,2.1308000000000056,70,336,241,1761,0,2.0,False
0.6,2.1308000000000025,70,337,242,14691,1.0,2.234099999999991,True
0.6,2.1290999999999864,70,338,243,7813,1.0,3.4507000000000128,True
0.6,2.128500000000014,70,339,244,12214,1.0,2.2505999999999933,True
0.6,2.128500000000014,70,340,244,7312,0,2.0,False
0.6,2.1278999999999875,70,341,245,2510,1.0,2.4805000000000006,True
0.6,2.1277000000000026,70,342,246,9317,1.0,2.266999999999997,True
0.6,2.126999999999999,70,343,247,11533,1.0,3.858800000000004,True
0.6,2.1263000000000076,70,344,248,10740,1.0,2.4816000000000025,True
0.6,2.1263000000000076,70,345,248,1334,0,1.6966000000000037,False
0.6,2.1253000000000077,70,346,249,10913,1.0,2.7667999999999884,True
0.6,2.1241999999999925,70,347,250,11845,1.0,2.5097999999999927,True
0.6,2.1241999999999925,70,348,250,9782,0,2.0,False
0.6,2.1237000000000066,70,349,251,4544,1.0,2.871599999999999,True
0.6,2.1237000000000066,70,350,251,12924,0,2.0,False
0.6,2.123399999999996,70,351,252,11024,1.0,4.3731999999999855,True
0.6,2.123299999999991,70,352,253,5285,1.0,2.8302999999999994,True
0.6,2.123299999999991,70,353,253,12799,0.16399400874635206,1.7767000000000024,False
0.6,2.122600000000001,70,354,254,8575,1.0,2.2979999999999956,True
0.6,2.1223999999999923,70,355,255,4351,1.0,3.331999999999991,True
0.6,2.1223999999999923,70,356,255,11675,0,2.0,False
0.6,2.1223999999999923,70,357,255,9074,0.11800691328389923,1.651200000000002,False
0.6,2.1222999999999947,70,358,256,5948,1.0,5.930500000000021,True
0.6,2.1213999999999946,70,359,257,9996,1.0,2.5282000000000058,True
0.6,2.1211999999999884,70,360,258,9344,1.0,2.506,True
0.6,2.1211999999999884,70,361,258,12720,0,2.0,False
0.6,2.1199999999999957,70,362,259,13964,1.0,2.4879000000000113,True
0.6,2.1199999999999948,70,363,260,2368,1.0,2.502999999999993,True
0.6,2.1197000000000004,70,364,261,12695,1.0,2.413300000000009,True
0.6,2.1193999999999855,70,365,262,8046,1.0,3.251399999999998,True
0.6,2.1189000000000027,70,366,263,4131,1.0,3.35880000000001,True
0.6,2.1181000000000147,70,367,264,3066,1.0,3.5989999999999984,True
0.6,2.1181000000000147,70,368,264,14713,0,1.6629999999999971,False
0.6,2.1181000000000068,70,369,265,6316,1.0,4.811500000000004,True
0.6,2.1181000000000068,70,370,265,12633,0.01538459999999997,1.6835999999999907,False
0.6,2.1181000000000068,70,371,265,14013,0,1.5447000000000017,False
0.6,2.117900000000004,70,372,266,3412,1.0,2.136099999999996,True
0.6,2.1177000000000072,70,373,267,9931,1.0,2.512699999999999,True
0.6,2.1177000000000072,70,374,267,11513,0.0011160781250000307,1.9854999999999916,False
0.6,2.1173000000000006,70,375,268,5662,1.0,7.967199999999999,True
0.6,2.1173000000000006,70,376,268,6384,0.011080246913580227,1.5164999999999924,False
0.6,2.1173000000000006,70,377,268,10815,0,1.7074999999999985,False
0.6,2.1167000000000096,70,378,269,3691,1.0,4.485299999999983,True
0.6,2.1156000000000055,70,379,270,7898,1.0,3.591599999999997,True
0.6,2.115499999999992,70,380,271,8902,1.0,2.499000000000003,True
0.6,2.1153000000000035,70,381,272,5057,1.0,3.599499999999995,True
0.6,2.1152000000000006,70,382,273,1654,1.0,2.2709000000000032,True
0.6,2.1152000000000006,70,383,273,8577,0,1.7479999999999989,False
0.6,2.1152000000000006,70,384,273,9356,0.013631737535968247,1.7023000000000028,False
0.6,2.114500000000006,70,385,274,14688,1.0,2.4805999999999964,True
0.6,2.1139000000000054,70,386,275,11089,1.0,5.086899999999996,True
0.6,2.1113999999999846,70,387,276,8874,1.0,10.476400000000021,True
0.6,2.1107,70,388,277,14106,1.0,2.2503000000000015,True
0.6,2.1105000000000005,70,389,278,11891,1.0,6.844900000000005,True
0.6,2.110199999999994,70,390,279,6696,1.0,2.545599999999993,True
0.6,2.110199999999994,70,391,279,15125,0.010154607196029675,1.6139000000000028,False
0.6,2.110199999999991,70,392,280,2326,1.0,2.5641000000000105,True
0.6,2.1099999999999977,70,393,281,13339,1.0,2.9860000000000007,True
0.6,2.1098999999999926,70,394,282,11866,1.0,7.6579999999999915,True
0.6,2.108599999999996,70,395,283,11456,1.0,2.6279000000000026,True
