theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.9,2.489700000000006,50,189,104,1454,1.0,2.8667999999999916,True
0.9,2.489700000000006,50,190,104,11717,0,2.248199999999996,False
0.9,2.4896999999999885,50,191,105,2642,1.0,3.5398999999999967,True
0.9,2.4896999999999885,50,192,105,4581,0,1.8663000000000014,False
0.9,2.4896,50,193,106,3176,1.0,2.5499999999999936,True
0.9,2.4895999999999976,50,194,107,14749,1.0,2.4995999999999974,True
0.9,2.4895999999999945,50,195,108,5928,1.0,3.563700000000006,True
0.9,2.4893999999999976,50,196,109,3261,1.0,3.5081999999999924,True
0.9,2.4893999999999976,50,197,109,5375,0,2.3243000000000076,False
0.9,2.489399999999997,50,198,110,2072,1.0,3.339099999999991,True
0.9,2.489200000000012,50,199,111,11823,1.0,3.499000000000014,True
0.9,2.4892000000000034,50,200,112,3933,1.0,2.918100000000002,True
0.9,2.4892000000000034,50,201,112,9696,0,2.0,False
0.9,2.48919999999999,50,202,113,4897,1.0,4.373900000000007,True
0.9,2.48919999999999,50,203,113,14714,0.04935665575876014,2.194099999999992,False
0.9,2.4891999999999848,50,204,114,2644,1.0,6.228599999999998,True
0.9,2.4891000000000094,50,205,115,11300,1.0,2.8609999999999958,True
0.9,2.4890999999999868,50,206,116,3212,1.0,13.125500000000013,True
0.9,2.4890999999999868,50,207,116,7606,0.08333299999999999,1.5391000000000008,False
0.9,2.488899999999992,50,208,117,3050,1.0,6.260299999999978,True
0.9,2.488899999999992,50,209,117,12194,0,2.2324999999999955,False
0.9,2.4887999999999986,50,210,118,4635,1.0,5.279300000000004,True
0.9,2.4887999999999986,50,211,118,6747,0,2.0152000000000063,False
0.9,2.488700000000003,50,212,119,2826,1.0,3.184900000000023,True
0.9,2.488700000000003,50,213,119,9928,0,2.0,False
0.9,2.488600000000008,50,214,120,8274,1.0,3.594100000000013,True
0.9,2.488600000000008,50,215,120,1949,0.13647533141447366,1.78500000000001,False
0.9,2.488600000000008,50,216,120,8896,0,2.0,False
0.9,2.488600000000008,50,217,120,8583,0,2.0,False
0.9,2.488600000000004,50,218,121,7863,1.0,5.707900000000002,True
0.9,2.488600000000004,50,219,121,11369,0,2.0,False
0.9,2.4884999999999904,50,220,122,1859,1.0,5.418799999999978,True
0.9,2.488400000000007,50,221,123,876,1.0,8.180800000000003,True
0.9,2.4883999999999946,50,222,124,7368,1.0,5.5470000000000015,True
0.9,2.4883999999999946,50,223,124,1613,0,2.3408000000000118,False
0.9,2.4883999999999946,50,224,124,4196,0,2.0,False
0.9,2.4883999999999946,50,225,124,12335,0,1.5808999999999973,False
0.9,2.4883999999999946,50,226,124,7062,0,2.2545000000000033,False
0.9,2.4883999999999946,50,227,125,50,1.0,4.077400000000009,True
0.9,2.4883999999999946,50,228,125,4566,0,2.3246000000000095,False
0.9,2.4883000000000046,50,229,126,8,1.0,19.4851,True
0.9,2.4883000000000046,50,230,126,3825,0,2.0,False
0.9,2.4882999999999957,50,231,127,4183,1.0,3.040800000000017,True
0.9,2.4882999999999957,50,232,127,5245,0,2.4776999999999876,False
0.9,2.488200000000007,50,233,128,9156,1.0,3.118499999999995,True
0.9,2.488200000000007,50,234,128,6846,0,2.0,False
0.9,2.4881999999999924,50,235,129,930,1.0,4.398400000000002,True
0.9,2.4880999999999935,50,236,130,2585,1.0,4.2122999999999955,True
0.9,2.488099999999988,50,237,131,4872,1.0,4.920099999999998,True
0.9,2.488099999999988,50,238,131,13429,0.01725688557923155,1.7573,False
0.9,2.488099999999988,50,239,131,12943,0,2.252200000000011,False
0.9,2.4880000000000093,50,240,132,9666,1.0,2.5161000000000104,True
0.9,2.4880000000000093,50,241,132,10857,0.004273508547000038,2.425999999999996,False
0.9,2.4879999999999995,50,242,133,11170,1.0,3.0,True
0.9,2.4879999999999978,50,243,134,5385,1.0,3.6857999999999937,True
0.9,2.4879000000000113,50,244,135,7015,1.0,5.592200000000025,True
0.9,2.487899999999993,50,245,136,11693,1.0,5.2230000000000185,True
0.9,2.487899999999993,50,246,136,12436,0.013475665504856793,2.4000000000000044,False
0.9,2.487899999999993,50,247,136,14301,0,2.319199999999998,False
0.9,2.487899999999993,50,248,136,4686,0,2.3799999999999946,False
0.9,2.487899999999993,50,249,136,11338,0,2.3636999999999944,False
0.9,2.4878999999999825,50,250,137,2544,1.0,4.402,True
0.9,2.4878999999999825,50,251,137,1603,0,2.4461000000000017,False
0.9,2.4878999999999825,50,252,137,11882,0.0045040345551670136,2.406800000000012,False
0.9,2.4878999999999825,50,253,137,8873,0.0009661816424840763,2.311400000000004,False
0.9,2.487800000000013,50,254,138,4358,1.0,3.2232000000000056,True
0.9,2.487800000000013,50,255,138,14999,0.006410249999999951,1.6829000000000032,False
0.9,2.487800000000013,50,256,138,5981,0,2.2534000000000014,False
0.9,2.487800000000013,50,257,138,4939,0.015094123048668528,1.538900000000005,False
0.9,2.487800000000013,50,258,138,4239,0,2.2532000000000068,False
0.9,2.487800000000007,50,259,139,4413,1.0,3.5028000000000015,True
0.9,2.487799999999989,50,260,140,6658,1.0,3.3067000000000015,True
0.9,2.4877000000000016,50,261,141,9718,1.0,3.037700000000007,True
0.9,2.4877000000000016,50,262,141,14813,0.006172833333333294,2.315099999999984,False
0.9,2.4876000000000054,50,263,142,535,1.0,23.16579999999997,True
0.9,2.4875000000000105,50,264,143,4942,1.0,2.8819000000000057,True
0.9,2.4875000000000105,50,265,143,14753,0.027819144654544603,2.1974999999999905,False
0.9,2.4875000000000105,50,266,143,9421,0,2.3775000000000057,False
0.9,2.4875000000000105,50,267,143,4964,0,2.0,False
0.9,2.4874000000000036,50,268,144,2256,1.0,4.5250999999999975,True
0.9,2.4874000000000036,50,269,144,11903,0,2.0,False
0.9,2.4874000000000036,50,270,144,4277,0,2.404799999999995,False
0.9,2.4874000000000036,50,271,144,8118,0,2.473899999999997,False
0.9,2.4873999999999956,50,272,145,8819,1.0,3.5489000000000015,True
0.9,2.4873000000000003,50,273,146,8348,1.0,3.879099999999991,True
0.9,2.4873000000000003,50,274,146,7447,0.0710145173394029,1.6372999999999995,False
0.9,2.4873000000000003,50,275,146,2158,0,1.8454000000000013,False
0.9,2.4873,50,276,147,9157,1.0,5.324400000000018,True
0.9,2.4873,50,277,147,5139,0,2.0,False
0.9,2.4873,50,278,147,8716,0,2.478000000000003,False
0.9,2.487299999999992,50,279,148,6597,1.0,3.0324000000000084,True
0.9,2.4872000000000027,50,280,149,232,1.0,9.014500000000014,True
0.9,2.4871999999999836,50,281,150,4541,1.0,3.0,True
0.9,2.4871999999999836,50,282,150,11029,0.1749287136217923,1.7081999999999962,False
0.9,2.4871,50,283,151,12121,1.0,2.740399999999998,True
0.9,2.4871,50,284,151,5816,0,2.0,False
0.9,2.487099999999998,50,285,152,14681,1.0,2.694799999999997,True
0.9,2.487099999999998,50,286,152,6864,0,2.1367999999999907,False
0.9,2.4870999999999914,50,287,153,3404,1.0,3.6447000000000065,True
0.9,2.4870999999999817,50,288,154,10151,1.0,3.1900999999999997,True
0.9,2.4870999999999817,50,289,154,7964,0,2.0,False
0.9,2.4870000000000085,50,290,155,1979,1.0,2.6816999999999926,True
0.9,2.4870000000000085,50,291,155,14938,0.004069957000000013,2.3285000000000036,False
0.9,2.4870000000000028,50,292,156,6856,1.0,3.1013000000000086,True
0.9,2.4870000000000028,50,293,156,8924,0,2.0,False
0.9,2.486999999999998,50,294,157,1588,1.0,3.1335999999999764,True
0.9,2.486999999999998,50,295,157,11301,0,2.0,False
0.9,2.4869999999999974,50,296,158,3315,1.0,10.086800000000002,True
0.9,2.486999999999994,50,297,159,9467,1.0,6.138300000000011,True
0.9,2.4868999999999875,50,298,160,11757,1.0,3.3891000000000013,True
0.9,2.4868999999999875,50,299,160,9938,0,2.0,False
0.9,2.4868000000000077,50,300,161,5393,1.0,3.3564999999999943,True
0.9,2.4868000000000063,50,301,162,13579,1.0,2.8415999999999975,True
0.9,2.4868000000000023,50,302,163,3830,1.0,4.341600000000022,True
0.9,2.4868000000000023,50,303,163,7305,0.03125,1.7570999999999948,False
0.9,2.4867999999999997,50,304,164,12524,1.0,3.3556999999999912,True
0.9,2.486700000000004,50,305,165,7346,1.0,2.820099999999983,True
0.9,2.486700000000004,50,306,165,14095,0,1.6781999999999984,False
0.9,2.4867000000000004,50,307,166,4975,1.0,6.704500000000004,True
0.9,2.4866999999999937,50,308,167,14194,1.0,2.840800000000007,True
0.9,2.4866999999999937,50,309,167,12218,0.5544758315797225,2.340700000000003,False
0.9,2.4866999999999937,50,310,167,3888,0,2.4862999999999906,False
0.9,2.4866999999999937,50,311,167,8430,0,1.9541999999999962,False
0.9,2.4866999999999937,50,312,168,7984,1.0,5.4487999999999905,True
0.9,2.4866999999999937,50,313,168,2812,0.0050000000000000044,1.7605000000000008,False
0.9,2.4866999999999937,50,314,168,12535,0,2.0,False
0.9,2.4866000000000055,50,315,169,5220,1.0,5.085799999999977,True
0.9,2.4866000000000055,50,316,169,10447,0,2.367499999999992,False
0.9,2.4866000000000055,50,317,169,7701,0,1.8672999999999986,False
0.9,2.4865999999999935,50,318,170,2927,1.0,17.50130000000002,True
0.9,2.4865999999999935,50,319,170,1849,0,1.4969000000000028,False
0.9,2.4865999999999935,50,320,170,3936,0.06781068551848457,1.6930000000000007,False
0.9,2.4865999999999935,50,321,170,12317,0,2.4052000000000033,False
0.9,2.4865999999999935,50,322,170,5011,0,2.3672999999999997,False
0.9,2.486399999999999,50,323,171,476,1.0,3.952399999999993,True
0.9,2.486399999999999,50,324,171,8315,0.018518481481500038,2.4505000000000003,False
0.9,2.4863999999999975,50,325,172,11544,1.0,4.196000000000005,True
0.9,2.4863999999999975,50,326,172,11461,0,2.403399999999999,False
0.9,2.4863999999999975,50,327,172,13587,0,1.7477999999999971,False
0.9,2.4863999999999975,50,328,172,13967,0,2.196100000000002,False
0.9,2.4863999999999957,50,329,173,787,1.0,4.434000000000007,True
0.9,2.4863999999999957,50,330,173,8776,0,2.4210999999999814,False
0.9,2.4863999999999957,50,331,173,7474,0.20276364374854783,1.8145000000000024,False
0.9,2.4863999999999895,50,332,174,9560,1.0,2.9316000000000115,True
0.9,2.4863999999999895,50,333,174,3690,0,2.135599999999997,False
0.9,2.4863999999999895,50,334,174,102,0.039920912965423994,1.800800000000003,False
0.9,2.4863000000000075,50,335,175,12298,1.0,2.6125999999999965,True
0.9,2.486300000000006,50,336,176,9960,1.0,5.724000000000014,True
0.9,2.4862999999999906,50,337,177,8400,1.0,12.876400000000043,True
0.9,2.4862999999999906,50,338,177,14064,0.0033966282223415467,1.5835000000000055,False
0.9,2.4862000000000046,50,339,178,1363,1.0,4.3864999999999785,True
0.9,2.4862000000000046,50,340,178,6582,0.013333333333333308,1.612599999999996,False
0.9,2.4862000000000046,50,341,178,7777,0.10623845440422075,2.4176000000000037,False
0.9,2.4861000000000124,50,342,179,3694,1.0,3.391799999999988,True
0.9,2.4861000000000124,50,343,179,12955,0,2.0,False
0.9,2.4861000000000124,50,344,179,13390,0,1.7319000000000007,False
0.9,2.4861000000000124,50,345,179,9641,0,2.205500000000003,False
0.9,2.4861000000000124,50,346,179,7611,0,1.9442999999999946,False
0.9,2.4861,50,347,180,8276,1.0,4.33669999999999,True
0.9,2.486099999999997,50,348,181,3463,1.0,4.802299999999987,True
0.9,2.486099999999997,50,349,181,10158,0,2.252999999999992,False
0.9,2.4860999999999946,50,350,182,8511,1.0,4.289000000000008,True
0.9,2.4860999999999946,50,351,182,8142,0.021715145943562497,2.389199999999986,False
0.9,2.486000000000009,50,352,183,1203,1.0,2.9971999999999857,True
0.9,2.4860000000000055,50,353,184,9395,1.0,3.429400000000007,True
0.9,2.4860000000000055,50,354,184,9927,0,2.2541000000000064,False
0.9,2.486000000000004,50,355,185,2276,1.0,6.193500000000015,True
0.9,2.485999999999986,50,356,186,1408,1.0,3.2287999999999974,True
0.9,2.485999999999985,50,357,187,1159,1.0,16.210399999999954,True
0.9,2.485899999999997,50,358,188,3614,1.0,6.339900000000012,True
0.9,2.4858999999999916,50,359,189,13051,1.0,2.5005999999999915,True
0.9,2.4857999999999896,50,360,190,13850,1.0,3.9183000000000043,True
0.9,2.4857999999999896,50,361,190,7400,1.0,1.796099999999998,False
0.9,2.4857999999999896,50,362,190,14730,0,2.002200000000002,False
0.9,2.4857000000000053,50,363,191,927,1.0,5.598699999999994,True
0.9,2.485700000000002,50,364,192,1296,1.0,5.748699999999989,True
0.9,2.485700000000002,50,365,192,5500,0,1.503599999999997,False
0.9,2.485699999999985,50,366,193,3956,1.0,3.9975000000000125,True
0.9,2.4856000000000193,50,367,194,11464,1.0,3.4419999999999904,True
0.9,2.4856000000000082,50,368,195,5945,1.0,3.212300000000005,True
0.9,2.4856000000000082,50,369,195,3285,0,2.0,False
0.9,2.4856000000000082,50,370,195,4922,0,2.25979999999999,False
0.9,2.4856,50,371,196,912,1.0,3.1812000000000076,True
0.9,2.4855999999999914,50,372,197,7621,1.0,4.046100000000007,True
0.9,2.4855000000000143,50,373,198,1340,1.0,2.743299999999999,True
0.9,2.4855000000000143,50,374,198,8057,0,2.0,False
0.9,2.4855000000000143,50,375,198,5385,1.0,3.6857999999999937,False
0.9,2.4855000000000143,50,376,198,2867,0,2.2375999999999943,False
0.9,2.4855000000000143,50,377,198,6906,0,2.0,False
0.9,2.4855000000000143,50,378,198,458,1.0,1.6638,False
0.9,2.4854999999999925,50,379,199,145,1.0,17.734900000000078,True
0.9,2.4854999999999925,50,380,199,6724,0.02076059775589978,2.2012000000000005,False
0.9,2.4854999999999925,50,381,199,13116,0,1.3961000000000012,False
0.9,2.4854000000000083,50,382,200,13680,1.0,2.7628999999999966,True
0.9,2.4854000000000083,50,383,200,15213,0,2.2360999999999938,False
0.9,2.4854000000000083,50,384,200,7821,0,1.7432000000000019,False
0.9,2.4854000000000003,50,385,201,9136,1.0,2.4903000000000026,True
0.9,2.4853000000000023,50,386,202,9785,1.0,2.8794000000000093,True
0.9,2.4853000000000023,50,387,202,7728,0.009090909090909038,2.4085999999999963,False
0.9,2.4853000000000023,50,388,202,5374,0,2.0,False
0.9,2.485299999999991,50,389,203,6198,1.0,2.5989000000000013,True
0.9,2.485299999999991,50,390,203,14753,0.027819144654544603,2.1974999999999905,False
0.9,2.4851999999999994,50,391,204,647,1.0,4.910299999999998,True
0.9,2.4851999999999994,50,392,204,3591,0,1.9124000000000017,False
0.9,2.4851999999999923,50,393,205,1736,1.0,7.04510000000002,True
0.9,2.485000000000004,50,394,206,14344,1.0,2.5747000000000004,True
0.9,2.485000000000004,50,395,206,6085,0.006923130580357095,2.2436999999999885,False
0.9,2.4849999999999985,50,396,207,10294,1.0,2.983300000000005,True
0.9,2.4849999999999985,50,397,207,12195,0,2.245400000000012,False
