theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.9,2.3247999999999953,60,53,34,14251,1.0,2.5141,True
0.9,2.3247999999999953,60,54,34,14658,0,2.0811999999999973,False
0.9,2.3247000000000013,60,55,35,13567,1.0,2.478800000000002,True
0.9,2.3246000000000095,60,56,36,3910,1.0,2.8083999999999936,True
0.9,2.324399999999995,60,57,37,14477,1.0,2.597299999999987,True
0.9,2.3243000000000076,60,58,38,2239,1.0,2.4753999999999867,True
0.9,2.3243000000000076,60,59,38,13899,0,2.0,False
0.9,2.3242999999999974,60,60,39,9989,1.0,3.4682000000000075,True
0.9,2.324200000000002,60,61,40,10144,1.0,2.488400000000007,True
0.9,2.324099999999998,60,62,41,5342,1.0,2.456499999999997,True
0.9,2.3240000000000016,60,63,42,5937,1.0,3.5972999999999997,True
0.9,2.3240000000000016,60,64,42,12145,0,2.007000000000002,False
0.9,2.3240000000000016,60,65,42,3220,0,2.2558999999999965,False
0.9,2.3238999999999828,60,66,43,10299,1.0,5.077100000000006,True
0.9,2.3237999999999994,60,67,44,13986,1.0,2.815999999999976,True
0.9,2.3237999999999994,60,68,44,10346,0,2.257600000000008,False
0.9,2.3237999999999994,60,69,44,10165,0,2.2401000000000004,False
0.9,2.3237999999999985,60,70,45,3431,1.0,7.509800000000025,True
0.9,2.3237999999999985,60,71,45,11046,0,1.635399999999994,False
0.9,2.3236999999999983,60,72,46,11419,1.0,5.731000000000011,True
0.9,2.3234000000000035,60,73,47,9654,1.0,3.0217999999999923,True
0.9,2.3230999999999993,60,74,48,7041,1.0,2.8418000000000068,True
0.9,2.3230999999999993,60,75,48,3803,0,2.2447000000000035,False
0.9,2.322900000000004,60,76,49,4285,1.0,7.2972000000000135,True
0.9,2.3228999999999966,60,77,50,9584,1.0,2.3745000000000025,True
0.9,2.322600000000009,60,78,51,1387,1.0,6.056799999999995,True
0.9,2.322600000000003,60,79,52,10240,1.0,2.483100000000001,True
0.9,2.3225999999999885,60,80,53,8844,1.0,3.733599999999989,True
0.9,2.322299999999992,60,81,54,4976,1.0,7.428900000000016,True
0.9,2.322299999999992,60,82,54,10489,0,1.6751999999999978,False
0.9,2.322199999999991,60,83,55,4719,1.0,4.553500000000002,True
0.9,2.322000000000006,60,84,56,7138,1.0,5.387999999999965,True
0.9,2.322000000000006,60,85,56,13299,0,2.0,False
0.9,2.322000000000006,60,86,56,12916,0,2.0,False
0.9,2.322000000000006,60,87,56,1622,0,1.879200000000003,False
0.9,2.322000000000006,60,88,56,14249,0,2.0,False
0.9,2.321900000000007,60,89,57,915,1.0,6.688499999999969,True
0.9,2.321900000000007,60,90,57,4106,0,2.2666999999999944,False
0.9,2.3217000000000105,60,91,58,604,1.0,9.74919999999996,True
0.9,2.321600000000008,60,92,59,2492,1.0,2.771300000000007,True
0.9,2.321600000000008,60,93,59,10645,0,1.698000000000002,False
0.9,2.3216000000000077,60,94,60,1148,1.0,6.225700000000004,True
0.9,2.3215999999999775,60,95,61,9645,1.0,2.830100000000008,True
0.9,2.321400000000017,60,96,62,14202,1.0,3.3721999999999945,True
0.9,2.321400000000017,60,97,62,10166,0,1.796700000000005,False
0.9,2.321299999999992,60,98,63,3082,1.0,3.5294000000000083,True
0.9,2.3211999999999935,60,99,64,11028,1.0,3.6202000000000116,True
0.9,2.3211000000000106,60,100,65,11515,1.0,2.5371000000000064,True
0.9,2.3205999999999967,60,101,66,8793,1.0,3.136400000000004,True
0.9,2.3205999999999967,60,102,66,7415,0,2.2503000000000113,False
0.9,2.3205999999999882,60,103,67,3258,1.0,2.8840999999999943,True
0.9,2.320499999999996,60,104,68,6243,1.0,3.863000000000008,True
0.9,2.320499999999996,60,105,68,9973,0,1.8435000000000015,False
0.9,2.320499999999996,60,106,68,15210,0,1.7432000000000016,False
0.9,2.320300000000002,60,107,69,3767,1.0,3.8928999999999983,True
0.9,2.32,60,108,70,6526,1.0,2.5007999999999893,True
0.9,2.3197000000000023,60,109,71,14864,1.0,2.3643999999999905,True
0.9,2.3197000000000005,60,110,72,8937,1.0,2.4896999999999885,True
0.9,2.3197000000000005,60,111,72,7796,0.001038382185990283,2.287299999999993,False
0.9,2.319399999999999,60,112,73,7095,1.0,3.972100000000007,True
0.9,2.319399999999999,60,113,73,7632,1.0,1.7462000000000002,False
0.9,2.3193999999999972,60,114,74,656,1.0,6.255500000000003,True
0.9,2.3193999999999972,60,115,74,703,0,1.386100000000007,False
0.9,2.31930000000002,60,116,75,3393,1.0,2.4813999999999936,True
0.9,2.31930000000002,60,117,75,7023,0,2.0564999999999873,False
0.9,2.3192000000000097,60,118,76,3908,1.0,8.296100000000028,True
0.9,2.319199999999998,60,119,77,6134,1.0,4.1867000000000205,True
0.9,2.319100000000004,60,120,78,13174,1.0,2.7213000000000034,True
0.9,2.3190999999999997,60,121,79,2053,1.0,4.36110000000001,True
0.9,2.3188000000000004,60,122,80,4776,1.0,2.7437999999999847,True
0.9,2.318799999999995,60,123,81,13794,1.0,2.6232999999999995,True
0.9,2.318700000000002,60,124,82,8862,1.0,7.020299999999985,True
0.9,2.318699999999989,60,125,83,2381,1.0,6.093899999999997,True
0.9,2.318399999999993,60,126,84,12962,1.0,4.5569999999999755,True
0.9,2.3181999999999996,60,127,85,2933,1.0,7.600100000000021,True
0.9,2.3181000000000074,60,128,86,4177,1.0,3.927,True
0.9,2.3181000000000074,60,129,86,4253,0.1486880408163267,1.7096999999999987,False
0.9,2.3181000000000065,60,130,87,5692,1.0,3.064200000000006,True
0.9,2.3181000000000043,60,131,88,9945,1.0,2.4870999999999817,True
0.9,2.317999999999988,60,132,89,8694,1.0,2.9574999999999942,True
0.9,2.3179000000000034,60,133,90,10135,1.0,3.249999999999998,True
0.9,2.3179000000000034,60,134,90,8305,0,1.9960000000000038,False
0.9,2.3179000000000034,60,135,90,12992,0,1.6824000000000023,False
0.9,2.3178999999999976,60,136,91,15132,1.0,2.3570999999999906,True
0.9,2.3178999999999976,60,137,91,14080,0,2.0,False
0.9,2.3178999999999976,60,138,91,12394,0,1.9185000000000045,False
0.9,2.3178999999999976,60,139,91,8565,0,2.0,False
0.9,2.3178000000000107,60,140,92,8023,1.0,3.3475999999999986,True
0.9,2.317800000000003,60,141,93,8514,1.0,2.6406999999999883,True
0.9,2.317800000000003,60,142,93,14347,0,2.245600000000013,False
0.9,2.317800000000003,60,143,93,4690,0,2.2490999999999883,False
0.9,2.317799999999999,60,144,94,1743,1.0,6.446899999999975,True
0.9,2.317600000000002,60,145,95,14752,1.0,2.3188000000000004,True
0.9,2.317600000000002,60,146,95,5249,0,1.6547999999999923,False
0.9,2.317600000000002,60,147,95,11997,0,2.262000000000005,False
0.9,2.317600000000002,60,148,95,11512,0.005952380952380931,1.7316000000000027,False
0.9,2.3174999999999994,60,149,96,10155,1.0,7.016100000000015,True
0.9,2.3174000000000032,60,150,97,8855,1.0,5.310800000000004,True
0.9,2.317399999999993,60,151,98,7831,1.0,3.7773,True
0.9,2.317399999999993,60,152,98,10118,0,2.0,False
0.9,2.317399999999993,60,153,98,14098,0,1.998000000000002,False
0.9,2.317399999999993,60,154,98,3622,0,2.0,False
0.9,2.317399999999993,60,155,98,5691,0.008737990558556175,1.7348999999999963,False
0.9,2.3173000000000017,60,156,99,3370,1.0,2.485899999999997,True
0.9,2.3171000000000017,60,157,100,10854,1.0,3.6791000000000005,True
0.9,2.3171000000000017,60,158,100,2392,0,2.0,False
0.9,2.3171000000000017,60,159,100,10299,1.0,5.077100000000006,False
0.9,2.3169999999999966,60,160,101,1195,1.0,7.317300000000006,True
0.9,2.3169999999999966,60,161,101,13510,0,2.2410000000000094,False
0.9,2.316900000000001,60,162,102,8236,1.0,3.391500000000007,True
0.9,2.3168999999999986,60,163,103,1421,1.0,5.326699999999983,True
0.9,2.3168999999999986,60,164,103,8606,0,2.1222999999999947,False
0.9,2.3168999999999986,60,165,103,3592,0,2.0,False
0.9,2.3168999999999986,60,166,103,11939,0,2.0,False
0.9,2.3168000000000117,60,167,104,19,1.0,20.08059999999994,True
0.9,2.3167000000000053,60,168,105,738,1.0,5.504600000000021,True
0.9,2.3167000000000053,60,169,105,9192,0.05702695673149949,1.9723999999999988,False
0.9,2.3166999999999947,60,170,106,8662,1.0,2.6473999999999895,True
0.9,2.3166999999999947,60,171,106,10266,0,2.0,False
0.9,2.3166999999999947,60,172,106,15207,0,2.0,False
0.9,2.3166999999999947,60,173,106,6860,0,2.0,False
0.9,2.3166999999999947,60,174,106,5373,0,2.0,False
0.9,2.3164000000000007,60,175,107,7276,1.0,3.8029,True
0.9,2.3161000000000076,60,176,108,4796,1.0,3.0,True
0.9,2.3161000000000076,60,177,108,11674,0,2.0,False
0.9,2.3161000000000076,60,178,108,8565,0,2.0,False
0.9,2.3161000000000076,60,179,108,11682,0,1.8662999999999972,False
0.9,2.3160000000000056,60,180,109,9271,1.0,4.671999999999974,True
0.9,2.3159,60,181,110,6738,1.0,2.4851999999999994,True
0.9,2.315699999999988,60,182,111,7460,1.0,4.084200000000002,True
0.9,2.315499999999996,60,183,112,4335,1.0,3.8740999999999945,True
0.9,2.31540000000001,60,184,113,7621,1.0,4.046100000000007,True
0.9,2.3150999999999984,60,185,114,13588,1.0,2.492400000000009,True
0.9,2.3150999999999984,60,186,114,3996,0,2.0,False
0.9,2.3150999999999984,60,187,114,13222,0,2.0002000000000004,False
0.9,2.315099999999984,60,188,115,9419,1.0,2.453500000000013,True
0.9,2.314999999999996,60,189,116,9149,1.0,5.520299999999996,True
0.9,2.314999999999996,60,190,116,7174,0,2.264500000000006,False
0.9,2.3149999999999955,60,191,117,2141,1.0,10.062600000000039,True
0.9,2.3149999999999955,60,192,117,3544,0.0004878048780487809,2.1633999999999953,False
0.9,2.3143999999999982,60,193,118,4989,1.0,3.173799999999993,True
0.9,2.314399999999991,60,194,119,11612,1.0,2.9061000000000066,True
0.9,2.314299999999999,60,195,120,9710,1.0,3.7641000000000155,True
0.9,2.3139000000000154,60,196,121,8218,1.0,3.496800000000005,True
0.9,2.313799999999993,60,197,122,5031,1.0,3.8191,True
0.9,2.313799999999993,60,198,122,7371,0,1.7531999999999972,False
0.9,2.313799999999993,60,199,122,14920,0,2.0,False
0.9,2.3137999999999757,60,200,123,8617,1.0,2.909199999999996,True
0.9,2.3134999999999937,60,201,124,3889,1.0,3.887799999999986,True
0.9,2.313199999999989,60,202,125,3735,1.0,11.145299999999995,True
0.9,2.3130999999999933,60,203,126,13475,1.0,2.8052000000000072,True
0.9,2.3130999999999915,60,204,127,5608,1.0,2.466199999999992,True
0.9,2.3130999999999915,60,205,127,14204,0,1.7695999999999992,False
0.9,2.313099999999991,60,206,128,10533,1.0,3.2704000000000013,True
0.9,2.3129999999999957,60,207,129,8656,1.0,2.992500000000009,True
0.9,2.3129999999999957,60,208,129,12487,0,2.0,False
0.9,2.312900000000005,60,209,130,8282,1.0,3.508500000000005,True
0.9,2.3128000000000104,60,210,131,7861,1.0,5.756600000000009,True
0.9,2.3128000000000064,60,211,132,13270,1.0,2.7102000000000013,True
0.9,2.312399999999995,60,212,133,11038,1.0,4.701699999999989,True
0.9,2.312299999999998,60,213,134,14558,1.0,2.9335000000000018,True
0.9,2.312299999999998,60,214,134,12765,0.08723634663170932,1.5975000000000001,False
0.9,2.312299999999998,60,215,134,5026,0,1.647399999999998,False
0.9,2.3122999999999956,60,216,135,4551,1.0,3.0049,True
0.9,2.312199999999994,60,217,136,4045,1.0,7.828900000000041,True
0.9,2.311799999999997,60,218,137,939,1.0,7.872800000000008,True
0.9,2.3114999999999957,60,219,138,11454,1.0,2.4369999999999945,True
0.9,2.3114999999999957,60,220,138,2223,0,2.26099999999999,False
0.9,2.311400000000004,60,221,139,12101,1.0,2.4920000000000035,True
0.9,2.311099999999999,60,222,140,6625,1.0,3.752199999999996,True
0.9,2.311099999999999,60,223,140,12935,0,2.0,False
0.9,2.311099999999999,60,224,140,13243,0,2.196300000000003,False
0.9,2.310700000000007,60,225,141,9499,1.0,3.3933000000000098,True
0.9,2.310700000000007,60,226,141,12620,0,2.0,False
0.9,2.310700000000007,60,227,141,3252,0,2.0,False
0.9,2.310599999999999,60,228,142,7194,1.0,4.259399999999999,True
0.9,2.3098999999999874,60,229,143,3164,1.0,14.956799999999962,True
0.9,2.3098999999999874,60,230,143,14038,0,1.8636000000000013,False
0.9,2.3095999999999965,60,231,144,2537,1.0,6.8293000000000115,True
0.9,2.3090000000000064,60,232,145,14842,1.0,2.5561999999999943,True
0.9,2.3090000000000064,60,233,145,14114,0,2.2533999999999996,False
0.9,2.3090000000000064,60,234,145,2029,0.01041666666666674,2.279899999999996,False
0.9,2.3090000000000064,60,235,145,13431,0,2.2383000000000055,False
0.9,2.308799999999996,60,236,146,13498,1.0,2.4031000000000016,True
0.9,2.3087,60,237,147,1136,1.0,2.469400000000004,True
0.9,2.3087,60,238,147,1823,0,2.0,False
0.9,2.3082000000000065,60,239,148,3723,1.0,3.940199999999982,True
0.9,2.3082000000000065,60,240,148,4837,0,2.1705999999999896,False
0.9,2.3081999999999985,60,241,149,236,1.0,23.747600000000187,True
0.9,2.3081999999999936,60,242,150,1937,1.0,3.0,True
0.9,2.308199999999989,60,243,151,4760,1.0,3.2930000000000086,True
0.9,2.308199999999989,60,244,151,12428,0.011111111111111072,1.8968999999999991,False
0.9,2.308100000000004,60,245,152,897,1.0,3.6283000000000127,True
0.9,2.308099999999997,60,246,153,7857,1.0,5.817799999999986,True
0.9,2.308099999999997,60,247,153,8591,0,2.0,False
0.9,2.308099999999997,60,248,153,15216,0,1.7012000000000038,False
0.9,2.308099999999997,60,249,153,9648,0,2.0,False
0.9,2.3079999999999985,60,250,154,2583,1.0,4.250899999999981,True
0.9,2.3079999999999954,60,251,155,14702,1.0,2.5056999999999983,True
0.9,2.3079999999999954,60,252,155,3115,0,2.2409999999999974,False
0.9,2.30780000000001,60,253,156,8342,1.0,2.9932000000000087,True
0.9,2.30780000000001,60,254,156,13097,0.002136752136752129,2.248700000000003,False
0.9,2.30780000000001,60,255,156,6656,0.07366436324316683,1.6403000000000045,False
0.9,2.3075999999999928,60,256,157,6042,1.0,2.3622000000000027,True
0.9,2.3075999999999928,60,257,157,2847,0.14763484132989757,1.5299000000000103,False
0.9,2.3075999999999928,60,258,157,12639,0,1.8217000000000039,False
0.9,2.3075999999999928,60,259,157,7980,0,2.069899999999993,False
0.9,2.3075999999999928,60,260,157,13008,0,2.095500000000006,False
0.9,2.3075999999999928,60,261,157,14137,0,2.0084,False
0.9,2.3075999999999928,60,262,157,3910,1.0,2.8083999999999936,False
0.9,2.3075999999999928,60,263,157,1447,0,1.9951999999999963,False
0.9,2.307300000000009,60,264,158,12596,1.0,3.3396000000000057,True
0.9,2.3068000000000004,60,265,159,6468,1.0,3.040900000000011,True
0.9,2.306700000000002,60,266,160,1524,1.0,10.029100000000042,True
0.9,2.306499999999997,60,267,161,1424,1.0,3.6850999999999976,True
0.9,2.306499999999996,60,268,162,9009,1.0,2.678300000000004,True
0.9,2.306299999999997,60,269,163,3308,1.0,5.07129999999996,True
0.9,2.3061000000000016,60,270,164,11595,1.0,4.3316000000000034,True
0.9,2.3061000000000016,60,271,164,12679,0.0013369224599999452,2.2646999999999933,False
0.9,2.3059999999999987,60,272,165,14976,1.0,2.5647999999999977,True
0.9,2.3059999999999987,60,273,165,5778,0,2.2390000000000065,False
0.9,2.3059999999999925,60,274,166,4052,1.0,4.478899999999984,True
0.9,2.305700000000006,60,275,167,8061,1.0,2.704299999999993,True
0.9,2.3055000000000065,60,276,168,8999,1.0,2.424200000000002,True
0.9,2.3055000000000065,60,277,168,1321,0,2.0,False
0.9,2.3055000000000065,60,278,168,14974,0,2.240099999999995,False
0.9,2.305300000000009,60,279,169,1431,1.0,2.4453000000000027,True
0.9,2.30489999999999,60,280,170,792,1.0,3.6668000000000016,True
0.9,2.3044999999999987,60,281,171,2131,1.0,3.1134999999999984,True
0.9,2.3044999999999987,60,282,171,12064,0,2.0,False
0.9,2.3044999999999987,60,283,171,4093,0,2.021400000000009,False
0.9,2.304400000000008,60,284,172,833,1.0,8.14060000000002,True
0.9,2.3043000000000045,60,285,173,11257,1.0,2.481,True
0.9,2.3043000000000027,60,286,174,9133,1.0,3.8366999999999973,True
0.9,2.303800000000004,60,287,175,242,1.0,13.2559,True
0.9,2.3036000000000145,60,288,176,12272,1.0,2.740599999999996,True
0.9,2.3036000000000145,60,289,176,13915,0.008403352941176445,1.8194000000000035,False
0.9,2.3034999999999983,60,290,177,4189,1.0,4.808699999999985,True
0.9,2.303400000000009,60,291,178,11085,1.0,2.688000000000007,True
0.9,2.303300000000001,60,292,179,9471,1.0,2.466300000000002,True
0.9,2.303300000000001,60,293,179,7916,0,2.0,False
0.9,2.303300000000001,60,294,179,5508,0,2.0,False
0.9,2.3027999999999933,60,295,180,12801,1.0,3.118900000000021,True
0.9,2.3027999999999933,60,296,180,5822,0,2.2544000000000013,False
0.9,2.3027000000000055,60,297,181,5844,1.0,4.589699999999987,True
0.9,2.3027000000000055,60,298,181,3345,0,2.2537000000000025,False
0.9,2.302599999999996,60,299,182,6218,1.0,3.679699999999994,True
0.9,2.302599999999996,60,300,182,7943,0,1.795800000000003,False
0.9,2.3024000000000004,60,301,183,7263,1.0,3.7600000000000025,True
0.9,2.302000000000004,60,302,184,2044,1.0,5.66639999999999,True
0.9,2.302000000000004,60,303,184,3334,0,2.197800000000002,False
0.9,2.301700000000006,60,304,185,9122,1.0,4.84579999999999,True
0.9,2.3013999999999983,60,305,186,4999,1.0,4.938899999999984,True
0.9,2.301100000000004,60,306,187,3949,1.0,5.6111000000000235,True
0.9,2.301099999999994,60,307,188,8371,1.0,3.470999999999995,True
0.9,2.3006000000000038,60,308,189,11226,1.0,3.522199999999991,True
0.9,2.3006000000000038,60,309,189,8021,0,2.0,False
0.9,2.3003999999999993,60,310,190,3080,1.0,6.919500000000019,True
0.9,2.3003999999999993,60,311,190,5590,0,1.6797000000000013,False
0.9,2.3003999999999993,60,312,190,6533,0,2.0,False
0.9,2.300299999999999,60,313,191,14869,1.0,3.385399999999989,True
0.9,2.300299999999997,60,314,192,333,1.0,4.148199999999993,True
0.9,2.300299999999997,60,315,192,3316,0,2.0,False
0.9,2.3000999999999996,60,316,193,1410,1.0,7.066799999999984,True
0.9,2.299500000000004,60,317,194,6213,1.0,2.354100000000014,True
0.9,2.2994000000000065,60,318,195,6606,1.0,3.2402000000000006,True
0.9,2.2990000000000017,60,319,196,11594,1.0,5.010999999999975,True
0.9,2.2990000000000017,60,320,196,9923,0,2.0,False
0.9,2.2989999999999937,60,321,197,11875,1.0,3.088099999999985,True
0.9,2.298899999999998,60,322,198,11189,1.0,4.490000000000031,True
0.9,2.298899999999998,60,323,198,7866,0,2.2615999999999956,False
0.9,2.2984999999999802,60,324,199,41,1.0,17.94700000000002,True
0.9,2.2983999999999933,60,325,200,5630,1.0,2.433699999999994,True
0.9,2.2982000000000076,60,326,201,642,1.0,13.924799999999978,True
0.9,2.2982000000000076,60,327,201,13327,0,2.1493999999999946,False
0.9,2.2979999999999956,60,328,202,6362,1.0,4.5889000000000015,True
0.9,2.2979999999999956,60,329,202,5109,0,2.0092000000000074,False
0.9,2.297999999999992,60,330,203,6350,1.0,2.6971000000000003,True
0.9,2.2977999999999956,60,331,204,6009,1.0,12.649200000000027,True
0.9,2.2976999999999963,60,332,205,4047,1.0,7.921799999999996,True
0.9,2.2976000000000116,60,333,206,952,1.0,6.460400000000008,True
0.9,2.2976000000000116,60,334,206,8201,0,1.9912000000000063,False
0.9,2.2976000000000116,60,335,206,12736,0,2.0,False
0.9,2.2976000000000116,60,336,206,1761,0,2.0,False
0.9,2.2976000000000116,60,337,206,14691,0,2.234099999999991,False
0.9,2.2973999999999974,60,338,207,7813,1.0,3.4507000000000128,True
0.9,2.2973999999999974,60,339,207,12214,0,2.2505999999999933,False
0.9,2.2973999999999974,60,340,207,7312,0,2.0,False
0.9,2.297399999999997,60,341,208,2510,1.0,2.4805000000000006,True
0.9,2.297399999999997,60,342,208,9317,0,2.266999999999997,False
0.9,2.297200000000004,60,343,209,11533,1.0,3.858800000000004,True
0.9,2.2970000000000086,60,344,210,10740,1.0,2.4816000000000025,True
0.9,2.2970000000000086,60,345,210,1334,0,1.6966000000000037,False
0.9,2.2969999999999935,60,346,211,10913,1.0,2.7667999999999884,True
0.9,2.2967999999999877,60,347,212,11845,1.0,2.5097999999999927,True
0.9,2.2967999999999877,60,348,212,9782,0,2.0,False
0.9,2.296699999999995,60,349,213,4544,1.0,2.871599999999999,True
0.9,2.296699999999995,60,350,213,12924,0,2.0,False
0.9,2.2961999999999976,60,351,214,11024,1.0,4.3731999999999855,True
0.9,2.296100000000005,60,352,215,5285,1.0,2.8302999999999994,True
0.9,2.296100000000005,60,353,215,12799,0.16399400874635206,1.7767000000000024,False
0.9,2.295499999999993,60,354,216,8575,1.0,2.2979999999999956,True
0.9,2.2953999999999994,60,355,217,4351,1.0,3.331999999999991,True
0.9,2.2953999999999994,60,356,217,11675,0,2.0,False
0.9,2.2953999999999994,60,357,217,9074,0.11800691328389923,1.651200000000002,False
0.9,2.295200000000002,60,358,218,5948,1.0,5.930500000000021,True
0.9,2.294799999999994,60,359,219,9996,1.0,2.5282000000000058,True
0.9,2.2944999999999967,60,360,220,9344,1.0,2.506,True
0.9,2.2944999999999967,60,361,220,12720,0,2.0,False
0.9,2.2944999999999904,60,362,221,13964,1.0,2.4879000000000113,True
0.9,2.294199999999996,60,363,222,2368,1.0,2.502999999999993,True
0.9,2.2940999999999843,60,364,223,12695,1.0,2.413300000000009,True
0.9,2.29340000000001,60,365,224,8046,1.0,3.251399999999998,True
0.9,2.293399999999997,60,366,225,4131,1.0,3.35880000000001,True
0.9,2.2931999999999966,60,367,226,3066,1.0,3.5989999999999984,True
0.9,2.2931999999999966,60,368,226,14713,0,1.6629999999999971,False
0.9,2.2929000000000057,60,369,227,6316,1.0,4.811500000000004,True
0.9,2.2929000000000057,60,370,227,12633,0.01538459999999997,1.6835999999999907,False
0.9,2.2929000000000057,60,371,227,14013,0,1.5447000000000017,False
0.9,2.2929000000000057,60,372,227,3412,0.020658787364263298,2.136099999999996,False
0.9,2.2927999999999975,60,373,228,9931,1.0,2.512699999999999,True
0.9,2.2927999999999975,60,374,228,11513,0.0011160781250000307,1.9854999999999916,False
0.9,2.2926999999999986,60,375,229,5662,1.0,7.967199999999999,True
0.9,2.2926999999999986,60,376,229,6384,0.011080246913580227,1.5164999999999924,False
0.9,2.2926999999999986,60,377,229,10815,0,1.7074999999999985,False
0.9,2.29260000000001,60,378,230,3691,1.0,4.485299999999983,True
0.9,2.2925999999999926,60,379,231,7898,1.0,3.591599999999997,True
0.9,2.291699999999996,60,380,232,8902,1.0,2.499000000000003,True
0.9,2.291600000000014,60,381,233,5057,1.0,3.599499999999995,True
0.9,2.291600000000014,60,382,233,1654,0.011247805462101801,2.2709000000000032,False
0.9,2.291600000000014,60,383,233,8577,0,1.7479999999999989,False
0.9,2.291600000000014,60,384,233,9356,0.0102652726865744,1.7023000000000028,False
0.9,2.291199999999999,60,385,234,14688,1.0,2.4805999999999964,True
0.9,2.2904999999999998,60,386,235,11089,1.0,5.086899999999996,True
0.9,2.290499999999997,60,387,236,8874,1.0,10.476400000000021,True
0.9,2.290499999999997,60,388,236,14106,0,2.2503000000000015,False
0.9,2.2901999999999947,60,389,237,11891,1.0,6.844900000000005,True
0.9,2.2898000000000014,60,390,238,6696,1.0,2.545599999999993,True
0.9,2.2898000000000014,60,391,238,15125,0.010154607196029675,1.6139000000000028,False
0.9,2.2897999999999987,60,392,239,2326,1.0,2.5641000000000105,True
0.9,2.2896000000000023,60,393,240,13339,1.0,2.9860000000000007,True
0.9,2.2892999999999972,60,394,241,11866,1.0,7.6579999999999915,True
0.9,2.2892999999999932,60,395,242,11456,1.0,2.6279000000000026,True
0.9,2.2892999999999932,60,396,242,7507,0,2.0,False
0.9,2.288600000000008,60,397,243,4277,1.0,2.404799999999995,True
