theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.9,2.1957999999999944,70,86,66,3185,1.0,2.784000000000011,True
0.9,2.1957999999999944,70,87,66,5184,0,2.0,False
0.9,2.1957999999999944,70,88,66,8081,0,1.9976000000000063,False
0.9,2.1957999999999944,70,89,66,9075,0,1.8122000000000014,False
0.9,2.195500000000011,70,90,67,6104,1.0,3.372399999999995,True
0.9,2.1953999999999994,70,91,68,2463,1.0,8.321800000000042,True
0.9,2.195100000000006,70,92,69,6477,1.0,13.52249999999996,True
0.9,2.1951000000000014,70,93,70,13808,1.0,2.8214000000000112,True
0.9,2.1948000000000105,70,94,71,6153,1.0,2.2596999999999943,True
0.9,2.194800000000004,70,95,72,2662,1.0,2.47759999999999,True
0.9,2.1944999999999952,70,96,73,12498,1.0,3.622900000000007,True
0.9,2.1942000000000035,70,97,74,3857,1.0,2.2482999999999986,True
0.9,2.1941000000000046,70,98,75,6833,1.0,3.6095999999999946,True
0.9,2.1941000000000046,70,99,75,11949,0,1.6324999999999963,False
0.9,2.1941000000000046,70,100,75,8466,0,2.0059999999999856,False
0.9,2.194099999999992,70,101,76,12321,1.0,2.843999999999995,True
0.9,2.1940999999999917,70,102,77,10913,1.0,2.7667999999999884,True
0.9,2.1940999999999917,70,103,77,3520,0,2.0421000000000014,False
0.9,2.1940999999999886,70,104,78,7516,1.0,2.261600000000014,True
0.9,2.193800000000005,70,105,79,2945,1.0,2.945199999999993,True
0.9,2.1937000000000086,70,106,80,10284,1.0,3.4788000000000063,True
0.9,2.1934999999999945,70,107,81,4970,1.0,3.959500000000003,True
0.9,2.1934999999999945,70,108,81,11948,0,2.013999999999998,False
0.9,2.1933999999999956,70,109,82,10035,1.0,3.866800000000004,True
0.9,2.1931999999999943,70,110,83,8364,1.0,2.241799999999996,True
0.9,2.1928000000000045,70,111,84,7208,1.0,3.541600000000007,True
0.9,2.1928000000000045,70,112,84,10893,0,1.5952000000000048,False
0.9,2.1928000000000045,70,113,84,5045,0,2.0,False
0.9,2.191399999999994,70,114,85,15000,1.0,2.390800000000011,True
0.9,2.191399999999994,70,115,85,12677,0,1.607200000000004,False
0.9,2.1910000000000034,70,116,86,5661,1.0,7.628600000000026,True
0.9,2.1902000000000017,70,117,87,8570,1.0,6.094699999999994,True
0.9,2.1901999999999955,70,118,88,5992,1.0,2.3712000000000057,True
0.9,2.1901999999999955,70,119,88,10987,0,2.0,False
0.9,2.1900999999999917,70,120,89,1768,1.0,7.174099999999993,True
0.9,2.1900999999999917,70,121,89,8789,0,1.8645000000000034,False
0.9,2.1896999999999975,70,122,90,8282,1.0,3.508500000000005,True
0.9,2.189600000000006,70,123,91,9857,1.0,5.363800000000023,True
0.9,2.1893000000000056,70,124,92,7488,1.0,4.382399999999984,True
0.9,2.1884999999999883,70,125,93,4355,1.0,2.7167000000000137,True
0.9,2.188300000000016,70,126,94,11189,1.0,4.490000000000031,True
0.9,2.188300000000016,70,127,94,14898,0,1.6255000000000002,False
0.9,2.1881999999999984,70,128,95,2483,1.0,2.9591000000000034,True
0.9,2.1880999999999955,70,129,96,10024,1.0,3.031000000000005,True
0.9,2.18789999999998,70,130,97,5039,1.0,2.503200000000001,True
0.9,2.18789999999998,70,131,97,14172,0,1.5890999999999993,False
0.9,2.18789999999998,70,132,97,7148,0,2.1028999999999973,False
0.9,2.1878000000000073,70,133,98,4752,1.0,3.4031999999999933,True
0.9,2.187499999999996,70,134,99,9804,1.0,7.277200000000009,True
0.9,2.1872000000000016,70,135,100,7407,1.0,3.7689999999999997,True
0.9,2.187100000000006,70,136,101,279,1.0,5.183399999999998,True
0.9,2.1869999999999945,70,137,102,1577,1.0,2.412200000000015,True
0.9,2.1869999999999945,70,138,102,7568,0,2.0,False
0.9,2.1853000000000042,70,139,103,1136,1.0,2.469400000000004,True
0.9,2.18490000000001,70,140,104,5543,1.0,3.440199999999999,True
0.9,2.18490000000001,70,141,104,6716,0.0018700823723399873,1.6602000000000028,False
0.9,2.1842000000000046,70,142,105,3328,1.0,4.271500000000004,True
0.9,2.1839999999999993,70,143,106,10674,1.0,2.2512999999999894,True
0.9,2.1839999999999993,70,144,106,14667,0,2.0,False
0.9,2.182399999999988,70,145,107,3902,1.0,4.179600000000014,True
0.9,2.1817000000000006,70,146,108,11444,1.0,2.2643000000000115,True
0.9,2.1817000000000006,70,147,108,4297,0,2.0,False
0.9,2.1810999999999985,70,148,109,15217,1.0,2.2310000000000048,True
0.9,2.1797999999999935,70,149,110,5081,1.0,6.6188,True
0.9,2.1794999999999964,70,150,111,9575,1.0,2.400299999999992,True
0.9,2.1794999999999964,70,151,111,2128,0,1.7671000000000014,False
0.9,2.1793000000000062,70,152,112,8803,1.0,2.410899999999987,True
0.9,2.1786000000000065,70,153,113,4845,1.0,4.7044000000000015,True
0.9,2.1786000000000065,70,154,113,7371,0,1.7531999999999972,False
0.9,2.1784000000000123,70,155,114,10822,1.0,3.25350000000001,True
0.9,2.1780999999999957,70,156,115,6809,1.0,2.4470000000000005,True
0.9,2.1773999999999996,70,157,116,3396,1.0,3.152900000000002,True
0.9,2.177000000000006,70,158,117,8322,1.0,5.0061999999999856,True
0.9,2.1757000000000097,70,159,118,12091,1.0,3.784700000000009,True
0.9,2.1751999999999967,70,160,119,12949,1.0,2.9112999999999873,True
0.9,2.1751999999999967,70,161,119,15103,0,2.0088999999999966,False
0.9,2.1748000000000105,70,162,120,3707,1.0,6.249499999999994,True
0.9,2.1748000000000105,70,163,120,1126,0,1.6025999999999956,False
0.9,2.1745000000000014,70,164,121,1189,1.0,9.021000000000003,True
0.9,2.174099999999998,70,165,122,6205,1.0,2.8039999999999994,True
0.9,2.1738000000000133,70,166,123,9332,1.0,3.0121000000000033,True
0.9,2.1735000000000038,70,167,124,1624,1.0,3.102000000000004,True
0.9,2.173400000000011,70,168,125,5932,1.0,2.256399999999999,True
0.9,2.173400000000011,70,169,125,7177,0,2.0,False
0.9,2.1734000000000027,70,170,126,3447,1.0,4.116000000000013,True
0.9,2.1731000000000056,70,171,127,629,1.0,18.46279999999999,True
0.9,2.173000000000012,70,172,128,13851,1.0,2.953299999999997,True
0.9,2.173000000000008,70,173,129,286,1.0,6.137700000000019,True
0.9,2.1728000000000005,70,174,130,10247,1.0,2.9275999999999995,True
0.9,2.1727000000000034,70,175,131,10128,1.0,6.255999999999975,True
0.9,2.171799999999987,70,176,132,9932,1.0,2.4826999999999835,True
0.9,2.171799999999987,70,177,132,3622,0,2.0,False
0.9,2.171799999999987,70,178,132,12620,0,2.0,False
0.9,2.171799999999987,70,179,132,4197,0,2.0,False
0.9,2.1705999999999896,70,180,133,5669,1.0,2.26229999999999,True
0.9,2.170200000000007,70,181,134,13431,1.0,2.2383000000000055,True
0.9,2.1698000000000075,70,182,135,1035,1.0,6.097200000000005,True
0.9,2.1695,70,183,136,11376,1.0,2.3896000000000095,True
0.9,2.1686000000000014,70,184,137,8045,1.0,2.4541999999999913,True
0.9,2.1686000000000014,70,185,137,4479,0,2.0,False
0.9,2.168500000000006,70,186,138,6376,1.0,2.8875,True
0.9,2.168500000000006,70,187,138,3545,0,1.9057999999999993,False
0.9,2.1681000000000017,70,188,139,5149,1.0,2.715900000000005,True
0.9,2.1680000000000015,70,189,140,7061,1.0,2.240499999999994,True
0.9,2.1679999999999957,70,190,141,71,1.0,6.497399999999991,True
0.9,2.1679999999999957,70,191,141,12210,0,1.7449999999999972,False
0.9,2.1677999999999935,70,192,142,5327,1.0,2.245899999999993,True
0.9,2.1677000000000066,70,193,143,4153,1.0,2.3976,True
0.9,2.1676000000000055,70,194,144,4624,1.0,2.331599999999992,True
0.9,2.1674999999999955,70,195,145,2572,1.0,2.7546000000000093,True
0.9,2.1674999999999955,70,196,145,8919,0,2.0201000000000073,False
0.9,2.1674999999999955,70,197,145,1538,0.005882399999999954,1.606499999999998,False
0.9,2.167300000000001,70,198,146,2040,1.0,6.8416999999999994,True
0.9,2.1668000000000016,70,199,147,7697,1.0,2.2634000000000065,True
0.9,2.1668000000000016,70,200,147,12015,0,2.0,False
0.9,2.166699999999992,70,201,148,7879,1.0,2.466300000000001,True
0.9,2.166699999999992,70,202,148,12210,0,1.7449999999999972,False
0.9,2.166699999999992,70,203,148,5084,0,2.0,False
0.9,2.1664000000000074,70,204,149,11652,1.0,2.3840000000000034,True
0.9,2.165400000000011,70,205,150,1557,1.0,3.5223999999999913,True
0.9,2.165400000000011,70,206,150,2432,0,1.8164999999999956,False
0.9,2.164400000000004,70,207,151,5985,1.0,3.137700000000005,True
0.9,2.164400000000004,70,208,151,13186,0,1.804100000000003,False
0.9,2.164399999999997,70,209,152,8723,1.0,2.2544000000000026,True
0.9,2.164399999999997,70,210,152,12244,0.04665835763887505,1.6895000000000013,False
0.9,2.1643999999999917,70,211,153,8351,1.0,2.8749000000000007,True
0.9,2.1642000000000023,70,212,154,1883,1.0,2.3129999999999957,True
0.9,2.1642000000000023,70,213,154,15103,0,2.0088999999999966,False
0.9,2.163499999999997,70,214,155,14284,1.0,2.4237000000000077,True
0.9,2.163499999999997,70,215,155,2444,0,1.5642000000000036,False
0.9,2.163499999999997,70,216,155,4532,0,2.0,False
0.9,2.1633999999999953,70,217,156,10614,1.0,2.261399999999994,True
0.9,2.1627000000000045,70,218,157,2716,1.0,2.395999999999985,True
0.9,2.162000000000016,70,219,158,1677,1.0,4.654299999999988,True
0.9,2.1618000000000026,70,220,159,13861,1.0,2.5429999999999913,True
0.9,2.161700000000012,70,221,160,12011,1.0,3.0332999999999952,True
0.9,2.1616999999999984,70,222,161,11494,1.0,2.594399999999997,True
0.9,2.1608999999999936,70,223,162,7050,1.0,2.2278000000000047,True
0.9,2.160600000000019,70,224,163,13802,1.0,2.441199999999986,True
0.9,2.159900000000012,70,225,164,2139,1.0,4.178900000000013,True
0.9,2.158700000000012,70,226,165,2610,1.0,2.251299999999996,True
0.9,2.158400000000001,70,227,166,4134,1.0,3.3333999999999984,True
0.9,2.1583000000000143,70,228,167,5895,1.0,3.6206,True
0.9,2.158200000000006,70,229,168,5867,1.0,4.600299999999968,True
0.9,2.1578000000000133,70,230,169,10169,1.0,2.241699999999993,True
0.9,2.1575000000000015,70,231,170,16,1.0,4.0907999999999936,True
0.9,2.1575000000000015,70,232,170,7924,0,1.9025999999999959,False
0.9,2.1575000000000015,70,233,170,9400,0,1.7102000000000042,False
0.9,2.156999999999999,70,234,171,8936,1.0,2.4732999999999987,True
0.9,2.156999999999999,70,235,171,7198,0,1.8083999999999998,False
0.9,2.156999999999999,70,236,171,3698,0,2.0,False
0.9,2.156599999999997,70,237,172,11335,1.0,2.3286999999999938,True
0.9,2.1565000000000003,70,238,173,11986,1.0,3.4313000000000065,True
0.9,2.1565000000000003,70,239,173,13920,0.012932747955382129,1.5133999999999987,False
0.9,2.1565000000000003,70,240,173,4190,0,2.0,False
0.9,2.155699999999993,70,241,174,5344,1.0,3.182399999999993,True
0.9,2.155699999999993,70,242,174,4138,0,2.0,False
0.9,2.155699999999993,70,243,174,1276,0,1.8114000000000012,False
0.9,2.155699999999993,70,244,174,10824,0,2.0,False
0.9,2.155399999999999,70,245,175,10759,1.0,3.6700999999999975,True
0.9,2.155199999999992,70,246,176,5645,1.0,4.678100000000012,True
0.9,2.1549000000000027,70,247,177,762,1.0,5.649599999999978,True
0.9,2.1544000000000003,70,248,178,3624,1.0,3.56299999999999,True
0.9,2.1543000000000045,70,249,179,3561,1.0,2.469799999999992,True
0.9,2.1540000000000066,70,250,180,940,1.0,6.054100000000007,True
0.9,2.153000000000007,70,251,181,3590,1.0,5.348399999999995,True
0.9,2.1526999999999874,70,252,182,12225,1.0,2.3815999999999944,True
0.9,2.152499999999997,70,253,183,1728,1.0,9.999300000000012,True
0.9,2.1521999999999952,70,254,184,162,1.0,5.641700000000005,True
0.9,2.1521999999999952,70,255,184,10833,0,1.8094999999999979,False
0.9,2.151400000000014,70,256,185,7562,1.0,2.746199999999998,True
0.9,2.149900000000008,70,257,186,2061,1.0,9.150199999999986,True
0.9,2.149600000000005,70,258,187,10205,1.0,2.456900000000015,True
0.9,2.1494999999999926,70,259,188,5033,1.0,9.028700000000027,True
0.9,2.1493999999999946,70,260,189,12629,1.0,2.404399999999993,True
0.9,2.1487999999999956,70,261,190,361,1.0,13.407199999999966,True
0.9,2.147799999999999,70,262,191,1176,1.0,4.161200000000008,True
0.9,2.1475000000000106,70,263,192,6158,1.0,4.376899999999989,True
0.9,2.1475000000000106,70,264,192,12438,0,2.0,False
0.9,2.1475000000000106,70,265,192,7398,0,1.9536999999999975,False
0.9,2.147500000000001,70,266,193,8415,1.0,3.3435999999999884,True
0.9,2.147500000000001,70,267,193,2993,0,2.0,False
0.9,2.147500000000001,70,268,193,6039,0,2.0,False
0.9,2.147500000000001,70,269,193,3996,0,2.0,False
0.9,2.1473000000000035,70,270,194,4859,1.0,5.077899999999988,True
0.9,2.147200000000006,70,271,195,2699,1.0,4.483500000000009,True
0.9,2.1471,70,272,196,10814,1.0,3.464599999999996,True
0.9,2.147000000000007,70,273,197,4732,1.0,2.653500000000017,True
0.9,2.1456999999999917,70,274,198,8342,1.0,2.9932000000000087,True
0.9,2.145100000000002,70,275,199,10135,1.0,3.249999999999998,True
0.9,2.145100000000002,70,276,199,13771,0,1.8932000000000013,False
0.9,2.1450000000000005,70,277,200,13352,1.0,2.6560000000000126,True
0.9,2.1450000000000005,70,278,200,9697,0,2.0,False
0.9,2.144900000000012,70,279,201,9304,1.0,2.5733999999999924,True
0.9,2.144900000000012,70,280,201,3459,0,1.5889999999999975,False
0.9,2.1446000000000023,70,281,202,8881,1.0,5.053399999999991,True
0.9,2.144299999999991,70,282,203,274,1.0,28.02830000000006,True
0.9,2.1442999999999883,70,283,204,1307,1.0,4.933599999999995,True
0.9,2.1442999999999883,70,284,204,8649,0,2.0,False
0.9,2.1441999999999997,70,285,205,8018,1.0,2.234399999999994,True
0.9,2.1438000000000024,70,286,206,6157,1.0,4.470399999999986,True
0.9,2.1438000000000024,70,287,206,6849,0,1.8098000000000087,False
0.9,2.143699999999993,70,288,207,3585,1.0,2.960200000000004,True
0.9,2.143699999999993,70,289,207,12823,0,1.797599999999995,False
0.9,2.143600000000011,70,290,208,5288,1.0,2.536100000000002,True
0.9,2.143400000000006,70,291,209,11862,1.0,2.6438999999999937,True
0.9,2.1429000000000133,70,292,210,13952,1.0,3.4576000000000047,True
0.9,2.1429000000000133,70,293,210,4729,0,2.0,False
0.9,2.1429000000000133,70,294,210,14135,0,2.0,False
0.9,2.1419999999999884,70,295,211,9802,1.0,2.7338999999999944,True
0.9,2.141599999999999,70,296,212,11684,1.0,2.740799999999997,True
0.9,2.141499999999992,70,297,213,1981,1.0,4.8305999999999845,True
0.9,2.141300000000008,70,298,214,14296,1.0,3.584099999999994,True
0.9,2.1408999999999994,70,299,215,8109,1.0,2.9389000000000047,True
0.9,2.1408999999999994,70,300,215,4462,0.015902064044375552,1.6294999999999957,False
0.9,2.140700000000007,70,301,216,8080,1.0,2.3168000000000117,True
0.9,2.140700000000007,70,302,216,12474,0,2.0,False
0.9,2.14059999999999,70,303,217,5950,1.0,4.433300000000001,True
0.9,2.14059999999999,70,304,217,9169,0,2.0,False
0.9,2.1405000000000043,70,305,218,6357,1.0,2.358499999999997,True
0.9,2.1400999999999972,70,306,219,9481,1.0,4.440899999999975,True
0.9,2.1400999999999972,70,307,219,2192,0.020833375000000043,1.7968000000000017,False
0.9,2.1400999999999972,70,308,219,7609,0,2.0,False
0.9,2.1400999999999972,70,309,219,14853,0.02222219999999997,1.6408999999999971,False
0.9,2.139599999999987,70,310,220,13307,1.0,2.601299999999998,True
0.9,2.139100000000011,70,311,221,3289,1.0,4.350000000000015,True
0.9,2.139100000000011,70,312,221,3585,1.0,2.960200000000004,False
0.9,2.1388000000000087,70,313,222,5864,1.0,3.6514999999999964,True
0.9,2.1388000000000087,70,314,222,6321,0,2.0,False
0.9,2.1388000000000087,70,315,222,5330,0,2.0,False
0.9,2.1382999999999983,70,316,223,1603,1.0,2.4461000000000017,True
0.9,2.1379999999999955,70,317,224,12786,1.0,2.5844000000000036,True
0.9,2.1377999999999937,70,318,225,3713,1.0,2.396700000000002,True
0.9,2.137599999999999,70,319,226,13255,1.0,4.420799999999992,True
0.9,2.137599999999999,70,320,226,2931,0,2.0,False
0.9,2.137400000000005,70,321,227,4038,1.0,5.586900000000016,True
0.9,2.1367999999999907,70,322,228,8978,1.0,2.580899999999994,True
0.9,2.136099999999996,70,323,229,1992,1.0,3.4718000000000058,True
0.9,2.136099999999996,70,324,229,1935,0.010401069518716555,1.714299999999997,False
0.9,2.1358000000000112,70,325,230,265,1.0,22.386900000000015,True
0.9,2.135599999999997,70,326,231,14540,1.0,3.0548000000000055,True
0.9,2.134900000000007,70,327,232,3999,1.0,3.8366999999999933,True
0.9,2.134900000000007,70,328,232,3443,0,2.0,False
0.9,2.134700000000001,70,329,233,7956,1.0,6.008800000000009,True
0.9,2.1344000000000105,70,330,234,10320,1.0,2.422800000000007,True
0.9,2.132600000000007,70,331,235,819,1.0,3.2113999999999945,True
0.9,2.1321999999999917,70,332,236,170,1.0,7.102999999999993,True
0.9,2.131599999999994,70,333,237,3949,1.0,5.6111000000000235,True
0.9,2.1315999999999837,70,334,238,3619,1.0,3.690800000000004,True
0.9,2.1315999999999837,70,335,238,13138,0.10358199322625561,1.6167999999999958,False
0.9,2.1308999999999916,70,336,239,11620,1.0,5.0907,True
0.9,2.1308000000000114,70,337,240,5949,1.0,3.2992000000000012,True
0.9,2.1308000000000056,70,338,241,7928,1.0,5.314599999999977,True
0.9,2.1308000000000056,70,339,241,11117,0.0020283975659228792,1.7288999999999992,False
0.9,2.1308000000000025,70,340,242,6800,1.0,3.8546999999999954,True
0.9,2.1290999999999864,70,341,243,8920,1.0,2.3572000000000006,True
0.9,2.128500000000014,70,342,244,10017,1.0,2.603300000000006,True
0.9,2.128500000000014,70,343,244,6871,0,2.0,False
0.9,2.1278999999999875,70,344,245,8542,1.0,2.4683999999999924,True
0.9,2.1277000000000026,70,345,246,6602,1.0,3.2281999999999975,True
0.9,2.126999999999999,70,346,247,4334,1.0,3.1612999999999984,True
0.9,2.1263000000000076,70,347,248,6042,1.0,2.3622000000000027,True
0.9,2.1253000000000077,70,348,249,15211,1.0,2.6994000000000002,True
0.9,2.1253000000000077,70,349,249,4270,0,2.0,False
0.9,2.1241999999999925,70,350,250,13400,1.0,2.4858999999999916,True
0.9,2.1241999999999925,70,351,250,11767,0,1.8374999999999997,False
0.9,2.1237000000000066,70,352,251,8053,1.0,2.8770999999999907,True
0.9,2.123399999999996,70,353,252,12510,1.0,2.8536000000000037,True
0.9,2.123299999999991,70,354,253,4103,1.0,3.43250000000001,True
0.9,2.122600000000001,70,355,254,7097,1.0,12.085300000000036,True
0.9,2.122600000000001,70,356,254,11903,0,2.0,False
0.9,2.1223999999999923,70,357,255,11330,1.0,3.118400000000002,True
0.9,2.1222999999999947,70,358,256,12833,1.0,2.2456999999999985,True
0.9,2.1213999999999946,70,359,257,10649,1.0,2.8905000000000025,True
0.9,2.1211999999999884,70,360,258,2297,1.0,9.768500000000016,True
0.9,2.1199999999999957,70,361,259,1740,1.0,6.393399999999998,True
0.9,2.1199999999999957,70,362,259,5088,0.01619115139283034,1.6277000000000097,False
0.9,2.1199999999999948,70,363,260,5022,1.0,5.848700000000002,True
0.9,2.1197000000000004,70,364,261,1737,1.0,2.9697000000000036,True
0.9,2.1197000000000004,70,365,261,6389,0,2.0,False
0.9,2.1197000000000004,70,366,261,14537,0.010683460851039772,1.7268000000000014,False
0.9,2.1197000000000004,70,367,261,2481,0,2.0,False
0.9,2.1193999999999855,70,368,262,1659,1.0,2.5384000000000086,True
0.9,2.1189000000000027,70,369,263,10326,1.0,2.5572999999999992,True
0.9,2.1189000000000027,70,370,263,14380,0,2.0,False
0.9,2.1189000000000027,70,371,263,9490,0,1.6379000000000064,False
0.9,2.1181000000000147,70,372,264,11250,1.0,3.844299999999991,True
0.9,2.1181000000000068,70,373,265,12700,1.0,2.236199999999991,True
0.9,2.1181000000000068,70,374,265,8114,0,2.0,False
0.9,2.117900000000004,70,375,266,185,1.0,2.9196000000000075,True
0.9,2.1177000000000072,70,376,267,5969,1.0,2.603000000000005,True
0.9,2.1173000000000006,70,377,268,11730,1.0,2.3340000000000027,True
0.9,2.1167000000000096,70,378,269,1590,1.0,3.029199999999995,True
0.9,2.1156000000000055,70,379,270,3258,1.0,2.8840999999999943,True
0.9,2.115499999999992,70,380,271,9769,1.0,3.4383000000000004,True
0.9,2.1153000000000035,70,381,272,14444,1.0,2.259099999999993,True
0.9,2.1152000000000006,70,382,273,2191,1.0,3.942700000000002,True
0.9,2.1152000000000006,70,383,273,348,0.01928100161108559,1.6205999999999987,False
0.9,2.1152000000000006,70,384,273,8275,0.003086416666666647,1.5943999999999918,False
0.9,2.114500000000006,70,385,274,1524,1.0,10.029100000000042,True
0.9,2.114500000000006,70,386,274,8304,0,1.883099999999997,False
0.9,2.1139000000000054,70,387,275,6407,1.0,2.326399999999986,True
0.9,2.1139000000000054,70,388,275,13780,0,2.0,False
0.9,2.1113999999999846,70,389,276,4320,1.0,4.950000000000003,True
0.9,2.1107,70,390,277,2157,1.0,3.1687000000000047,True
0.9,2.1105000000000005,70,391,278,10443,1.0,2.733099999999994,True
0.9,2.110199999999994,70,392,279,12288,1.0,5.135099999999984,True
0.9,2.110199999999991,70,393,280,5425,1.0,3.8425999999999965,True
0.9,2.1099999999999977,70,394,281,2416,1.0,3.002199999999986,True
0.9,2.1098999999999926,70,395,282,15159,1.0,2.248300000000003,True
0.9,2.1098999999999926,70,396,282,7131,0,2.0,False
0.9,2.108599999999996,70,397,283,1584,1.0,6.811299999999984,True
