theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,2.321299999999992,60,110,63,6684,1.0,11.146200000000038,True
0.5,2.3211999999999935,60,111,64,13185,1.0,3.395099999999993,True
0.5,2.3211000000000106,60,112,65,11505,1.0,3.059200000000003,True
0.5,2.3205999999999967,60,113,66,14654,1.0,2.5352000000000054,True
0.5,2.3205999999999882,60,114,67,1172,1.0,4.8615,True
0.5,2.320499999999996,60,115,68,3977,1.0,4.181600000000021,True
0.5,2.320499999999996,60,116,68,10047,0,2.0,False
0.5,2.320300000000002,60,117,69,2932,1.0,10.538200000000014,True
0.5,2.320300000000002,60,118,69,8870,0,1.6592999999999987,False
0.5,2.32,60,119,70,1292,1.0,19.89280000000006,True
0.5,2.32,60,120,70,2671,0,2.0,False
0.5,2.3197000000000023,60,121,71,1866,1.0,2.9441000000000006,True
0.5,2.3197000000000023,60,122,71,14627,0,2.0,False
0.5,2.3197000000000023,60,123,71,13602,0,2.2574999999999967,False
0.5,2.3197000000000005,60,124,72,1164,1.0,4.381699999999998,True
0.5,2.319399999999999,60,125,73,6639,1.0,2.777799999999999,True
0.5,2.3193999999999972,60,126,74,2622,1.0,11.981399999999928,True
0.5,2.31930000000002,60,127,75,7493,1.0,4.47100000000002,True
0.5,2.3192000000000097,60,128,76,9414,1.0,2.749099999999989,True
0.5,2.319199999999998,60,129,77,9865,1.0,3.675300000000009,True
0.5,2.319100000000004,60,130,78,13755,1.0,2.683799999999992,True
0.5,2.3190999999999997,60,131,79,8502,1.0,5.489399999999987,True
0.5,2.3188000000000004,60,132,80,568,1.0,2.4002999999999988,True
0.5,2.318799999999995,60,133,81,3474,1.0,7.865499999999984,True
0.5,2.318700000000002,60,134,82,6686,1.0,3.6602000000000006,True
0.5,2.318699999999989,60,135,83,4016,1.0,2.6371999999999995,True
0.5,2.318399999999993,60,136,84,2986,1.0,4.604699999999996,True
0.5,2.3181999999999996,60,137,85,3852,1.0,7.831500000000009,True
0.5,2.3181000000000074,60,138,86,5608,1.0,2.466199999999992,True
0.5,2.3181000000000065,60,139,87,9786,1.0,2.8220000000000045,True
0.5,2.3181000000000065,60,140,87,11970,0,1.9589000000000005,False
0.5,2.3181000000000043,60,141,88,795,1.0,4.315299999999999,True
0.5,2.317999999999988,60,142,89,12292,1.0,3.475100000000008,True
0.5,2.3179000000000034,60,143,90,7323,1.0,4.231000000000006,True
0.5,2.3178999999999976,60,144,91,11060,1.0,3.0005000000000033,True
0.5,2.3178000000000107,60,145,92,4116,1.0,3.176499999999994,True
0.5,2.317800000000003,60,146,93,4783,1.0,5.348899999999999,True
0.5,2.317799999999999,60,147,94,7215,1.0,2.721100000000012,True
0.5,2.317600000000002,60,148,95,5524,1.0,2.4675000000000025,True
0.5,2.3174999999999994,60,149,96,3674,1.0,2.946799999999992,True
0.5,2.3174999999999994,60,150,96,12218,0.5540037168213983,2.340700000000003,False
0.5,2.3174000000000032,60,151,97,5687,1.0,2.5812000000000066,True
0.5,2.3174000000000032,60,152,97,9881,0.007692307692307665,2.158200000000006,False
0.5,2.317399999999993,60,153,98,4357,1.0,3.962500000000001,True
0.5,2.3173000000000017,60,154,99,14485,1.0,2.4465999999999966,True
0.5,2.3173000000000017,60,155,99,12202,0,2.0,False
0.5,2.3173000000000017,60,156,99,3510,0,1.7336000000000027,False
0.5,2.3171000000000017,60,157,100,12070,1.0,2.5951999999999944,True
0.5,2.3171000000000017,60,158,100,12472,0,2.0,False
0.5,2.3169999999999966,60,159,101,3397,1.0,5.652500000000021,True
0.5,2.316900000000001,60,160,102,12805,1.0,3.1034999999999906,True
0.5,2.3168999999999986,60,161,103,465,1.0,7.807899999999996,True
0.5,2.3168000000000117,60,162,104,840,1.0,2.8828000000000036,True
0.5,2.3168000000000117,60,163,104,2954,0,1.5108000000000037,False
0.5,2.3168000000000117,60,164,104,9453,0.369791609375,1.6417999999999975,False
0.5,2.3168000000000117,60,165,104,2650,0.0470521077097501,1.840100000000002,False
0.5,2.3168000000000117,60,166,104,8334,0,2.2590000000000066,False
0.5,2.3167000000000053,60,167,105,8118,1.0,2.473899999999997,True
0.5,2.3167000000000053,60,168,105,6155,0.111110888889,1.893400000000006,False
0.5,2.3167000000000053,60,169,105,8537,0,2.0,False
0.5,2.3167000000000053,60,170,105,5694,0,2.0805999999999942,False
0.5,2.3166999999999947,60,171,106,2496,1.0,3.4436999999999887,True
0.5,2.3164000000000007,60,172,107,11780,1.0,3.7160999999999897,True
0.5,2.3164000000000007,60,173,107,6811,0,2.0,False
0.5,2.3161000000000076,60,174,108,8736,1.0,3.5406000000000084,True
0.5,2.3160000000000056,60,175,109,3744,1.0,2.939700000000005,True
0.5,2.3159,60,176,110,8988,1.0,3.1330999999999913,True
0.5,2.315699999999988,60,177,111,13926,1.0,3.8393000000000037,True
0.5,2.315499999999996,60,178,112,2357,1.0,2.418800000000012,True
0.5,2.31540000000001,60,179,113,5916,1.0,4.286699999999988,True
0.5,2.31540000000001,60,180,113,7411,0,2.267499999999994,False
0.5,2.3150999999999984,60,181,114,1464,1.0,6.2629000000000214,True
0.5,2.3150999999999984,60,182,114,9545,0,1.6483999999999988,False
0.5,2.315099999999984,60,183,115,8049,1.0,3.4344000000000046,True
0.5,2.314999999999996,60,184,116,7983,1.0,2.5992999999999955,True
0.5,2.3149999999999955,60,185,117,1824,1.0,6.772399999999997,True
0.5,2.3143999999999982,60,186,118,12415,1.0,2.4746999999999932,True
0.5,2.314399999999991,60,187,119,8604,1.0,4.0,True
0.5,2.314399999999991,60,188,119,13235,0,2.0,False
0.5,2.314299999999999,60,189,120,1454,1.0,2.8667999999999916,True
0.5,2.314299999999999,60,190,120,11717,0,2.248199999999996,False
0.5,2.3139000000000154,60,191,121,2642,1.0,3.5398999999999967,True
0.5,2.3139000000000154,60,192,121,4581,0,1.8663000000000014,False
0.5,2.313799999999993,60,193,122,3176,1.0,2.5499999999999936,True
0.5,2.3137999999999757,60,194,123,14749,1.0,2.4995999999999974,True
0.5,2.3134999999999937,60,195,124,5928,1.0,3.563700000000006,True
0.5,2.313199999999989,60,196,125,3261,1.0,3.5081999999999924,True
0.5,2.3130999999999933,60,197,126,5375,1.0,2.3243000000000076,True
0.5,2.3130999999999915,60,198,127,2072,1.0,3.339099999999991,True
0.5,2.313099999999991,60,199,128,11823,1.0,3.499000000000014,True
0.5,2.3129999999999957,60,200,129,3933,1.0,2.918100000000002,True
0.5,2.3129999999999957,60,201,129,9696,0,2.0,False
0.5,2.312900000000005,60,202,130,4897,1.0,4.373900000000007,True
0.5,2.312900000000005,60,203,130,14714,0.04935665575876014,2.194099999999992,False
0.5,2.3128000000000104,60,204,131,2644,1.0,6.228599999999998,True
0.5,2.3128000000000064,60,205,132,11300,1.0,2.8609999999999958,True
0.5,2.312399999999995,60,206,133,3212,1.0,13.125500000000013,True
0.5,2.312399999999995,60,207,133,7606,0.08333299999999999,1.5391000000000008,False
0.5,2.312299999999998,60,208,134,3050,1.0,6.260299999999978,True
0.5,2.312299999999998,60,209,134,12194,0,2.2324999999999955,False
0.5,2.3122999999999956,60,210,135,4635,1.0,5.279300000000004,True
0.5,2.3122999999999956,60,211,135,6747,0,2.0152000000000063,False
0.5,2.312199999999994,60,212,136,2826,1.0,3.184900000000023,True
0.5,2.312199999999994,60,213,136,9928,0,2.0,False
0.5,2.311799999999997,60,214,137,8274,1.0,3.594100000000013,True
0.5,2.311799999999997,60,215,137,1949,0.13647533141447366,1.78500000000001,False
0.5,2.311799999999997,60,216,137,8896,0,2.0,False
0.5,2.311799999999997,60,217,137,8583,0,2.0,False
0.5,2.3114999999999957,60,218,138,7863,1.0,5.707900000000002,True
0.5,2.3114999999999957,60,219,138,11369,0,2.0,False
0.5,2.311400000000004,60,220,139,1859,1.0,5.418799999999978,True
0.5,2.311099999999999,60,221,140,876,1.0,8.180800000000003,True
0.5,2.310700000000007,60,222,141,7368,1.0,5.5470000000000015,True
0.5,2.310599999999999,60,223,142,1613,1.0,2.3408000000000118,True
0.5,2.310599999999999,60,224,142,4196,0,2.0,False
0.5,2.310599999999999,60,225,142,12335,0,1.5808999999999973,False
0.5,2.310599999999999,60,226,142,7062,0,2.2545000000000033,False
0.5,2.3098999999999874,60,227,143,50,1.0,4.077400000000009,True
0.5,2.3095999999999965,60,228,144,4566,1.0,2.3246000000000095,True
0.5,2.3090000000000064,60,229,145,8,1.0,19.4851,True
0.5,2.3090000000000064,60,230,145,3825,0,2.0,False
0.5,2.308799999999996,60,231,146,4183,1.0,3.040800000000017,True
0.5,2.3087,60,232,147,5245,1.0,2.4776999999999876,True
0.5,2.3082000000000065,60,233,148,9156,1.0,3.118499999999995,True
0.5,2.3082000000000065,60,234,148,6846,0,2.0,False
0.5,2.3081999999999985,60,235,149,930,1.0,4.398400000000002,True
0.5,2.3081999999999936,60,236,150,2585,1.0,4.2122999999999955,True
0.5,2.308199999999989,60,237,151,4872,1.0,4.920099999999998,True
0.5,2.308199999999989,60,238,151,13429,0.01725688557923155,1.7573,False
0.5,2.308199999999989,60,239,151,12943,0,2.252200000000011,False
0.5,2.308100000000004,60,240,152,9666,1.0,2.5161000000000104,True
0.5,2.308099999999997,60,241,153,10857,1.0,2.425999999999996,True
0.5,2.3079999999999985,60,242,154,11170,1.0,3.0,True
0.5,2.3079999999999954,60,243,155,5385,1.0,3.6857999999999937,True
0.5,2.30780000000001,60,244,156,7015,1.0,5.592200000000025,True
0.5,2.3075999999999928,60,245,157,11693,1.0,5.2230000000000185,True
0.5,2.307300000000009,60,246,158,12436,1.0,2.4000000000000044,True
0.5,2.3068000000000004,60,247,159,14301,1.0,2.319199999999998,True
0.5,2.306700000000002,60,248,160,4686,1.0,2.3799999999999946,True
0.5,2.306499999999997,60,249,161,11338,1.0,2.3636999999999944,True
0.5,2.306499999999996,60,250,162,2544,1.0,4.402,True
0.5,2.306299999999997,60,251,163,1603,1.0,2.4461000000000017,True
0.5,2.3061000000000016,60,252,164,11882,1.0,2.406800000000012,True
0.5,2.3059999999999987,60,253,165,8873,1.0,2.311400000000004,True
0.5,2.3059999999999987,60,254,165,4358,0.6482215236441851,3.2232000000000056,False
0.5,2.3059999999999987,60,255,165,14999,0.006410249999999951,1.6829000000000032,False
0.5,2.3059999999999987,60,256,165,5981,0,2.2534000000000014,False
0.5,2.3059999999999987,60,257,165,4939,0.015094123048668528,1.538900000000005,False
0.5,2.3059999999999987,60,258,165,4239,0,2.2532000000000068,False
0.5,2.3059999999999925,60,259,166,4413,1.0,3.5028000000000015,True
0.5,2.305700000000006,60,260,167,6658,1.0,3.3067000000000015,True
0.5,2.3055000000000065,60,261,168,9718,1.0,3.037700000000007,True
0.5,2.305300000000009,60,262,169,14813,1.0,2.315099999999984,True
0.5,2.30489999999999,60,263,170,535,1.0,23.16579999999997,True
0.5,2.3044999999999987,60,264,171,4942,1.0,2.8819000000000057,True
0.5,2.3044999999999987,60,265,171,14753,0.027819144654544603,2.1974999999999905,False
0.5,2.304400000000008,60,266,172,9421,1.0,2.3775000000000057,True
0.5,2.304400000000008,60,267,172,4964,0,2.0,False
0.5,2.3043000000000045,60,268,173,2256,1.0,4.5250999999999975,True
0.5,2.3043000000000045,60,269,173,11903,0,2.0,False
0.5,2.3043000000000027,60,270,174,4277,1.0,2.404799999999995,True
0.5,2.3043000000000027,60,271,174,8118,1.0,2.473899999999997,False
0.5,2.303800000000004,60,272,175,8819,1.0,3.5489000000000015,True
0.5,2.3036000000000145,60,273,176,8348,1.0,3.879099999999991,True
0.5,2.3036000000000145,60,274,176,7447,0.07377935232057897,1.6372999999999995,False
0.5,2.3036000000000145,60,275,176,2158,0,1.8454000000000013,False
0.5,2.3034999999999983,60,276,177,9157,1.0,5.324400000000018,True
0.5,2.3034999999999983,60,277,177,5139,0,2.0,False
0.5,2.303400000000009,60,278,178,8716,1.0,2.478000000000003,True
0.5,2.303300000000001,60,279,179,6597,1.0,3.0324000000000084,True
0.5,2.3027999999999933,60,280,180,232,1.0,9.014500000000014,True
0.5,2.3027000000000055,60,281,181,4541,1.0,3.0,True
0.5,2.3027000000000055,60,282,181,11029,0.1749287136217923,1.7081999999999962,False
0.5,2.302599999999996,60,283,182,12121,1.0,2.740399999999998,True
0.5,2.302599999999996,60,284,182,5816,0,2.0,False
0.5,2.3024000000000004,60,285,183,14681,1.0,2.694799999999997,True
0.5,2.3024000000000004,60,286,183,6864,0,2.1367999999999907,False
0.5,2.302000000000004,60,287,184,3404,1.0,3.6447000000000065,True
0.5,2.301700000000006,60,288,185,10151,1.0,3.1900999999999997,True
0.5,2.301700000000006,60,289,185,7964,0,2.0,False
0.5,2.3013999999999983,60,290,186,1979,1.0,2.6816999999999926,True
0.5,2.301100000000004,60,291,187,14938,1.0,2.3285000000000036,True
0.5,2.301099999999994,60,292,188,6856,1.0,3.1013000000000086,True
0.5,2.301099999999994,60,293,188,8924,0,2.0,False
0.5,2.3006000000000038,60,294,189,1588,1.0,3.1335999999999764,True
0.5,2.3006000000000038,60,295,189,11301,0,2.0,False
0.5,2.3003999999999993,60,296,190,3315,1.0,10.086800000000002,True
0.5,2.300299999999999,60,297,191,9467,1.0,6.138300000000011,True
0.5,2.300299999999997,60,298,192,11757,1.0,3.3891000000000013,True
0.5,2.300299999999997,60,299,192,9938,0,2.0,False
0.5,2.3000999999999996,60,300,193,5393,1.0,3.3564999999999943,True
0.5,2.299500000000004,60,301,194,13579,1.0,2.8415999999999975,True
0.5,2.2994000000000065,60,302,195,3830,1.0,4.341600000000022,True
0.5,2.2994000000000065,60,303,195,7305,0.03125,1.7570999999999948,False
0.5,2.2990000000000017,60,304,196,12524,1.0,3.3556999999999912,True
0.5,2.2989999999999937,60,305,197,7346,1.0,2.820099999999983,True
0.5,2.2989999999999937,60,306,197,14095,0,1.6781999999999984,False
0.5,2.298899999999998,60,307,198,4975,1.0,6.704500000000004,True
0.5,2.2984999999999802,60,308,199,14194,1.0,2.840800000000007,True
0.5,2.2984999999999802,60,309,199,12218,0.5544758315797225,2.340700000000003,False
0.5,2.2983999999999933,60,310,200,3888,1.0,2.4862999999999906,True
0.5,2.2983999999999933,60,311,200,8430,0,1.9541999999999962,False
0.5,2.2982000000000076,60,312,201,7984,1.0,5.4487999999999905,True
0.5,2.2982000000000076,60,313,201,2812,0.0050000000000000044,1.7605000000000008,False
0.5,2.2982000000000076,60,314,201,12535,0,2.0,False
0.5,2.2979999999999956,60,315,202,5220,1.0,5.085799999999977,True
0.5,2.297999999999992,60,316,203,10447,1.0,2.367499999999992,True
0.5,2.297999999999992,60,317,203,7701,0,1.8672999999999986,False
0.5,2.2977999999999956,60,318,204,2927,1.0,17.50130000000002,True
0.5,2.2977999999999956,60,319,204,1849,0,1.4969000000000028,False
0.5,2.2977999999999956,60,320,204,3936,0.06781068551848457,1.6930000000000007,False
0.5,2.2976999999999963,60,321,205,12317,1.0,2.4052000000000033,True
0.5,2.2976000000000116,60,322,206,5011,1.0,2.3672999999999997,True
0.5,2.2973999999999974,60,323,207,476,1.0,3.952399999999993,True
0.5,2.297399999999997,60,324,208,8315,1.0,2.4505000000000003,True
0.5,2.297200000000004,60,325,209,11544,1.0,4.196000000000005,True
0.5,2.297200000000004,60,326,209,11461,0.525,2.403399999999999,False
0.5,2.297200000000004,60,327,209,13587,0,1.7477999999999971,False
0.5,2.297200000000004,60,328,209,13967,0,2.196100000000002,False
0.5,2.2970000000000086,60,329,210,787,1.0,4.434000000000007,True
0.5,2.2969999999999935,60,330,211,8776,1.0,2.4210999999999814,True
0.5,2.2969999999999935,60,331,211,7474,0.20276364374854783,1.8145000000000024,False
0.5,2.2967999999999877,60,332,212,9560,1.0,2.9316000000000115,True
0.5,2.2967999999999877,60,333,212,3690,0,2.135599999999997,False
0.5,2.2967999999999877,60,334,212,102,0.039920912965423994,1.800800000000003,False
0.5,2.296699999999995,60,335,213,12298,1.0,2.6125999999999965,True
0.5,2.2961999999999976,60,336,214,9960,1.0,5.724000000000014,True
0.5,2.296100000000005,60,337,215,8400,1.0,12.876400000000043,True
0.5,2.296100000000005,60,338,215,14064,0.0033966282223415467,1.5835000000000055,False
0.5,2.295499999999993,60,339,216,1363,1.0,4.3864999999999785,True
0.5,2.295499999999993,60,340,216,6582,0.013333333333333308,1.612599999999996,False
0.5,2.295499999999993,60,341,216,7777,1.0,2.4176000000000037,False
0.5,2.2953999999999994,60,342,217,3694,1.0,3.391799999999988,True
0.5,2.2953999999999994,60,343,217,12955,0,2.0,False
0.5,2.2953999999999994,60,344,217,13390,0,1.7319000000000007,False
0.5,2.2953999999999994,60,345,217,9641,0,2.205500000000003,False
0.5,2.2953999999999994,60,346,217,7611,0,1.9442999999999946,False
0.5,2.295200000000002,60,347,218,8276,1.0,4.33669999999999,True
0.5,2.294799999999994,60,348,219,3463,1.0,4.802299999999987,True
0.5,2.294799999999994,60,349,219,10158,0,2.252999999999992,False
0.5,2.2944999999999967,60,350,220,8511,1.0,4.289000000000008,True
0.5,2.2944999999999904,60,351,221,8142,1.0,2.389199999999986,True
0.5,2.294199999999996,60,352,222,1203,1.0,2.9971999999999857,True
0.5,2.2940999999999843,60,353,223,9395,1.0,3.429400000000007,True
0.5,2.2940999999999843,60,354,223,9927,0,2.2541000000000064,False
0.5,2.29340000000001,60,355,224,2276,1.0,6.193500000000015,True
0.5,2.293399999999997,60,356,225,1408,1.0,3.2287999999999974,True
0.5,2.2931999999999966,60,357,226,1159,1.0,16.210399999999954,True
0.5,2.2929000000000057,60,358,227,3614,1.0,6.339900000000012,True
0.5,2.2927999999999975,60,359,228,13051,1.0,2.5005999999999915,True
0.5,2.2926999999999986,60,360,229,13850,1.0,3.9183000000000043,True
0.5,2.2926999999999986,60,361,229,7400,1.0,1.796099999999998,False
0.5,2.2926999999999986,60,362,229,14730,0,2.002200000000002,False
0.5,2.29260000000001,60,363,230,927,1.0,5.598699999999994,True
0.5,2.2925999999999926,60,364,231,1296,1.0,5.748699999999989,True
0.5,2.2925999999999926,60,365,231,5500,0,1.503599999999997,False
0.5,2.291699999999996,60,366,232,3956,1.0,3.9975000000000125,True
0.5,2.291600000000014,60,367,233,11464,1.0,3.4419999999999904,True
0.5,2.291199999999999,60,368,234,5945,1.0,3.212300000000005,True
0.5,2.291199999999999,60,369,234,3285,0,2.0,False
0.5,2.291199999999999,60,370,234,4922,0,2.25979999999999,False
0.5,2.2904999999999998,60,371,235,912,1.0,3.1812000000000076,True
0.5,2.290499999999997,60,372,236,7621,1.0,4.046100000000007,True
0.5,2.2901999999999947,60,373,237,1340,1.0,2.743299999999999,True
0.5,2.2901999999999947,60,374,237,8057,0,2.0,False
0.5,2.2901999999999947,60,375,237,5385,1.0,3.6857999999999937,False
0.5,2.2901999999999947,60,376,237,2867,0,2.2375999999999943,False
0.5,2.2901999999999947,60,377,237,6906,0,2.0,False
0.5,2.2901999999999947,60,378,237,458,1.0,1.6638,False
0.5,2.2898000000000014,60,379,238,145,1.0,17.734900000000078,True
0.5,2.2898000000000014,60,380,238,6724,0.02076059775589978,2.2012000000000005,False
0.5,2.2898000000000014,60,381,238,13116,0,1.3961000000000012,False
0.5,2.2897999999999987,60,382,239,13680,1.0,2.7628999999999966,True
0.5,2.2897999999999987,60,383,239,15213,0,2.2360999999999938,False
0.5,2.2897999999999987,60,384,239,7821,0,1.7432000000000019,False
0.5,2.2896000000000023,60,385,240,9136,1.0,2.4903000000000026,True
0.5,2.2892999999999972,60,386,241,9785,1.0,2.8794000000000093,True
0.5,2.2892999999999932,60,387,242,7728,1.0,2.4085999999999963,True
0.5,2.2892999999999932,60,388,242,5374,0,2.0,False
0.5,2.288600000000008,60,389,243,6198,1.0,2.5989000000000013,True
0.5,2.288600000000008,60,390,243,14753,0.027819144654544603,2.1974999999999905,False
0.5,2.2884999999999946,60,391,244,647,1.0,4.910299999999998,True
0.5,2.2884999999999946,60,392,244,3591,0,1.9124000000000017,False
0.5,2.288299999999996,60,393,245,1736,1.0,7.04510000000002,True
0.5,2.2880000000000047,60,394,246,14344,1.0,2.5747000000000004,True
0.5,2.2880000000000047,60,395,246,6085,0.006923130580357095,2.2436999999999885,False
0.5,2.287400000000006,60,396,247,10294,1.0,2.983300000000005,True
