theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,2.655400000000013,45,156,78,3510,0,1.7336000000000027,False
0.5,2.655400000000013,45,157,78,12070,0,2.5951999999999944,False
0.5,2.655400000000013,45,158,78,12472,0,2.0,False
0.5,2.6553999999999944,45,159,79,3397,1.0,5.652500000000021,True
0.5,2.6551999999999922,45,160,80,12805,1.0,3.1034999999999906,True
0.5,2.654299999999998,45,161,81,465,1.0,7.807899999999996,True
0.5,2.654100000000004,45,162,82,840,1.0,2.8828000000000036,True
0.5,2.654100000000004,45,163,82,2954,0,1.5108000000000037,False
0.5,2.654100000000004,45,164,82,9453,0.369791609375,1.6417999999999975,False
0.5,2.654100000000004,45,165,82,2650,0.0470521077097501,1.840100000000002,False
0.5,2.654100000000004,45,166,82,8334,0,2.2590000000000066,False
0.5,2.654100000000004,45,167,82,8118,0,2.473899999999997,False
0.5,2.654100000000004,45,168,82,6155,0.111110888889,1.893400000000006,False
0.5,2.654100000000004,45,169,82,8537,0,2.0,False
0.5,2.654100000000004,45,170,82,5694,0,2.0805999999999942,False
0.5,2.653500000000017,45,171,83,2496,1.0,3.4436999999999887,True
0.5,2.6535000000000113,45,172,84,11780,1.0,3.7160999999999897,True
0.5,2.6535000000000113,45,173,84,6811,0,2.0,False
0.5,2.6531999999999933,45,174,85,8736,1.0,3.5406000000000084,True
0.5,2.653000000000003,45,175,86,3744,1.0,2.939700000000005,True
0.5,2.652900000000015,45,176,87,8988,1.0,3.1330999999999913,True
0.5,2.6527999999999916,45,177,88,13926,1.0,3.8393000000000037,True
0.5,2.6527999999999916,45,178,88,2357,0,2.418800000000012,False
0.5,2.652700000000017,45,179,89,5916,1.0,4.286699999999988,True
0.5,2.652700000000017,45,180,89,7411,0,2.267499999999994,False
0.5,2.652199999999999,45,181,90,1464,1.0,6.2629000000000214,True
0.5,2.652199999999999,45,182,90,9545,0,1.6483999999999988,False
0.5,2.651999999999987,45,183,91,8049,1.0,3.4344000000000046,True
0.5,2.651999999999987,45,184,91,7983,0,2.5992999999999955,False
0.5,2.6519000000000013,45,185,92,1824,1.0,6.772399999999997,True
0.5,2.6519000000000013,45,186,92,12415,0,2.4746999999999932,False
0.5,2.6516999999999937,45,187,93,8604,1.0,4.0,True
0.5,2.6516999999999937,45,188,93,13235,0,2.0,False
0.5,2.6515000000000004,45,189,94,1454,1.0,2.8667999999999916,True
0.5,2.6515000000000004,45,190,94,11717,0,2.248199999999996,False
0.5,2.6511999999999842,45,191,95,2642,1.0,3.5398999999999967,True
0.5,2.6511999999999842,45,192,95,4581,0,1.8663000000000014,False
0.5,2.6511999999999842,45,193,95,3176,0.40049055004615286,2.5499999999999936,False
0.5,2.6511999999999842,45,194,95,14749,0.00264550529100005,2.4995999999999974,False
0.5,2.651099999999997,45,195,96,5928,1.0,3.563700000000006,True
0.5,2.651099999999991,45,196,97,3261,1.0,3.5081999999999924,True
0.5,2.651099999999991,45,197,97,5375,0,2.3243000000000076,False
0.5,2.650699999999999,45,198,98,2072,1.0,3.339099999999991,True
0.5,2.650599999999994,45,199,99,11823,1.0,3.499000000000014,True
0.5,2.649900000000007,45,200,100,3933,1.0,2.918100000000002,True
0.5,2.649900000000007,45,201,100,9696,0,2.0,False
0.5,2.649400000000016,45,202,101,4897,1.0,4.373900000000007,True
0.5,2.649400000000016,45,203,101,14714,0.04720098463260736,2.194099999999992,False
0.5,2.648899999999996,45,204,102,2644,1.0,6.228599999999998,True
0.5,2.6487999999999974,45,205,103,11300,1.0,2.8609999999999958,True
0.5,2.6475000000000075,45,206,104,3212,1.0,13.125500000000013,True
0.5,2.6475000000000075,45,207,104,7606,0.08333299999999999,1.5391000000000008,False
0.5,2.6473999999999895,45,208,105,3050,1.0,6.260299999999978,True
0.5,2.6473999999999895,45,209,105,12194,0,2.2324999999999955,False
0.5,2.647399999999985,45,210,106,4635,1.0,5.279300000000004,True
0.5,2.647399999999985,45,211,106,6747,0,2.0152000000000063,False
0.5,2.64719999999999,45,212,107,2826,1.0,3.184900000000023,True
0.5,2.64719999999999,45,213,107,9928,0,2.0,False
0.5,2.646900000000009,45,214,108,8274,1.0,3.594100000000013,True
0.5,2.646900000000009,45,215,108,1949,0.13647533141447366,1.78500000000001,False
0.5,2.646900000000009,45,216,108,8896,0,2.0,False
0.5,2.646900000000009,45,217,108,8583,0,2.0,False
0.5,2.6468000000000025,45,218,109,7863,1.0,5.707900000000002,True
0.5,2.6468000000000025,45,219,109,11369,0,2.0,False
0.5,2.6467000000000045,45,220,110,1859,1.0,5.418799999999978,True
0.5,2.646099999999999,45,221,111,876,1.0,8.180800000000003,True
0.5,2.6456000000000057,45,222,112,7368,1.0,5.5470000000000015,True
0.5,2.6456000000000057,45,223,112,1613,0,2.3408000000000118,False
0.5,2.6456000000000057,45,224,112,4196,0,2.0,False
0.5,2.6456000000000057,45,225,112,12335,0,1.5808999999999973,False
0.5,2.6456000000000057,45,226,112,7062,0,2.2545000000000033,False
0.5,2.6454000000000018,45,227,113,50,1.0,4.077400000000009,True
0.5,2.6454000000000018,45,228,113,4566,0,2.3246000000000095,False
0.5,2.6453999999999818,45,229,114,8,1.0,19.4851,True
0.5,2.6453999999999818,45,230,114,3825,0,2.0,False
0.5,2.645099999999995,45,231,115,4183,1.0,3.040800000000017,True
0.5,2.645099999999995,45,232,115,5245,0,2.4776999999999876,False
0.5,2.644599999999995,45,233,116,9156,1.0,3.118499999999995,True
0.5,2.644599999999995,45,234,116,6846,0,2.0,False
0.5,2.6444000000000036,45,235,117,930,1.0,4.398400000000002,True
0.5,2.6443999999999965,45,236,118,2585,1.0,4.2122999999999955,True
0.5,2.6441999999999997,45,237,119,4872,1.0,4.920099999999998,True
0.5,2.6441999999999997,45,238,119,13429,0.01725688557923155,1.7573,False
0.5,2.6441999999999997,45,239,119,12943,0,2.252200000000011,False
0.5,2.6441999999999997,45,240,119,9666,0,2.5161000000000104,False
0.5,2.6441999999999997,45,241,119,10857,0,2.425999999999996,False
0.5,2.6438999999999937,45,242,120,11170,1.0,3.0,True
0.5,2.6435999999999957,45,243,121,5385,1.0,3.6857999999999937,True
0.5,2.6433999999999935,45,244,122,7015,1.0,5.592200000000025,True
0.5,2.6432000000000073,45,245,123,11693,1.0,5.2230000000000185,True
0.5,2.6432000000000073,45,246,123,12436,0.013475665504856793,2.4000000000000044,False
0.5,2.6432000000000073,45,247,123,14301,0,2.319199999999998,False
0.5,2.6432000000000073,45,248,123,4686,0,2.3799999999999946,False
0.5,2.6432000000000073,45,249,123,11338,0,2.3636999999999944,False
0.5,2.643099999999991,45,250,124,2544,1.0,4.402,True
0.5,2.643099999999991,45,251,124,1603,0,2.4461000000000017,False
0.5,2.643099999999991,45,252,124,11882,0.0045040345551670136,2.406800000000012,False
0.5,2.643099999999991,45,253,124,8873,0.0009661816424840763,2.311400000000004,False
0.5,2.643099999999991,45,254,124,4358,0.6482215236441851,3.2232000000000056,False
0.5,2.643099999999991,45,255,124,14999,0.006410249999999951,1.6829000000000032,False
0.5,2.643099999999991,45,256,124,5981,0,2.2534000000000014,False
0.5,2.643099999999991,45,257,124,4939,0.015094123048668528,1.538900000000005,False
0.5,2.643099999999991,45,258,124,4239,0,2.2532000000000068,False
0.5,2.6430999999999902,45,259,125,4413,1.0,3.5028000000000015,True
0.5,2.643000000000001,45,260,126,6658,1.0,3.3067000000000015,True
0.5,2.642900000000008,45,261,127,9718,1.0,3.037700000000007,True
0.5,2.642900000000008,45,262,127,14813,0.006172833333333294,2.315099999999984,False
0.5,2.642599999999996,45,263,128,535,1.0,23.16579999999997,True
0.5,2.6419999999999972,45,264,129,4942,1.0,2.8819000000000057,True
0.5,2.6419999999999972,45,265,129,14753,0.024968174404264687,2.1974999999999905,False
0.5,2.6419999999999972,45,266,129,9421,0,2.3775000000000057,False
0.5,2.6419999999999972,45,267,129,4964,0,2.0,False
0.5,2.641800000000001,45,268,130,2256,1.0,4.5250999999999975,True
0.5,2.641800000000001,45,269,130,11903,0,2.0,False
0.5,2.641800000000001,45,270,130,4277,0,2.404799999999995,False
0.5,2.641800000000001,45,271,130,8118,0,2.473899999999997,False
0.5,2.641300000000017,45,272,131,8819,1.0,3.5489000000000015,True
0.5,2.6406999999999883,45,273,132,8348,1.0,3.879099999999991,True
0.5,2.6406999999999883,45,274,132,7447,0.0710145173394029,1.6372999999999995,False
0.5,2.6406999999999883,45,275,132,2158,0,1.8454000000000013,False
0.5,2.6405000000000167,45,276,133,9157,1.0,5.324400000000018,True
0.5,2.6405000000000167,45,277,133,5139,0,2.0,False
0.5,2.6405000000000167,45,278,133,8716,0,2.478000000000003,False
0.5,2.6402999999999834,45,279,134,6597,1.0,3.0324000000000084,True
0.5,2.6396000000000153,45,280,135,232,1.0,9.014500000000014,True
0.5,2.638999999999997,45,281,136,4541,1.0,3.0,True
0.5,2.638999999999997,45,282,136,11029,0.1749287136217923,1.7081999999999962,False
0.5,2.6388999999999982,45,283,137,12121,1.0,2.740399999999998,True
0.5,2.6388999999999982,45,284,137,5816,0,2.0,False
0.5,2.638700000000004,45,285,138,14681,1.0,2.694799999999997,True
0.5,2.638700000000004,45,286,138,6864,0,2.1367999999999907,False
0.5,2.6385000000000103,45,287,139,3404,1.0,3.6447000000000065,True
0.5,2.638300000000009,45,288,140,10151,1.0,3.1900999999999997,True
0.5,2.638300000000009,45,289,140,7964,0,2.0,False
0.5,2.6382999999999974,45,290,141,1979,1.0,2.6816999999999926,True
0.5,2.6382999999999974,45,291,141,14938,0.004069957000000013,2.3285000000000036,False
0.5,2.6380000000000035,45,292,142,6856,1.0,3.1013000000000086,True
0.5,2.6380000000000035,45,293,142,8924,0,2.0,False
0.5,2.6371999999999995,45,294,143,1588,1.0,3.1335999999999764,True
0.5,2.6371999999999995,45,295,143,11301,0,2.0,False
0.5,2.6371999999999964,45,296,144,3315,1.0,10.086800000000002,True
0.5,2.6365999999999956,45,297,145,9467,1.0,6.138300000000011,True
0.5,2.6365999999999943,45,298,146,11757,1.0,3.3891000000000013,True
0.5,2.6365999999999943,45,299,146,9938,0,2.0,False
0.5,2.636200000000008,45,300,147,5393,1.0,3.3564999999999943,True
0.5,2.6362000000000076,45,301,148,13579,1.0,2.8415999999999975,True
0.5,2.636199999999999,45,302,149,3830,1.0,4.341600000000022,True
0.5,2.636199999999999,45,303,149,7305,0.03125,1.7570999999999948,False
0.5,2.6355000000000013,45,304,150,12524,1.0,3.3556999999999912,True
0.5,2.6354999999999955,45,305,151,7346,1.0,2.820099999999983,True
0.5,2.6354999999999955,45,306,151,14095,0,1.6781999999999984,False
0.5,2.63530000000001,45,307,152,4975,1.0,6.704500000000004,True
0.5,2.6352000000000078,45,308,153,14194,1.0,2.840800000000007,True
0.5,2.6352000000000078,45,309,153,12218,0.5544758315797227,2.340700000000003,False
0.5,2.6352000000000078,45,310,153,3888,0,2.4862999999999906,False
0.5,2.6352000000000078,45,311,153,8430,0,1.9541999999999962,False
0.5,2.635,45,312,154,7984,1.0,5.4487999999999905,True
0.5,2.635,45,313,154,2812,0.0050000000000000044,1.7605000000000008,False
0.5,2.635,45,314,154,12535,0,2.0,False
0.5,2.634999999999999,45,315,155,5220,1.0,5.085799999999977,True
0.5,2.634999999999999,45,316,155,10447,0,2.367499999999992,False
0.5,2.634999999999999,45,317,155,7701,0,1.8672999999999986,False
0.5,2.6349000000000014,45,318,156,2927,1.0,17.50130000000002,True
0.5,2.6349000000000014,45,319,156,1849,0,1.4969000000000028,False
0.5,2.6349000000000014,45,320,156,3936,0.06781068551848457,1.6930000000000007,False
0.5,2.6349000000000014,45,321,156,12317,0,2.4052000000000033,False
0.5,2.6349000000000014,45,322,156,5011,0,2.3672999999999997,False
0.5,2.634700000000008,45,323,157,476,1.0,3.952399999999993,True
0.5,2.634700000000008,45,324,157,8315,0.018518481481500038,2.4505000000000003,False
0.5,2.6342999999999916,45,325,158,11544,1.0,4.196000000000005,True
0.5,2.6342999999999916,45,326,158,11461,0,2.403399999999999,False
0.5,2.6342999999999916,45,327,158,13587,0,1.7477999999999971,False
0.5,2.6342999999999916,45,328,158,13967,0,2.196100000000002,False
0.5,2.6341999999999963,45,329,159,787,1.0,4.434000000000007,True
0.5,2.6341999999999963,45,330,159,8776,0,2.4210999999999814,False
0.5,2.6341999999999963,45,331,159,7474,0.20276364374854783,1.8145000000000024,False
0.5,2.6338999999999966,45,332,160,9560,1.0,2.9316000000000115,True
0.5,2.6338999999999966,45,333,160,3690,0,2.135599999999997,False
0.5,2.6338999999999966,45,334,160,102,0.039920912965423994,1.800800000000003,False
0.5,2.6338999999999966,45,335,160,12298,0,2.6125999999999965,False
0.5,2.6335000000000117,45,336,161,9960,1.0,5.724000000000014,True
0.5,2.6332999999999926,45,337,162,8400,1.0,12.876400000000043,True
0.5,2.6332999999999926,45,338,162,14064,0.0033966282223415467,1.5835000000000055,False
0.5,2.63319999999999,45,339,163,1363,1.0,4.3864999999999785,True
0.5,2.63319999999999,45,340,163,6582,0.013333333333333308,1.612599999999996,False
0.5,2.63319999999999,45,341,163,7777,0.10623845440422064,2.4176000000000037,False
0.5,2.6329999999999916,45,342,164,3694,1.0,3.391799999999988,True
0.5,2.6329999999999916,45,343,164,12955,0,2.0,False
0.5,2.6329999999999916,45,344,164,13390,0,1.7319000000000007,False
0.5,2.6329999999999916,45,345,164,9641,0,2.205500000000003,False
0.5,2.6329999999999916,45,346,164,7611,0,1.9442999999999946,False
0.5,2.632900000000009,45,347,165,8276,1.0,4.33669999999999,True
0.5,2.6328999999999945,45,348,166,3463,1.0,4.802299999999987,True
0.5,2.6328999999999945,45,349,166,10158,0,2.252999999999992,False
0.5,2.632600000000005,45,350,167,8511,1.0,4.289000000000008,True
0.5,2.632600000000005,45,351,167,8142,0.021715145943562497,2.389199999999986,False
0.5,2.6324999999999865,45,352,168,1203,1.0,2.9971999999999857,True
0.5,2.632300000000003,45,353,169,9395,1.0,3.429400000000007,True
0.5,2.632300000000003,45,354,169,9927,0,2.2541000000000064,False
0.5,2.6319000000000017,45,355,170,2276,1.0,6.193500000000015,True
0.5,2.6318,45,356,171,1408,1.0,3.2287999999999974,True
0.5,2.630900000000001,45,357,172,1159,1.0,16.210399999999954,True
0.5,2.6304999999999943,45,358,173,3614,1.0,6.339900000000012,True
0.5,2.6304999999999943,45,359,173,13051,0,2.5005999999999915,False
0.5,2.630200000000008,45,360,174,13850,1.0,3.9183000000000043,True
0.5,2.630200000000008,45,361,174,7400,1.0,1.796099999999998,False
0.5,2.630200000000008,45,362,174,14730,0,2.002200000000002,False
0.5,2.629900000000004,45,363,175,927,1.0,5.598699999999994,True
0.5,2.6298000000000155,45,364,176,1296,1.0,5.748699999999989,True
0.5,2.6298000000000155,45,365,176,5500,0,1.503599999999997,False
0.5,2.6297999999999977,45,366,177,3956,1.0,3.9975000000000125,True
0.5,2.6294000000000155,45,367,178,11464,1.0,3.4419999999999904,True
0.5,2.6292000000000018,45,368,179,5945,1.0,3.212300000000005,True
0.5,2.6292000000000018,45,369,179,3285,0,2.0,False
0.5,2.6292000000000018,45,370,179,4922,0,2.25979999999999,False
0.5,2.6291999999999933,45,371,180,912,1.0,3.1812000000000076,True
0.5,2.6288000000000133,45,372,181,7621,1.0,4.046100000000007,True
0.5,2.628699999999994,45,373,182,1340,1.0,2.743299999999999,True
0.5,2.628699999999994,45,374,182,8057,0,2.0,False
0.5,2.628699999999994,45,375,182,5385,1.0,3.6857999999999937,False
0.5,2.628699999999994,45,376,182,2867,0,2.2375999999999943,False
0.5,2.628699999999994,45,377,182,6906,0,2.0,False
0.5,2.628699999999994,45,378,182,458,1.0,1.6638,False
0.5,2.6286000000000014,45,379,183,145,1.0,17.734900000000078,True
0.5,2.6286000000000014,45,380,183,6724,0.020760597755899446,2.2012000000000005,False
0.5,2.6286000000000014,45,381,183,13116,0,1.3961000000000012,False
0.5,2.6284000000000094,45,382,184,13680,1.0,2.7628999999999966,True
0.5,2.6284000000000094,45,383,184,15213,0,2.2360999999999938,False
0.5,2.6284000000000094,45,384,184,7821,0,1.7432000000000019,False
0.5,2.6284000000000094,45,385,184,9136,0,2.4903000000000026,False
0.5,2.62839999999999,45,386,185,9785,1.0,2.8794000000000093,True
0.5,2.62839999999999,45,387,185,7728,0.009090909090909038,2.4085999999999963,False
0.5,2.62839999999999,45,388,185,5374,0,2.0,False
0.5,2.62839999999999,45,389,185,6198,0,2.5989000000000013,False
0.5,2.62839999999999,45,390,185,14753,0.024968174404264687,2.1974999999999905,False
0.5,2.6281999999999996,45,391,186,647,1.0,4.910299999999998,True
0.5,2.6281999999999996,45,392,186,3591,0,1.9124000000000017,False
0.5,2.628100000000004,45,393,187,1736,1.0,7.04510000000002,True
0.5,2.628100000000004,45,394,187,14344,0,2.5747000000000004,False
0.5,2.628100000000004,45,395,187,6085,0.006923130580357095,2.2436999999999885,False
0.5,2.6279999999999966,45,396,188,10294,1.0,2.983300000000005,True
0.5,2.6279999999999966,45,397,188,12195,0,2.245400000000012,False
