theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.7,2.2511999999999985,65,141,94,795,1.0,4.315299999999999,True
0.7,2.2511999999999897,65,142,95,12292,1.0,3.475100000000008,True
0.7,2.251199999999988,65,143,96,7323,1.0,4.231000000000006,True
0.7,2.251100000000006,65,144,97,11060,1.0,3.0005000000000033,True
0.7,2.251100000000004,65,145,98,4116,1.0,3.176499999999994,True
0.7,2.251100000000003,65,146,99,4783,1.0,5.348899999999999,True
0.7,2.2511000000000028,65,147,100,7215,1.0,2.721100000000012,True
0.7,2.251100000000002,65,148,101,5524,1.0,2.4675000000000025,True
0.7,2.251099999999996,65,149,102,3674,1.0,2.946799999999992,True
0.7,2.2510999999999872,65,150,103,12218,1.0,2.340700000000003,True
0.7,2.2510000000000048,65,151,104,5687,1.0,2.5812000000000066,True
0.7,2.2510000000000048,65,152,104,9881,0.007692307692307665,2.158200000000006,False
0.7,2.251000000000001,65,153,105,4357,1.0,3.962500000000001,True
0.7,2.251000000000001,65,154,106,14485,1.0,2.4465999999999966,True
0.7,2.251000000000001,65,155,106,12202,0,2.0,False
0.7,2.251000000000001,65,156,106,3510,0,1.7336000000000027,False
0.7,2.2510000000000003,65,157,107,12070,1.0,2.5951999999999944,True
0.7,2.2510000000000003,65,158,107,12472,0,2.0,False
0.7,2.250999999999993,65,159,108,3397,1.0,5.652500000000021,True
0.7,2.2509000000000103,65,160,109,12805,1.0,3.1034999999999906,True
0.7,2.2509000000000103,65,161,110,465,1.0,7.807899999999996,True
0.7,2.250900000000006,65,162,111,840,1.0,2.8828000000000036,True
0.7,2.250900000000006,65,163,111,2954,0,1.5108000000000037,False
0.7,2.250900000000006,65,164,111,9453,0.369791609375,1.6417999999999975,False
0.7,2.250900000000006,65,165,111,2650,0.0470521077097501,1.840100000000002,False
0.7,2.250899999999999,65,166,112,8334,1.0,2.2590000000000066,True
0.7,2.2508999999999935,65,167,113,8118,1.0,2.473899999999997,True
0.7,2.2508999999999935,65,168,113,6155,0.111110888889,1.893400000000006,False
0.7,2.2508999999999935,65,169,113,8537,0,2.0,False
0.7,2.2508999999999935,65,170,113,5694,0,2.0805999999999942,False
0.7,2.2508999999999895,65,171,114,2496,1.0,3.4436999999999887,True
0.7,2.2508999999999837,65,172,115,11780,1.0,3.7160999999999897,True
0.7,2.2508999999999837,65,173,115,6811,0,2.0,False
0.7,2.250800000000001,65,174,116,8736,1.0,3.5406000000000084,True
0.7,2.2507999999999986,65,175,117,3744,1.0,2.939700000000005,True
0.7,2.250799999999989,65,176,118,8988,1.0,3.1330999999999913,True
0.7,2.2507000000000077,65,177,119,13926,1.0,3.8393000000000037,True
0.7,2.2507000000000055,65,178,120,2357,1.0,2.418800000000012,True
0.7,2.2507000000000033,65,179,121,5916,1.0,4.286699999999988,True
0.7,2.250700000000001,65,180,122,7411,1.0,2.267499999999994,True
0.7,2.2506000000000044,65,181,123,1464,1.0,6.2629000000000214,True
0.7,2.2506000000000044,65,182,123,9545,0,1.6483999999999988,False
0.7,2.250600000000003,65,183,124,8049,1.0,3.4344000000000046,True
0.7,2.250600000000001,65,184,125,7983,1.0,2.5992999999999955,True
0.7,2.2505999999999995,65,185,126,1824,1.0,6.772399999999997,True
0.7,2.2505999999999933,65,186,127,12415,1.0,2.4746999999999932,True
0.7,2.25059999999999,65,187,128,8604,1.0,4.0,True
0.7,2.25059999999999,65,188,128,13235,0,2.0,False
0.7,2.250500000000005,65,189,129,1454,1.0,2.8667999999999916,True
0.7,2.250500000000005,65,190,129,11717,0,2.248199999999996,False
0.7,2.250500000000004,65,191,130,2642,1.0,3.5398999999999967,True
0.7,2.250500000000004,65,192,130,4581,0,1.8663000000000014,False
0.7,2.2504999999999873,65,193,131,3176,1.0,2.5499999999999936,True
0.7,2.2504999999999793,65,194,132,14749,1.0,2.4995999999999974,True
0.7,2.2504000000000066,65,195,133,5928,1.0,3.563700000000006,True
0.7,2.2504000000000026,65,196,134,3261,1.0,3.5081999999999924,True
0.7,2.250400000000001,65,197,135,5375,1.0,2.3243000000000076,True
0.7,2.2503999999999884,65,198,136,2072,1.0,3.339099999999991,True
0.7,2.2503000000000153,65,199,137,11823,1.0,3.499000000000014,True
0.7,2.2503000000000113,65,200,138,3933,1.0,2.918100000000002,True
0.7,2.2503000000000113,65,201,138,9696,0,2.0,False
0.7,2.2503000000000095,65,202,139,4897,1.0,4.373900000000007,True
0.7,2.2503000000000095,65,203,139,14714,0.04935665575876014,2.194099999999992,False
0.7,2.2503000000000073,65,204,140,2644,1.0,6.228599999999998,True
0.7,2.250300000000004,65,205,141,11300,1.0,2.8609999999999958,True
0.7,2.250300000000003,65,206,142,3212,1.0,13.125500000000013,True
0.7,2.250300000000003,65,207,142,7606,0.08333299999999999,1.5391000000000008,False
0.7,2.2503000000000015,65,208,143,3050,1.0,6.260299999999978,True
0.7,2.2503000000000015,65,209,143,12194,0,2.2324999999999955,False
0.7,2.250299999999999,65,210,144,4635,1.0,5.279300000000004,True
0.7,2.250299999999999,65,211,144,6747,0,2.0152000000000063,False
0.7,2.250299999999996,65,212,145,2826,1.0,3.184900000000023,True
0.7,2.250299999999996,65,213,145,9928,0,2.0,False
0.7,2.2502000000000044,65,214,146,8274,1.0,3.594100000000013,True
0.7,2.2502000000000044,65,215,146,1949,0.13647533141447366,1.78500000000001,False
0.7,2.2502000000000044,65,216,146,8896,0,2.0,False
0.7,2.2502000000000044,65,217,146,8583,0,2.0,False
0.7,2.250200000000003,65,218,147,7863,1.0,5.707900000000002,True
0.7,2.250200000000003,65,219,147,11369,0,2.0,False
0.7,2.250200000000003,65,220,148,1859,1.0,5.418799999999978,True
0.7,2.250199999999997,65,221,149,876,1.0,8.180800000000003,True
0.7,2.2501999999999875,65,222,150,7368,1.0,5.5470000000000015,True
0.7,2.2501000000000033,65,223,151,1613,1.0,2.3408000000000118,True
0.7,2.2501000000000033,65,224,151,4196,0,2.0,False
0.7,2.2501000000000033,65,225,151,12335,0,1.5808999999999973,False
0.7,2.250000000000003,65,226,152,7062,1.0,2.2545000000000033,True
0.7,2.249999999999999,65,227,153,50,1.0,4.077400000000009,True
0.7,2.2499000000000073,65,228,154,4566,1.0,2.3246000000000095,True
0.7,2.249900000000006,65,229,155,8,1.0,19.4851,True
0.7,2.249900000000006,65,230,155,3825,0,2.0,False
0.7,2.2499000000000042,65,231,156,4183,1.0,3.040800000000017,True
0.7,2.2498999999999993,65,232,157,5245,1.0,2.4776999999999876,True
0.7,2.249899999999999,65,233,158,9156,1.0,3.118499999999995,True
0.7,2.249899999999999,65,234,158,6846,0,2.0,False
0.7,2.249799999999993,65,235,159,930,1.0,4.398400000000002,True
0.7,2.249799999999992,65,236,160,2585,1.0,4.2122999999999955,True
0.7,2.2497000000000082,65,237,161,4872,1.0,4.920099999999998,True
0.7,2.2497000000000082,65,238,161,13429,0.01725688557923155,1.7573,False
0.7,2.2497,65,239,162,12943,1.0,2.252200000000011,True
0.7,2.249699999999999,65,240,163,9666,1.0,2.5161000000000104,True
0.7,2.2496999999999985,65,241,164,10857,1.0,2.425999999999996,True
0.7,2.2496999999999967,65,242,165,11170,1.0,3.0,True
0.7,2.2496999999999945,65,243,166,5385,1.0,3.6857999999999937,True
0.7,2.2496999999999825,65,244,167,7015,1.0,5.592200000000025,True
0.7,2.2496000000000214,65,245,168,11693,1.0,5.2230000000000185,True
0.7,2.2496000000000014,65,246,169,12436,1.0,2.4000000000000044,True
0.7,2.2496,65,247,170,14301,1.0,2.319199999999998,True
0.7,2.249599999999997,65,248,171,4686,1.0,2.3799999999999946,True
0.7,2.2495999999999965,65,249,172,11338,1.0,2.3636999999999944,True
0.7,2.2495999999999934,65,250,173,2544,1.0,4.402,True
0.7,2.2495000000000025,65,251,174,1603,1.0,2.4461000000000017,True
0.7,2.249500000000001,65,252,175,11882,1.0,2.406800000000012,True
0.7,2.2495000000000007,65,253,176,8873,1.0,2.311400000000004,True
0.7,2.2495000000000007,65,254,177,4358,1.0,3.2232000000000056,True
0.7,2.2495000000000007,65,255,177,14999,0.006410249999999951,1.6829000000000032,False
0.7,2.249499999999994,65,256,178,5981,1.0,2.2534000000000014,True
0.7,2.249499999999994,65,257,178,4939,0.015094123048668528,1.538900000000005,False
0.7,2.249400000000002,65,258,179,4239,1.0,2.2532000000000068,True
0.7,2.2493999999999965,65,259,180,4413,1.0,3.5028000000000015,True
0.7,2.249399999999992,65,260,181,6658,1.0,3.3067000000000015,True
0.7,2.24939999999999,65,261,182,9718,1.0,3.037700000000007,True
0.7,2.249300000000006,65,262,183,14813,1.0,2.315099999999984,True
0.7,2.249300000000001,65,263,184,535,1.0,23.16579999999997,True
0.7,2.2492000000000028,65,264,185,4942,1.0,2.8819000000000057,True
0.7,2.2492000000000028,65,265,185,14753,0.027819144654544603,2.1974999999999905,False
0.7,2.2491999999999894,65,266,186,9421,1.0,2.3775000000000057,True
0.7,2.2491999999999894,65,267,186,4964,0,2.0,False
0.7,2.249100000000012,65,268,187,2256,1.0,4.5250999999999975,True
0.7,2.249100000000012,65,269,187,11903,0,2.0,False
0.7,2.2491000000000065,65,270,188,4277,1.0,2.404799999999995,True
0.7,2.2491000000000065,65,271,188,8118,1.0,2.473899999999997,False
0.7,2.249100000000006,65,272,189,8819,1.0,3.5489000000000015,True
0.7,2.249100000000004,65,273,190,8348,1.0,3.879099999999991,True
0.7,2.249100000000004,65,274,190,7447,0.07377935232057897,1.6372999999999995,False
0.7,2.249100000000004,65,275,190,2158,0,1.8454000000000013,False
0.7,2.2490999999999963,65,276,191,9157,1.0,5.324400000000018,True
0.7,2.2490999999999963,65,277,191,5139,0,2.0,False
0.7,2.2490999999999897,65,278,192,8716,1.0,2.478000000000003,True
0.7,2.2490999999999883,65,279,193,6597,1.0,3.0324000000000084,True
0.7,2.249099999999988,65,280,194,232,1.0,9.014500000000014,True
0.7,2.2490000000000068,65,281,195,4541,1.0,3.0,True
0.7,2.2490000000000068,65,282,195,11029,0.1749287136217923,1.7081999999999962,False
0.7,2.2489999999999997,65,283,196,12121,1.0,2.740399999999998,True
0.7,2.2489999999999997,65,284,196,5816,0,2.0,False
0.7,2.2489999999999983,65,285,197,14681,1.0,2.694799999999997,True
0.7,2.2489999999999983,65,286,197,6864,0,2.1367999999999907,False
0.7,2.248999999999997,65,287,198,3404,1.0,3.6447000000000065,True
0.7,2.2489000000000074,65,288,199,10151,1.0,3.1900999999999997,True
0.7,2.2489000000000074,65,289,199,7964,0,2.0,False
0.7,2.248900000000002,65,290,200,1979,1.0,2.6816999999999926,True
0.7,2.2489000000000012,65,291,201,14938,1.0,2.3285000000000036,True
0.7,2.248899999999995,65,292,202,6856,1.0,3.1013000000000086,True
0.7,2.248899999999995,65,293,202,8924,0,2.0,False
0.7,2.2488000000000006,65,294,203,1588,1.0,3.1335999999999764,True
0.7,2.2488000000000006,65,295,203,11301,0,2.0,False
0.7,2.248799999999991,65,296,204,3315,1.0,10.086800000000002,True
0.7,2.2487000000000084,65,297,205,9467,1.0,6.138300000000011,True
0.7,2.248700000000003,65,298,206,11757,1.0,3.3891000000000013,True
0.7,2.248700000000003,65,299,206,9938,0,2.0,False
0.7,2.2486000000000073,65,300,207,5393,1.0,3.3564999999999943,True
0.7,2.2486000000000046,65,301,208,13579,1.0,2.8415999999999975,True
0.7,2.2486000000000037,65,302,209,3830,1.0,4.341600000000022,True
0.7,2.2486000000000037,65,303,209,7305,0.03125,1.7570999999999948,False
0.7,2.248600000000002,65,304,210,12524,1.0,3.3556999999999912,True
0.7,2.248599999999999,65,305,211,7346,1.0,2.820099999999983,True
0.7,2.248599999999999,65,306,211,14095,0,1.6781999999999984,False
0.7,2.248599999999987,65,307,212,4975,1.0,6.704500000000004,True
0.7,2.248500000000009,65,308,213,14194,1.0,2.840800000000007,True
0.7,2.248500000000009,65,309,213,12218,1.0,2.340700000000003,False
0.7,2.248500000000007,65,310,214,3888,1.0,2.4862999999999906,True
0.7,2.248500000000007,65,311,214,8430,0,1.9541999999999962,False
0.7,2.248499999999998,65,312,215,7984,1.0,5.4487999999999905,True
0.7,2.248499999999998,65,313,215,2812,0.0050000000000000044,1.7605000000000008,False
0.7,2.248499999999998,65,314,215,12535,0,2.0,False
0.7,2.2484999999999964,65,315,216,5220,1.0,5.085799999999977,True
0.7,2.2484999999999955,65,316,217,10447,1.0,2.367499999999992,True
0.7,2.2484999999999955,65,317,217,7701,0,1.8672999999999986,False
0.7,2.2484999999999946,65,318,218,2927,1.0,17.50130000000002,True
0.7,2.2484999999999946,65,319,218,1849,0,1.4969000000000028,False
0.7,2.2484999999999946,65,320,218,3936,0.06781068551848457,1.6930000000000007,False
0.7,2.248499999999986,65,321,219,12317,1.0,2.4052000000000033,True
0.7,2.2484000000000113,65,322,220,5011,1.0,2.3672999999999997,True
0.7,2.24840000000001,65,323,221,476,1.0,3.952399999999993,True
0.7,2.248300000000017,65,324,222,8315,1.0,2.4505000000000003,True
0.7,2.2483000000000066,65,325,223,11544,1.0,4.196000000000005,True
0.7,2.248300000000003,65,326,224,11461,1.0,2.403399999999999,True
0.7,2.248300000000003,65,327,224,13587,0,1.7477999999999971,False
0.7,2.248300000000003,65,328,224,13967,0,2.196100000000002,False
0.7,2.248300000000002,65,329,225,787,1.0,4.434000000000007,True
0.7,2.248300000000001,65,330,226,8776,1.0,2.4210999999999814,True
0.7,2.248300000000001,65,331,226,7474,0.20276364374854783,1.8145000000000024,False
0.7,2.2483000000000004,65,332,227,9560,1.0,2.9316000000000115,True
0.7,2.2483000000000004,65,333,227,3690,0,2.135599999999997,False
0.7,2.2483000000000004,65,334,227,102,0.045407079177050114,1.800800000000003,False
0.7,2.2482999999999986,65,335,228,12298,1.0,2.6125999999999965,True
0.7,2.2482999999999973,65,336,229,9960,1.0,5.724000000000014,True
0.7,2.2482999999999955,65,337,230,8400,1.0,12.876400000000043,True
0.7,2.2482999999999955,65,338,230,14064,0.0033966282223415467,1.5835000000000055,False
0.7,2.2482999999999915,65,339,231,1363,1.0,4.3864999999999785,True
0.7,2.2482999999999915,65,340,231,6582,0.013333333333333308,1.612599999999996,False
0.7,2.2482999999999915,65,341,231,7777,1.0,2.4176000000000037,False
0.7,2.2482999999999893,65,342,232,3694,1.0,3.391799999999988,True
0.7,2.2482999999999893,65,343,232,12955,0,2.0,False
0.7,2.2482999999999893,65,344,232,13390,0,1.7319000000000007,False
0.7,2.2482999999999893,65,345,232,9641,0,2.205500000000003,False
0.7,2.2482999999999893,65,346,232,7611,0,1.9442999999999946,False
0.7,2.248200000000003,65,347,233,8276,1.0,4.33669999999999,True
0.7,2.2482000000000024,65,348,234,3463,1.0,4.802299999999987,True
0.7,2.248199999999999,65,349,235,10158,1.0,2.252999999999992,True
0.7,2.248199999999998,65,350,236,8511,1.0,4.289000000000008,True
0.7,2.248199999999997,65,351,237,8142,1.0,2.389199999999986,True
0.7,2.248199999999996,65,352,238,1203,1.0,2.9971999999999857,True
0.7,2.2481000000000133,65,353,239,9395,1.0,3.429400000000007,True
0.7,2.248100000000011,65,354,240,9927,1.0,2.2541000000000064,True
0.7,2.248100000000008,65,355,241,2276,1.0,6.193500000000015,True
0.7,2.2481000000000053,65,356,242,1408,1.0,3.2287999999999974,True
0.7,2.2481000000000018,65,357,243,1159,1.0,16.210399999999954,True
0.7,2.2480000000000104,65,358,244,3614,1.0,6.339900000000012,True
0.7,2.2480000000000095,65,359,245,13051,1.0,2.5005999999999915,True
0.7,2.2480000000000064,65,360,246,13850,1.0,3.9183000000000043,True
0.7,2.2480000000000064,65,361,246,7400,1.0,1.796099999999998,False
0.7,2.2480000000000064,65,362,246,14730,0,2.002200000000002,False
0.7,2.248000000000005,65,363,247,927,1.0,5.598699999999994,True
0.7,2.248000000000005,65,364,248,1296,1.0,5.748699999999989,True
0.7,2.248000000000005,65,365,248,5500,0,1.503599999999997,False
0.7,2.248000000000004,65,366,249,3956,1.0,3.9975000000000125,True
0.7,2.247999999999994,65,367,250,11464,1.0,3.4419999999999904,True
0.7,2.247900000000008,65,368,251,5945,1.0,3.212300000000005,True
0.7,2.247900000000008,65,369,251,3285,0,2.0,False
0.7,2.2479000000000005,65,370,252,4922,1.0,2.25979999999999,True
0.7,2.2478999999999996,65,371,253,912,1.0,3.1812000000000076,True
0.7,2.2478999999999942,65,372,254,7621,1.0,4.046100000000007,True
0.7,2.247899999999992,65,373,255,1340,1.0,2.743299999999999,True
0.7,2.247899999999992,65,374,255,8057,0,2.0,False
0.7,2.247899999999992,65,375,255,5385,1.0,3.6857999999999937,False
0.7,2.247899999999992,65,376,255,2867,0,2.2375999999999943,False
0.7,2.247899999999992,65,377,255,6906,0,2.0,False
0.7,2.247899999999992,65,378,255,458,1.0,1.6638,False
0.7,2.2478000000000113,65,379,256,145,1.0,17.734900000000078,True
0.7,2.2478000000000113,65,380,256,6724,0.021949318851696598,2.2012000000000005,False
0.7,2.2478000000000113,65,381,256,13116,0,1.3961000000000012,False
0.7,2.247800000000004,65,382,257,13680,1.0,2.7628999999999966,True
0.7,2.247800000000004,65,383,257,15213,0,2.2360999999999938,False
0.7,2.247800000000004,65,384,257,7821,0,1.7432000000000019,False
0.7,2.247800000000002,65,385,258,9136,1.0,2.4903000000000026,True
0.7,2.2477999999999994,65,386,259,9785,1.0,2.8794000000000093,True
0.7,2.247799999999998,65,387,260,7728,1.0,2.4085999999999963,True
0.7,2.247799999999998,65,388,260,5374,0,2.0,False
0.7,2.247799999999992,65,389,261,6198,1.0,2.5989000000000013,True
0.7,2.247799999999992,65,390,261,14753,0.027819144654544603,2.1974999999999905,False
0.7,2.24770000000001,65,391,262,647,1.0,4.910299999999998,True
0.7,2.24770000000001,65,392,262,3591,0,1.9124000000000017,False
0.7,2.2477000000000045,65,393,263,1736,1.0,7.04510000000002,True
0.7,2.2476999999999943,65,394,264,14344,1.0,2.5747000000000004,True
0.7,2.2476999999999943,65,395,264,6085,0.006923130580357095,2.2436999999999885,False
0.7,2.2476999999999876,65,396,265,10294,1.0,2.983300000000005,True
0.7,2.2476999999999876,65,397,265,12195,0,2.245400000000012,False
