theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.95,2.4267999999999916,55,95,54,2662,1.0,2.47759999999999,True
0.95,2.4263000000000057,55,96,55,12498,1.0,3.622900000000007,True
0.95,2.4263000000000057,55,97,55,3857,0,2.2482999999999986,False
0.95,2.4261999999999997,55,98,56,6833,1.0,3.6095999999999946,True
0.95,2.4261999999999997,55,99,56,11949,0,1.6324999999999963,False
0.95,2.4261999999999997,55,100,56,8466,0,2.0059999999999856,False
0.95,2.425999999999996,55,101,57,12321,1.0,2.843999999999995,True
0.95,2.4259999999999953,55,102,58,10913,1.0,2.7667999999999884,True
0.95,2.4259999999999953,55,103,58,3520,0,2.0421000000000014,False
0.95,2.4259999999999953,55,104,58,7516,0,2.261600000000014,False
0.95,2.4259000000000053,55,105,59,2945,1.0,2.945199999999993,True
0.95,2.4258000000000015,55,106,60,10284,1.0,3.4788000000000063,True
0.95,2.4250999999999996,55,107,61,4970,1.0,3.959500000000003,True
0.95,2.4250999999999996,55,108,61,11948,0,2.013999999999998,False
0.95,2.424600000000006,55,109,62,10035,1.0,3.866800000000004,True
0.95,2.424600000000006,55,110,62,8364,0,2.241799999999996,False
0.95,2.424399999999989,55,111,63,7208,1.0,3.541600000000007,True
0.95,2.424399999999989,55,112,63,10893,0,1.5952000000000048,False
0.95,2.424399999999989,55,113,63,5045,0,2.0,False
0.95,2.424399999999989,55,114,63,15000,0,2.390800000000011,False
0.95,2.424399999999989,55,115,63,12677,0,1.607200000000004,False
0.95,2.424200000000002,55,116,64,5661,1.0,7.628600000000026,True
0.95,2.423999999999994,55,117,65,8570,1.0,6.094699999999994,True
0.95,2.423999999999994,55,118,65,5992,0.010316358039866191,2.3712000000000057,False
0.95,2.423999999999994,55,119,65,10987,0,2.0,False
0.95,2.4238999999999957,55,120,66,1768,1.0,7.174099999999993,True
0.95,2.4238999999999957,55,121,66,8789,0,1.8645000000000034,False
0.95,2.423899999999988,55,122,67,8282,1.0,3.508500000000005,True
0.95,2.4237000000000077,55,123,68,9857,1.0,5.363800000000023,True
0.95,2.4231000000000047,55,124,69,7488,1.0,4.382399999999984,True
0.95,2.422800000000007,55,125,70,4355,1.0,2.7167000000000137,True
0.95,2.422700000000004,55,126,71,11189,1.0,4.490000000000031,True
0.95,2.422700000000004,55,127,71,14898,0,1.6255000000000002,False
0.95,2.4225999999999894,55,128,72,2483,1.0,2.9591000000000034,True
0.95,2.4223000000000026,55,129,73,10024,1.0,3.031000000000005,True
0.95,2.422299999999997,55,130,74,5039,1.0,2.503200000000001,True
0.95,2.422299999999997,55,131,74,14172,0,1.5890999999999993,False
0.95,2.422299999999997,55,132,74,7148,0,2.1028999999999973,False
0.95,2.422199999999997,55,133,75,4752,1.0,3.4031999999999933,True
0.95,2.4220000000000077,55,134,76,9804,1.0,7.277200000000009,True
0.95,2.422000000000003,55,135,77,7407,1.0,3.7689999999999997,True
0.95,2.4217999999999913,55,136,78,279,1.0,5.183399999999998,True
0.95,2.4217999999999913,55,137,78,1577,0,2.412200000000015,False
0.95,2.4217999999999913,55,138,78,7568,0,2.0,False
0.95,2.4217000000000013,55,139,79,1136,1.0,2.469400000000004,True
0.95,2.421500000000006,55,140,80,5543,1.0,3.440199999999999,True
0.95,2.421500000000006,55,141,80,6716,0.0018700823723399873,1.6602000000000028,False
0.95,2.4210999999999814,55,142,81,3328,1.0,4.271500000000004,True
0.95,2.4210999999999814,55,143,81,10674,0,2.2512999999999894,False
0.95,2.4210999999999814,55,144,81,14667,0,2.0,False
0.95,2.4208999999999903,55,145,82,3902,1.0,4.179600000000014,True
0.95,2.4208999999999903,55,146,82,11444,0,2.2643000000000115,False
0.95,2.4208999999999903,55,147,82,4297,0,2.0,False
0.95,2.4208999999999903,55,148,82,15217,0,2.2310000000000048,False
0.95,2.4207999999999954,55,149,83,5081,1.0,6.6188,True
0.95,2.4207999999999954,55,150,83,9575,0,2.400299999999992,False
0.95,2.4207999999999954,55,151,83,2128,0,1.7671000000000014,False
0.95,2.4207999999999954,55,152,83,8803,0,2.410899999999987,False
0.95,2.420799999999992,55,153,84,4845,1.0,4.7044000000000015,True
0.95,2.420799999999992,55,154,84,7371,0,1.7531999999999972,False
0.95,2.420799999999991,55,155,85,10822,1.0,3.25350000000001,True
0.95,2.420499999999999,55,156,86,6809,1.0,2.4470000000000005,True
0.95,2.4203999999999932,55,157,87,3396,1.0,3.152900000000002,True
0.95,2.420300000000012,55,158,88,8322,1.0,5.0061999999999856,True
0.95,2.4202000000000106,55,159,89,12091,1.0,3.784700000000009,True
0.95,2.4200999999999944,55,160,90,12949,1.0,2.9112999999999873,True
0.95,2.4200999999999944,55,161,90,15103,0,2.0088999999999966,False
0.95,2.4197999999999933,55,162,91,3707,1.0,6.249499999999994,True
0.95,2.4197999999999933,55,163,91,1126,0,1.6025999999999956,False
0.95,2.4197000000000006,55,164,92,1189,1.0,9.021000000000003,True
0.95,2.419599999999999,55,165,93,6205,1.0,2.8039999999999994,True
0.95,2.4195000000000073,55,166,94,9332,1.0,3.0121000000000033,True
0.95,2.4195000000000015,55,167,95,1624,1.0,3.102000000000004,True
0.95,2.4195000000000015,55,168,95,5932,0,2.256399999999999,False
0.95,2.4195000000000015,55,169,95,7177,0,2.0,False
0.95,2.4192000000000102,55,170,96,3447,1.0,4.116000000000013,True
0.95,2.4190999999999954,55,171,97,629,1.0,18.46279999999999,True
0.95,2.4189999999999974,55,172,98,13851,1.0,2.953299999999997,True
0.95,2.418800000000012,55,173,99,286,1.0,6.137700000000019,True
0.95,2.4187000000000043,55,174,100,10247,1.0,2.9275999999999995,True
0.95,2.4187,55,175,101,10128,1.0,6.255999999999975,True
0.95,2.4184000000000117,55,176,102,9932,1.0,2.4826999999999835,True
0.95,2.4184000000000117,55,177,102,3622,0,2.0,False
0.95,2.4184000000000117,55,178,102,12620,0,2.0,False
0.95,2.4184000000000117,55,179,102,4197,0,2.0,False
0.95,2.4184000000000117,55,180,102,5669,0,2.26229999999999,False
0.95,2.4184000000000117,55,181,102,13431,0,2.2383000000000055,False
0.95,2.418200000000004,55,182,103,1035,1.0,6.097200000000005,True
0.95,2.418200000000004,55,183,103,11376,0.03827137840192252,2.3896000000000095,False
0.95,2.418199999999992,55,184,104,8045,1.0,2.4541999999999913,True
0.95,2.418199999999992,55,185,104,4479,0,2.0,False
0.95,2.418000000000008,55,186,105,6376,1.0,2.8875,True
0.95,2.418000000000008,55,187,105,3545,0,1.9057999999999993,False
0.95,2.4179000000000093,55,188,106,5149,1.0,2.715900000000005,True
0.95,2.4179000000000093,55,189,106,7061,0,2.240499999999994,False
0.95,2.417800000000001,55,190,107,71,1.0,6.497399999999991,True
0.95,2.417800000000001,55,191,107,12210,0,1.7449999999999972,False
0.95,2.417800000000001,55,192,107,5327,0,2.245899999999993,False
0.95,2.417800000000001,55,193,107,4153,0.00462962962962965,2.3976,False
0.95,2.417800000000001,55,194,107,4624,0,2.331599999999992,False
0.95,2.417700000000008,55,195,108,2572,1.0,2.7546000000000093,True
0.95,2.417700000000008,55,196,108,8919,0,2.0201000000000073,False
0.95,2.417700000000008,55,197,108,1538,0.005882399999999954,1.606499999999998,False
0.95,2.4177000000000044,55,198,109,2040,1.0,6.8416999999999994,True
0.95,2.4177000000000044,55,199,109,7697,0,2.2634000000000065,False
0.95,2.4177000000000044,55,200,109,12015,0,2.0,False
0.95,2.4176000000000037,55,201,110,7879,1.0,2.466300000000001,True
0.95,2.4176000000000037,55,202,110,12210,0,1.7449999999999972,False
0.95,2.4176000000000037,55,203,110,5084,0,2.0,False
0.95,2.4176000000000037,55,204,110,11652,0.0011111111111110628,2.3840000000000034,False
0.95,2.4176000000000006,55,205,111,1557,1.0,3.5223999999999913,True
0.95,2.4176000000000006,55,206,111,2432,0,1.8164999999999956,False
0.95,2.4175000000000004,55,207,112,5985,1.0,3.137700000000005,True
0.95,2.4175000000000004,55,208,112,13186,0,1.804100000000003,False
0.95,2.4175000000000004,55,209,112,8723,0,2.2544000000000026,False
0.95,2.4175000000000004,55,210,112,12244,0.04665835763887505,1.6895000000000013,False
0.95,2.4172000000000082,55,211,113,8351,1.0,2.8749000000000007,True
0.95,2.4172000000000082,55,212,113,1883,0,2.3129999999999957,False
0.95,2.4172000000000082,55,213,113,15103,0,2.0088999999999966,False
0.95,2.417199999999991,55,214,114,14284,1.0,2.4237000000000077,True
0.95,2.417199999999991,55,215,114,2444,0,1.5642000000000036,False
0.95,2.417199999999991,55,216,114,4532,0,2.0,False
0.95,2.417199999999991,55,217,114,10614,0,2.261399999999994,False
0.95,2.417199999999991,55,218,114,2716,0.01698087151342964,2.395999999999985,False
0.95,2.4171000000000027,55,219,115,1677,1.0,4.654299999999988,True
0.95,2.4169999999999927,55,220,116,13861,1.0,2.5429999999999913,True
0.95,2.4168999999999876,55,221,117,12011,1.0,3.0332999999999952,True
0.95,2.4166000000000047,55,222,118,11494,1.0,2.594399999999997,True
0.95,2.4166000000000047,55,223,118,7050,0,2.2278000000000047,False
0.95,2.4164000000000057,55,224,119,13802,1.0,2.441199999999986,True
0.95,2.4164000000000017,55,225,120,2139,1.0,4.178900000000013,True
0.95,2.4164000000000017,55,226,120,2610,0,2.251299999999996,False
0.95,2.4163000000000068,55,227,121,4134,1.0,3.3333999999999984,True
0.95,2.4161999999999946,55,228,122,5895,1.0,3.6206,True
0.95,2.4160999999999935,55,229,123,5867,1.0,4.600299999999968,True
0.95,2.4160999999999935,55,230,123,10169,0,2.241699999999993,False
0.95,2.4157999999999915,55,231,124,16,1.0,4.0907999999999936,True
0.95,2.4157999999999915,55,232,124,7924,0,1.9025999999999959,False
0.95,2.4157999999999915,55,233,124,9400,0,1.7102000000000042,False
0.95,2.415500000000009,55,234,125,8936,1.0,2.4732999999999987,True
0.95,2.415500000000009,55,235,125,7198,0,1.8083999999999998,False
0.95,2.415500000000009,55,236,125,3698,0,2.0,False
0.95,2.415500000000009,55,237,125,11335,0,2.3286999999999938,False
0.95,2.415099999999998,55,238,126,11986,1.0,3.4313000000000065,True
0.95,2.415099999999998,55,239,126,13920,0.012932747955382129,1.5133999999999987,False
0.95,2.415099999999998,55,240,126,4190,0,2.0,False
0.95,2.4148000000000005,55,241,127,5344,1.0,3.182399999999993,True
0.95,2.4148000000000005,55,242,127,4138,0,2.0,False
0.95,2.4148000000000005,55,243,127,1276,0,1.8114000000000012,False
0.95,2.4148000000000005,55,244,127,10824,0,2.0,False
0.95,2.414700000000006,55,245,128,10759,1.0,3.6700999999999975,True
0.95,2.4146999999999985,55,246,129,5645,1.0,4.678100000000012,True
0.95,2.4146999999999847,55,247,130,762,1.0,5.649599999999978,True
0.95,2.414300000000007,55,248,131,3624,1.0,3.56299999999999,True
0.95,2.4141999999999997,55,249,132,3561,1.0,2.469799999999992,True
0.95,2.414099999999995,55,250,133,940,1.0,6.054100000000007,True
0.95,2.413999999999995,55,251,134,3590,1.0,5.348399999999995,True
0.95,2.413999999999995,55,252,134,12225,0,2.3815999999999944,False
0.95,2.413900000000003,55,253,135,1728,1.0,9.999300000000012,True
0.95,2.413899999999991,55,254,136,162,1.0,5.641700000000005,True
0.95,2.413899999999991,55,255,136,10833,0,1.8094999999999979,False
0.95,2.413700000000001,55,256,137,7562,1.0,2.746199999999998,True
0.95,2.413599999999992,55,257,138,2061,1.0,9.150199999999986,True
0.95,2.4134000000000047,55,258,139,10205,1.0,2.456900000000015,True
0.95,2.413300000000009,55,259,140,5033,1.0,9.028700000000027,True
0.95,2.413300000000009,55,260,140,12629,0,2.404399999999993,False
0.95,2.4132999999999925,55,261,141,361,1.0,13.407199999999966,True
0.95,2.413099999999998,55,262,142,1176,1.0,4.161200000000008,True
0.95,2.4130000000000065,55,263,143,6158,1.0,4.376899999999989,True
0.95,2.4130000000000065,55,264,143,12438,0,2.0,False
0.95,2.4130000000000065,55,265,143,7398,0,1.9536999999999975,False
0.95,2.412600000000005,55,266,144,8415,1.0,3.3435999999999884,True
0.95,2.412600000000005,55,267,144,2993,0,2.0,False
0.95,2.412600000000005,55,268,144,6039,0,2.0,False
0.95,2.412600000000005,55,269,144,3996,0,2.0,False
0.95,2.412400000000007,55,270,145,4859,1.0,5.077899999999988,True
0.95,2.412200000000015,55,271,146,2699,1.0,4.483500000000009,True
0.95,2.412199999999994,55,272,147,10814,1.0,3.464599999999996,True
0.95,2.4120999999999984,55,273,148,4732,1.0,2.653500000000017,True
0.95,2.4118000000000164,55,274,149,8342,1.0,2.9932000000000087,True
0.95,2.411800000000007,55,275,150,10135,1.0,3.249999999999998,True
0.95,2.411800000000007,55,276,150,13771,0,1.8932000000000013,False
0.95,2.411600000000013,55,277,151,13352,1.0,2.6560000000000126,True
0.95,2.411600000000013,55,278,151,9697,0,2.0,False
0.95,2.4116000000000093,55,279,152,9304,1.0,2.5733999999999924,True
0.95,2.4116000000000093,55,280,152,3459,0,1.5889999999999975,False
0.95,2.4114000000000058,55,281,153,8881,1.0,5.053399999999991,True
0.95,2.4114000000000013,55,282,154,274,1.0,28.02830000000006,True
0.95,2.411199999999996,55,283,155,1307,1.0,4.933599999999995,True
0.95,2.411199999999996,55,284,155,8649,0,2.0,False
0.95,2.411199999999996,55,285,155,8018,0,2.234399999999994,False
0.95,2.4111000000000016,55,286,156,6157,1.0,4.470399999999986,True
0.95,2.4111000000000016,55,287,156,6849,0,1.8098000000000087,False
0.95,2.4109999999999916,55,288,157,3585,1.0,2.960200000000004,True
0.95,2.4109999999999916,55,289,157,12823,0,1.797599999999995,False
0.95,2.410899999999987,55,290,158,5288,1.0,2.536100000000002,True
0.95,2.4108000000000005,55,291,159,11862,1.0,2.6438999999999937,True
0.95,2.410199999999992,55,292,160,13952,1.0,3.4576000000000047,True
0.95,2.410199999999992,55,293,160,4729,0,2.0,False
0.95,2.410199999999992,55,294,160,14135,0,2.0,False
0.95,2.409700000000008,55,295,161,9802,1.0,2.7338999999999944,True
0.95,2.409599999999994,55,296,162,11684,1.0,2.740799999999997,True
0.95,2.4095,55,297,163,1981,1.0,4.8305999999999845,True
0.95,2.40939999999999,55,298,164,14296,1.0,3.584099999999994,True
0.95,2.4093000000000107,55,299,165,8109,1.0,2.9389000000000047,True
0.95,2.4093000000000107,55,300,165,4462,0.015902064044375552,1.6294999999999957,False
0.95,2.4093000000000107,55,301,165,8080,0.022546767728000572,2.3168000000000117,False
0.95,2.4093000000000107,55,302,165,12474,0,2.0,False
0.95,2.409199999999993,55,303,166,5950,1.0,4.433300000000001,True
0.95,2.409199999999993,55,304,166,9169,0,2.0,False
0.95,2.409199999999993,55,305,166,6357,0,2.358499999999997,False
0.95,2.4090999999999947,55,306,167,9481,1.0,4.440899999999975,True
0.95,2.4090999999999947,55,307,167,2192,0.020833375000000043,1.7968000000000017,False
0.95,2.4090999999999947,55,308,167,7609,0,2.0,False
0.95,2.4090999999999947,55,309,167,14853,0.02222219999999997,1.6408999999999971,False
0.95,2.408900000000001,55,310,168,13307,1.0,2.601299999999998,True
0.95,2.4088000000000105,55,311,169,3289,1.0,4.350000000000015,True
0.95,2.4088000000000105,55,312,169,3585,1.0,2.960200000000004,False
0.95,2.4086000000000043,55,313,170,5864,1.0,3.6514999999999964,True
0.95,2.4086000000000043,55,314,170,6321,0,2.0,False
0.95,2.4086000000000043,55,315,170,5330,0,2.0,False
0.95,2.4085999999999963,55,316,171,1603,1.0,2.4461000000000017,True
0.95,2.408500000000015,55,317,172,12786,1.0,2.5844000000000036,True
0.95,2.408500000000015,55,318,172,3713,0,2.396700000000002,False
0.95,2.4085000000000125,55,319,173,13255,1.0,4.420799999999992,True
0.95,2.4085000000000125,55,320,173,2931,0,2.0,False
0.95,2.4082999999999966,55,321,174,4038,1.0,5.586900000000016,True
0.95,2.4079999999999937,55,322,175,8978,1.0,2.580899999999994,True
0.95,2.407900000000006,55,323,176,1992,1.0,3.4718000000000058,True
0.95,2.407900000000006,55,324,176,1935,0.010401069518716555,1.714299999999997,False
0.95,2.407900000000006,55,325,177,265,1.0,22.386900000000015,True
0.95,2.407800000000017,55,326,178,14540,1.0,3.0548000000000055,True
0.95,2.40749999999999,55,327,179,3999,1.0,3.8366999999999933,True
0.95,2.40749999999999,55,328,179,3443,0,2.0,False
0.95,2.407200000000009,55,329,180,7956,1.0,6.008800000000009,True
0.95,2.4069999999999885,55,330,181,10320,1.0,2.422800000000007,True
0.95,2.4068999999999914,55,331,182,819,1.0,3.2113999999999945,True
0.95,2.406800000000012,55,332,183,170,1.0,7.102999999999993,True
0.95,2.406700000000001,55,333,184,3949,1.0,5.6111000000000235,True
0.95,2.4066999999999883,55,334,185,3619,1.0,3.690800000000004,True
0.95,2.4066999999999883,55,335,185,13138,0.10358199322625561,1.6167999999999958,False
0.95,2.406599999999998,55,336,186,11620,1.0,5.0907,True
0.95,2.4063999999999934,55,337,187,5949,1.0,3.2992000000000012,True
0.95,2.406299999999992,55,338,188,7928,1.0,5.314599999999977,True
0.95,2.406299999999992,55,339,188,11117,0.0020283975659228792,1.7288999999999992,False
0.95,2.40629999999999,55,340,189,6800,1.0,3.8546999999999954,True
0.95,2.40629999999999,55,341,189,8920,0,2.3572000000000006,False
0.95,2.406100000000001,55,342,190,10017,1.0,2.603300000000006,True
0.95,2.406100000000001,55,343,190,6871,0,2.0,False
0.95,2.4055999999999975,55,344,191,8542,1.0,2.4683999999999924,True
0.95,2.4055999999999953,55,345,192,6602,1.0,3.2281999999999975,True
0.95,2.4054999999999924,55,346,193,4334,1.0,3.1612999999999984,True
0.95,2.4054999999999924,55,347,193,6042,0.010000000000000009,2.3622000000000027,False
0.95,2.405499999999992,55,348,194,15211,1.0,2.6994000000000002,True
0.95,2.405499999999992,55,349,194,4270,0,2.0,False
0.95,2.4052000000000033,55,350,195,13400,1.0,2.4858999999999916,True
0.95,2.4052000000000033,55,351,195,11767,0,1.8374999999999997,False
0.95,2.4051999999999945,55,352,196,8053,1.0,2.8770999999999907,True
0.95,2.4051999999999882,55,353,197,12510,1.0,2.8536000000000037,True
0.95,2.405199999999987,55,354,198,4103,1.0,3.43250000000001,True
0.95,2.4051000000000036,55,355,199,7097,1.0,12.085300000000036,True
0.95,2.4051000000000036,55,356,199,11903,0,2.0,False
0.95,2.404799999999995,55,357,200,11330,1.0,3.118400000000002,True
0.95,2.404799999999995,55,358,200,12833,0,2.2456999999999985,False
0.95,2.4046999999999943,55,359,201,10649,1.0,2.8905000000000025,True
0.95,2.40460000000001,55,360,202,2297,1.0,9.768500000000016,True
0.95,2.4044000000000105,55,361,203,1740,1.0,6.393399999999998,True
0.95,2.4044000000000105,55,362,203,5088,0.014139110355492424,1.6277000000000097,False
0.95,2.4044000000000008,55,363,204,5022,1.0,5.848700000000002,True
0.95,2.404399999999993,55,364,205,1737,1.0,2.9697000000000036,True
0.95,2.404399999999993,55,365,205,6389,0,2.0,False
0.95,2.404399999999993,55,366,205,14537,0.010683460851039772,1.7268000000000014,False
0.95,2.404399999999993,55,367,205,2481,0,2.0,False
0.95,2.4043000000000125,55,368,206,1659,1.0,2.5384000000000086,True
0.95,2.4042999999999903,55,369,207,10326,1.0,2.5572999999999992,True
0.95,2.4042999999999903,55,370,207,14380,0,2.0,False
0.95,2.4042999999999903,55,371,207,9490,0,1.6379000000000064,False
0.95,2.4041999999999963,55,372,208,11250,1.0,3.844299999999991,True
0.95,2.4041999999999963,55,373,208,12700,0,2.236199999999991,False
0.95,2.4041999999999963,55,374,208,8114,0,2.0,False
0.95,2.4039999999999986,55,375,209,185,1.0,2.9196000000000075,True
0.95,2.4039999999999977,55,376,210,5969,1.0,2.603000000000005,True
0.95,2.4039999999999977,55,377,210,11730,0.47140077670294733,2.3340000000000027,False
0.95,2.4037999999999964,55,378,211,1590,1.0,3.029199999999995,True
0.95,2.4036000000000084,55,379,212,3258,1.0,2.8840999999999943,True
0.95,2.4034999999999873,55,380,213,9769,1.0,3.4383000000000004,True
0.95,2.4034999999999873,55,381,213,14444,0,2.259099999999993,False
0.95,2.403399999999999,55,382,214,2191,1.0,3.942700000000002,True
0.95,2.403399999999999,55,383,214,348,0.01616615582284786,1.6205999999999987,False
0.95,2.403399999999999,55,384,214,8275,0.003086416666666647,1.5943999999999918,False
0.95,2.4033000000000126,55,385,215,1524,1.0,10.029100000000042,True
0.95,2.4033000000000126,55,386,215,8304,0,1.883099999999997,False
0.95,2.4033000000000126,55,387,215,6407,0,2.326399999999986,False
0.95,2.4033000000000126,55,388,215,13780,0,2.0,False
0.95,2.403200000000004,55,389,216,4320,1.0,4.950000000000003,True
0.95,2.4031000000000016,55,390,217,2157,1.0,3.1687000000000047,True
0.95,2.4029000000000065,55,391,218,10443,1.0,2.733099999999994,True
0.95,2.4027000000000025,55,392,219,12288,1.0,5.135099999999984,True
0.95,2.4025999999999996,55,393,220,5425,1.0,3.8425999999999965,True
0.95,2.4024000000000028,55,394,221,2416,1.0,3.002199999999986,True
0.95,2.4024000000000028,55,395,221,15159,0,2.248300000000003,False
0.95,2.4024000000000028,55,396,221,7131,0,2.0,False
0.95,2.4022,55,397,222,1584,1.0,6.811299999999984,True
0.95,2.4022,55,398,222,9973,0.020000000000000018,1.8435000000000015,False
0.95,2.4022,55,399,222,13073,0,1.842099999999995,False
