theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,2.2510999999999872,65,152,103,8803,1.0,2.410899999999987,True
0.5,2.2510000000000048,65,153,104,4845,1.0,4.7044000000000015,True
0.5,2.2510000000000048,65,154,104,7371,0,1.7531999999999972,False
0.5,2.251000000000001,65,155,105,10822,1.0,3.25350000000001,True
0.5,2.251000000000001,65,156,106,6809,1.0,2.4470000000000005,True
0.5,2.2510000000000003,65,157,107,3396,1.0,3.152900000000002,True
0.5,2.250999999999993,65,158,108,8322,1.0,5.0061999999999856,True
0.5,2.2509000000000103,65,159,109,12091,1.0,3.784700000000009,True
0.5,2.2509000000000103,65,160,110,12949,1.0,2.9112999999999873,True
0.5,2.2509000000000103,65,161,110,15103,0,2.0088999999999966,False
0.5,2.250900000000006,65,162,111,3707,1.0,6.249499999999994,True
0.5,2.250900000000006,65,163,111,1126,0,1.6025999999999956,False
0.5,2.250899999999999,65,164,112,1189,1.0,9.021000000000003,True
0.5,2.2508999999999935,65,165,113,6205,1.0,2.8039999999999994,True
0.5,2.2508999999999895,65,166,114,9332,1.0,3.0121000000000033,True
0.5,2.2508999999999837,65,167,115,1624,1.0,3.102000000000004,True
0.5,2.250800000000001,65,168,116,5932,1.0,2.256399999999999,True
0.5,2.250800000000001,65,169,116,7177,0,2.0,False
0.5,2.2507999999999986,65,170,117,3447,1.0,4.116000000000013,True
0.5,2.250799999999989,65,171,118,629,1.0,18.46279999999999,True
0.5,2.2507000000000077,65,172,119,13851,1.0,2.953299999999997,True
0.5,2.2507000000000055,65,173,120,286,1.0,6.137700000000019,True
0.5,2.2507000000000033,65,174,121,10247,1.0,2.9275999999999995,True
0.5,2.250700000000001,65,175,122,10128,1.0,6.255999999999975,True
0.5,2.2506000000000044,65,176,123,9932,1.0,2.4826999999999835,True
0.5,2.2506000000000044,65,177,123,3622,0,2.0,False
0.5,2.2506000000000044,65,178,123,12620,0,2.0,False
0.5,2.2506000000000044,65,179,123,4197,0,2.0,False
0.5,2.250600000000003,65,180,124,5669,1.0,2.26229999999999,True
0.5,2.250600000000003,65,181,124,13431,0,2.2383000000000055,False
0.5,2.250600000000001,65,182,125,1035,1.0,6.097200000000005,True
0.5,2.2505999999999995,65,183,126,11376,1.0,2.3896000000000095,True
0.5,2.2505999999999933,65,184,127,8045,1.0,2.4541999999999913,True
0.5,2.2505999999999933,65,185,127,4479,0,2.0,False
0.5,2.25059999999999,65,186,128,6376,1.0,2.8875,True
0.5,2.25059999999999,65,187,128,3545,0,1.9057999999999993,False
0.5,2.250500000000005,65,188,129,5149,1.0,2.715900000000005,True
0.5,2.250500000000005,65,189,129,7061,0,2.240499999999994,False
0.5,2.250500000000004,65,190,130,71,1.0,6.497399999999991,True
0.5,2.250500000000004,65,191,130,12210,0,1.7449999999999972,False
0.5,2.250500000000004,65,192,130,5327,0,2.245899999999993,False
0.5,2.2504999999999873,65,193,131,4153,1.0,2.3976,True
0.5,2.2504999999999873,65,194,131,4624,0.5625,2.331599999999992,False
0.5,2.2504999999999793,65,195,132,2572,1.0,2.7546000000000093,True
0.5,2.2504999999999793,65,196,132,8919,0,2.0201000000000073,False
0.5,2.2504999999999793,65,197,132,1538,0.005882399999999954,1.606499999999998,False
0.5,2.2504000000000066,65,198,133,2040,1.0,6.8416999999999994,True
0.5,2.2504000000000026,65,199,134,7697,1.0,2.2634000000000065,True
0.5,2.2504000000000026,65,200,134,12015,0,2.0,False
0.5,2.250400000000001,65,201,135,7879,1.0,2.466300000000001,True
0.5,2.250400000000001,65,202,135,12210,0,1.7449999999999972,False
0.5,2.250400000000001,65,203,135,5084,0,2.0,False
0.5,2.2503999999999884,65,204,136,11652,1.0,2.3840000000000034,True
0.5,2.2503000000000153,65,205,137,1557,1.0,3.5223999999999913,True
0.5,2.2503000000000153,65,206,137,2432,0,1.8164999999999956,False
0.5,2.2503000000000113,65,207,138,5985,1.0,3.137700000000005,True
0.5,2.2503000000000113,65,208,138,13186,0,1.804100000000003,False
0.5,2.2503000000000095,65,209,139,8723,1.0,2.2544000000000026,True
0.5,2.2503000000000095,65,210,139,12244,0.04665835763887505,1.6895000000000013,False
0.5,2.2503000000000073,65,211,140,8351,1.0,2.8749000000000007,True
0.5,2.250300000000004,65,212,141,1883,1.0,2.3129999999999957,True
0.5,2.250300000000004,65,213,141,15103,0,2.0088999999999966,False
0.5,2.250300000000003,65,214,142,14284,1.0,2.4237000000000077,True
0.5,2.250300000000003,65,215,142,2444,0,1.5642000000000036,False
0.5,2.250300000000003,65,216,142,4532,0,2.0,False
0.5,2.2503000000000015,65,217,143,10614,1.0,2.261399999999994,True
0.5,2.250299999999999,65,218,144,2716,1.0,2.395999999999985,True
0.5,2.250299999999996,65,219,145,1677,1.0,4.654299999999988,True
0.5,2.2502000000000044,65,220,146,13861,1.0,2.5429999999999913,True
0.5,2.250200000000003,65,221,147,12011,1.0,3.0332999999999952,True
0.5,2.250200000000003,65,222,148,11494,1.0,2.594399999999997,True
0.5,2.250200000000003,65,223,148,7050,0,2.2278000000000047,False
0.5,2.250199999999997,65,224,149,13802,1.0,2.441199999999986,True
0.5,2.2501999999999875,65,225,150,2139,1.0,4.178900000000013,True
0.5,2.2501000000000033,65,226,151,2610,1.0,2.251299999999996,True
0.5,2.250000000000003,65,227,152,4134,1.0,3.3333999999999984,True
0.5,2.249999999999999,65,228,153,5895,1.0,3.6206,True
0.5,2.2499000000000073,65,229,154,5867,1.0,4.600299999999968,True
0.5,2.2499000000000073,65,230,154,10169,0,2.241699999999993,False
0.5,2.249900000000006,65,231,155,16,1.0,4.0907999999999936,True
0.5,2.249900000000006,65,232,155,7924,0,1.9025999999999959,False
0.5,2.249900000000006,65,233,155,9400,0,1.7102000000000042,False
0.5,2.2499000000000042,65,234,156,8936,1.0,2.4732999999999987,True
0.5,2.2499000000000042,65,235,156,7198,0,1.8083999999999998,False
0.5,2.2499000000000042,65,236,156,3698,0,2.0,False
0.5,2.2498999999999993,65,237,157,11335,1.0,2.3286999999999938,True
0.5,2.249899999999999,65,238,158,11986,1.0,3.4313000000000065,True
0.5,2.249899999999999,65,239,158,13920,0.012932747955382129,1.5133999999999987,False
0.5,2.249899999999999,65,240,158,4190,0,2.0,False
0.5,2.249799999999993,65,241,159,5344,1.0,3.182399999999993,True
0.5,2.249799999999993,65,242,159,4138,0,2.0,False
0.5,2.249799999999993,65,243,159,1276,0,1.8114000000000012,False
0.5,2.249799999999993,65,244,159,10824,0,2.0,False
0.5,2.249799999999992,65,245,160,10759,1.0,3.6700999999999975,True
0.5,2.2497000000000082,65,246,161,5645,1.0,4.678100000000012,True
0.5,2.2497,65,247,162,762,1.0,5.649599999999978,True
0.5,2.249699999999999,65,248,163,3624,1.0,3.56299999999999,True
0.5,2.2496999999999985,65,249,164,3561,1.0,2.469799999999992,True
0.5,2.2496999999999967,65,250,165,940,1.0,6.054100000000007,True
0.5,2.2496999999999945,65,251,166,3590,1.0,5.348399999999995,True
0.5,2.2496999999999825,65,252,167,12225,1.0,2.3815999999999944,True
0.5,2.2496000000000214,65,253,168,1728,1.0,9.999300000000012,True
0.5,2.2496000000000014,65,254,169,162,1.0,5.641700000000005,True
0.5,2.2496000000000014,65,255,169,10833,0,1.8094999999999979,False
0.5,2.2496,65,256,170,7562,1.0,2.746199999999998,True
0.5,2.249599999999997,65,257,171,2061,1.0,9.150199999999986,True
0.5,2.2495999999999965,65,258,172,10205,1.0,2.456900000000015,True
0.5,2.2495999999999934,65,259,173,5033,1.0,9.028700000000027,True
0.5,2.2495000000000025,65,260,174,12629,1.0,2.404399999999993,True
0.5,2.249500000000001,65,261,175,361,1.0,13.407199999999966,True
0.5,2.2495000000000007,65,262,176,1176,1.0,4.161200000000008,True
0.5,2.2495000000000007,65,263,177,6158,1.0,4.376899999999989,True
0.5,2.2495000000000007,65,264,177,12438,0,2.0,False
0.5,2.2495000000000007,65,265,177,7398,0,1.9536999999999975,False
0.5,2.249499999999994,65,266,178,8415,1.0,3.3435999999999884,True
0.5,2.249499999999994,65,267,178,2993,0,2.0,False
0.5,2.249499999999994,65,268,178,6039,0,2.0,False
0.5,2.249499999999994,65,269,178,3996,0,2.0,False
0.5,2.249400000000002,65,270,179,4859,1.0,5.077899999999988,True
0.5,2.2493999999999965,65,271,180,2699,1.0,4.483500000000009,True
0.5,2.249399999999992,65,272,181,10814,1.0,3.464599999999996,True
0.5,2.24939999999999,65,273,182,4732,1.0,2.653500000000017,True
0.5,2.249300000000006,65,274,183,8342,1.0,2.9932000000000087,True
0.5,2.249300000000001,65,275,184,10135,1.0,3.249999999999998,True
0.5,2.249300000000001,65,276,184,13771,0,1.8932000000000013,False
0.5,2.2492000000000028,65,277,185,13352,1.0,2.6560000000000126,True
0.5,2.2492000000000028,65,278,185,9697,0,2.0,False
0.5,2.2491999999999894,65,279,186,9304,1.0,2.5733999999999924,True
0.5,2.2491999999999894,65,280,186,3459,0,1.5889999999999975,False
0.5,2.249100000000012,65,281,187,8881,1.0,5.053399999999991,True
0.5,2.2491000000000065,65,282,188,274,1.0,28.02830000000006,True
0.5,2.249100000000006,65,283,189,1307,1.0,4.933599999999995,True
0.5,2.249100000000006,65,284,189,8649,0,2.0,False
0.5,2.249100000000006,65,285,189,8018,0,2.234399999999994,False
0.5,2.249100000000004,65,286,190,6157,1.0,4.470399999999986,True
0.5,2.249100000000004,65,287,190,6849,0,1.8098000000000087,False
0.5,2.2490999999999963,65,288,191,3585,1.0,2.960200000000004,True
0.5,2.2490999999999963,65,289,191,12823,0,1.797599999999995,False
0.5,2.2490999999999897,65,290,192,5288,1.0,2.536100000000002,True
0.5,2.2490999999999883,65,291,193,11862,1.0,2.6438999999999937,True
0.5,2.249099999999988,65,292,194,13952,1.0,3.4576000000000047,True
0.5,2.249099999999988,65,293,194,4729,0,2.0,False
0.5,2.249099999999988,65,294,194,14135,0,2.0,False
0.5,2.2490000000000068,65,295,195,9802,1.0,2.7338999999999944,True
0.5,2.2489999999999997,65,296,196,11684,1.0,2.740799999999997,True
0.5,2.2489999999999983,65,297,197,1981,1.0,4.8305999999999845,True
0.5,2.248999999999997,65,298,198,14296,1.0,3.584099999999994,True
0.5,2.2489000000000074,65,299,199,8109,1.0,2.9389000000000047,True
0.5,2.2489000000000074,65,300,199,4462,0.015902064044375552,1.6294999999999957,False
0.5,2.248900000000002,65,301,200,8080,1.0,2.3168000000000117,True
0.5,2.248900000000002,65,302,200,12474,0,2.0,False
0.5,2.2489000000000012,65,303,201,5950,1.0,4.433300000000001,True
0.5,2.2489000000000012,65,304,201,9169,0,2.0,False
0.5,2.248899999999995,65,305,202,6357,1.0,2.358499999999997,True
0.5,2.2488000000000006,65,306,203,9481,1.0,4.440899999999975,True
0.5,2.2488000000000006,65,307,203,2192,0.020833375000000043,1.7968000000000017,False
0.5,2.2488000000000006,65,308,203,7609,0,2.0,False
0.5,2.2488000000000006,65,309,203,14853,0.02222219999999997,1.6408999999999971,False
0.5,2.248799999999991,65,310,204,13307,1.0,2.601299999999998,True
0.5,2.2487000000000084,65,311,205,3289,1.0,4.350000000000015,True
0.5,2.2487000000000084,65,312,205,3585,1.0,2.960200000000004,False
0.5,2.248700000000003,65,313,206,5864,1.0,3.6514999999999964,True
0.5,2.248700000000003,65,314,206,6321,0,2.0,False
0.5,2.248700000000003,65,315,206,5330,0,2.0,False
0.5,2.2486000000000073,65,316,207,1603,1.0,2.4461000000000017,True
0.5,2.2486000000000046,65,317,208,12786,1.0,2.5844000000000036,True
0.5,2.2486000000000037,65,318,209,3713,1.0,2.396700000000002,True
0.5,2.248600000000002,65,319,210,13255,1.0,4.420799999999992,True
0.5,2.248600000000002,65,320,210,2931,0,2.0,False
0.5,2.248599999999999,65,321,211,4038,1.0,5.586900000000016,True
0.5,2.248599999999987,65,322,212,8978,1.0,2.580899999999994,True
0.5,2.248500000000009,65,323,213,1992,1.0,3.4718000000000058,True
0.5,2.248500000000009,65,324,213,1935,0.010401069518716555,1.714299999999997,False
0.5,2.248500000000007,65,325,214,265,1.0,22.386900000000015,True
0.5,2.248499999999998,65,326,215,14540,1.0,3.0548000000000055,True
0.5,2.2484999999999964,65,327,216,3999,1.0,3.8366999999999933,True
0.5,2.2484999999999964,65,328,216,3443,0,2.0,False
0.5,2.2484999999999955,65,329,217,7956,1.0,6.008800000000009,True
0.5,2.2484999999999946,65,330,218,10320,1.0,2.422800000000007,True
0.5,2.248499999999986,65,331,219,819,1.0,3.2113999999999945,True
0.5,2.2484000000000113,65,332,220,170,1.0,7.102999999999993,True
0.5,2.24840000000001,65,333,221,3949,1.0,5.6111000000000235,True
0.5,2.248300000000017,65,334,222,3619,1.0,3.690800000000004,True
0.5,2.248300000000017,65,335,222,13138,0.10358199322625561,1.6167999999999958,False
0.5,2.2483000000000066,65,336,223,11620,1.0,5.0907,True
0.5,2.248300000000003,65,337,224,5949,1.0,3.2992000000000012,True
0.5,2.248300000000002,65,338,225,7928,1.0,5.314599999999977,True
0.5,2.248300000000002,65,339,225,11117,0.0020283975659228792,1.7288999999999992,False
0.5,2.248300000000001,65,340,226,6800,1.0,3.8546999999999954,True
0.5,2.2483000000000004,65,341,227,8920,1.0,2.3572000000000006,True
0.5,2.2482999999999986,65,342,228,10017,1.0,2.603300000000006,True
0.5,2.2482999999999986,65,343,228,6871,0,2.0,False
0.5,2.2482999999999973,65,344,229,8542,1.0,2.4683999999999924,True
0.5,2.2482999999999955,65,345,230,6602,1.0,3.2281999999999975,True
0.5,2.2482999999999915,65,346,231,4334,1.0,3.1612999999999984,True
0.5,2.2482999999999893,65,347,232,6042,1.0,2.3622000000000027,True
0.5,2.248200000000003,65,348,233,15211,1.0,2.6994000000000002,True
0.5,2.248200000000003,65,349,233,4270,0,2.0,False
0.5,2.2482000000000024,65,350,234,13400,1.0,2.4858999999999916,True
0.5,2.2482000000000024,65,351,234,11767,0,1.8374999999999997,False
0.5,2.248199999999999,65,352,235,8053,1.0,2.8770999999999907,True
0.5,2.248199999999998,65,353,236,12510,1.0,2.8536000000000037,True
0.5,2.248199999999997,65,354,237,4103,1.0,3.43250000000001,True
0.5,2.248199999999996,65,355,238,7097,1.0,12.085300000000036,True
0.5,2.248199999999996,65,356,238,11903,0,2.0,False
0.5,2.2481000000000133,65,357,239,11330,1.0,3.118400000000002,True
0.5,2.2481000000000133,65,358,239,12833,0,2.2456999999999985,False
0.5,2.248100000000011,65,359,240,10649,1.0,2.8905000000000025,True
0.5,2.248100000000008,65,360,241,2297,1.0,9.768500000000016,True
0.5,2.2481000000000053,65,361,242,1740,1.0,6.393399999999998,True
0.5,2.2481000000000053,65,362,242,5088,0.01619115139283034,1.6277000000000097,False
0.5,2.2481000000000018,65,363,243,5022,1.0,5.848700000000002,True
0.5,2.2480000000000104,65,364,244,1737,1.0,2.9697000000000036,True
0.5,2.2480000000000104,65,365,244,6389,0,2.0,False
0.5,2.2480000000000104,65,366,244,14537,0.010683460851039772,1.7268000000000014,False
0.5,2.2480000000000104,65,367,244,2481,0,2.0,False
0.5,2.2480000000000095,65,368,245,1659,1.0,2.5384000000000086,True
0.5,2.2480000000000064,65,369,246,10326,1.0,2.5572999999999992,True
0.5,2.2480000000000064,65,370,246,14380,0,2.0,False
0.5,2.2480000000000064,65,371,246,9490,0,1.6379000000000064,False
0.5,2.248000000000005,65,372,247,11250,1.0,3.844299999999991,True
0.5,2.248000000000005,65,373,247,12700,0,2.236199999999991,False
0.5,2.248000000000005,65,374,247,8114,0,2.0,False
0.5,2.248000000000005,65,375,248,185,1.0,2.9196000000000075,True
0.5,2.248000000000004,65,376,249,5969,1.0,2.603000000000005,True
0.5,2.247999999999994,65,377,250,11730,1.0,2.3340000000000027,True
0.5,2.247900000000008,65,378,251,1590,1.0,3.029199999999995,True
0.5,2.2479000000000005,65,379,252,3258,1.0,2.8840999999999943,True
0.5,2.2478999999999996,65,380,253,9769,1.0,3.4383000000000004,True
0.5,2.2478999999999942,65,381,254,14444,1.0,2.259099999999993,True
0.5,2.247899999999992,65,382,255,2191,1.0,3.942700000000002,True
0.5,2.247899999999992,65,383,255,348,0.01928100161108559,1.6205999999999987,False
0.5,2.247899999999992,65,384,255,8275,0.003086416666666647,1.5943999999999918,False
0.5,2.2478000000000113,65,385,256,1524,1.0,10.029100000000042,True
0.5,2.2478000000000113,65,386,256,8304,0,1.883099999999997,False
0.5,2.247800000000004,65,387,257,6407,1.0,2.326399999999986,True
0.5,2.247800000000004,65,388,257,13780,0,2.0,False
0.5,2.247800000000002,65,389,258,4320,1.0,4.950000000000003,True
0.5,2.2477999999999994,65,390,259,2157,1.0,3.1687000000000047,True
0.5,2.247799999999998,65,391,260,10443,1.0,2.733099999999994,True
0.5,2.247799999999992,65,392,261,12288,1.0,5.135099999999984,True
0.5,2.24770000000001,65,393,262,5425,1.0,3.8425999999999965,True
0.5,2.2477000000000045,65,394,263,2416,1.0,3.002199999999986,True
0.5,2.2476999999999943,65,395,264,15159,1.0,2.248300000000003,True
0.5,2.2476999999999943,65,396,264,7131,0,2.0,False
0.5,2.2476999999999876,65,397,265,1584,1.0,6.811299999999984,True
0.5,2.2476999999999876,65,398,265,9973,0.020000000000000018,1.8435000000000015,False
0.5,2.2476999999999876,65,399,265,13073,0,1.842099999999995,False
