theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.7,2.1974999999999905,70,82,56,670,1.0,4.3711,True
0.7,2.196999999999998,70,83,57,12679,1.0,2.2646999999999933,True
0.7,2.196700000000003,70,84,58,3164,1.0,14.956799999999962,True
0.7,2.1966000000000134,70,85,59,5050,1.0,2.2504000000000066,True
0.7,2.1964,70,86,60,4217,1.0,2.2462000000000133,True
0.7,2.1964,70,87,60,14476,0,1.6393000000000018,False
0.7,2.1963999999999966,70,88,61,12871,1.0,2.519299999999998,True
0.7,2.1963999999999837,70,89,62,285,1.0,8.097099999999967,True
0.7,2.196300000000003,70,90,63,3179,1.0,3.9446999999999974,True
0.7,2.196300000000003,70,91,63,11474,0,2.0,False
0.7,2.1961000000000035,70,92,64,5319,1.0,2.7700000000000053,True
0.7,2.1961000000000035,70,93,64,2048,0,1.934300000000003,False
0.7,2.1961000000000035,70,94,64,7132,0,2.0,False
0.7,2.1961000000000035,70,95,64,2594,0,2.0,False
0.7,2.1961000000000035,70,96,64,11727,0,2.0,False
0.7,2.196100000000002,70,97,65,8961,1.0,3.4143999999999766,True
0.7,2.196100000000002,70,98,65,14266,0,2.0,False
0.7,2.196100000000002,70,99,65,1214,0,1.6108,False
0.7,2.1957999999999944,70,100,66,4101,1.0,2.240199999999999,True
0.7,2.1957999999999944,70,101,66,1508,0,1.8196000000000014,False
0.7,2.195500000000011,70,102,67,7045,1.0,3.280600000000004,True
0.7,2.195500000000011,70,103,67,12985,0,2.0,False
0.7,2.195500000000011,70,104,67,12390,0,2.0,False
0.7,2.1953999999999994,70,105,68,2265,1.0,3.173399999999995,True
0.7,2.195100000000006,70,106,69,5735,1.0,4.43330000000002,True
0.7,2.1951000000000014,70,107,70,10026,1.0,5.381299999999996,True
0.7,2.1948000000000105,70,108,71,6725,1.0,5.257899999999987,True
0.7,2.194800000000004,70,109,72,13810,1.0,2.5380000000000127,True
0.7,2.1944999999999952,70,110,73,6684,1.0,11.146200000000038,True
0.7,2.1942000000000035,70,111,74,13185,1.0,3.395099999999993,True
0.7,2.1941000000000046,70,112,75,11505,1.0,3.059200000000003,True
0.7,2.194099999999992,70,113,76,14654,1.0,2.5352000000000054,True
0.7,2.1940999999999917,70,114,77,1172,1.0,4.8615,True
0.7,2.1940999999999886,70,115,78,3977,1.0,4.181600000000021,True
0.7,2.1940999999999886,70,116,78,10047,0,2.0,False
0.7,2.193800000000005,70,117,79,2932,1.0,10.538200000000014,True
0.7,2.193800000000005,70,118,79,8870,0,1.6592999999999987,False
0.7,2.1937000000000086,70,119,80,1292,1.0,19.89280000000006,True
0.7,2.1937000000000086,70,120,80,2671,0,2.0,False
0.7,2.1934999999999945,70,121,81,1866,1.0,2.9441000000000006,True
0.7,2.1934999999999945,70,122,81,14627,0,2.0,False
0.7,2.1933999999999956,70,123,82,13602,1.0,2.2574999999999967,True
0.7,2.1931999999999943,70,124,83,1164,1.0,4.381699999999998,True
0.7,2.1928000000000045,70,125,84,6639,1.0,2.777799999999999,True
0.7,2.191399999999994,70,126,85,2622,1.0,11.981399999999928,True
0.7,2.1910000000000034,70,127,86,7493,1.0,4.47100000000002,True
0.7,2.1902000000000017,70,128,87,9414,1.0,2.749099999999989,True
0.7,2.1901999999999955,70,129,88,9865,1.0,3.675300000000009,True
0.7,2.1900999999999917,70,130,89,13755,1.0,2.683799999999992,True
0.7,2.1896999999999975,70,131,90,8502,1.0,5.489399999999987,True
0.7,2.189600000000006,70,132,91,568,1.0,2.4002999999999988,True
0.7,2.1893000000000056,70,133,92,3474,1.0,7.865499999999984,True
0.7,2.1884999999999883,70,134,93,6686,1.0,3.6602000000000006,True
0.7,2.188300000000016,70,135,94,4016,1.0,2.6371999999999995,True
0.7,2.1881999999999984,70,136,95,2986,1.0,4.604699999999996,True
0.7,2.1880999999999955,70,137,96,3852,1.0,7.831500000000009,True
0.7,2.18789999999998,70,138,97,5608,1.0,2.466199999999992,True
0.7,2.1878000000000073,70,139,98,9786,1.0,2.8220000000000045,True
0.7,2.1878000000000073,70,140,98,11970,0,1.9589000000000005,False
0.7,2.187499999999996,70,141,99,795,1.0,4.315299999999999,True
0.7,2.1872000000000016,70,142,100,12292,1.0,3.475100000000008,True
0.7,2.187100000000006,70,143,101,7323,1.0,4.231000000000006,True
0.7,2.1869999999999945,70,144,102,11060,1.0,3.0005000000000033,True
0.7,2.1853000000000042,70,145,103,4116,1.0,3.176499999999994,True
0.7,2.18490000000001,70,146,104,4783,1.0,5.348899999999999,True
0.7,2.1842000000000046,70,147,105,7215,1.0,2.721100000000012,True
0.7,2.1839999999999993,70,148,106,5524,1.0,2.4675000000000025,True
0.7,2.182399999999988,70,149,107,3674,1.0,2.946799999999992,True
0.7,2.1817000000000006,70,150,108,12218,1.0,2.340700000000003,True
0.7,2.1810999999999985,70,151,109,5687,1.0,2.5812000000000066,True
0.7,2.1810999999999985,70,152,109,9881,0.007692307692307665,2.158200000000006,False
0.7,2.1797999999999935,70,153,110,4357,1.0,3.962500000000001,True
0.7,2.1794999999999964,70,154,111,14485,1.0,2.4465999999999966,True
0.7,2.1794999999999964,70,155,111,12202,0,2.0,False
0.7,2.1794999999999964,70,156,111,3510,0,1.7336000000000027,False
0.7,2.1793000000000062,70,157,112,12070,1.0,2.5951999999999944,True
0.7,2.1793000000000062,70,158,112,12472,0,2.0,False
0.7,2.1786000000000065,70,159,113,3397,1.0,5.652500000000021,True
0.7,2.1784000000000123,70,160,114,12805,1.0,3.1034999999999906,True
0.7,2.1780999999999957,70,161,115,465,1.0,7.807899999999996,True
0.7,2.1773999999999996,70,162,116,840,1.0,2.8828000000000036,True
0.7,2.1773999999999996,70,163,116,2954,0,1.5108000000000037,False
0.7,2.1773999999999996,70,164,116,9453,0.369791609375,1.6417999999999975,False
0.7,2.1773999999999996,70,165,116,2650,0.0470521077097501,1.840100000000002,False
0.7,2.177000000000006,70,166,117,8334,1.0,2.2590000000000066,True
0.7,2.1757000000000097,70,167,118,8118,1.0,2.473899999999997,True
0.7,2.1757000000000097,70,168,118,6155,0.111110888889,1.893400000000006,False
0.7,2.1757000000000097,70,169,118,8537,0,2.0,False
0.7,2.1757000000000097,70,170,118,5694,0,2.0805999999999942,False
0.7,2.1751999999999967,70,171,119,2496,1.0,3.4436999999999887,True
0.7,2.1748000000000105,70,172,120,11780,1.0,3.7160999999999897,True
0.7,2.1748000000000105,70,173,120,6811,0,2.0,False
0.7,2.1745000000000014,70,174,121,8736,1.0,3.5406000000000084,True
0.7,2.174099999999998,70,175,122,3744,1.0,2.939700000000005,True
0.7,2.1738000000000133,70,176,123,8988,1.0,3.1330999999999913,True
0.7,2.1735000000000038,70,177,124,13926,1.0,3.8393000000000037,True
0.7,2.173400000000011,70,178,125,2357,1.0,2.418800000000012,True
0.7,2.1734000000000027,70,179,126,5916,1.0,4.286699999999988,True
0.7,2.1731000000000056,70,180,127,7411,1.0,2.267499999999994,True
0.7,2.173000000000012,70,181,128,1464,1.0,6.2629000000000214,True
0.7,2.173000000000012,70,182,128,9545,0,1.6483999999999988,False
0.7,2.173000000000008,70,183,129,8049,1.0,3.4344000000000046,True
0.7,2.1728000000000005,70,184,130,7983,1.0,2.5992999999999955,True
0.7,2.1727000000000034,70,185,131,1824,1.0,6.772399999999997,True
0.7,2.171799999999987,70,186,132,12415,1.0,2.4746999999999932,True
0.7,2.1705999999999896,70,187,133,8604,1.0,4.0,True
0.7,2.1705999999999896,70,188,133,13235,0,2.0,False
0.7,2.170200000000007,70,189,134,1454,1.0,2.8667999999999916,True
0.7,2.1698000000000075,70,190,135,11717,1.0,2.248199999999996,True
0.7,2.1695,70,191,136,2642,1.0,3.5398999999999967,True
0.7,2.1695,70,192,136,4581,0,1.8663000000000014,False
0.7,2.1686000000000014,70,193,137,3176,1.0,2.5499999999999936,True
0.7,2.168500000000006,70,194,138,14749,1.0,2.4995999999999974,True
0.7,2.1681000000000017,70,195,139,5928,1.0,3.563700000000006,True
0.7,2.1680000000000015,70,196,140,3261,1.0,3.5081999999999924,True
0.7,2.1679999999999957,70,197,141,5375,1.0,2.3243000000000076,True
0.7,2.1677999999999935,70,198,142,2072,1.0,3.339099999999991,True
0.7,2.1677000000000066,70,199,143,11823,1.0,3.499000000000014,True
0.7,2.1676000000000055,70,200,144,3933,1.0,2.918100000000002,True
0.7,2.1676000000000055,70,201,144,9696,0,2.0,False
0.7,2.1674999999999955,70,202,145,4897,1.0,4.373900000000007,True
0.7,2.167300000000001,70,203,146,14714,1.0,2.194099999999992,True
0.7,2.1668000000000016,70,204,147,2644,1.0,6.228599999999998,True
0.7,2.166699999999992,70,205,148,11300,1.0,2.8609999999999958,True
0.7,2.1664000000000074,70,206,149,3212,1.0,13.125500000000013,True
0.7,2.1664000000000074,70,207,149,7606,0.08333299999999999,1.5391000000000008,False
0.7,2.165400000000011,70,208,150,3050,1.0,6.260299999999978,True
0.7,2.164400000000004,70,209,151,12194,1.0,2.2324999999999955,True
0.7,2.164399999999997,70,210,152,4635,1.0,5.279300000000004,True
0.7,2.164399999999997,70,211,152,6747,0,2.0152000000000063,False
0.7,2.1643999999999917,70,212,153,2826,1.0,3.184900000000023,True
0.7,2.1643999999999917,70,213,153,9928,0,2.0,False
0.7,2.1642000000000023,70,214,154,8274,1.0,3.594100000000013,True
0.7,2.1642000000000023,70,215,154,1949,0.13647533141447366,1.78500000000001,False
0.7,2.1642000000000023,70,216,154,8896,0,2.0,False
0.7,2.1642000000000023,70,217,154,8583,0,2.0,False
0.7,2.163499999999997,70,218,155,7863,1.0,5.707900000000002,True
0.7,2.163499999999997,70,219,155,11369,0,2.0,False
0.7,2.1633999999999953,70,220,156,1859,1.0,5.418799999999978,True
0.7,2.1627000000000045,70,221,157,876,1.0,8.180800000000003,True
0.7,2.162000000000016,70,222,158,7368,1.0,5.5470000000000015,True
0.7,2.1618000000000026,70,223,159,1613,1.0,2.3408000000000118,True
0.7,2.1618000000000026,70,224,159,4196,0,2.0,False
0.7,2.1618000000000026,70,225,159,12335,0,1.5808999999999973,False
0.7,2.161700000000012,70,226,160,7062,1.0,2.2545000000000033,True
0.7,2.1616999999999984,70,227,161,50,1.0,4.077400000000009,True
0.7,2.1608999999999936,70,228,162,4566,1.0,2.3246000000000095,True
0.7,2.160600000000019,70,229,163,8,1.0,19.4851,True
0.7,2.160600000000019,70,230,163,3825,0,2.0,False
0.7,2.159900000000012,70,231,164,4183,1.0,3.040800000000017,True
0.7,2.158700000000012,70,232,165,5245,1.0,2.4776999999999876,True
0.7,2.158400000000001,70,233,166,9156,1.0,3.118499999999995,True
0.7,2.158400000000001,70,234,166,6846,0,2.0,False
0.7,2.1583000000000143,70,235,167,930,1.0,4.398400000000002,True
0.7,2.158200000000006,70,236,168,2585,1.0,4.2122999999999955,True
0.7,2.1578000000000133,70,237,169,4872,1.0,4.920099999999998,True
0.7,2.1578000000000133,70,238,169,13429,0.01725688557923155,1.7573,False
0.7,2.1575000000000015,70,239,170,12943,1.0,2.252200000000011,True
0.7,2.156999999999999,70,240,171,9666,1.0,2.5161000000000104,True
0.7,2.156599999999997,70,241,172,10857,1.0,2.425999999999996,True
0.7,2.1565000000000003,70,242,173,11170,1.0,3.0,True
0.7,2.155699999999993,70,243,174,5385,1.0,3.6857999999999937,True
0.7,2.155399999999999,70,244,175,7015,1.0,5.592200000000025,True
0.7,2.155199999999992,70,245,176,11693,1.0,5.2230000000000185,True
0.7,2.1549000000000027,70,246,177,12436,1.0,2.4000000000000044,True
0.7,2.1544000000000003,70,247,178,14301,1.0,2.319199999999998,True
0.7,2.1543000000000045,70,248,179,4686,1.0,2.3799999999999946,True
0.7,2.1540000000000066,70,249,180,11338,1.0,2.3636999999999944,True
0.7,2.153000000000007,70,250,181,2544,1.0,4.402,True
0.7,2.1526999999999874,70,251,182,1603,1.0,2.4461000000000017,True
0.7,2.152499999999997,70,252,183,11882,1.0,2.406800000000012,True
0.7,2.1521999999999952,70,253,184,8873,1.0,2.311400000000004,True
0.7,2.151400000000014,70,254,185,4358,1.0,3.2232000000000056,True
0.7,2.151400000000014,70,255,185,14999,0.006410249999999951,1.6829000000000032,False
0.7,2.149900000000008,70,256,186,5981,1.0,2.2534000000000014,True
0.7,2.149900000000008,70,257,186,4939,0.015094123048668528,1.538900000000005,False
0.7,2.149600000000005,70,258,187,4239,1.0,2.2532000000000068,True
0.7,2.1494999999999926,70,259,188,4413,1.0,3.5028000000000015,True
0.7,2.1493999999999946,70,260,189,6658,1.0,3.3067000000000015,True
0.7,2.1487999999999956,70,261,190,9718,1.0,3.037700000000007,True
0.7,2.147799999999999,70,262,191,14813,1.0,2.315099999999984,True
0.7,2.1475000000000106,70,263,192,535,1.0,23.16579999999997,True
0.7,2.147500000000001,70,264,193,4942,1.0,2.8819000000000057,True
0.7,2.1473000000000035,70,265,194,14753,1.0,2.1974999999999905,True
0.7,2.147200000000006,70,266,195,9421,1.0,2.3775000000000057,True
0.7,2.147200000000006,70,267,195,4964,0,2.0,False
0.7,2.1471,70,268,196,2256,1.0,4.5250999999999975,True
0.7,2.1471,70,269,196,11903,0,2.0,False
0.7,2.147000000000007,70,270,197,4277,1.0,2.404799999999995,True
0.7,2.147000000000007,70,271,197,8118,1.0,2.473899999999997,False
0.7,2.1456999999999917,70,272,198,8819,1.0,3.5489000000000015,True
0.7,2.145100000000002,70,273,199,8348,1.0,3.879099999999991,True
0.7,2.145100000000002,70,274,199,7447,0.07377935232057897,1.6372999999999995,False
0.7,2.145100000000002,70,275,199,2158,0,1.8454000000000013,False
0.7,2.1450000000000005,70,276,200,9157,1.0,5.324400000000018,True
0.7,2.1450000000000005,70,277,200,5139,0,2.0,False
0.7,2.144900000000012,70,278,201,8716,1.0,2.478000000000003,True
0.7,2.1446000000000023,70,279,202,6597,1.0,3.0324000000000084,True
0.7,2.144299999999991,70,280,203,232,1.0,9.014500000000014,True
0.7,2.1442999999999883,70,281,204,4541,1.0,3.0,True
0.7,2.1442999999999883,70,282,204,11029,0.1749287136217923,1.7081999999999962,False
0.7,2.1441999999999997,70,283,205,12121,1.0,2.740399999999998,True
0.7,2.1441999999999997,70,284,205,5816,0,2.0,False
0.7,2.1438000000000024,70,285,206,14681,1.0,2.694799999999997,True
0.7,2.1438000000000024,70,286,206,6864,0,2.1367999999999907,False
0.7,2.143699999999993,70,287,207,3404,1.0,3.6447000000000065,True
0.7,2.143600000000011,70,288,208,10151,1.0,3.1900999999999997,True
0.7,2.143600000000011,70,289,208,7964,0,2.0,False
0.7,2.143400000000006,70,290,209,1979,1.0,2.6816999999999926,True
0.7,2.1429000000000133,70,291,210,14938,1.0,2.3285000000000036,True
0.7,2.1419999999999884,70,292,211,6856,1.0,3.1013000000000086,True
0.7,2.1419999999999884,70,293,211,8924,0,2.0,False
0.7,2.141599999999999,70,294,212,1588,1.0,3.1335999999999764,True
0.7,2.141599999999999,70,295,212,11301,0,2.0,False
0.7,2.141499999999992,70,296,213,3315,1.0,10.086800000000002,True
0.7,2.141300000000008,70,297,214,9467,1.0,6.138300000000011,True
0.7,2.1408999999999994,70,298,215,11757,1.0,3.3891000000000013,True
0.7,2.1408999999999994,70,299,215,9938,0,2.0,False
0.7,2.140700000000007,70,300,216,5393,1.0,3.3564999999999943,True
0.7,2.14059999999999,70,301,217,13579,1.0,2.8415999999999975,True
0.7,2.1405000000000043,70,302,218,3830,1.0,4.341600000000022,True
0.7,2.1405000000000043,70,303,218,7305,0.03125,1.7570999999999948,False
0.7,2.1400999999999972,70,304,219,12524,1.0,3.3556999999999912,True
0.7,2.139599999999987,70,305,220,7346,1.0,2.820099999999983,True
0.7,2.139599999999987,70,306,220,14095,0,1.6781999999999984,False
0.7,2.139100000000011,70,307,221,4975,1.0,6.704500000000004,True
0.7,2.1388000000000087,70,308,222,14194,1.0,2.840800000000007,True
0.7,2.1388000000000087,70,309,222,12218,1.0,2.340700000000003,False
0.7,2.1382999999999983,70,310,223,3888,1.0,2.4862999999999906,True
0.7,2.1382999999999983,70,311,223,8430,0,1.9541999999999962,False
0.7,2.1379999999999955,70,312,224,7984,1.0,5.4487999999999905,True
0.7,2.1379999999999955,70,313,224,2812,0.0050000000000000044,1.7605000000000008,False
0.7,2.1379999999999955,70,314,224,12535,0,2.0,False
0.7,2.1377999999999937,70,315,225,5220,1.0,5.085799999999977,True
0.7,2.137599999999999,70,316,226,10447,1.0,2.367499999999992,True
0.7,2.137599999999999,70,317,226,7701,0,1.8672999999999986,False
0.7,2.137400000000005,70,318,227,2927,1.0,17.50130000000002,True
0.7,2.137400000000005,70,319,227,1849,0,1.4969000000000028,False
0.7,2.137400000000005,70,320,227,3936,0.06781068551848457,1.6930000000000007,False
0.7,2.1367999999999907,70,321,228,12317,1.0,2.4052000000000033,True
0.7,2.136099999999996,70,322,229,5011,1.0,2.3672999999999997,True
0.7,2.1358000000000112,70,323,230,476,1.0,3.952399999999993,True
0.7,2.135599999999997,70,324,231,8315,1.0,2.4505000000000003,True
0.7,2.134900000000007,70,325,232,11544,1.0,4.196000000000005,True
0.7,2.134700000000001,70,326,233,11461,1.0,2.403399999999999,True
0.7,2.134700000000001,70,327,233,13587,0,1.7477999999999971,False
0.7,2.1344000000000105,70,328,234,13967,1.0,2.196100000000002,True
0.7,2.132600000000007,70,329,235,787,1.0,4.434000000000007,True
0.7,2.1321999999999917,70,330,236,8776,1.0,2.4210999999999814,True
0.7,2.1321999999999917,70,331,236,7474,0.20276364374854783,1.8145000000000024,False
0.7,2.131599999999994,70,332,237,9560,1.0,2.9316000000000115,True
0.7,2.1315999999999837,70,333,238,3690,1.0,2.135599999999997,True
0.7,2.1315999999999837,70,334,238,102,0.045407079177050114,1.800800000000003,False
0.7,2.1308999999999916,70,335,239,12298,1.0,2.6125999999999965,True
0.7,2.1308000000000114,70,336,240,9960,1.0,5.724000000000014,True
0.7,2.1308000000000056,70,337,241,8400,1.0,12.876400000000043,True
0.7,2.1308000000000056,70,338,241,14064,0.0033966282223415467,1.5835000000000055,False
0.7,2.1308000000000025,70,339,242,1363,1.0,4.3864999999999785,True
0.7,2.1308000000000025,70,340,242,6582,0.013333333333333308,1.612599999999996,False
0.7,2.1308000000000025,70,341,242,7777,1.0,2.4176000000000037,False
0.7,2.1290999999999864,70,342,243,3694,1.0,3.391799999999988,True
0.7,2.1290999999999864,70,343,243,12955,0,2.0,False
0.7,2.1290999999999864,70,344,243,13390,0,1.7319000000000007,False
0.7,2.128500000000014,70,345,244,9641,1.0,2.205500000000003,True
0.7,2.128500000000014,70,346,244,7611,0,1.9442999999999946,False
0.7,2.1278999999999875,70,347,245,8276,1.0,4.33669999999999,True
0.7,2.1277000000000026,70,348,246,3463,1.0,4.802299999999987,True
0.7,2.126999999999999,70,349,247,10158,1.0,2.252999999999992,True
0.7,2.1263000000000076,70,350,248,8511,1.0,4.289000000000008,True
0.7,2.1253000000000077,70,351,249,8142,1.0,2.389199999999986,True
0.7,2.1241999999999925,70,352,250,1203,1.0,2.9971999999999857,True
0.7,2.1237000000000066,70,353,251,9395,1.0,3.429400000000007,True
0.7,2.123399999999996,70,354,252,9927,1.0,2.2541000000000064,True
0.7,2.123299999999991,70,355,253,2276,1.0,6.193500000000015,True
0.7,2.122600000000001,70,356,254,1408,1.0,3.2287999999999974,True
0.7,2.1223999999999923,70,357,255,1159,1.0,16.210399999999954,True
0.7,2.1222999999999947,70,358,256,3614,1.0,6.339900000000012,True
0.7,2.1213999999999946,70,359,257,13051,1.0,2.5005999999999915,True
0.7,2.1211999999999884,70,360,258,13850,1.0,3.9183000000000043,True
0.7,2.1211999999999884,70,361,258,7400,1.0,1.796099999999998,False
0.7,2.1211999999999884,70,362,258,14730,0,2.002200000000002,False
0.7,2.1199999999999957,70,363,259,927,1.0,5.598699999999994,True
0.7,2.1199999999999948,70,364,260,1296,1.0,5.748699999999989,True
0.7,2.1199999999999948,70,365,260,5500,0,1.503599999999997,False
0.7,2.1197000000000004,70,366,261,3956,1.0,3.9975000000000125,True
0.7,2.1193999999999855,70,367,262,11464,1.0,3.4419999999999904,True
0.7,2.1189000000000027,70,368,263,5945,1.0,3.212300000000005,True
0.7,2.1189000000000027,70,369,263,3285,0,2.0,False
0.7,2.1181000000000147,70,370,264,4922,1.0,2.25979999999999,True
0.7,2.1181000000000068,70,371,265,912,1.0,3.1812000000000076,True
0.7,2.117900000000004,70,372,266,7621,1.0,4.046100000000007,True
0.7,2.1177000000000072,70,373,267,1340,1.0,2.743299999999999,True
0.7,2.1177000000000072,70,374,267,8057,0,2.0,False
0.7,2.1177000000000072,70,375,267,5385,1.0,3.6857999999999937,False
0.7,2.1173000000000006,70,376,268,2867,1.0,2.2375999999999943,True
0.7,2.1173000000000006,70,377,268,6906,0,2.0,False
0.7,2.1173000000000006,70,378,268,458,1.0,1.6638,False
0.7,2.1167000000000096,70,379,269,145,1.0,17.734900000000078,True
0.7,2.1156000000000055,70,380,270,6724,1.0,2.2012000000000005,True
0.7,2.1156000000000055,70,381,270,13116,0,1.3961000000000012,False
0.7,2.115499999999992,70,382,271,13680,1.0,2.7628999999999966,True
0.7,2.1153000000000035,70,383,272,15213,1.0,2.2360999999999938,True
0.7,2.1153000000000035,70,384,272,7821,0,1.7432000000000019,False
0.7,2.1152000000000006,70,385,273,9136,1.0,2.4903000000000026,True
0.7,2.114500000000006,70,386,274,9785,1.0,2.8794000000000093,True
0.7,2.1139000000000054,70,387,275,7728,1.0,2.4085999999999963,True
0.7,2.1139000000000054,70,388,275,5374,0,2.0,False
0.7,2.1113999999999846,70,389,276,6198,1.0,2.5989000000000013,True
0.7,2.1113999999999846,70,390,276,14753,1.0,2.1974999999999905,False
0.7,2.1107,70,391,277,647,1.0,4.910299999999998,True
0.7,2.1107,70,392,277,3591,0,1.9124000000000017,False
0.7,2.1105000000000005,70,393,278,1736,1.0,7.04510000000002,True
0.7,2.110199999999994,70,394,279,14344,1.0,2.5747000000000004,True
0.7,2.110199999999991,70,395,280,6085,1.0,2.2436999999999885,True
0.7,2.1099999999999977,70,396,281,10294,1.0,2.983300000000005,True
